 3488 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Ромбор ; 39 
 3489 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Let ; 58 
 3490 ; Бона иностранная ;  ;  ;  ;  ; 12 ; asru ; 30 
 3491 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Let ; 61 
 3492 ; Бона иностранная ;  ;  ;  ;  ; 25 ; ТУК2 ; 70 
 3493 ; Бона иностранная ;  ;  ;  ;  ; 11 ; vanamo ; 30 
 3494 ; Бона иностранная ;  ;  ;  ;  ; 38 ; vanamo ; 50 
 3495 ; Бона иностранная ;  ;  ;  ;  ; 12 ; vanamo ; 30 
 3496 ; Бона иностранная ;  ;  ;  ;  ; 12 ; asru ; 30 
 3497 ; Бона иностранная ;  ;  ;  ;  ; 19 ; ТУК2 ; 20 
 3498 ; Бона иностранная ;  ;  ;  ;  ; 9 ; цц ; 22 
 3499 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Bagrin ; 34 
 3500 ; Бона иностранная ;  ;  ;  ;  ; 20 ; цц ; 23 
 3501 ; Бона иностранная ;  ;  ;  ;  ; 21 ; 76ss76 ; 26 
 3502 ; Бона иностранная ;  ;  ;  ;  ; 13 ; егор ; 71 
 3503 ; Бона иностранная ;  ;  ;  ;  ; 35 ; falcom.v ; 36 
 3504 ; Бона иностранная ;  ;  ;  ;  ; 11 ; smel ; 40 
 3505 ; Бона иностранная ;  ;  ;  ;  ; 17 ; 76ss76 ; 26 
 3506 ; Бона иностранная ;  ;  ;  ;  ; 49 ; vanamo ; 104 
 3407 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; AU ; 24 ; rizovtpl ; 561 
 3408 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 71 ; 2244 ; 2125 
 3409 ; 25 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ; AU ; 88 ; смит ; 3110 
 3410 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 56 ; 2244 ; 2934 
 3411 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ; AU ; 38 ; Chr ; 722 
 3412 ; 100 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ; AU ; 74 ; смит ; 4717 
 3413 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ; AU ; 60 ; смит ; 1020 
 3414 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ; AU ; 41 ; ***** ; 567 
 3415 ; 1 лит. Сцепка 2 шт ; 1994 ;  ;  ; AU ; 25 ; dog009 ; 476 
 3416 ; 2 лита. Сцепка 2 шт ; 1993 ;  ;  ; AU ; 23 ; dog009 ; 483 
 3417 ; 5 литов. Сцепка 2 шт ; 1993 ;  ;  ; AU ; 38 ; dog009 ; 493 
 3418 ; 1000 рублей ; 1917 ; Денежные знаки ;  ; AU ; 48 ; zima ; 1020 
 3419 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ;  ; 47 ; k212 ; 997 
 3420 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ;  ; 50 ; dog009 ; 2125 
 3421 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 13 ; dog009 ; 1742 
 3422 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 31 ; Сэм ; 3053 
 3423 ; 100 рублей ; 1923 ; Хорезмская Республика ;  ;  ; 21 ; k212 ; 1532 
 3424 ; 25 рублей ; 1922 ; Хорезмская Республика ;  ;  ; 14 ; смит ; 1599 
 3425 ; 250 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 68 ; Him ; 2601 
 3426 ; 1 рубль ; 1865 ; Гос.кредитные билеты разменных ;  ;  ; 92 ; Fedor_K ; 17687 
 3427 ; 5 червонцев ; 1928 ; Билет ;  ;  ; 72 ; Him ; 10548 
 3428 ; 10000 рублей ; 1921 ; Бухарская Республика ;  ;  ; 11 ; k212 ; 1122 
 3429 ; 20000 рублей ; 1921 ; Бухарская Республика ;  ;  ; 26 ; Ю.. ; 732 
 3430 ; 5000 рублей ; 1922 ;  ;  ;  ; 68 ; 1URS ; 6122 
 3431 ; Акция. Спасский ; 1911 ;  ;  ;  ; 23 ; MG ; 250 
 3432 ; Акция. Спасский ; 1911 ;  ;  ;  ; 15 ; ТУК2 ; 158 
 3433 ; Акция. Спасский ; 1913 ;  ;  ;  ; 19 ; ТУК2 ; 185 
 3434 ; Акция. Спасский ; 1917 ;  ;  ;  ; 7 ; ТУК2 ; 185 
 3435 ; 100 рублей. Облигация ; 1947 ;  ;  ;  ; 57 ; сми ; 110 
 3436 ; 100 рублей. Облигация ; 1948 ;  ;  ;  ; 36 ; ДСВ777 ; 201 
 3437 ; 100 рублей. Облигация ; 1949 ;  ;  ;  ; 18 ; solder13 ; 227 
 3438 ; 100 рублей. Облигация ; 1950 ;  ;  ;  ; 60 ; JonSamyrai ; 101 
 3439 ; 200 рублей. Облигация ; 1947 ;  ;  ;  ; 22 ; solder13 ; 227 
 3440 ; 200 рублей. Облигация ; 1948 ;  ;  ;  ; 19 ; solder13 ; 203 
 3441 ; Листовка ;  ;  ;  ;  ; 8 ; Ohotnik ; 266 
 3442 ; Листовка ;  ;  ;  ;  ; 13 ; Ohotnik ; 261 
 3443 ; 25 рублей ; 1909 ;  ;  ;  ; 18 ; Aelian ; 51 
 3444 ; 25 рублей ; 1909 ;  ;  ;  ; 22 ; sman ; 145 
 3445 ; 25 рублей ; 1909 ;  ;  ;  ; 39 ; ДСВ777 ; 174 
 3446 ; 25 рублей ; 1909 ;  ;  ;  ; 16 ; sman ; 145 
 3447 ; 50 копеек (20 шт) ; 1915 ;  ;  ;  ; 32 ; sveta6369 ; 206 
 3448 ; Купоны (84 шт) ;  ;  ;  ;  ; 2 ; koga ; 51 
 3449 ; Купоны (100 шт) ;  ;  ;  ;  ; 2 ; koga ; 51 
 3450 ; Купоны (108 шт) ;  ;  ;  ;  ; 5 ; lesnik1 ; 56 
 3451 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Let ; 40 
 3452 ; Бона иностранная ;  ;  ;  ;  ; 20 ; ТУК2 ; 39 
 3453 ; Бона иностранная ;  ;  ;  ;  ; 7 ; ТУК2 ; 39 
 3454 ; Бона иностранная ;  ;  ;  ;  ; 13 ; ТУК2 ; 39 
 3455 ; Бона иностранная ;  ;  ;  ;  ; 13 ; ТУК2 ; 38 
 3456 ; Бона иностранная ;  ;  ;  ;  ; 15 ; СанЭД ; 30 
 3357 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 30 ; psergey ; 57 
 3358 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 32 ; JonSamyrai ; 34 
 3359 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 33 ; JonSamyrai ; 37 
 3360 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 28 ; solder13 ; 44 
 3361 ; 1000 рублей ; 1992 ; билет ;  ;  ; 28 ; psergey ; 143 
 3362 ; 1000 рублей ; 1991 ; билет ;  ;  ; 3 ; Антошка ; 153 
 3363 ; 25 лат ; 1938 ; Латвия ;  ;  ; 12 ; 2244 ; 282 
 3364 ; 20 рублей ; 1975 ;  ;  ;  ; 15 ; егор ; 101 
 3365 ; 5 рублей ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 25 ; VladVK ; 617 
 3366 ; 25 рублей. Юденич ; 1919 ;  ;  ;  ; 84 ; Him ; 1199 
 3367 ; 1 червонец ; 1937 ; Билет ;  ;  ; 36 ; JonSamyrai ; 87 
 3368 ; 1 червонец ; 1937 ; Билет ;  ;  ; 39 ; сми ; 38 
 3369 ; 3 червонца ; 1937 ; Билет ;  ;  ; 19 ; Антошка ; 204 
 3370 ; 3 червонца ; 1937 ; Билет ;  ;  ; 25 ; Антошка ; 161 
 3371 ; 3 червонца ; 1937 ; Билет ;  ;  ; 25 ; Антошка ; 161 
 3372 ; 3 червонца ; 1937 ; Билет ;  ;  ; 31 ; Антошка ; 161 
 3373 ; 2 доллара США ; 1917 ;  ;  ;  ; 52 ; Сэм ; 2000 
 3374 ; 1 доллар США ; 1923 ;  ;  ;  ; 20 ; Sky2 ; 459 
 3375 ; 10 рублей ; 1947 ; билет ;  ;  ; 37 ; VladVK ; 567 
 3376 ; 25 рублей ; 1947 ; билет ;  ;  ; 18 ; lawer ; 793 
 3377 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 42 ; alex1959 ; 153 
 3378 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 56 ; 76ss76 ; 107 
 3379 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 51 ; alexnkru ; 130 
 3380 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 41 ; alexnkru ; 216 
 3381 ; 5 крон ; 1944 ;  ;  ; AU ; 51 ; Sky2 ; 206 
 3382 ; 25 рублей ; 1961 ; билет ;  ; AU ; 22 ; dali ; 181 
 3383 ; 25 рублей ; 1961 ; билет ;  ; AU ; 24 ; Chr ; 255 
 3384 ; 25 рублей ; 1961 ; билет ;  ; AU ; 23 ; Chr ; 206 
 3385 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 37 ; сми ; 594 
 3386 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 8 ; сми ; 546 
 3387 ; 2 доллара США ; 2003 ;  ;  ; AU ; 3 ; JonSamyrai ; 204 
 3388 ; 2 доллара США ; 2003 ;  ;  ; AU ; 4 ; Синоптик ; 200 
 3389 ; 2 доллара США ; 2003 ;  ;  ; AU ; 2 ; Синоптик ; 200 
 3390 ; 2 доллара США ; 2003 ;  ;  ; AU ; 10 ; Синоптик ; 200 
 3391 ; 2 доллара США ; 2003 ;  ;  ; AU ; 7 ; Синоптик ; 200 
 3392 ; 500 рублей ; 1992 ; билет ;  ; AU ; 23 ; егор ; 120 
 3393 ; 500 рублей ; 1992 ; билет ;  ; AU ; 30 ; solder13 ; 114 
 3394 ; 500 рублей ; 1992 ; билет ;  ; AU ; 41 ; 007ns ; 108 
 3395 ; 200 рублей ; 1992 ; билет ;  ; AU ; 44 ; lesnik1 ; 130 
 3396 ; 200 рублей ; 1992 ; билет ;  ; AU ; 27 ; lesnik1 ; 130 
 3397 ; 200 рублей ; 1992 ; билет ;  ; AU ; 29 ; dimitri ; 133 
 3398 ; 20 крон ; 1944 ;  ;  ; AU ; 43 ; k212 ; 277 
 3399 ; 100 крон ; 1944 ;  ;  ; AU ; 29 ; Sky2 ; 152 
 3400 ; 100 крон ; 1944 ;  ;  ; AU ; 29 ; Sky2 ; 165 
 3401 ; 500 крон ; 1944 ;  ;  ; AU ; 33 ; смит ; 356 
 3402 ; 500 крон ; 1944 ;  ;  ; AU ; 45 ; Bagrin ; 338 
 3403 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ; AU ; 78 ; ***** ; 408 
 3404 ; 10 рублей. Хабаровск ; 1919 ;  ;  ; AU ; 78 ; смит ; 3081 
 3405 ; 10 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ; AU ; 49 ; Chr ; 3226 
 3406 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; AU ; 56 ; Chr ; 712 
 3307 ; Лот монет Молдовы: 50,25,10,5,1 бани (5шт) ; 2006,2008 ;  ; Al,Латунь ; AU ; 80 ; Qersej ; 122 
 3308 ; Лот монет Тайланда: 1 бат (4шт) ; 20 век ;  ; Cu-Ni ; VF/XF ; 16 ; JonSamyrai ; 16 
 3309 ; Лот монет Нидерландов: 5 центов (12шт) ; 1952-1998 ;  ; Br ; VF-/XF+ ; 19 ; alex995 ; 29 
 3310 ; Лот монет Великобритании: 1 пенни (20шт) ; 1971-1999 ;  ; Br ; VF/XF+ ; 10 ; alex995 ; 42 
 3311 ; Лот монет Украины: 1, 2, 10, 25 копеек (9шт) ; 1992-2007 ;  ; Al-Br,Al ; VF-XF/AU ; 11 ; Rober ; 11 
 3312 ; Лот монет Преднистровской Молдавской Республики: 50,25,10,5,1 коп (5шт) ; 2000,2005 ;  ; Латунь,Al ; AU ; 34 ; kok0531 ; 77 
 3313 ; Лот монет Самоа (7шт) ; 1974,2000-2002 ;  ; Би/м,Cu-Ni ; AU ; 16 ; Mike! ; 300 
 3314 ; Лот монет Нидерландов: 25 центов (20шт) ; 1951-1980 ;  ; Cu-Ni ; VF+/AU ; 28 ; alex995 ; 51 
 3315 ; Лот монет Мальты:1 евро, 50,20,10,5,2,1 евроцентов (7шт) ; 2008 ;  ; Би/м,Cu/St ; AU ; 17 ; Sky2 ; 267 
 3316 ; Лот монет ФРГ: 1 пфенниг (43шт) ; 1950-1992 ;  ; Br ; VF/AU ; 27 ; ez ; 222 
 3317 ; Лот монет ФРГ: 1 марка, 10 пфеннигов (6шт) ; 1949,1950 ;  ; Cu-Ni, Лат ; VF/VF+ ; 48 ; PaulMS ; 143 
 3318 ; Лот монет Германии: 1 пфенниг (30шт) ; 1875-1913 ;  ; Cu ; F-VF/VF ; 8 ; koga ; 227 
 3319 ; Лот монет Германии: 2 пфеннига (20шт) ; 1874-1916 ;  ; Cu ; F-VF/VF- ; 11 ; partanen ; 237 
 3320 ; Лот монет Испании: 10, 50 сентимов, 1, 5,10 песет (22шт) ; 1940-1982 ;  ; Cu-Ni,Al, ; F/XF ; 42 ; PaulMS ; 91 
 3321 ; Лот монет Германии: 2 пфеннига (20шт) ; 1937-1940 ;  ; Br ; VF-/VF-XF ; 77 ; ё\моё ; 413 
 3322 ; Лот монет Чехославакии (28шт) ; 1965-1994 ;  ; Cu-Ni,Al,B ; VF/AU ; 52 ; PaulMS ; 83 
 3323 ; Лот монет Югославии: 7шт ; 20 век ;  ; Cu-Ni,Zn,C ; VF-/XF+ ; 35 ; PaulMS ; 48 
 3324 ; Лот монет Тайланда: 10шт ; 20 век ;  ; Cu-Ni,лату ; VF/AU ; 43 ; Николай 81 ; 45 
 3325 ; Лот монет Маврикия (6шт) ; 1992-2008 ;  ; Cu-Ni ; AU ; 6 ; Mike! ; 175 
 3326 ; Лот монет Замбии (5шт) ; 1992 ;  ; Cu-Ni,Br ; AU ; 16 ; Анатоль ; 308 
 3327 ; Лот монет Франции (4шт) ; 1950-1957 ;  ; Cu-Ni,Br ; VF-/VF+ ; 16 ; JonSamyrai ; 48 
 3328 ; Лот монет Чехословакии: 6шт ; 20 век ;  ; Al,Cu-Ni,Л ; VF-/XF- ; 16 ; likanova ; 31 
 3329 ; Лот монет Туркменистана: 50,20,10,5,2,1 тенне (6шт) ; 2009 ;  ; Cu/St,Ni/S ; XF+/AU ; 52 ; Николай 81 ; 58 
 3330 ; Лот монет Югославии: 7шт ; 20 век ;  ; Cu-Ni,Al,C ; VF/XF+ ; 28 ; vanamo ; 44 
 3331 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 43 ; Him ; 206 
 3332 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 27 ; Ksandor ; 110 
 3333 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 41 ; en_ssw ; 40 
 3334 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 21 ; AMG ; 101 
 3335 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 34 ; 161rus ; 50 
 3336 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 35 ; AMG ; 101 
 3337 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 30 ; en_ssw ; 40 
 3338 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 37 ; vanamo ; 104 
 3339 ; 30 рублей ;  ; Расчетные знаки РСФСР образца  ;  ;  ; 34 ; ВВС ; 560 
 3340 ; 50 пенни ; 1918 ;  ;  ;  ; 14 ; asru ; 312 
 3341 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 18 ; vanamo ; 114 
 3342 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 31 ; alex1959 ; 155 
 3343 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 31 ; А25 ; 209 
 3344 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 18 ; AMG ; 206 
 3345 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 64 ; AMG ; 206 
 3346 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 14 ; vladzory ; 201 
 3347 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 13 ; JonSamyrai ; 61 
 3348 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 57 ; Marych ; 510 
 3349 ; 1 рубль ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 30 ; СТАРПОМ ; 343 
 3350 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 13 ; alexnkru ; 459 
 3351 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 57 ; vladzory ; 173 
 3352 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 29 ; alex1959 ; 227 
 3353 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 28 ; Marych ; 453 
 3354 ; 100 рублей ; 1961 ;  ;  ;  ; 8 ; psergey ; 114 
 3355 ; 200 рублей ; 1992 ; билет ;  ;  ; 12 ; JonSamyrai ; 37 
 3356 ; 200 рублей ; 1992 ; билет ;  ;  ; 40 ; psergey ; 51 
 3257 ; Лот монет Замбии (5шт) ; 1992 ;  ; Cu-Ni ; AU ; 7 ; МАВ21 ; 222 
 3258 ; Лот монет Малави (9шт) ; 1995-1996,2003-2006 ;  ; Би/м,Cu-Ni ; AU ; 8 ; Mike! ; 300 
 3259 ; Лот монет Мозамбик (9шт) ; 2006 ;  ; Би/м,Cu-Ni ; AU ; 9 ; scop ; 227 
 3260 ; Лот монет Зимбабве (10шт) ; 1997-2003 ;  ; Би/м,Cu-Ni ; AU ; 25 ; NFV ; 754 
 3261 ; Лот монет Соломоновых островов (7шт) ; 2005 ;  ; Cu-Ni ; AU ; 4 ; scop ; 227 
 3262 ; Лот монет Доминиканской республики: 1 сентаво, 1 песо (2шт) ; 1969,1992 ;  ; Br,Cu-Zn ; VF- ; 43 ; vc57 ; 114 
 3263 ; Лот иностранных монет: Конго, Индонезия, Зимбабве, Сомалиленд (4шт) ; 1967-1994 ;  ; Al,Br/St ; VF-/XF+ ; 34 ; vc57 ; 79 
 3264 ; Лот иностранных монет: Бурунди, Белиз, Бруней, Самоа и Сисифо (4шт) ; 19645-1979 ;  ; Br,Al,лату ; VF/XF ; 43 ; vc57 ; 111 
 3265 ; Лот монет Анголы: 50 лвей, 1 кванза (2шт) ; 1979 ;  ; Cu-Ni ; VF+/XF- ; 45 ; МАВ21 ; 91 
 3266 ; Лот иностранных монет: Папуа Новая Гвинея, Гвинея-Бисау (2шт) ; 1987,1977 ;  ; Br,Al/Br ; VF/AU ; 31 ; ask ; 82 
 3267 ; Лот монет Венгрии: 1 форинт, 50,20,10 филлеров (4шт) ; 1951-1977 ;  ; Al ; F+/XF- ; 18 ; Rustman ; 18 
 3268 ; Лот монет Туркменистана: 50,20,10,5,1 теннеси (5шт) ; 1993 ;  ; Cu/St,Ni/S ; AU ; 41 ; Sky2 ; 117 
 3269 ; Лот монет Малайзии: 1 сен, 1 ринтит (2шт) ; 1968,1990 ;  ; Al/Br,Br ; VF ; 9 ; PaulMS ; 55 
 3270 ; Лот монет Экваториальной Гвинеи: 1 песета, 1 экуэли (2шт) ; 1969,1975 ;  ; Al/Br,лату ; VF-XF ; 53 ; NFV ; 235 
 3271 ; Лот монет Гвинеи: 1 франк, 1 сули (3шт) ; 1960,1971,1985 ;  ; Al,Cu-Ni,л ; VF-XF ; 61 ; tania-5 ; 320 
 3272 ; Лот монет Замбии: 1 нгве, 1 квача (2шт) ; 1983,1992 ;  ; Cu/St,лату ; XF-/XF+ ; 27 ; Dom Perignon ; 62 
 3273 ; Лот монет Латвии: 50,20,10,5,2,1 сантимов (6шт) ; 1992 ;  ; Cu-Ni,Cu,л ; VF-/XF+ ; 6 ; Николай 81 ; 45 
