 5990 ; Почтовая карточка. Город Лидда ;  ;  ;  ;  ; 13 ; donbass ; 69 
 5991 ; Почтовая карточка. Мёртвое море ;  ;  ;  ;  ; 6 ; фрегат ; 51 
 5992 ; Почтовая карточка. Воскресение Христово ;  ;  ;  ;  ; 11 ; donbass ; 69 
 5993 ; Почтовая карточка. Несение Креста ;  ;  ;  ;  ; 13 ; Sky2 ; 79 
 5994 ; Почтовая карточка. Рождество Христово ;  ;  ;  ;  ; 14 ; Sky2 ; 79 
 5995 ; Почтовая карточка. Камень Миропомазания ;  ;  ;  ;  ; 14 ; Sky2 ; 79 
 5996 ; Почтовая карточка. Распятие ;  ;  ;  ;  ; 14 ; Sky2 ; 79 
 5997 ; Почтовая карточка. Сороковая гора ;  ;  ;  ;  ; 6 ; фрегат ; 51 
 5998 ; Почтовая карточка. Крещение ;  ;  ;  ;  ; 8 ; Sky2 ; 68 
 5999 ; Почтовая карточка. Столпы Виелеемской церкви ;  ;  ;  ;  ; 6 ; фрегат ; 51 
 6000 ; Почтовая карточка. Плащаница ;  ;  ;  ;  ; 8 ; Sky2 ; 68 
 5916 ; Почтовая карточка ;  ;  ;  ;  ; 55 ; nami726 ; 95 
 5917 ; Почтовая карточка. ;  ;  ;  ;  ; 5 ; фрегат ; 16 
 5918 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; nami726 ; 46 
 5919 ; Почтовая карточка. Шишкин "Плетень у ручья" ;  ;  ;  ;  ; 5 ; фрегат ; 35 
 5920 ; Почтовая карточка. Мещерский "Зима" ;  ;  ;  ;  ; 9 ; фрегат ; 46 
 5921 ; Почтовая карточка. "Какой простор" ;  ;  ;  ;  ; 7 ; фрегат ; 58 
 5922 ; Почтовая карточка. Кисловодск ;  ;  ;  ;  ; 8 ; цеховик ; 58 
 5923 ; Почтовая карточка. Зима ;  ;  ;  ;  ; 14 ; nami726 ; 69 
 5924 ; Почтовая карточка. Туман, Зима ;  ;  ;  ;  ; 7 ; фрегат ; 57 
 5925 ; Почтовая карточка. "Троице-Сергиевская Лавра" ;  ;  ;  ;  ; 12 ; cr2952 ; 69 
 5926 ; Почтовая карточка. Крамской "Русалка из Майской ночи Гоголя" ;  ;  ;  ;  ; 7 ; фрегат ; 57 
 5927 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; цеховик ; 49 
 5928 ; Почтовая карточка. Весна ;  ;  ;  ;  ; 10 ; фрегат ; 67 
 5929 ; Почтовая карточка. Грефле "Друзья у Бетховена" ;  ;  ;  ;  ; 7 ; фрегат ; 16 
 5930 ; Почтовая карточка. "Диана на охоте" ;  ;  ;  ;  ; 8 ; фрегат ; 57 
 5931 ; Почтовая карточка ;  ;  ;  ;  ; 10 ; Gin2268 ; 126 
 5932 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; цеховик ; 57 
 5933 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; oleg632112 ; 79 
 5934 ; Почтовая карточка. "Радостное известие" ;  ;  ;  ;  ; 15 ; В1951 ; 85 
 5935 ; Почтовая карточка. Мицкевич в салоне кн. Волконской ;  ;  ;  ;  ; 13 ; nami726 ; 69 
 5936 ; Почтовая карточка. "Собинов" ;  ;  ;  ;  ; 13 ; фрегат ; 68 
 5937 ; Почтовая карточка. "Нерон" ;  ;  ;  ;  ; 5 ; фрегат ; 46 
 5938 ; Почтовая карточка. Нерешительность ;  ;  ;  ;  ; 8 ; doc2 ; 102 
 5939 ; Почтовая карточка. Отдых ;  ;  ;  ;  ; 8 ; Limon4ik ; 102 
 5940 ; Почтовая карточка. Нинона ;  ;  ;  ;  ; 17 ; krass ; 215 
 5941 ; Почтовая карточка. Пробуждение лета ;  ;  ;  ;  ; 18 ; Gin2268 ; 102 
 5942 ; Почтовая карточка. Эстелла ;  ;  ;  ;  ; 16 ; benc ; 170 
 5943 ; Почтовая карточка. Рождение Венеры ;  ;  ;  ;  ; 11 ; krass ; 102 
 5944 ; Почтовая карточка. После падения ;  ;  ;  ;  ; 14 ; doc2 ; 167 
 5945 ; Почтовая карточка. После ванны ;  ;  ;  ;  ; 29 ; doc2 ; 255 
 5946 ; Почтовая карточка. На берегу ;  ;  ;  ;  ; 10 ; krass ; 102 
 5947 ; Почтовая карточка.  Обнажённая ;  ;  ;  ;  ; 8 ; ga2012 ; 79 
 5948 ; Почтовая карточка .Волна ;  ;  ;  ;  ; 32 ; benc ; 314 
 5949 ; Почтовая карточка. Пробуждение ;  ;  ;  ;  ; 6 ; doc2 ; 102 
 5950 ; Почтовая карточка. У художника ;  ;  ;  ;  ; 8 ; ga2012 ; 80 
 5951 ; Почтовая карточка.  Небрежность ;  ;  ;  ;  ; 10 ; adelante ; 126 
 5952 ; Почтовая карточка. Зильгер "Туалет" ;  ;  ;  ;  ; 23 ; doc2 ; 314 
 5953 ; Почтовая карточка. Даная ;  ;  ;  ;  ; 12 ; doc2 ; 155 
 5954 ; Почтовая карточка. Этюд ;  ;  ;  ;  ; 19 ; doc2 ; 216 
 5955 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; Gin2268 ; 69 
 5956 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; Руль ; 14 
 5957 ; Почтовая карточка ;  ;  ;  ;  ; 16 ; donbass ; 79 
 5958 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; цеховик ; 57 
 5959 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; Gin2268 ; 65 
 5960 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; цеховик ; 57 
 5961 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; цеховик ; 51 
 5962 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; Руль ; 69 
 5963 ; Почтовая карточка ;  ;  ;  ;  ; 13 ; Руль ; 114 
 5964 ; Почтовая карточка ;  ;  ;  ;  ; 19 ; gelo ; 204 
 5965 ; Почтовая карточка ;  ;  ;  ;  ; 19 ; Руль ; 226 
 5866 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; кузяка ; 35 
 5867 ; Почтовая карточка ;  ;  ;  ;  ; 41 ; кузяка ; 102 
 5868 ; Почтовая карточка ;  ;  ;  ;  ; 51 ; кузяка ; 153 
 5869 ; Почтовая карточка. Маковский "9 января" ;  ;  ;  ;  ; 13 ; cr2952 ; 79 
 5870 ; Почтовая карточка "На дне" ;  ;  ;  ;  ; 16 ; sts ; 82 
 5871 ; Почтовая карточка с гашением (1927 г) ;  ;  ;  ;  ; 12 ; S5S1 ; 72 
 5872 ; Почтовая карточка с гашением (1942 г) ;  ;  ;  ;  ; 9 ; Vova1950 ; 160 
 5873 ; Почтовая карточка с гашением (1910 г) ;  ;  ;  ;  ; 7 ; nami726 ; 16 
 5874 ; Почтовая карточка с гашением (1941 г) ;  ;  ;  ;  ; 7 ; benc ; 58 
 5875 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; фрегат ; 24 
 5876 ; Почтовая карточка "Приглашение на Новогодний вечер" 1961г ;  ;  ;  ;  ; 19 ; RAPAN ; 101 
 5877 ; Почтовая карточка"Тихоокеанская эскадра, Паллада крейсер I ранга" ;  ;  ;  ;  ; 37 ; vlad77 ; 1002 
 5878 ; Почтовая карточка. Минный трансп. "Енисей" ;  ;  ;  ;  ; 14 ; Chatsky ; 666 
 5879 ; Почтовая карточка. Крейсер I ранга "Громобой" ;  ;  ;  ;  ; 16 ; RAPAN ; 610 
 5880 ; Почтовая карточка "Воинское" с гашением 1943г ;  ;  ;  ;  ; 79 ; cr2952 ; 1106 
 5881 ; Почтовая карточка "Воинское" ;  ;  ;  ;  ; 36 ; ulf ; 459 
 5882 ; Почтовая карточка "Воинское" ;  ;  ;  ;  ; 27 ; doc2 ; 469 
 5883 ; Почтовая карточка ;  ;  ;  ;  ; 41 ; ulf ; 479 
 5884 ; Почтовые карточки (3 штуки) ;  ;  ;  ;  ; 5 ; Папа с рацией ; 23 
 5885 ; Почтовые карточки с спецгашением (3 штуки) ;  ;  ;  ;  ; 7 ; рост ; 79 
 5886 ; Почтовые карточки (4 штуки) ;  ;  ;  ;  ; 5 ; Руль ; 169 
 5887 ; Почтовые карточки (2 штуки) Monte Carlo ;  ;  ;  ;  ; 5 ; Руль ; 31 
 5888 ; Почтовые карточка. " Ноябрьский вечер" ;  ;  ;  ;  ; 5 ; benc ; 100 
 5889 ; Почтовые карточка. Поклон из Острова ;  ;  ;  ;  ; 8 ; ulf ; 79 
 5890 ; Почтовые карточка ."Вызов" ;  ;  ;  ;  ; 5 ; фрегат ; 51 
 5891 ; Почтовые карточка. Венеция ;  ;  ;  ;  ; 7 ; Руль ; 50 
 5892 ; Почтовые карточка ;  ;  ;  ;  ; 3 ; Руль ; 35 
 5893 ; Почтовые карточка ;  ;  ;  ;  ; 6 ; igaist ; 51 
 5894 ; Почтовые карточка ;  ;  ;  ;  ; 3 ; Руль ; 35 
 5895 ; Почтовые карточка. "Побеспокоили" ;  ;  ;  ;  ; 10 ; graff36alex ; 69 
 5896 ; Почтовые карточки ;  ;  ;  ;  ; 9 ; фрегат ; 51 
 5897 ; Почтовые карточки ;  ;  ;  ;  ; 11 ; фрегат ; 51 
 5898 ; Почтовые карточки ;  ;  ;  ;  ; 9 ; oleg632112 ; 101 
 5899 ; Почтовые карточки. Лондон ;  ;  ;  ;  ; 37 ; кузяка ; 80 
 5900 ; Почтовые карточки. Усмирение восстания в Индии ;  ;  ;  ;  ; 21 ; Руль ; 267 
 5901 ; Почтовые карточки. Айвазовский ;  ;  ;  ;  ; 6 ; фрегат ; 51 
 5902 ; Почтовые карточки. ;  ;  ;  ;  ; 8 ; Руль ; 80 
 5903 ; Почтовые карточки. Стокгольм ;  ;  ;  ;  ; 36 ; gelo ; 104 
 5904 ; Почтовые карточки. Венеция ;  ;  ;  ;  ; 5 ; Руль ; 32 
 5905 ; Почтовые карточки ;  ;  ;  ;  ; 3 ; Руль ; 35 
 5906 ; Почтовая карточка. Киев ;  ;  ;  ;  ; 14 ; 222211 ; 93 
 5907 ; Почтовая карточка. Pernau ;  ;  ;  ;  ; 9 ; igaist ; 69 
 5908 ; Почтовая карточка. "Два соперника" ;  ;  ;  ;  ; 9 ; graff36alex ; 69 
 5909 ; Почтовая карточка. "Если бы я была птичкой!" ;  ;  ;  ;  ; 12 ; nami726 ; 69 
 5910 ; Почтовая карточка. "В мастерской художника" ;  ;  ;  ;  ; 9 ; фрегат ; 57 
 5911 ; Почтовая карточка. ;  ;  ;  ;  ; 7 ; фрегат ; 45 
 5912 ; Почтовая карточка. Весна ;  ;  ;  ;  ; 9 ; Limon4ik ; 92 
 5913 ; Почтовая карточка ;  ;  ;  ;  ; 6 ; фрегат ; 45 
 5914 ; Почтовая карточка. "Княжна Тараканова" ;  ;  ;  ;  ; 13 ; su-35 ; 77 
 5915 ; Почтовая карточка. "Продажа рабыни" (оторван уголок) ;  ;  ;  ;  ; 30 ; контраст ; 114 
 5816 ; Лот бон Германии. 10 шт ; 1910 ;  ;  ;  ; 13 ; Meshok ; 444 
 5817 ; Лот бон Германии. 10 шт ; 1910 ;  ;  ;  ; 19 ; patron ; 453 
 5818 ; Лот бон. Непал. 6 шт ;  ;  ;  ;  ; 17 ; 312 ; 92 
 5819 ; 75 пфеннигов TILSIT/Советск ; 1921 ;  ;  ;  ; 35 ; Гаечка ; 567 
 5820 ; 1 марка TILSIT/Советск ; 1921 ;  ;  ;  ; 32 ; Гаечка ; 706 
 5821 ; Нотгельд. Германия ;  ;  ;  ;  ; 13 ; lokotok ; 306 
 5822 ; Нотгельд. Германия. Петр I ; 1922 ;  ;  ;  ; 53 ; lokotok ; 794 
 5823 ; Нотгельд. Германия ;  ;  ;  ;  ; 46 ; lokotok ; 340 
 5824 ; Нотгельд. Германия ;  ;  ;  ;  ; 19 ; to-to ; 182 
 5825 ; Нотгельд. Германия ;  ;  ;  ;  ; 24 ; lokotok ; 250 
 5826 ; Нотгельд. Германия ; 1922 ;  ;  ;  ; 15 ; Майкл ; 129 
 5827 ; Лот нотгельдов. Германия 5 шт ; 1921 ;  ;  ;  ; 14 ; sos1 ; 465 
 5828 ; Лот нотгельдов. Германия 2 шт ;  ;  ;  ;  ; 30 ; von_Schwarz ; 230 
 5829 ; Лот нотгельдов. Германия 10 шт ; 1922 ;  ;  ;  ; 15 ; von_Schwarz ; 305 
 5830 ; Лот нотгельдов. Германия 3 шт ; 1921 ;  ;  ;  ; 25 ; Ok203 ; 129 
 5831 ; Лот нотгельдов. Германия 2 шт ; 1921 ;  ;  ;  ; 17 ; Ok203 ; 150 
 5832 ; Лот нотгельдов. Германия 3 шт ; 1921 ;  ;  ;  ; 21 ; Майкл ; 332 
 5833 ; Лот нотгельдов. Германия 6 шт ; 1921 ;  ;  ;  ; 17 ; Майкл ; 396 
 5834 ; Лот нотгельдов. Германия 4 шт ; 1921 ;  ;  ;  ; 21 ; Ok203 ; 255 
 5835 ; Лот нотгельдов. Германия 3 шт ; 1921 ;  ;  ;  ; 13 ; Майкл ; 317 
 5836 ; Лот нотгельдов. Германия 4 шт ; 1921 ;  ;  ;  ; 11 ; sos1 ; 362 
 5837 ; Лот нотгельдов. Германия 6 шт ;  ;  ;  ;  ; 29 ; Ok203 ; 300 
 5838 ; Лот нотгельдов. Германия 4 шт ;  ;  ;  ;  ; 26 ; Майкл ; 309 
 5839 ; Лот нотгельдов. Германия 4 шт ;  ;  ;  ;  ; 20 ; sub215 ; 101 
 5840 ; Лот нотгельдов. Германия 2 шт ; 1921 ;  ;  ;  ; 19 ; Майкл ; 153 
 5841 ; Лот нотгельдов. Германия 5 шт ;  ;  ;  ;  ; 20 ; Ok203 ; 291 
 5842 ; Лот нотгельдов. Германия 6 шт ; 1921 ;  ;  ;  ; 17 ; Ok203 ; 327 
 5843 ; Лот нотгельдов. Германия 7 шт ; 1921 ;  ;  ;  ; 15 ; Майкл ; 495 
 5844 ; Лот нотгельдов. Германия 7 шт ; 1921 ;  ;  ;  ; 13 ; smel ; 485 
 5845 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 13 ; kakalikov_net ; 210 
 5846 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 13 ; kakalikov_net ; 210 
 5847 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 24 ; smel ; 352 
 5848 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 16 ; Ok203 ; 224 
 5849 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 18 ; kakalikov_net ; 220 
 5850 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 17 ; smel ; 255 
 5851 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 15 ; kakalikov_net ; 220 
 5852 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 17 ; smel ; 255 
 5853 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 19 ; smel ; 267 
 5854 ; Лот нотгельдов ( 60 шт.) ;  ;  ;  ;  ; 19 ; Ok203 ; 2141 
 5855 ; Лот нотгельдов (80 шт.) ;  ;  ;  ;  ; 23 ; Ok203 ; 2867 
 5856 ; Почтовая карточка со спецгашением  (2 штуки) В.И. Ленин ;  ;  ;  ;  ; 8 ; Скляр ; 51 
 5857 ; Почтовая карточка. Дизель-электроход "Россия" ;  ;  ;  ;  ; 12 ; RAPAN ; 114 
 5858 ; Почтовая карточка ;  ;  ;  ;  ; 12 ; Serjd ; 60 
 5859 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; graff36alex ; 60 
 5860 ; Почтовая карточка ;  ;  ;  ;  ; 20 ; Komposter ; 171 
 5861 ; Почтовая карточка ;  ;  ;  ;  ; 4 ; SER 888 ; 14 
 5862 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; Smart ; 90 
 5863 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; kl12 ; 13 
 5864 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; graff36alex ; 60 
 5865 ; Почтовая карточка ;  ;  ;  ;  ; 14 ; кузяка ; 51 
 5766 ; Лот бон Мадагаскар. 4 шт ;  ;  ;  ; AU ; 76 ; Hamlet ; 194 
 5767 ; Лот бон иностранных. 6 шт ;  ;  ;  ;  ; 20 ; 59768 ; 72 
 5768 ; Лот бон. Афганистан. 2 шт ;  ;  ;  ; AU ; 14 ; lobster ; 102 
 5769 ; Лот бон Монголии. 3 шт ;  ;  ;  ; AU ; 13 ; heavy_fly ; 79 
 5770 ; Лот бон Камбоджии. 10 шт ;  ;  ;  ;  ; 14 ; магаз ; 45 
 5771 ; Лот бон Индонезии. 2 шт ;  ;  ;  ; AU ; 32 ; SER 888 ; 53 
 5772 ; Лот бон иностранных. 4 шт ;  ;  ;  ; AU ; 25 ; STANDART ; 90 
 5773 ; Лот бон. 4 шт ;  ;  ;  ;  ; 11 ; vlaaf ; 91 
 5774 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 37 ; STANDART ; 91 
 5775 ; Лот бон иностранных. 4 шт ;  ;  ;  ;  ; 27 ; vlaaf ; 114 
 5776 ; Лот бон Вьетнама. 3 шт ;  ;  ;  ;  ; 11 ; Olimpia ; 159 
 5777 ; Лот бон Белоруссии. 5 шт ;  ;  ;  ; AU ; 17 ; Olimpia ; 81 
 5778 ; Лот бон Белоруссии. 5 шт ;  ;  ;  ; AU ; 14 ; Olimpia ; 130 
 5779 ; Лот бон Казахстана. 3 шт ;  ;  ;  ;  ; 46 ; orlov2015 ; 462 
 5780 ; Лот бон Казахстана. 2 шт ;  ;  ;  ;  ; 33 ; Olimpia ; 125 
 5781 ; Лот бон КНДР. 4 шт ;  ;  ;  ; AU ; 15 ; val211 ; 115 
 5782 ; Лот бон Монголии. 4 шт ;  ;  ;  ;  ; 28 ; heavy_fly ; 667 
 5783 ; Лот бон Камбоджии. 4 шт ;  ;  ;  ;  ; 23 ; SER 888 ; 113 
 5784 ; Лот бон Никарагуа. 2 шт ;  ;  ;  ; AU ; 45 ; нет (пpевышен) ; 432 
 5785 ; Лот бон Нигерии. 2 шт ;  ;  ;  ; AU ; 22 ; нет (пpевышен) ; 153 
 5786 ; Лот бон Нигерии. 2 шт ;  ;  ;  ; AU ; 32 ; Моряк-собиратель ; 512 
 5787 ; Лот бон Никарагуа. 4 шт ;  ;  ;  ; AU ; 38 ; SpAi ; 244 
 5788 ; Лот бон Никарагуа. 3 шт ;  ;  ;  ; AU ; 43 ; vlad77 ; 355 
 5789 ; Лот бон Нигерии. 3 шт ;  ;  ;  ; AU ; 42 ; нет (пpевышен) ; 361 
 5790 ; Лот бон Нигерии. 5 шт ;  ;  ;  ; AU ; 19 ; нет (пpевышен) ; 340 
 5791 ; Лот бон Македонии. 6 шт ;  ;  ;  ; AU ; 27 ; wwi.i ; 338 
 5792 ; Лот бон Кубы. 4 шт ;  ;  ;  ;  ; 16 ; SpAi ; 294 
 5793 ; Лот бон Кубы. 4 шт ;  ;  ;  ;  ; 16 ; SpAi ; 226 
 5794 ; Лот бон Мексики. 3 шт ;  ;  ;  ; AU ; 20 ; DeusEx ; 182 
 5795 ; Лот бон Кении. 2 шт ;  ;  ;  ;  ; 16 ; Моряк-собиратель ; 204 
 5796 ; Лот бон Польши. 2шт ;  ;  ;  ;  ; 29 ; STANDART ; 200 
 5797 ; Лот бон Уганды. 3 шт ;  ;  ;  ; AU ; 34 ; нет (пpевышен) ; 262 
 5798 ; Лот бон. Таджикистан. 5 шт ;  ;  ;  ; AU ; 28 ; wwi.i ; 204 
 5799 ; Лот бон Турции. 2 шт ;  ;  ;  ; AU ; 27 ; gusar ; 96 
 5800 ; Лот бон Венгрии. 4 шт ; 1936 ;  ;  ;  ; 15 ; STANDART ; 123 
 5801 ; Лот бон Венгрии. 3 шт ; 1946 ;  ;  ;  ; 17 ; vlaaf ; 174 
 5802 ; Лот бон Венгрии. 3 шт ; 1946 ;  ;  ;  ; 21 ; graff36alex ; 120 
 5803 ; Лот бон иностранных. 4 шт ;  ;  ;  ; AU ; 36 ; STANDART ; 144 
 5804 ; Лот бон иностранных. 2 шт ;  ;  ;  ;  ; 11 ; Olimpia ; 224 
 5805 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 19 ; Моряк-собиратель ; 306 
 5806 ; Лот бон Северной Кореи. 7 шт ;  ;  ;  ; AU ; 13 ; 6x6 ; 245 
 5807 ; Лот бон иностранных. 4 шт ;  ;  ;  ; AU ; 35 ; SER 888 ; 70 
 5808 ; Лот бон иностранных. 3 шт ;  ;  ;  ; AU ; 29 ; STANDART ; 73 
 5809 ; Лот бон. Филиппины. 6 шт ;  ;  ;  ; AU ; 45 ; нет (пpевышен) ; 1941 
 5810 ; Лот бон Эквадор. 3 шт ;  ;  ;  ; AU ; 43 ; нет (пpевышен) ; 426 
 5811 ; Лот бон Судана. 5 шт ;  ;  ;  ; AU ; 48 ; dkflf ; 204 
 5812 ; Лот бон. Сейшельские острова. 3 шт ;  ;  ;  ; AU ; 50 ; pelmen761 ; 555 
 5813 ; Лот бон Уругваи. 2 шт ;  ;  ;  ; AU ; 42 ; heavy_fly ; 310 
 5814 ; Лот бон Перу. 4 шт ;  ;  ;  ;  ; 25 ; wwi.i ; 200 
 5815 ; Лот бон Германии. 5 шт ; 1910 ;  ;  ;  ; 36 ; kakalikov_net ; 225 
 5716 ; Лот бон ЮАР. 2 шт ;  ;  ;  ;  ; 26 ; pref ; 153 
 5717 ; Лот бон Украины. 4 шт ; 1991 ;  ;  ; AU ; 11 ; Bambr ; 124 
 5718 ; Лот бон Украины. 3 шт ;  ;  ;  ;  ; 23 ; heavy_fly ; 101 
 5719 ; Лот бон Украины. 2 шт ;  ;  ;  ;  ; 64 ; Bambr ; 930 
 5720 ; Лот бон Боснии и Герцеговины. 4 шт ;  ;  ;  ; AU ; 12 ; нет (пpевышен) ; 201 
 5721 ; Лот бон Германии. 10 шт ;  ;  ;  ;  ; 18 ; пинокио ; 744 
 5722 ; Лот бон Германии. 5 шт ;  ;  ;  ;  ; 15 ; smel ; 510 
 5723 ; Лот бон Германии. 5 шт ;  ;  ;  ;  ; 6 ; Jon Snow ; 255 
 5724 ; Лот бон Германии. 5 шт ;  ;  ;  ;  ; 6 ; Jon Snow ; 255 
 5725 ; Лот бон Германии. 5 шт ;  ;  ;  ;  ; 13 ; smel ; 510 
 5726 ; Лот бон Германии. 7 шт ;  ;  ;  ;  ; 21 ; Jon Snow ; 453 
 5727 ; Лот бон Германии. 5 шт ;  ;  ;  ; AU ; 17 ; smel ; 509 
 5728 ; Лот бон КНДР. 6 шт ;  ;  ;  ;  ; 16 ; SpAi ; 200 
 5729 ; Лот бон ЮАР. 2 шт ;  ;  ;  ;  ; 23 ; SpAi ; 480 
 5730 ; Лот бон иностранных. 6 шт ;  ;  ;  ;  ; 13 ; STANDART ; 227 
 5731 ; Лот бон иностранных. 5 шт ;  ;  ;  ;  ; 21 ; Моряк-собиратель ; 714 
 5732 ; Лот бон иностранных. 4 шт ;  ;  ;  ; AU ; 16 ; SpAi ; 253 
 5733 ; Лот бон иностранных. 6 шт ;  ;  ;  ;  ; 8 ; Leshy77 ; 162 
 5734 ; Лот бон Греции. 2 шт ;  ;  ;  ;  ; 14 ; vlad77 ; 181 
 5735 ; Лот бон иностранных. 5 шт ;  ;  ;  ; AU ; 16 ; сash ; 306 
 5736 ; Лот бон Вьетнама.  4 шт ;  ;  ;  ;  ; 18 ; Leshy77 ; 65 
 5737 ; Лот бон Бирмы. 2 шт ;  ;  ;  ;  ; 16 ; pref ; 30 
 5738 ; Лот бон Болгарии. 2 шт ;  ;  ;  ;  ; 13 ; XXL ; 132 
 5739 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 19 ; Моряк-собиратель ; 266 
 5740 ; Лот бон Германии. 3 шт ;  ;  ;  ;  ; 15 ; kakalikov_net ; 155 
 5741 ; Лот бон Греции. 3 шт ;  ;  ;  ;  ; 27 ; nvv ; 170 
 5742 ; Лот бон Украины. 5 шт ;  ;  ;  ;  ; 23 ; heavy_fly ; 396 
 5743 ; Лот бон Белоруссии. 2 шт ;  ;  ;  ; AU ; 24 ; ialaiola ; 46 
 5744 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 47 ; vlad77 ; 477 
 5745 ; Лот бон Киргизии. 3 шт ;  ;  ;  ;  ; 29 ; кузяка ; 79 
 5746 ; Лот бон Монголии. 6 шт ;  ;  ;  ; AU ; 78 ; кузяка ; 140 
 5747 ; Лот бон КНДР. 10 шт. Образцы ;  ;  ;  ; AU ; 44 ; Whosaid ; 319 
 5748 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 9 ; pref ; 114 
 5749 ; Лот бон. Оккупация Германии. 8 шт ; 1944 ;  ;  ;  ; 78 ; Гаечка ; 6667 
 5750 ; Лот бон Германии. Гетто в Лодзи. 3 шт ; 1940 ;  ;  ; AU ; 118 ; Виктор Михайлович ; 10315 
 5751 ; Лот бон Чехословакии. Советская оккупация. 2 шт ; 1944 ;  ;  ;  ; 21 ; kornum ; 227 
 5752 ; Лот бон Венгрии. 2 шт ;  ;  ;  ;  ; 10 ; vlaaf ; 355 
 5753 ; Лот бон Венгрии. 2 шт ; 1944 ;  ;  ;  ; 11 ; Meshok ; 378 
 5754 ; Лот бон. Вооруженные силы Великобритании. 6 шт ;  ;  ;  ;  ; 29 ; cboker ; 355 
 5755 ; Лот бон Китая. 3 шт ;  ;  ;  ;  ; 3 ; sinmara1 ; 48 
