 4583 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Юбер ; 90 
 4584 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Юбер ; 35 
 4585 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Юбер ; 35 
 4586 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Юбер ; 35 
 4587 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Юбер ; 35 
 4588 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Юбер ; 35 
 4589 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Let ; 90 
 4590 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Юбер ; 35 
 4591 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Pro2 ; 111 
 4592 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Юбер ; 41 
 4593 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Юбер ; 35 
 4594 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Юбер ; 57 
 4595 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Юбер ; 35 
 4596 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Юбер ; 35 
 4597 ; Бона иностранная ;  ;  ;  ;  ; 5 ; raise ; 30 
 4598 ; Бона иностранная ;  ;  ;  ;  ; 5 ; raise ; 30 
 4599 ; Бона иностранная ;  ;  ;  ;  ; 34 ; карпер ; 91 
 4600 ; Бона иностранная ;  ;  ;  ;  ; 31 ; Pro2 ; 102 
 4601 ; Бона иностранная ;  ;  ;  ;  ; 26 ; карпер ; 92 
 4602 ; Бона иностранная ;  ;  ;  ;  ; 20 ; карпер ; 90 
 4603 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Pro2 ; 59 
 4504 ; Бона иностранная ;  ;  ;  ;  ; 7 ; УФА ; 40 
 4505 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Pro2 ; 50 
 4506 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Des2011 ; 46 
 4507 ; Бона иностранная ;  ;  ;  ;  ; 12 ; smel ; 40 
 4508 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Юбер ; 35 
 4509 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Юбер ; 50 
 4510 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Юбер ; 50 
 4511 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Юбер ; 68 
 4512 ; Бона иностранная ;  ;  ;  ;  ; 10 ; smel ; 41 
 4513 ; Бона иностранная ;  ;  ;  ;  ; 7 ; у44 ; 34 
 4514 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Юбер ; 36 
 4515 ; Бона иностранная ;  ;  ;  ;  ; 6 ; advokatx ; 42 
 4516 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Юбер ; 50 
 4517 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Юбер ; 50 
 4518 ; Бона иностранная ;  ;  ;  ;  ; 29 ; raise ; 30 
 4519 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Юбер ; 35 
 4520 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Pro2 ; 40 
 4521 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Юбер ; 35 
 4522 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Юбер ; 35 
 4523 ; Бона иностранная ;  ;  ;  ;  ; 9 ; raise ; 30 
 4524 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Скрудж ; 30 
 4525 ; Бона иностранная ;  ;  ;  ;  ; 14 ; газета ; 18 
 4526 ; Бона иностранная ;  ;  ;  ;  ; 8 ; газета ; 19 
 4527 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 17 
 4528 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 17 
 4529 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Скрудж ; 30 
 4530 ; Бона иностранная ;  ;  ;  ;  ; 8 ; газета ; 19 
 4531 ; Бона иностранная ;  ;  ;  ;  ; 12 ; газета ; 20 
 4532 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 17 
 4533 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 17 
 4534 ; Бона иностранная ;  ;  ;  ;  ; 7 ; газета ; 20 
 4535 ; Бона иностранная ;  ;  ;  ;  ; 14 ; газета ; 17 
 4536 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 30 
 4537 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 17 
 4538 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 17 
 4539 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 17 
 4540 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Скрудж ; 30 
 4541 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 30 
 4542 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 17 
 4543 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 17 
 4544 ; Бона иностранная ;  ;  ;  ;  ; 6 ; газета ; 17 
 4545 ; Бона иностранная ;  ;  ;  ;  ; 29 ; afanas ; 30 
 4546 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Скрудж ; 30 
 4547 ; Бона иностранная ;  ;  ;  ;  ; 10 ; газета ; 20 
 4548 ; Бона иностранная ;  ;  ;  ;  ; 8 ; газета ; 18 
 4549 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Скрудж ; 30 
 4550 ; Бона иностранная ;  ;  ;  ;  ; 14 ; газета ; 18 
 4551 ; Бона иностранная ;  ;  ;  ;  ; 16 ; газета ; 18 
 4552 ; Бона иностранная ;  ;  ;  ;  ; 10 ; газета ; 18 
 4553 ; Бона иностранная ;  ;  ;  ;  ; 16 ; газета ; 18 
 4356 ; Лотерейный билет ; 1957 ;  ;  ;  ; 12 ; 收集者 ; 133 
 4357 ; Лотерейный билет ; 1958 ;  ;  ;  ; 18 ; 收集者 ; 227 
 4358 ; Лотерейный билет ; 1958 ;  ;  ;  ; 8 ; 收集者 ; 226 
 4359 ; Лотерейный билет ; 1959 ;  ;  ;  ; 21 ; potapov0 ; 275 
 4360 ; Лотерейный билет ; 1960 ;  ;  ;  ; 29 ; potapov0 ; 241 
 4361 ; Лотерейный билет ; 1940 ;  ;  ;  ; 13 ; solder13 ; 202 
 4362 ; Лотерейный билет ; 1922 ;  ;  ;  ; 29 ; Des2011 ; 333 
 4363 ; Лотерейный билет ; 1945 ;  ;  ;  ; 12 ; Gera_K ; 145 
 4364 ; 1000 рублей ; 1919 ;  ;  ;  ; 62 ; ac ; 447 
 4365 ; Билет в 500 рублей внутреннего безпроцентнаго с выигрышами займа г. Бакву ; 1919 ;  ;  ;  ; 75 ; abrek112 ; 2368 
 4366 ; 1000 рублей ; 1919 ;  ;  ;  ; 59 ; ЛАВ-13 ; 1805 
 4367 ; 500 рублей ; 1918 ;  ;  ;  ; 62 ; 812 ; 1100 
 4368 ; 10000 рублей ; 1919 ;  ;  ;  ; 44 ; Pro2 ; 403 
 4369 ; 250 рублей ; 1918 ;  ;  ;  ; 58 ; 812 ; 1100 
 4370 ; 100 рублей ; 1918 ;  ;  ;  ; 80 ; 812 ; 3059 
 4371 ; 1 рубль ; 1918 ;  ;  ;  ; 77 ; 812 ; 1914 
 4372 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 13 ; 812 ; 512 
 4373 ; 1 рубль ; 1919 ;  ;  ;  ; 84 ; ac ; 1117 
 4374 ; 1000 рублей ; 1919 ; Армения ;  ;  ; 20 ; lesnik1 ; 453 
 4375 ; 50 рублей ; 1918 ;  ;  ;  ; 72 ; 812 ; 2188 
 4376 ; 10 рублей ; 1918 ; Билеты Дальневосточного СНК ;  ;  ; 41 ; sher60 ; 3072 
 4377 ; 1 рубль золотом ; 1928 ; Гос.казначейские билеты СССР ;  ;  ; 44 ; vladzory ; 1658 
 4378 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 46 ; никсер ; 903 
 4379 ; 25 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 43 ; joper69 ; 1137 
 4380 ; 1 рубль ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 41 ; joper69 ; 1440 
 4381 ; 500 рублей ; 1919 ; Закаспийское Временное Правительство ;  ;  ; 54 ; nb ; 1592 
 4382 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ;  ; 36 ; sdfg ; 2091 
 4383 ; 100 рублей ; 1920 ;  ;  ;  ; 54 ; GenyM ; 2306 
 4384 ; 250 рублей ; 1920 ;  ;  ;  ; 96 ; ЛАВ-13 ; 402 
 4385 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 29 ; 812 ; 153 
 4386 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 17 ; Pushan ; 102 
 4387 ; Закладной лист на 100 рублей ; 1898 ;  ;  ;  ; 19 ; Oliveer ; 829 
 4388 ; Закладной лист на 150 рублей ; 1898 ;  ;  ;  ; 11 ; potapov0 ; 565 
 4389 ; Облигаций 5 по 125 рублей ; 1894 ;  ;  ;  ; 40 ; solder13 ; 232 
 4390 ; Облигация общества Орловско-Грязской железной дороги ; 1889 ;  ;  ;  ; 5 ; potapov0 ; 659 
 4391 ; Облигация в 125 рублей. Общ. Юго-западных железных дорог ; 1885 ;  ;  ;  ; 13 ; Pro2 ; 222 
 4392 ; Облигация в 500 франков. Киевский трамвай ; 1905 ;  ;  ;  ; 18 ; Pro2 ; 327 
 4393 ; Сто акций по 100 рублей. Русско-балтийское судостроительное и механическое акционерное общество ; 1923 ;  ;  ;  ; 39 ; abrek112 ; 609 
 4394 ; Акция в 250 рублей. Общества Ермак ; 1899 ;  ;  ;  ; 45 ; abrek112 ; 618 
 4395 ; Акция в 1000 франков ; 1897 ;  ;  ;  ; 13 ; abrek112 ; 245 
 4396 ; Акция в 500 франков. Центральное электрическое общество в Москве ; 1899 ;  ;  ;  ; 15 ; kehha ; 237 
 4397 ; Акционерное общество " Северный текстиль" ; 1919 ;  ;  ;  ; 15 ; KKK ; 232 
 4398 ; Акция в 250 франков ;  ;  ;  ;  ; 11 ; KKK ; 208 
 4399 ; Свидетельство на акцию в 250 рублей ; 1917 ;  ;  ;  ; 38 ; kont ; 400 
 4400 ; Франко-африканское нефтяное и горнопромышленное общ. ;  ;  ;  ;  ; 4 ; KKK ; 194 
 4401 ; Колониальное горнопромышленное общ. Французская восточная африка ; 1945 ;  ;  ;  ; 22 ; abrek112 ; 329 
 4402 ; Учредительный пай без номинала ; 1956 ;  ;  ;  ; 6 ; kehha ; 150 
 4501 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Юбер ; 35 
 4502 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Юбер ; 35 
 4503 ; Бона иностранная ;  ;  ;  ;  ; 14 ; у44 ; 49 
 4306 ; 250 рублей. 3 шт ; 1917 ; Денежные знаки ;  ;  ; 9 ; t_v_v ; 227 
 4307 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 6 ; Pro2 ; 120 
 4308 ; Лот 3 шт. 250,500,1000 рублей ; 1918 ;  ;  ;  ; 9 ; Pro2 ; 107 
 4309 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 8 ; Greenfields ; 114 
 4310 ; Лот 3 шт. 3,5 рублей ; 1918 ;  ;  ;  ; 7 ; Pro2 ; 444 
 4311 ; 3 рубля. Сибирского временного правительства ; 1919 ;  ;  ;  ; 15 ; Des2011 ; 347 
 4312 ; Бона 5 рублей. Сибирского временного правительства ; 1918 ;  ;  ;  ; 21 ; riga1979 ; 340 
 4313 ; Бона 10 рублей. Сибирского временного правительства ; 1918 ;  ;  ;  ; 17 ; Pro2 ; 258 
 4314 ; 300 рублей. Сибирского временного правительства ; 1918 ;  ;  ;  ; 50 ; Des2011 ; 487 
 4315 ; 50 копеек ;  ;  ;  ;  ; 29 ; Pro2 ; 204 
 4316 ; 30 копеек ;  ; Разменные знаки и кредитные билеты Времен.правит.Дальнего Востока ;  ;  ; 98 ; ЛАВ-13 ; 563 
 4317 ; 3 рубля ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 62 ; sdfg ; 843 
 4318 ; 5 рублей ; 1920 ; Денежный знак Дальне-Восточной республикиДенежный знак Дальне-Восточной республики ;  ;  ; 32 ; спарта ; 513 
 4319 ; 500 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 63 ; Валива ; 986 
 4320 ; 1000 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 97 ; geracon2009 ; 1254 
 4321 ; Лот 5 шт. 1,2,3,5 рублей ;  ;  ;  ;  ; 58 ; Greenfields ; 226 
 4322 ; Лот 3 шт. 5,10,50 рублей ; 1923 ;  ;  ;  ; 25 ; ЛАВ-13 ; 835 
 4323 ; 100 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 113 ; никсер ; 1509 
 4324 ; Лот 3 шт. 1,3,5 рублей ; 1938 ;  ;  ;  ; 63 ; Randi ; 575 
 4325 ; Лот 4 шт. 1,3,5,10 червонцев ; 1937 ;  ;  ;  ; 121 ; novoselc ; 1001 
 4326 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; AU ; 57 ; 812 ; 1313 
 4327 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ; AU ; 52 ; 812 ; 2617 
 4328 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ; AU ; 35 ; 812 ; 3140 
 4329 ; 100 рублей ; 1947 ; билет ;  ;  ; 48 ; никсер ; 1734 
 4330 ; Лот 3 шт. 1,5,25 рублей ; 1947 ;  ;  ;  ; 35 ; DVZ ; 567 
 4331 ; Бона 3 рубля г.Одесса ; 1917 ;  ;  ;  ; 49 ; Виталий 64 ; 547 
 4332 ; Бона 10 рублей г.Одесса ; 1917 ;  ;  ;  ; 43 ; Ритм ; 702 
 4333 ; Бона 25 рублей г.Одесса ; 1917 ;  ;  ;  ; 77 ; Виталий 64 ; 524 
 4334 ; 1000 карбованцев ; 1918 ; Украина.Знак Державноi скарбицi ;  ;  ; 11 ; unkas79 ; 316 
 4335 ; 10000 рублей ; 1921 ; Азербайджан ;  ;  ; 35 ; ЛАВ-13 ; 236 
 4336 ; 1000000 рублей ; 1923 ; Закавказье ;  ;  ; 8 ; makcpeyn100 ; 316 
 4337 ; 25000000 рублей ; 1924 ; Закавказье ;  ;  ; 20 ; masterovoi ; 663 
 4338 ; 5 рублей ; 1919 ; Грузия ;  ;  ; 82 ; GenyM ; 515 
 4339 ; 500 рублей ; 1919 ; Грузия ;  ;  ; 49 ; Виталий 64 ; 760 
 4340 ; 1000 рублей ; 1920 ; Грузия ;  ;  ; 42 ; a9 ; 311 
 4341 ; Лот 2 шт. 25,100 рублей ; 1917 ;  ;  ;  ; 37 ; ЛАВ-13 ; 743 
 4342 ; 500 рублей ; 1920 ;  ;  ;  ; 58 ; lesnik1 ; 486 
 4343 ; 10 рублей ; 1918 ; Азербайджан ;  ;  ; 48 ; unkas79 ; 227 
 4344 ; 500 рублей ; 1920 ;  ;  ;  ; 9 ; dragonfly ; 227 
 4345 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 15 ; a54 ; 273 
 4346 ; 1 рубль золотом ; 1924 ; Гос.казначейские билеты СССР ;  ;  ; 121 ; Natascha ; 2928 
 4347 ; 10 рублей ; 1920 ; Разменные знаки и кредитные билеты Времен.правит.Дальнего Востока ;  ;  ; 25 ; GenyM ; 1071 
 4348 ; 5 копеек ;  ; Разменные знаки и кредитные билеты Времен.правит.Дальнего Востока ;  ;  ; 79 ; GenyM ; 599 
 4349 ; Лот 5 шт. 1,3,5,10,25 рублей ; 1961 ;  ;  ;  ; 21 ; 812 ; 301 
 4350 ; Лот 5 шт. 1,5,10,50,100 рублей ; 1991 ;  ;  ;  ; 21 ; 812 ; 453 
 4351 ; 50 рублей ; 1992 ; билет ;  ;  ; 21 ; evgen 66 ; 153 
 4352 ; 200 рублей ; 1992 ; билет ;  ;  ; 67 ; Vico ; 209 
 4353 ; 500 рублей ; 1992 ; билет ;  ;  ; 30 ; evgen 66 ; 116 
 4354 ; 1000 рублей ; 1993 ; банкнота ;  ; AU ; 53 ; 812 ; 593 
 4355 ; Лот 3 шт. 100,200,500 рублей ; 1993 ;  ;  ; AU ; 34 ; 812 ; 1020 
 4146 ; Донецкое паевое т-во "Донснабторг". 5 рублей ; 1924 ;  ;  ;  ; 21 ; bon15041980 ; 1000 
 4147 ; 250000 рублей. Грознефть ; 1922 ;  ;  ;  ; 20 ; lesnik1 ; 1041 
 4148 ; 1 рубль. Харбинское О.У. ; 1919 ;  ;  ;  ; 149 ; ЛАВ-13 ; 1020 
 4149 ; 2 руб. 50 коп. Государственный выигрышный заем (образец) ; 1928 ;  ;  ;  ; 48 ; 收集者 ; 3627 
 4150 ; 1 червонец ; 1923 ; Армения ;  ;  ; 85 ; nb ; 15078 
 4151 ; Облигация Московско-Казанской ж/д ; 1901 ;  ;  ;  ; 20 ; у44 ; 417 
 4152 ; Облигация Московско-Казанской ж/д ; 1909 ;  ;  ;  ; 38 ; у44 ; 651 
 4153 ; Облигация Черноморской ж/д ; 1916 ;  ;  ;  ; 15 ; potapov0 ; 400 
 4154 ; Акция ; 1901 ;  ;  ;  ; 7 ; Pro2 ; 100 
 4155 ; Акция ;  ;  ;  ;  ; 5 ; KKK ; 114 
 4156 ; Акция ; 1956 ;  ;  ;  ; 7 ; KKK ; 114 
 4157 ; Акция ; 1956 ;  ;  ;  ; 12 ; KKK ; 128 
 4158 ; Акция ; 1923 ;  ;  ;  ; 5 ; KKK ; 114 
 4159 ; Владикавказская ж/д. Облигация на 500 марок ; 1895 ;  ;  ;  ; 20 ; abrek112 ; 446 
 4160 ; Владикавказская ж/д. Облигация на 2000 марок ; 1909 ;  ;  ;  ; 18 ; abrek112 ; 446 
 4161 ; Владикавказская ж/д. Облигация на 500 марок ; 1897 ;  ;  ;  ; 9 ; potapov0 ; 401 
 4162 ; Владикавказская ж/д. Облигация на 1000 марок ; 1909 ;  ;  ;  ; 19 ; abrek112 ; 446 
 4163 ; Облигация Юго-Восточных ж/д ; 1897 ;  ;  ;  ; 12 ; potapov0 ; 402 
 4164 ; Акция ; 1987 ;  ;  ;  ; 2 ; про ; 50 
 4165 ; Акция ; 1986 ;  ;  ;  ; 6 ; KKK ; 102 
 4166 ; Акция ; 1973 ;  ;  ;  ; 10 ; KKK ; 62 
 4167 ; Акция ; 1973 ;  ;  ;  ; 11 ; KKK ; 72 
 4168 ; Акция ; 1920 ;  ;  ;  ; 13 ; brent ; 136 
 4169 ; Акция ; 1926 ;  ;  ;  ; 9 ; ask ; 114 
 4170 ; Акция ; 1922 ;  ;  ;  ; 24 ; KKK ; 102 
 4171 ; Акция ; 1989 ;  ;  ;  ; 6 ; KKK ; 101 
 4172 ; Акция ; 1944 ;  ;  ;  ; 21 ; scooter ; 100 
 4173 ; Акция ; 1927 ;  ;  ;  ; 11 ; KKK ; 102 
 4174 ; Акция ; 1948 ;  ;  ;  ; 5 ; KKK ; 101 
 4175 ; 1000000 рублей ; 1996 ;  ;  ;  ; 24 ; Pro2 ; 306 
 4176 ; 1000000 рублей ; 1996 ;  ;  ;  ; 14 ; Pro2 ; 306 
 4177 ; 1000000 рублей ; 1996 ;  ;  ;  ; 17 ; ЛАВ-13 ; 300 
 4178 ; Квитанция ; 1914 ;  ;  ;  ; 12 ; ЛАВ-13 ; 167 
 4179 ; Квитанция ; 1919 ;  ;  ;  ; 34 ; kont ; 306 
 4180 ; Квитанция ; 1920 ;  ;  ;  ; 7 ; kont ; 306 
 4181 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 55 ; Pro2 ; 100 
 4182 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 80 ; Mironm ; 114 
 4183 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 28 ; evgen 66 ; 112 
 4184 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 27 ; koga ; 100 
 4185 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 21 ; Pushan ; 89 
 4186 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 23 ; evgen 66 ; 102 
 4187 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 21 ; o.k. ; 92 
 4188 ; Купоны (50 шт) ;  ;  ;  ;  ; 2 ; Gera_K ; 31 
 4189 ; Купоны (46 шт) ;  ;  ;  ;  ; 23 ; potapov0 ; 273 
 4190 ; Купоны (65 шт) ;  ;  ;  ;  ; 21 ; Gera_K ; 288 
 4301 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 131 ; kgu ; 337 
 4302 ; 100 рублей. 2 шт ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 40 ; yunker ; 410 
 4303 ; 25 рублей. 3 шт ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 75 ; max5252 ; 326 
 4304 ; Лот 7 шт. 1,3,5,10 рублей ;  ;  ;  ;  ; 46 ; o.k. ; 255 
 4305 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 15 ; max5252 ; 233 
 4096 ; 250000000 рублей ; 1924 ; Закавказье ;  ;  ; 36 ; Sky2 ; 1007 
 4097 ; 1000 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 109 ; o.k. ; 1570 
 4098 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 103 ; dimok1 ; 168 
 4099 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 32 ; lloid ; 261 
 4100 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 29 ; max5252 ; 340 
 4101 ; 50 сен ;  ;  ;  ;  ; 86 ; Sky2 ; 160 
 4102 ; 1000 рублей ; 1920 ; Азербайджан ;  ;  ; 7 ; у44 ; 227 
 4103 ; 1 рубль. Урал ; 1918 ; Областной кредитный билет Урала. ;  ;  ; 17 ; monos72 ; 692 
 4104 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 6 ; vladzory ; 227 
 4105 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 24 ; Pro2 ; 222 
 4106 ; 5 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 8 ; Des2011 ; 354 
 4107 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 7 ; Pro2 ; 101 
 4108 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 6 ; Pro2 ; 206 
 4109 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 6 ; Pro2 ; 206 
 4110 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 8 ; vladzory ; 130 
 4111 ; 25 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 11 ; про ; 341 
 4112 ; 75 копеек ;  ;  ;  ;  ; 41 ; ЛАВ-13 ; 614 
 4113 ; 75 копеек ;  ;  ;  ;  ; 29 ; AnvlaSar6216 ; 563 
 4114 ; 2 руб. 50 копеек ;  ;  ;  ;  ; 16 ; AnvlaSar6216 ; 567 
 4115 ; 1 руб. 25 копеек ;  ;  ;  ;  ; 28 ; sdfg ; 888 
 4116 ; 1 рубль ; 1934 ; Гос.казначейские билеты ;  ;  ; 40 ; joper69 ; 1980 
 4117 ; 1 рубль ; 1934 ; Гос.казначейские билеты ;  ;  ; 73 ; Natascha ; 1493 
 4118 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 38 ; yunker ; 70 
 4119 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 43 ; Алексей11 ; 82 
 4120 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 36 ; Vico ; 211 
 4121 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 36 ; dragonfly ; 228 
