 4331 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Komod ; 31 
 4332 ; Бона иностранная ;  ;  ;  ;  ; 9 ; dimon masskva ; 35 
 4333 ; Бона иностранная ;  ;  ;  ;  ; 5 ; kuzia ; 32 
 4334 ; Бона иностранная ;  ;  ;  ;  ; 15 ; kuzia ; 42 
 4335 ; Бона иностранная ;  ;  ;  ;  ; 22 ; kuzia ; 73 
 4336 ; Бона иностранная ;  ;  ;  ;  ; 9 ; СЁМА ; 39 
 4337 ; Бона иностранная ;  ;  ;  ;  ; 19 ; СЁМА ; 35 
 4338 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Komod ; 34 
 4339 ; Бона иностранная ;  ;  ;  ;  ; 3 ; dimon masskva ; 31 
 4340 ; Бона иностранная ;  ;  ;  ;  ; 12 ; kuzia ; 41 
 4341 ; Бона иностранная ;  ;  ;  ;  ; 17 ; kuzia ; 41 
 4342 ; Бона иностранная ;  ;  ;  ;  ; 5 ; krft ; 32 
 4343 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Roman_B ; 41 
 4344 ; Бона иностранная ;  ;  ;  ;  ; 35 ; kuzia ; 32 
 4345 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Jutko ; 50 
 4346 ; Бона иностранная ;  ;  ;  ;  ; 7 ; СЁМА ; 38 
 4347 ; Бона иностранная ;  ;  ;  ;  ; 31 ; хъ0 ; 32 
 4348 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Komod ; 34 
 4349 ; Бона иностранная ;  ;  ;  ;  ; 46 ; Roman_B ; 128 
 4350 ; Бона иностранная ;  ;  ;  ;  ; 29 ; Eddy ; 69 
 4351 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Eddy ; 71 
 4352 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Eddy ; 74 
 4353 ; Бона иностранная ;  ;  ;  ;  ; 28 ; Jutko ; 70 
 4354 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Jutko ; 70 
 4355 ; Бона иностранная ;  ;  ;  ;  ; 3 ; dimon masskva ; 31 
 4356 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Майкл ; 70 
 4357 ; Бона иностранная ;  ;  ;  ;  ; 37 ; murew ; 99 
 4358 ; Бона иностранная ;  ;  ;  ;  ; 33 ; ИЮМов1 ; 429 
 4359 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Eddy ; 50 
 4260 ; Бона иностранная ;  ;  ;  ;  ; 14 ; газ ; 42 
 4261 ; Бона иностранная ;  ;  ;  ;  ; 4 ; alex995 ; 23 
 4262 ; Бона иностранная ;  ;  ;  ;  ; 2 ; krft ; 21 
 4263 ; Бона иностранная ;  ;  ;  ;  ; 22 ; faga2003 ; 53 
 4264 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 661 ; 33 
 4265 ; Бона иностранная ;  ;  ;  ;  ; 9 ; хъ0 ; 10 
 4266 ; Бона иностранная ;  ;  ;  ;  ; 7 ; alex995 ; 23 
 4267 ; Бона иностранная ;  ;  ;  ;  ; 1 ; dimon masskva ; 20 
 4268 ; Бона иностранная ;  ;  ;  ;  ; 8 ; dimon masskva ; 26 
 4269 ; Бона иностранная ;  ;  ;  ;  ; 13 ; taigist ; 30 
 4270 ; Бона иностранная ;  ;  ;  ;  ; 13 ; dimon masskva ; 28 
 4271 ; Бона иностранная ;  ;  ;  ;  ; 4 ; 661 ; 32 
 4272 ; Бона иностранная ;  ;  ;  ;  ; 21 ; ask ; 32 
 4273 ; Бона иностранная ;  ;  ;  ;  ; 39 ; ask ; 36 
 4274 ; Бона иностранная ;  ;  ;  ;  ; 13 ; ask ; 34 
 4275 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ask ; 32 
 4276 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Jutko ; 31 
 4277 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 661 ; 30 
 4278 ; Бона иностранная ;  ;  ;  ;  ; 4 ; dimon masskva ; 30 
 4279 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Jutko ; 20 
 4280 ; Бона иностранная ;  ;  ;  ;  ; 9 ; olimpic74 ; 30 
 4281 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dimon masskva ; 30 
 4282 ; Бона иностранная ;  ;  ;  ;  ; 11 ; СЁМА ; 40 
 4283 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Komod ; 34 
 4284 ; Бона иностранная ;  ;  ;  ;  ; 7 ; dimon masskva ; 30 
 4285 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 661 ; 33 
 4286 ; Бона иностранная ;  ;  ;  ;  ; 44 ; ask ; 65 
 4287 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Jutko ; 90 
 4288 ; Бона иностранная ;  ;  ;  ;  ; 40 ; kuzia ; 95 
 4289 ; Бона иностранная ;  ;  ;  ;  ; 40 ; Jutko ; 60 
 4290 ; Бона иностранная ;  ;  ;  ;  ; 28 ; Jutko ; 173 
 4291 ; Бона иностранная ;  ;  ;  ;  ; 21 ; ask ; 45 
 4292 ; Бона иностранная ;  ;  ;  ;  ; 31 ; СЁМА ; 70 
 4293 ; Бона иностранная ;  ;  ;  ;  ; 11 ; faga2003 ; 74 
 4294 ; Бона иностранная ;  ;  ;  ;  ; 7 ; СЁМА ; 68 
 4295 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Jutko ; 57 
 4296 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Jutko ; 101 
 4297 ; Бона иностранная ;  ;  ;  ;  ; 8 ; dimon masskva ; 45 
 4298 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 555650 ; 55 
 4299 ; Бона иностранная ;  ;  ;  ;  ; 8 ; 555650 ; 44 
 4300 ; Бона иностранная ;  ;  ;  ;  ; 6 ; kuzia ; 45 
 4301 ; Бона иностранная ;  ;  ;  ;  ; 7 ; kuzia ; 46 
 4302 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Jutko ; 45 
 4303 ; Бона иностранная ;  ;  ;  ;  ; 38 ; СЁМА ; 57 
 4304 ; Бона иностранная ;  ;  ;  ;  ; 42 ; СЁМА ; 131 
 4305 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 555650 ; 44 
 4306 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Komod ; 35 
 4307 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Jutko ; 31 
 4308 ; Бона иностранная ;  ;  ;  ;  ; 6 ; dimon masskva ; 30 
 4309 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Komod ; 31 
 4210 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4211 ; Бона иностранная ;  ;  ;  ;  ; 28 ; вий444 ; 69 
 4212 ; Бона иностранная ;  ;  ;  ;  ; 14 ; a9 ; 70 
 4213 ; Бона иностранная ;  ;  ;  ;  ; 7 ; a9 ; 70 
 4214 ; Бона иностранная ;  ;  ;  ;  ; 15 ; sos1 ; 65 
 4215 ; Бона иностранная ;  ;  ;  ;  ; 18 ; sos1 ; 65 
 4216 ; Бона иностранная ;  ;  ;  ;  ; 17 ; a9 ; 50 
 4217 ; Бона иностранная ;  ;  ;  ;  ; 24 ; вий444 ; 50 
 4218 ; Бона иностранная ;  ;  ;  ;  ; 7 ; sos1 ; 92 
 4219 ; Бона иностранная ;  ;  ;  ;  ; 3 ; olimpic74 ; 31 
 4220 ; Бона иностранная ;  ;  ;  ;  ; 8 ; dimon masskva ; 35 
 4221 ; Бона иностранная ;  ;  ;  ;  ; 31 ; dimon masskva ; 31 
 4222 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4223 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Jutko ; 40 
 4224 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4225 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4226 ; Бона иностранная ;  ;  ;  ;  ; 4 ; dimon masskva ; 32 
 4227 ; Бона иностранная ;  ;  ;  ;  ; 44 ; sos1 ; 60 
 4228 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Jutko ; 25 
 4229 ; Бона иностранная ;  ;  ;  ;  ; 1 ; dimon masskva ; 20 
 4230 ; Бона иностранная ;  ;  ;  ;  ; 1 ; dimon masskva ; 20 
 4231 ; Бона иностранная ;  ;  ;  ;  ; 12 ; allur65 ; 31 
 4232 ; Бона иностранная ;  ;  ;  ;  ; 12 ; allur65 ; 31 
 4233 ; Бона иностранная ;  ;  ;  ;  ; 6 ; allur65 ; 30 
 4234 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dimon masskva ; 31 
 4235 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dimon masskva ; 31 
 4236 ; Бона иностранная ;  ;  ;  ;  ; 13 ; murew ; 50 
 4237 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4238 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4239 ; Бона иностранная ;  ;  ;  ;  ; 2 ; dimon masskva ; 30 
 4240 ; Бона иностранная ;  ;  ;  ;  ; 3 ; dimon masskva ; 31 
 4241 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4242 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dimon masskva ; 24 
 4243 ; Бона иностранная ;  ;  ;  ;  ; 6 ; alex995 ; 23 
 4244 ; Бона иностранная ;  ;  ;  ;  ; 2 ; dimon masskva ; 30 
 4245 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4246 ; Бона иностранная ;  ;  ;  ;  ; 12 ; allur65 ; 31 
 4247 ; Бона иностранная ;  ;  ;  ;  ; 32 ; sos1 ; 60 
 4248 ; Бона иностранная ;  ;  ;  ;  ; 11 ; a9 ; 50 
 4249 ; Бона иностранная ;  ;  ;  ;  ; 16 ; a9 ; 50 
 4250 ; Бона иностранная ;  ;  ;  ;  ; 4 ; dimon masskva ; 30 
 4251 ; Бона иностранная ;  ;  ;  ;  ; 6 ; dimon masskva ; 32 
 4252 ; Бона иностранная ;  ;  ;  ;  ; 6 ; dimon masskva ; 32 
 4253 ; Бона иностранная ;  ;  ;  ;  ; 6 ; dimon masskva ; 32 
 4254 ; Бона иностранная ;  ;  ;  ;  ; 10 ; a9 ; 50 
 4255 ; Бона иностранная ;  ;  ;  ;  ; 8 ; dimon masskva ; 34 
 4256 ; Бона иностранная ;  ;  ;  ;  ; 6 ; dimon masskva ; 33 
 4257 ; Бона иностранная ;  ;  ;  ;  ; 16 ; a9 ; 50 
 4258 ; Бона иностранная ;  ;  ;  ;  ; 32 ; dimon masskva ; 32 
 4259 ; Бона иностранная ;  ;  ;  ;  ; 30 ; dimon masskva ; 34 
 4160 ; 500, 1000 рублей ; 1918 ;  ;  ;   ; 7 ; sonegr ; 72 
 4161 ; 5 рублей (20 шт.) ; 1909 ;  ;  ;   ; 52 ; сортам70 ; 750 
 4162 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dimon masskva ; 30 
 4163 ; Бона иностранная ;  ;  ;  ;  ; 18 ; dimon masskva ; 34 
 4164 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4165 ; Бона иностранная ;  ;  ;  ;  ; 6 ; dimon masskva ; 30 
 4166 ; Бона иностранная ;  ;  ;  ;  ; 8 ; dimon masskva ; 30 
 4167 ; Бона иностранная ;  ;  ;  ;  ; 8 ; dimon masskva ; 30 
 4168 ; Бона иностранная ;  ;  ;  ;  ; 12 ; a9 ; 31 
 4169 ; Бона иностранная ;  ;  ;  ;  ; 12 ; a9 ; 31 
 4170 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4171 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4172 ; Бона иностранная ;  ;  ;  ;  ; 10 ; dimon masskva ; 30 
 4173 ; Бона иностранная ;  ;  ;  ;  ; 9 ; dimon masskva ; 30 
 4174 ; Бона иностранная ;  ;  ;  ;  ; 12 ; dimon masskva ; 30 
 4175 ; Бона иностранная ;  ;  ;  ;  ; 2 ; газ ; 21 
 4176 ; Бона иностранная ;  ;  ;  ;  ; 9 ; dimon masskva ; 30 
 4177 ; Бона иностранная ;  ;  ;  ;  ; 8 ; dimon masskva ; 30 
 4178 ; Бона иностранная ;  ;  ;  ;  ; 10 ; dimon masskva ; 30 
 4179 ; Бона иностранная ;  ;  ;  ;  ; 12 ; a9 ; 31 
 4180 ; Бона иностранная ;  ;  ;  ;  ; 8 ; dimon masskva ; 30 
 4181 ; Бона иностранная ;  ;  ;  ;  ; 10 ; a9 ; 31 
 4182 ; Бона иностранная ;  ;  ;  ;  ; 13 ; a9 ; 31 
 4183 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4184 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4185 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4186 ; Бона иностранная ;  ;  ;  ;  ; 2 ; газ ; 21 
 4187 ; Бона иностранная ;  ;  ;  ;  ; 3 ; a9 ; 31 
 4188 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4189 ; Бона иностранная ;  ;  ;  ;  ; 20 ; 661 ; 29 
 4190 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4191 ; Бона иностранная ;  ;  ;  ;  ; 2 ; dimon masskva ; 30 
 4192 ; Бона иностранная ;  ;  ;  ;  ; 3 ; dimon masskva ; 30 
 4193 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4194 ; Бона иностранная ;  ;  ;  ;  ; 3 ; a9 ; 31 
 4195 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4196 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dimon masskva ; 30 
 4197 ; Бона иностранная ;  ;  ;  ;  ; 2 ; dimon masskva ; 30 
 4198 ; Бона иностранная ;  ;  ;  ;  ; 2 ; dimon masskva ; 30 
 4199 ; Бона иностранная ;  ;  ;  ;  ; 2 ; dimon masskva ; 30 
 4200 ; Бона иностранная ;  ;  ;  ;  ; 2 ; dimon masskva ; 30 
 4201 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dimon masskva ; 45 
 4202 ; Бона иностранная ;  ;  ;  ;  ; 4 ; dimon masskva ; 34 
 4203 ; Бона иностранная ;  ;  ;  ;  ; 2 ; dimon masskva ; 30 
 4204 ; Бона иностранная ;  ;  ;  ;  ; 2 ; dimon masskva ; 30 
 4205 ; Бона иностранная ;  ;  ;  ;  ; 2 ; dimon masskva ; 30 
 4206 ; Бона иностранная ;  ;  ;  ;  ; 4 ; dimon masskva ; 34 
 4207 ; Бона иностранная ;  ;  ;  ;  ; 4 ; dimon masskva ; 34 
 4208 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4209 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dimon masskva ; 30 
 4110 ; 50 рублей ; 1919 ;  ;  ;  ; 10 ; СЁМА ; 317 
 4111 ; 25 рублей, Одесса ; 1917 ;  ;  ;  ; 109 ; zev ; 450 
 4112 ; 10 рублей, Одесса ; 1917 ;  ;  ;  ; 29 ; кабан ; 383 
 4113 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 66 ; вий444 ; 113 
 4114 ; 100000 рублей ; 1923 ; Закавказье ;  ;  ; 84 ; elion3 ; 359 
 4115 ; 1000 рублей ; 1923 ; Закавказье ;  ;  ; 39 ; eat56 ; 272 
 4116 ; 25000 рублей ; 1923 ; Закавказье ;  ;  ; 34 ; elion3 ; 349 
 4117 ; 1000 рублей ; 1919 ; Армения ;  ;  ; 17 ; elion3 ; 305 
 4118 ; 10000 рублей ; 1919 ; Армения ;  ;  ; 19 ; газ ; 398 
 4119 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; вий444 ; 57 
 4120 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 43 ; ac ; 108 
 4121 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 20 ; krft ; 72 
 4122 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 96 ; zev ; 1240 
 4123 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 32 ; alexnkru ; 1500 
 4124 ; 1 рубль, Астрахань ; 1918 ;  ;  ;  ; 63 ; NSN ; 1517 
 4125 ; 5 рублей, Астрахань ; 1918 ;  ;  ;  ; 63 ; NSN ; 2535 
 4126 ; 5 рублей, Сочи ; 1919 ;  ;  ;  ; 123 ; хъ0 ; 1321 
 4127 ; 5 копеек, Грознефть ; 1922 ;  ;  ;  ; 24 ; NSN ; 1020 
 4128 ; 3 копейки, Грознефть ; 1922 ;  ;  ;  ; 12 ; NSN ; 1020 
 4129 ; 10 копеек, Дальневосточный Г.К. ;  ;  ;  ;  ; 21 ; NSN ; 850 
 4130 ; 5 копеек, Дальневосточный Г.К. ;  ;  ;  ;  ; 9 ; NSN ; 850 
 4131 ; 25 копеек, Дальневосточный Г.К. ;  ;  ;  ;  ; 9 ; NSN ; 850 
 4132 ; 1 рубль ; 1918 ; Областной кредитный билет Урала. ;  ;  ; 60 ; Greek ; 386 
 4133 ; 50 рублей, Кисловодск ;  ;  ;  ;  ; 18 ; liderssen ; 1000 
 4134 ; 5 рублей, Гомель ;  ;  ;  ;  ; 64 ; NSN ; 816 
 4135 ; 3 рубля, Хабаровск ; 1919 ;  ;  ;  ; 42 ; NSN ; 750 
 4136 ; 10 рублей, Хабаровск ; 1919 ;  ;  ;  ; 13 ; liderssen ; 1020 
 4137 ; 25 рублей, Висимо-Шайтанское о.п. ; 1919 ;  ;  ;  ; 50 ; bon15041980 ; 1108 
 4138 ; 100 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 49 ; zev ; 407 
 4139 ; 100 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 36 ; zev ; 470 
 4140 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 61 ; zev ; 663 
 4141 ; 3 рубля, Ханьдаохедское ОВК ;  ;  ;  ;  ; 63 ; NSN ; 4080 
 4142 ; 1 рубль, Ханьдаохедзское ОВК ;  ;  ;  ;  ; 28 ; NSN ; 4080 
 4143 ; 1 рубль ; 1895 ; вензель Н II ;  ;  ; 67 ; 661 ; 6587 
 4144 ; 3 рубля ; 1898 ; Тимашев. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 21 ; егор ; 4541 
 4145 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 37 ; вий444 ; 281 
 4146 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 93 ; вий444 ; 287 
 4147 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 33 ; krft ; 414 
 4148 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 59 ; krft ; 348 
 4149 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 28 ; газ ; 341 
 4150 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 57 ; Gold_42 ; 401 
 4151 ; 200 рублей ; 1917 ;  ;  ;   ; 22 ; 661 ; 340 
 4152 ; 20 рублей, Заем Свободы ; 1917 ;  ;  ;   ; 20 ; Blagorodie ; 305 
 4153 ; 100 рублей, Заем Свободы ; 1917 ;  ;  ;   ; 21 ; ppp ; 253 
 4154 ; Облигация ; 1992 ;  ;  ;   ; 31 ; bethowen ; 110 
 4155 ; Облигация ; 1992 ;  ;  ;   ; 17 ; kent01 ; 124 
 4156 ; Купоны, Украина ;  ;  ;  ;  ; 29 ; dimon masskva ; 30 
 4157 ; 500, 1000 рублей ; 1918 ;  ;  ;   ; 9 ; dimon masskva ; 61 
 4158 ; 500, 1000 рублей ; 1918 ;  ;  ;   ; 31 ; BVN-2 ; 71 
 4159 ; 500, 1000 рублей ; 1918 ;  ;  ;   ; 17 ; ges ; 95 
 4060 ; 1 рубль ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 116 ; liderssen ; 1383 
 4061 ; 3 рубля ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 23 ; liderssen ; 1383 
 4062 ; 50 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 160 ; liderssen ; 1281 
 4063 ; 5 рублей ; 1920 ; Денежный знак Дальне-Восточной республикиДенежный знак Дальне-Восточной республики ;  ;  ; 53 ; liderssen ; 691 
 4064 ; 10 рублей ; 1918 ; Азербайджан ;  ;  ; 13 ; Blagorodie ; 120 
 4065 ; 1 рубль ; 1918 ; Азербайджан ;  ;  ; 42 ; sher60 ; 510 
 4066 ; 5 рублей ; 1918 ; Азербайджан ;  ;  ; 14 ; Blagorodie ; 120 
 4067 ; 3 рубля ; 1918 ; Азербайджан ;  ;  ; 26 ; Соколов ; 157 
 4068 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 16 ; АНАТОЛИЙ ; 305 
 4069 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 56 ; хъ0 ; 393 
 4070 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 36 ; ssss ; 771 
 4071 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 22 ; СЕРКО ; 261 
 4072 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 17 ; AIK60 ; 218 
 4073 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 26 ; коллекционер3_ ; 500 
 4074 ; 100 рублей ; 1961 ;  ;  ;  ; 25 ; Gold_42 ; 159 
 4075 ; 100 рублей ; 1961 ;  ;  ;  ; 37 ; murew ; 118 
 4076 ; 50 рублей ; 1961 ; билет ;  ;  ; 41 ; murew ; 123 
 4077 ; 50 рублей ; 1991 ; билет ;  ;  ; 15 ; dimon masskva ; 53 
 4078 ; 100 рублей ; 1991 ; билет ;  ;  ; 10 ; dimon masskva ; 50 
 4079 ; 100 рублей ; 1991 ; билет ;  ;  ; 16 ; Gold_42 ; 55 
 4080 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 34 ; dimon masskva ; 81 
 4081 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 28 ; Gold_42 ; 74 
 4082 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 18 ; BVN-2 ; 83 
 4083 ; 200 рублей ; 1992 ; билет ;  ;  ; 44 ; Brabus ; 125 
 4084 ; 200 рублей ; 1992 ; билет ;  ;  ; 17 ; Blagorodie ; 100 
 4085 ; 200 рублей ; 1991 ; билет ;  ;  ; 24 ; АНАТОЛИЙ ; 384 
 4086 ; 5000 рублей ; 1993 ; банкнота ;  ;  ; 11 ; 661 ; 351 
 4087 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 9 ; dimon masskva ; 40 
 4088 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 5 ; dimon masskva ; 40 
 4089 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 5 ; kest-vs ; 40 
 4090 ; 1 червонец ; 1937 ; Билет ;  ;  ; 18 ; krft ; 132 
 4091 ; 1 червонец ; 1937 ; Билет ;  ;  ; 38 ; val40 ; 204 
 4092 ; 3 червонца ; 1937 ; Билет ;  ;  ; 35 ; AIK60 ; 184 
 4093 ; 3 червонца ; 1937 ; Билет ;  ;  ; 9 ; 661 ; 240 
 4094 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 24 ; krft ; 393 
 4095 ; 100 рублей ; 1919 ;  ;  ;  ; 50 ; zev ; 499 
 4096 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 54 ; Gold_42 ; 336 
 4097 ; 10000 рублей ; 1919 ;  ;  ;  ; 38 ; zev ; 202 
 4098 ; 1000 рублей ; 1919 ;  ;  ;  ; 41 ; zev ; 404 
 4099 ; 50 рублей ; 1947 ; билет ;  ;  ; 121 ; AIK60 ; 677 
 4100 ; 50 рублей ; 1947 ; билет ;  ;  ; 56 ; СЁМА ; 503 
