 6202 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2015 годов. Редакция 40 ;  ;  ;  ;  ; 26 ; Shurmon ; 159 
 6203 ; Каталог-справочник. Награды Российской Империи. Часть I. Ордена и знаки отличия. Редакция 5. ;  ;  ;  ;  ; 15 ; dimam_kz ; 136 
 6204 ; Каталог-справочник. Юбилейные и памятные монеты Польши 1995-2016 гг. Редакция 4, 2016 год ;  ;  ;  ;  ; 25 ; agentvovan ; 135 
 6205 ; А.В. Орешников. Русские монеты до 1547 года. Репринтное издание. ;  ;  ;  ;  ; 16 ; zmike1869 ; 372 
 6206 ; THE NEW YORK SALE. Аукцион VIII. 15 января 2004 ;  ;  ;  ;  ; 47 ; АЛЕКСАНДРЪ ; 2652 
 6207 ; Tadeusz Iger.  Каталог Польских трояков. Варшава ; 2008 ;  ;  ;  ; 23 ; aletta ; 1037 
 6208 ; Каталог Balwin s jf James  s. 4 февраля 2017 года ;  ;  ;  ;  ; 51 ; sm-dc ; 249 
 6209 ; Каталог Bruun Rasmussen. Монеты и медали. Аукцион 864 лоты с 181-357 ;  ;  ;  ;  ; 16 ; vonrussel ; 105 
 6210 ; Каталог Bruun Rasmussen. Монеты и медали. Аукцион 864 лоты с 1-180 ;  ;  ;  ;  ; 18 ; влт ; 104 
 6211 ; Журнал "Петербургский коллекционер" 4 (66) ; 2011 ;  ;  ;  ; 20 ; kvs ; 121 
 6212 ; Каталог-справочник. Специальные почтовые штемпеля СССР 1922-1972 ; 1976 ;  ;  ;  ; 35 ; Папа с рацией ; 556 
 6213 ; E. Neumann. Монеты Германии и Прибалтики (1219-1801) ; 2003 ;  ;  ;  ; 57 ; Папа с рацией ; 1587 
 6214 ; Денежные знаки зарубежных стран. 1 выпуск ; 1993 ;  ;  ;  ; 4 ; kvs ; 16 
 6215 ; Каталог Знак. Аукцион "Эмиссия 11" 18 ноября 2017 года ;  ;  ;  ;  ; 4 ; Asandr ; 102 
 6216 ; Каталог Balwin s jf James  s. Аукцион 2. 27 марта 2017 года ;  ;  ;  ;  ; 43 ; Asandr ; 257 
 6217 ; Каталог бумажных денежных знаков имевших обращение при Советской власти в период 1917-1960 годы. Одесса. Апрель 1988 год ;  ;  ;  ;  ; 31 ; Ravak_1981 ; 201 
 6218 ; Журнал "Петербургский коллекционер" 4 (30) ; 2004 ;  ;  ;  ; 24 ; Папа с рацией ; 123 
 6219 ; Журнал "Петербургский коллекционер" 4 (39) ; 2006 ;  ;  ;  ; 7 ; SWRUS ; 99 
 6220 ; Журнал "Лавка Коллекционера" №2 (143-1951) 2013г ;  ;  ;  ;  ; 5 ; Fa1Con ; 46 
 6221 ; Журнал "Лавка Коллекционера" №1  2014г ;  ;  ;  ;  ; 3 ; агент Купер ; 12 
 6222 ; Журнал "Петербургский коллекционер" 1 (41) ; 2007 ;  ;  ;  ; 7 ; SWRUS ; 99 
 6223 ; Журнал "Петербургский коллекционер" 3 (38) ; 2006 ;  ;  ;  ; 13 ; tpls ; 102 
 6224 ; Журнал "Петербургский коллекционер" 1 (36) ; 2006 ;  ;  ;  ; 7 ; SWRUS ; 99 
 6133 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; Сhatsky ; 48 
 6134 ; Почтовая карточка ;  ;  ;  ;  ; 13 ; Сhatsky ; 79 
 6135 ; Почтовая карточка. Боржомъ ;  ;  ;  ;  ; 14 ; 1gold ; 77 
 6136 ; Почтовая карточка ;  ;  ;  ;  ; 26 ; Ö ; 116 
 6137 ; Почтовая карточка. Министерство Народного Просвещения ;  ;  ;  ;  ; 11 ; Komposter ; 238 
 6138 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; Сhatsky ; 51 
 6139 ; Почтовая карточка. Уралъ ;  ;  ;  ;  ; 7 ; птичка16 ; 153 
 6140 ; Почтовая карточка. Ржевъ ;  ;  ;  ;  ; 15 ; aa_ras ; 189 
 6141 ; Почтовая карточка. REVAL ;  ;  ;  ;  ; 13 ; igaist ; 207 
 6142 ; Почтовая карточка. DORPAT ;  ;  ;  ;  ; 15 ; igaist ; 308 
 6143 ; Почтовая карточка.  Харьковъ ;  ;  ;  ;  ; 7 ; Сhatsky ; 67 
 6144 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 9 ; nikolas13 ; 203 
 6145 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 19 ; nikolas13 ; 203 
 6146 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 7 ; nikolas13 ; 203 
 6147 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 9 ; nikolas13 ; 203 
 6148 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 7 ; nikolas13 ; 203 
 6149 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 7 ; nikolas13 ; 203 
 6150 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 7 ; nikolas13 ; 203 
 6151 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 15 ; nikolas13 ; 203 
 6152 ; Фотокарточка. Петроградъ, 1918 ;  ;  ;  ;  ; 11 ; doc2 ; 221 
 6153 ; Фотокарточка. Офицер Скоропись А.О. Ст.-Петербургъ ;  ;  ;  ;  ; 51 ; пмт79 ; 3400 
 6154 ; Лот почтовых карточек (2 штуки) Война 1812 года ;  ;  ;  ;  ; 30 ; Gin2268 ; 395 
 6155 ; Лот почтовых карточек (2 штуки) Война 1812 года ;  ;  ;  ;  ; 15 ; Ssdd4 ; 255 
 6156 ; Лот почтовых карточек (2 штуки) Война 1812 года ;  ;  ;  ;  ; 15 ; Ssdd4 ; 213 
 6157 ; Лот почтовых карточек (2 штуки) Война 1812 года ;  ;  ;  ;  ; 15 ; Serjd ; 208 
 6158 ; Почтовая карточка "Христосъ Воскресе!" ;  ;  ;  ;  ; 7 ; nikolas13 ; 36 
 6159 ; Почтовая карточка "Христосъ Воскресе!" ;  ;  ;  ;  ; 9 ; SWRUS ; 106 
 6160 ; Лот почтовых карточек (2 штуки) "Ангел" ;  ;  ;  ;  ; 26 ; serg.g ; 112 
 6161 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 10 ; Dimius ; 107 
 6162 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 13 ; 1gold ; 110 
 6163 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 27 ; Ssdd4 ; 223 
 6164 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 17 ; Dimius ; 107 
 6165 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 18 ; 1gold ; 120 
 6166 ; Лот почтовых карточек (2 штуки) Война 1812 года ;  ;  ;  ;  ; 19 ; Serjd ; 203 
 6167 ; Почтовая карточка "Лебеди" ;  ;  ;  ;  ; 11 ; птичка16 ; 67 
 6168 ; Почтовая карточка ;  ;  ;  ;  ; 14 ; doc2 ; 93 
 6169 ; Прессфото. Planet news (1938 год). Дрейфующая станция "Северный полюс" 1937. Руководитель И.Д. Папанин ;  ;  ;  ;  ; 17 ; Sky2 ; 729 
 6170 ; Прессфото. Planet news (1938 год). Дрейфующая станция "Северный полюс" 1937. Руководитель И.Д. Папанин ;  ;  ;  ;  ; 33 ; doc2 ; 1355 
 6171 ; Лот почтовых карточек (2 штуки) Лондон ;  ;  ;  ;  ; 23 ; doc2 ; 97 
 6172 ; Лот почтовых карточек (4 штуки) Лондон ;  ;  ;  ;  ; 30 ; doc2 ; 179 
 6173 ; Лот почтовых карточек (4 штуки) Лондон ;  ;  ;  ;  ; 25 ; doc2 ; 192 
 6174 ; Лот почтовых карточек (3 штуки) Гамбург ;  ;  ;  ;  ; 9 ; Литкинс ; 108 
 6175 ; Лот почтовых карточек (2 штуки) Лондон ;  ;  ;  ;  ; 17 ; РО ; 97 
 6176 ; Лот почтовых карточек (4 штуки) Гамбург ;  ;  ;  ;  ; 9 ; nikolas13 ; 68 
 6177 ; Лот почтовых карточек (6 штук) Гамбург ;  ;  ;  ;  ; 13 ; Литкинс ; 131 
 6178 ; Лот почтовых карточек (4 штуки) ;  ;  ;  ;  ; 19 ; nikolas13 ; 101 
 6179 ; Фотокарточка до 1917 года (маленький формат) ;  ;  ;  ;  ; 27 ; уютный ; 766 
 6180 ; Фотокарточка до 1917 года (маленький формат) ;  ;  ;  ;  ; 9 ; doc2 ; 450 
 6181 ; Лот фотокарточек (маленький формат) ;  ;  ;  ;  ; 13 ; doc2 ; 904 
 6182 ; Фотокарточка до 1917 года ;  ;  ;  ;  ; 7 ; doc2 ; 453 
 6083 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 12 ; visitor ; 156 
 6084 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 20 ; Денис Дыркин ; 102 
 6085 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 8 ; Денис Дыркин ; 112 
 6086 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 7 ; Денис Дыркин ; 102 
 6087 ; Почтовая карточка. Кронштадтъ ;  ;  ;  ;  ; 17 ; flutter ; 220 
 6088 ; Почтовая карточка. Кронштадтъ ;  ;  ;  ;  ; 18 ; RAPAN ; 387 
 6089 ; Почтовая карточка. Сестрорецкъ ;  ;  ;  ;  ; 23 ; ВЕПРЬ ; 102 
 6090 ; Почтовая карточка. Второе Парголово ;  ;  ;  ;  ; 13 ; Sahaliar ; 227 
 6091 ; Почтовая карточка. "Окрестности Сестрорецка" ;  ;  ;  ;  ; 26 ; ВЕПРЬ ; 153 
 6092 ; Почтовая карточка. Ст.-Петербургъ ;  ;  ;  ;  ; 14 ; Komposter ; 367 
 6093 ; Почтовая карточка. ;  ;  ;  ;  ; 8 ; фрегат ; 48 
 6094 ; Почтовая карточка. ;  ;  ;  ;  ; 11 ; doc2 ; 50 
 6095 ; Почтовая карточка. Осень ;  ;  ;  ;  ; 7 ; фрегат ; 48 
 6096 ; Почтовая карточка. Фонтанка ;  ;  ;  ;  ; 9 ; Komposter ; 57 
 6097 ; Почтовая карточка. "Авось, онъ вовсе и не раненъ, Но видъ его смешенъ и страненъ" ;  ;  ;  ;  ; 19 ; папашаГарпагон ; 136 
 6098 ; Почтовая карточка ;  ;  ;  ;  ; 15 ; Gin2268 ; 51 
 6099 ; Почтовая карточка. ;  ;  ;  ;  ; 9 ; nikolas13 ; 47 
 6100 ; Почтовая карточка. Н. Рерихъ ;  ;  ;  ;  ; 21 ; yuri.gruzdev ; 261 
 6101 ; Почтовая карточка. "Лес при закате" ;  ;  ;  ;  ; 9 ; фрегат ; 57 
 6102 ; Почтовая карточка. "У Девичьего моностыря" ;  ;  ;  ;  ; 36 ; Папа с рацией ; 377 
 6103 ; Почтовая карточка. Идиллия ;  ;  ;  ;  ; 15 ; Komposter ; 104 
 6104 ; Почтовая карточка. Н. Рерихъ ;  ;  ;  ;  ; 9 ; yuri.gruzdev ; 261 
 6105 ; Почтовая карточка. Петроградъ (с гашением) ;  ;  ;  ;  ; 27 ; Komposter ; 355 
 6106 ; Почтовая карточка. Парголово ;  ;  ;  ;  ; 8 ; suomi ; 283 
 6107 ; Почтовая карточка. Луцкъ ;  ;  ;  ;  ; 22 ; ZIMOGOR ; 82 
 6108 ; Почтовая карточка до 1917 года (авторская открытка) ;  ;  ;  ;  ; 45 ; Komposter ; 357 
 6109 ; Почтовая карточка до 1917 года (авторская открытка) ;  ;  ;  ;  ; 43 ; Komposter ; 440 
 6110 ; Почтовая карточка. Ст.-Петербургъ ;  ;  ;  ;  ; 21 ; Komposter ; 179 
 6111 ; Почтовая карточка. Кронштадтъ ;  ;  ;  ;  ; 53 ; flutter ; 423 
 6112 ; Почтовая карточка. Сестрорецкъ ;  ;  ;  ;  ; 33 ; ВЕПРЬ ; 204 
 6113 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 19 ; nikolas13 ; 85 
 6114 ; Почтовая карточка. Ленинград ;  ;  ;  ;  ; 14 ; 1gold ; 240 
 6115 ; Почтовая карточка. Корабль ;  ;  ;  ;  ; 17 ; RAPAN ; 153 
 6116 ; Почтовая карточка. Корабль ;  ;  ;  ;  ; 5 ; maymuse ; 57 
 6117 ; Почтовая карточка. Корабль ;  ;  ;  ;  ; 5 ; maymuse ; 48 
 6118 ; Почтовая карточка. Корабль ;  ;  ;  ;  ; 13 ; RAPAN ; 128 
 6119 ; Почтовая карточка. Корабль ;  ;  ;  ;  ; 11 ; RAPAN ; 48 
 6120 ; Почтовая карточка с гашением ;  ;  ;  ;  ; 6 ; sts ; 143 
 6121 ; Почтовая карточка. На реке ;  ;  ;  ;  ; 13 ; yuri.gruzdev ; 164 
 6122 ; Почтовая карточка. Ташкентъ ;  ;  ;  ;  ; 10 ; ZIMOGOR ; 249 
 6123 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 15 ; igaist ; 285 
 6124 ; Почтовая карточка. Художница Елизавета Бёмъ ;  ;  ;  ;  ; 12 ; doc2 ; 612 
 6125 ; Почтовая карточка. Художница Елизавета Бёмъ ;  ;  ;  ;  ; 14 ; Сhatsky ; 579 
 6126 ; Почтовая карточка "Сорока - Белобока" ;  ;  ;  ;  ; 17 ; flutter ; 291 
 6127 ; Почтовая карточка. Розливъ р. Волги ;  ;  ;  ;  ; 11 ; Сhatsky ; 67 
 6128 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 22 ; фрегат ; 153 
 6129 ; Почтовая карточка. Кульмъ ;  ;  ;  ;  ; 3 ; yuri.gruzdev ; 153 
 6130 ; Почтовая карточка. Мотивы старинной русской архитектуры ;  ;  ;  ;  ; 3 ; yuri.gruzdev ; 153 
 6131 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; Сhatsky ; 67 
 6132 ; Почтовая карточка. Видъ кивача зимою ;  ;  ;  ;  ; 11 ; tpls ; 203 
 6033 ; Почтовая карточка. Польша ;  ;  ;  ;  ; 20 ; ZIMOGOR ; 171 
 6034 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 7 ; ZIMOGOR ; 101 
 6035 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 13 ; Светлaна ; 101 
 6036 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 5 ; тюря ; 63 
 6037 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 5 ; тюря ; 24 
 6038 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 13 ; RAPAN ; 81 
 6039 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 9 ; Вадим Скифский ; 59 
 6040 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 13 ; RAPAN ; 81 
 6041 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 27 ; RAPAN ; 91 
 6042 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 7 ; DexDaddy ; 48 
 6043 ; Почтовая карточка. Чудесное гулянье ;  ;  ;  ;  ; 15 ; Gin2268 ; 101 
 6044 ; Почтовая карточка. Дудинская ;  ;  ;  ;  ; 57 ; aa_ras ; 874 
 6045 ; Почтовая карточка ;  ;  ;  ;  ; 10 ; ZIMOGOR ; 454 
 6046 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; гоша334 ; 442 
 6047 ; Почтовая карточка ;  ;  ;  ;  ; 14 ; доллар  капут ; 58 
 6048 ; Почтовая карточка ;  ;  ;  ;  ; 17 ; ac ; 101 
 6049 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; nikolas13 ; 46 
 6050 ; Почтовая карточка ;  ;  ;  ;  ; 6 ; nikolas13 ; 46 
 6051 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; DexDaddy ; 48 
 6052 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; Gin2268 ; 48 
 6053 ; Почтовая карточка. Лот (6шт.) ;  ;  ;  ;  ; 8 ; SWRUS ; 266 
 6054 ; Почтовая карточка. Лот (6шт.) ;  ;  ;  ;  ; 8 ; nikolas13 ; 266 
 6055 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 7 ; nikolas13 ; 255 
 6056 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 13 ; nikolas13 ; 255 
 6057 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 21 ; ВЕПРЬ ; 338 
 6058 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 7 ; nikolas13 ; 255 
 6059 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 8 ; SWRUS ; 261 
 6060 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 7 ; nikolas13 ; 255 
 6061 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 8 ; ZIMOGOR ; 261 
 6062 ; Почтовая карточка. Лот ( 6шт.) ;  ;  ;  ;  ; 7 ; nikolas13 ; 255 
 6063 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 12 ; aa_ras ; 235 
 6064 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 12 ; lenohota ; 204 
 6065 ; Почтовая карточка. Элвис Пресли ;  ;  ;  ;  ; 14 ; lenohota ; 204 
 6066 ; Почтовая карточка Pin Ups ;  ;  ;  ;  ; 10 ; aa_ras ; 293 
 6067 ; Почтовая карточка Pin Ups ;  ;  ;  ;  ; 10 ; aa_ras ; 276 
 6068 ; Почтовая карточка Pin Ups ;  ;  ;  ;  ; 4 ; Денис Дыркин ; 155 
 6069 ; Почтовая карточка Pin Ups ;  ;  ;  ;  ; 4 ; Денис Дыркин ; 155 
 6070 ; Почтовая карточка Pin Ups ;  ;  ;  ;  ; 10 ; aa_ras ; 276 
 6071 ; Почтовая карточка Pin Ups ;  ;  ;  ;  ; 12 ; cr2952 ; 287 
 6072 ; Почтовая карточка Pin Ups ;  ;  ;  ;  ; 4 ; Денис Дыркин ; 155 
 6073 ; Почтовая карточка Pin Ups ;  ;  ;  ;  ; 14 ; volga64 ; 194 
 6074 ; Почтовая карточка Pin Ups ;  ;  ;  ;  ; 24 ; krass ; 1224 
 6075 ; Почтовая карточка Pin Ups ;  ;  ;  ;  ; 16 ; aa_ras ; 714 
 6076 ; Почтовая карточка Pin Ups ;  ;  ;  ;  ; 22 ; krass ; 1224 
 6077 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 13 ; aa_ras ; 202 
 6078 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 9 ; 478inv ; 114 
 6079 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 12 ; Денис Дыркин ; 114 
 6080 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 12 ; Денис Дыркин ; 121 
 6081 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 15 ; aa_ras ; 192 
 6082 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 12 ; aa_ras ; 201 
 5671 ; Лот бон иностранных. (3 шт.) ;  ;  ;  ;  ; 10 ; pref ; 137 
 5672 ; Лот бон иностранных. (2 шт.) ;  ;  ;  ;  ; 8 ; [Nik] ; 160 
 5673 ; Лот бон Австрии. (3 шт.) ; 1916-1922 ;  ;  ;  ; 7 ; Нумик2016 ; 100 
 5674 ; Лот бон Австрии. (3 шт.) ; 1967-1970 ;  ;  ;  ; 17 ; Вадим Скифский ; 302 
 5675 ; Лот бон Германии. (2шт.) ;  ;  ;  ;  ; 16 ; 2128508 ; 204 
 5676 ; Лот талонов Литвы. (3 шт.) ;  ;  ;  ;  ; 22 ; Фома ; 150 
 5677 ; Лот талонов Литвы. (6 шт.) ;  ;  ;  ;  ; 20 ; 2128508 ; 367 
 5678 ; Лот бон иностранных. (4 шт.) ;  ;  ;  ; AU ; 67 ; Logistik ; 668 
 5679 ; Лот иностранных бон  (10 штук) Монголия ;  ;  ;  ;  ; 11 ; Barin13 ; 26 
 5680 ; Лот иностранных бон (5 штук) ;  ;  ;  ;  ; 25 ; Barin13 ; 93 
 5681 ; Лот бон Египта( 7шт.) ;  ;  ;  ;  ; 9 ; Нумик2016 ; 101 
 5682 ; Лот бон Египта ( 7шт.) ;  ;  ;  ;  ; 13 ; Нумик2016 ; 120 
 5683 ; Лот бон Египта ( 7шт.) ;  ;  ;  ;  ; 11 ; Нумик2016 ; 120 
 5684 ; Лот бон Египта ( 7шт.) ;  ;  ;  ;  ; 7 ; Нумик2016 ; 101 
 5685 ; Лот бон Египта ( 7шт.) ;  ;  ;  ;  ; 5 ; Нумик2016 ; 101 
 5686 ; Лот иностранных бон (90 штук) Монголия ;  ;  ;  ; AU ; 27 ; Russman ; 2266 
 5687 ; Лот иностранных бон (90 штук) Монголия ;  ;  ;  ; AU ; 23 ; Olimpia ; 3060 
 5688 ; Лот иностранных банкнот (100 штук, номера подряд) Татарстан ;  ;  ;  ;  ; 34 ; Нумик2016 ; 1019 
 6001 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 17 ; Sky2 ; 199 
 6002 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; 333985 ; 128 
 6003 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 7 ; 333985 ; 148 
 6004 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 5 ; 333985 ; 148 
 6005 ; Почтовая карточка. Выборг ;  ;  ;  ;  ; 19 ; Komposter ; 303 
 6006 ; Почтовая карточка. Выборг ;  ;  ;  ;  ; 18 ; ppp ; 267 
 6007 ; Почтовая карточка. Выборг ;  ;  ;  ;  ; 11 ; ppp ; 199 
 6008 ; Почтовая карточка. Выборг ;  ;  ;  ;  ; 11 ; слива ; 194 
 6009 ; Почтовая карточка. Петергоф ;  ;  ;  ;  ; 11 ; тюря ; 84 
 6010 ; Почтовая карточка. Петергоф ;  ;  ;  ;  ; 11 ; SWRUS ; 100 
 6011 ; Почтовая карточка. Петергоф ;  ;  ;  ;  ; 3 ; тюря ; 46 
 6012 ; Почтовая карточка. Петергоф ;  ;  ;  ;  ; 3 ; тюря ; 46 
 6013 ; Почтовая карточка. Петергоф ;  ;  ;  ;  ; 3 ; тюря ; 46 
 6014 ; Почтовая карточка. Петергоф ;  ;  ;  ;  ; 11 ; yuri.gruzdev ; 301 
 6015 ; Почтовая карточка. Батум ;  ;  ;  ;  ; 9 ; ZIMOGOR ; 104 
 6016 ; Почтовая карточка. Киев ;  ;  ;  ;  ; 12 ; doc2 ; 404 
 6017 ; Почтовая карточка. Одесса ;  ;  ;  ;  ; 7 ; слива ; 48 
 6018 ; Почтовая карточка. Ташкент ;  ;  ;  ;  ; 15 ; 333985 ; 87 
 6019 ; Почтовая карточка. Ростов ;  ;  ;  ;  ; 16 ; flutter ; 510 
 6020 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 17 ; flutter ; 430 
 6021 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 11 ; тюря ; 344 
 6022 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 8 ; лампедуза ; 153 
 6023 ; Почтовая карточка. Любань ;  ;  ;  ;  ; 12 ; слива ; 122 
 6024 ; Почтовая карточка. Христос Воскрес ;  ;  ;  ;  ; 14 ; пмт79 ; 551 
 6025 ; Почтовая карточка. Христос Воскрес ;  ;  ;  ;  ; 27 ; пмт79 ; 521 
 6026 ; Почтовая карточка. Христос Воскрес ;  ;  ;  ;  ; 25 ; пмт79 ; 567 
 6027 ; Почтовая карточка. Христос Воскрес ;  ;  ;  ;  ; 28 ; пмт79 ; 567 
 6028 ; Почтовая карточка. Христос Воскрес ;  ;  ;  ;  ; 10 ; пмт79 ; 255 
 6029 ; Почтовая карточка. Екатерина ;  ;  ;  ;  ; 3 ; слива ; 91 
 6030 ; Почтовая карточка. Лидицы ;  ;  ;  ;  ; 10 ; nikolas13 ; 46 
 6031 ; Почтовая карточка. Сорокский лесозавод ;  ;  ;  ;  ; 7 ; слива ; 132 
 6032 ; Почтовая карточка. Польша ;  ;  ;  ;  ; 27 ; ZIMOGOR ; 182 
 5621 ; 200 угия. Мавритания ; 1974 ;  ;  ; AU ; 10 ; Комиссар Бурчалкин ; 512 
 5622 ; 5 млрд. долларов. Зимбабве ; 2008 ;  ;  ; AU ; 9 ; lenohota ; 174 
 5623 ; 50 млн. долларов. Зимбабве ; 2008 ;  ;  ; AU ; 42 ; gdrg2 ; 108 
 5624 ; 2 ранда. ЮАР ;  ;  ;  ;  ; 14 ; SwaggaRakka ; 69 
 5625 ; 1 рунд. ЮАР ;  ;  ;  ;  ; 20 ; ЛОПАТИНиКО ; 138 
 5626 ; 1000 седи. Гана ;  ;  ;  ; AU ; 15 ; Russman ; 126 
 5627 ; 10 зйров. Заир ; 1985 ;  ;  ; AU ; 9 ; Вадим Скифский ; 72 
 5628 ; 20 эскудо. Португалия ; 1978 ;  ;  ;  ; 24 ; dim66 ; 164 
 5629 ; 20 эскудо. Португалия ; 1971 ;  ;  ;  ; 23 ; dim66 ; 164 
 5630 ; 50 эскудо. Португалия ; 1980 ;  ;  ;  ; 23 ; dim66 ; 204 
 5631 ; 100 эскудо. Португалия ; 1988 ;  ;  ;  ; 14 ; 1gold ; 216 
 5632 ; 500 эскудо. Португалия ; 1982 ;  ;  ;  ; 24 ; Logistik ; 352 
 5633 ; 10000 лир. Италия ;  ;  ;  ; AU ; 6 ; artem64 ; 100 
 5634 ; 1/2 кетиля. Гватемала ;  ;  ;  ; AU ; 18 ; artem64 ; 97 
