 6264 ; В.Е. Семенов. Монеты России 1700-1917 гг. Базовый каталог. Редакция 12. 2013г. ;  ;  ;  ;  ; 37 ; Barin13 ; 1157 
 6265 ; Монеты России в экспозиции Музея денежного обращения "Конрос". ;  ;  ;  ;  ; 39 ; Rober ; 95 
 6266 ; Монеты России 1700-1917 гг. Редакция 15, 2018 год ;  ;  ;  ;  ; 36 ; umkapb ; 203 
 6267 ; Монеты России 1700-1917 гг. Редакция 15, 2018 год ;  ;  ;  ;  ; 73 ; Дмитрий475 ; 200 
 6268 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2020 годов. Редакция 48 ;  ;  ;  ;  ; 18 ; murew ; 324 
 6269 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2020 годов. Редакция 48 ;  ;  ;  ;  ; 22 ; murew ; 340 
 6270 ; Каталог-справочник "Бумажные деньги России". Часть I. Редакция 10, 2014 год. ;  ;  ;  ;  ; 69 ; agentvovan ; 327 
 6271 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2019 годов. Редакция 46 ;  ;  ;  ;  ; 15 ; Кавказер ; 104 
 6272 ; Каталог-справочник. Юбилейные и памятные монеты Польши 1995-2016 гг. Редакция 4, 2016 год ;  ;  ;  ;  ; 25 ; Rober ; 57 
 6273 ; Каталог-справочник. Юбилейные и памятные монеты Польши 1995-2016 гг. Редакция 4, 2016 год ;  ;  ;  ;  ; 47 ; chiko ; 57 
 6274 ; Каталог-справочник. Юбилейные и памятные монеты Казахстана 1995-2019 гг. Редакция 4, 2018 год. ;  ;  ;  ;  ; 14 ; bezop144 ; 115 
 6275 ; Монеты Беларуси 1996-2007. Редакция 1, 2007 г. ;  ;  ;  ;  ; 21 ; dimam_kz ; 57 
 5976 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 16 ; Sedoi ; 126 
 5977 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 5 ; erwin ; 40 
 5978 ; Почтовая карточка. Мерлин Монро ;  ;  ;  ;  ; 3 ; 1999 ; 22 
 5979 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 10 ; никсер ; 59 
 5980 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 7 ; krass ; 51 
 5981 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 19 ; krass ; 142 
 5982 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 7 ; никсер ; 114 
 5983 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 9 ; никсер ; 51 
 5984 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 7 ; никсер ; 49 
 5985 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 23 ; Komposter ; 159 
 5986 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 5 ; 1999 ; 36 
 5987 ; Почтовая карточка. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 26 ; Краснодар ; 383 
 5988 ; Почтовая карточка. Цыгане ;  ;  ;  ;  ; 15 ; doc2 ; 666 
 5989 ; Конверт. Гибралтар. Английский протекторат ;  ;  ;  ;  ; 11 ; von_Schwarz ; 153 
 5990 ; Лот конверт и бумага с почтовыми марками (3 штуки) ;  ;  ;  ;  ; 9 ; Sky2 ; 179 
 5991 ; Конверт со спецгашением "Россия-Финляндия" ; 1995 ;  ;  ;  ; 33 ; topotun ; 203 
 5992 ; Комплект марок. 10 шт. ;  ;  ;  ;  ; 7 ; ААФ ; 45 
 5993 ; Комплект марок. 21 шт. ;  ;  ;  ;  ; 31 ; Сергей11 ; 126 
 5994 ; Комплект марок. 14 шт. ;  ;  ;  ;  ; 32 ; Сергей11 ; 93 
 5995 ; Комплект марок. 6 шт. ;  ;  ;  ;  ; 38 ; an78gg ; 114 
 5996 ; Комплект марок. 18 шт. ;  ;  ;  ;  ; 31 ; Сергей11 ; 126 
 5997 ; Комплект марок. 11 шт. ;  ;  ;  ;  ; 38 ; an78gg ; 93 
 5998 ; Комплект марок. 8 шт. ;  ;  ;  ;  ; 11 ; an78gg ; 92 
 5999 ; Комплект марок. 11 шт. ;  ;  ;  ;  ; 31 ; гоша334 ; 63 
 6000 ; Комплект марок. 5 шт. ;  ;  ;  ;  ; 27 ; ААФ ; 151 
 6201 ; Работа Сергея Зиновкина ;  ;  ;  ;  ; 16 ; Ангелок ; 320 
 6202 ; Работа Марии Мишкаревой ;  ;  ;  ;  ; 42 ; ghjghj26 ; 1148 
 6203 ; Авторский постер Саши Твердой ;  ;  ;  ;  ; 67 ; б51 ; 2853 
 6204 ; Стикерпак Саши Твердой ;  ;  ;  ;  ; 59 ; Turtle68 ; 1275 
 6205 ; Книга для записей MASTER SLIM A4+ на 121 страницу в клетку, NEW PINK. Leuchtturm1917 ;  ;  ;  ;  ; 30 ; Жадный ; 261 
 6206 ; Книга для записей POCKET A6, карамель, 185стр., ЛИНЕЙКА. Leuchtturm1917 ;  ;  ;  ;  ; 15 ; Verracruzze ; 186 
 6207 ; Карандаш Leuchtturm1917 ;  ;  ;  ;  ; 17 ; Philini ; 41 
 6208 ; Карандаш KUPFER. Leuchtturm1917 ;  ;  ;  ;  ; 10 ; Жадный ; 36 
 6209 ; Карандаш GOLD. Leuchtturm1917 ;  ;  ;  ;  ; 12 ; Philini ; 41 
 6210 ; Карандаш SILVER. Leuchtturm1917 ;  ;  ;  ;  ; 18 ; Philini ; 41 
 6211 ; Капсулы для монет – 16 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 4 ; Чуча ; 181 
 6212 ; Капсулы для монет – 18 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 4 ; qver ; 181 
 6213 ; Капсулы для монет – 21 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 4 ; qver ; 181 
 6214 ; Капсулы для монет – 21,5 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 10 ; qver ; 181 
 6215 ; Капсулы для монет – 24 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 7 ; CWSC™ ; 176 
 6216 ; Капсулы для монет – 24,5 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 9 ; CWSC™ ; 175 
 6217 ; Капсулы для монет – 25 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 17 ; CWSC™ ; 177 
 6218 ; Капсулы для монет – 30 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 7 ; CWSC™ ; 177 
 6219 ; Капсулы для монет – 32,5 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 9 ; CWSC™ ; 177 
 6220 ; Капсулы для монет – 33 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 21 ; Alex1 ; 181 
 6221 ; Капсулы для монет – 36 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 12 ; vadsev73 ; 181 
 6222 ; Капсулы CAPS 37 для монет – 37 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 5 ; УБЕРИТЕШАХТЁРА2015 ; 181 
 6223 ; Капсулы для монет – 38 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 9 ; УБЕРИТЕШАХТЁРА2015 ; 202 
 6224 ; Капсулы для монет – 39 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 16 ; УБЕРИТЕШАХТЁРА2015 ; 202 
 6225 ; Капсулы для монет – 40 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 42 ; боровик ; 202 
 5926 ; Почтовая карточка. Алупка ;  ;  ;  ;  ; 5 ; RAPAN ; 58 
 5927 ; Почтовая карточка. Алупка ;  ;  ;  ;  ; 10 ; Slavinator ; 57 
 5928 ; Почтовая карточка. Севастополь ;  ;  ;  ;  ; 25 ; alapabula ; 428 
 5929 ; Почтовая карточка. Севастополь ;  ;  ;  ;  ; 13 ; flutter ; 463 
 5930 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 12 ; RAPAN ; 125 
 5931 ; Почтовая карточка. Гурзуф ;  ;  ;  ;  ; 44 ; RAPAN ; 168 
 5932 ; Почтовая карточка. Севастополь ;  ;  ;  ;  ; 21 ; alapabula ; 368 
 5933 ; Почтовая карточка. Севастополь ;  ;  ;  ;  ; 20 ; alapabula ; 444 
 5934 ; Почтовая карточка. Севастополь ;  ;  ;  ;  ; 9 ; RAPAN ; 116 
 5935 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 9 ; RAPAN ; 125 
 5936 ; Почтовая карточка. Севастополь ;  ;  ;  ;  ; 17 ; alapabula ; 590 
 5937 ; Почтовая карточка. Севастополь ;  ;  ;  ;  ; 22 ; RAPAN ; 410 
 5938 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 9 ; RAPAN ; 104 
 5939 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 13 ; RAPAN ; 116 
 5940 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 15 ; RAPAN ; 116 
 5941 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 7 ; RAPAN ; 102 
 5942 ; Почтовая карточка. Санкт-Петербург ;  ;  ;  ;  ; 6 ; Komposter ; 57 
 5943 ; Почтовая карточка. Санкт-Петербург ;  ;  ;  ;  ; 12 ; flutter ; 407 
 5944 ; Почтовая карточка. Санкт-Петербург ;  ;  ;  ;  ; 7 ; Komposter ; 71 
 5945 ; Почтовая карточка. Санкт-Петербург ;  ;  ;  ;  ; 13 ; Pipe ; 556 
 5946 ; Почтовая карточка. Санкт-Петербург ;  ;  ;  ;  ; 21 ; flutter ; 310 
 5947 ; Почтовая карточка. Санкт-Петербург ;  ;  ;  ;  ; 9 ; flutter ; 366 
 5948 ; Почтовая карточка. Санкт-Петербург ;  ;  ;  ;  ; 15 ; Pipe ; 238 
 5949 ; Почтовая карточка. Санкт-Петербург ;  ;  ;  ;  ; 9 ; Agava ; 152 
 5950 ; Почтовая карточка. Санкт-Петербург ;  ;  ;  ;  ; 11 ; flutter ; 421 
 5951 ; Почтовая карточка. Шуваловский парк ;  ;  ;  ;  ; 15 ; von_Schwarz ; 465 
 5952 ; Почтовая карточка. Санкт-Петербург ;  ;  ;  ;  ; 11 ; никсер ; 105 
 5953 ; Почтовая карточка. Юкки ;  ;  ;  ;  ; 9 ; Десна ; 148 
 5954 ; Почтовая карточка. Дворец Левашово ;  ;  ;  ;  ; 5 ; von_Schwarz ; 453 
 5955 ; Почтовая карточка. Шувалово ;  ;  ;  ;  ; 5 ; von_Schwarz ; 347 
 5956 ; Почтовая карточка. Река Сестра ;  ;  ;  ;  ; 49 ; ВЕПРЬ ; 251 
 5957 ; Почтовая карточка. Сестрорецк ;  ;  ;  ;  ; 19 ; ВЕПРЬ ; 251 
 5958 ; Почтовая карточка. Тихвин ;  ;  ;  ;  ; 23 ; flutter ; 482 
 5959 ; Почтовая карточка. Царское Село ;  ;  ;  ;  ; 11 ; doc2 ; 877 
 5960 ; Почтовая карточка. Памятник Петру I ;  ;  ;  ;  ; 8 ; safanya ; 78 
 5961 ; Почтовая карточка. Шлиссельбург ;  ;  ;  ;  ; 19 ; flutter ; 443 
 5962 ; Почтовая карточка. Тихвин ;  ;  ;  ;  ; 15 ; von_Schwarz ; 306 
 5963 ; Почтовая карточка. Шлиссельбург ;  ;  ;  ;  ; 14 ; Komposter ; 166 
 5964 ; Почтовая карточка. Старая Ладога ;  ;  ;  ;  ; 7 ; Sterh ; 70 
 5965 ; Почтовая карточка. Тихвин ;  ;  ;  ;  ; 18 ; von_Schwarz ; 302 
 5966 ; Почтовая карточка. Кронштадт ;  ;  ;  ;  ; 58 ; safanya ; 615 
 5967 ; Почтовая карточка. Вытегра ;  ;  ;  ;  ; 17 ; vlad77 ; 201 
 5968 ; Почтовая карточка. Рязань ;  ;  ;  ;  ; 9 ; flutter ; 228 
 5969 ; Почтовая карточка. Тамбов ;  ;  ;  ;  ; 14 ; flutter ; 579 
 5970 ; Почтовая карточка. Тамбов ;  ;  ;  ;  ; 3 ; митяй ; 284 
 5971 ; Почтовая карточка. Тамбов ;  ;  ;  ;  ; 5 ; flutter ; 454 
 5972 ; Почтовая карточка. Тамбов ;  ;  ;  ;  ; 9 ; митяй ; 557 
 5973 ; Почтовая карточка. Тамбов ;  ;  ;  ;  ; 5 ; flutter ; 454 
 5974 ; Почтовая карточка. Петрозаводск ;  ;  ;  ;  ; 5 ; пмт79 ; 464 
 5975 ; Почтовая карточка. Рязань ;  ;  ;  ;  ; 48 ; Komposter ; 388 
 5876 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 20 ; Дальнобойщик ; 273 
 5877 ; Почтовая карточка. Одесса-Кенингсберг ; 1933 ;  ;  ;  ; 3 ; aletta ; 62 
 5878 ; Рекламная почтовая карточка ; 1931 ;  ;  ; сгиб ; 16 ; aletta ; 230 
 5879 ; Открытое письмо. Октябрь ;  ;  ;  ;  ; 5 ; aletta ; 31 
 5880 ; Почтовая карточка. "В пользу Общины Св. Евгении" ;  ;  ;  ;  ; 6 ; О)(ОТНИК ; 79 
 5881 ; Почтовая карточка. "В пользу Общины Св. Евгении" ;  ;  ;  ;  ; 5 ; Eichhörnchen ; 77 
 5882 ; Почтовая карточка. Алупка ;  ;  ;  ;  ; 9 ; Slavinator ; 101 
 5883 ; Почтовая карточка. Ватикан ;  ;  ;  ;  ; 4 ; von_Schwarz ; 102 
 5884 ; Почтовая карточка. Мальта, Английский протекторат ;  ;  ;  ;  ; 6 ; von_Schwarz ; 126 
 5885 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 8 ; О)(ОТНИК ; 126 
 5886 ; Открытое письмо. Н.-Новгород ;  ;  ;  ;  ; 12 ; flutter ; 366 
 5887 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; aletta ; 59 
 5888 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 3 ; aletta ; 46 
 5889 ; Почтовая карточка. "В пользу Общины Св. Евгении" ;  ;  ;  ;  ; 4 ; aletta ; 79 
 5890 ; Почтовая карточка. "В пользу Общины Св. Евгении" ;  ;  ;  ;  ; 5 ; Komposter ; 77 
 5891 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; О)(ОТНИК ; 57 
 5892 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; aletta ; 57 
 5893 ; Лот почтовых карточек (2 штуки) Бельгийское Конго ;  ;  ;  ;  ; 10 ; von_Schwarz ; 200 
 5894 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; aletta ; 101 
 5895 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; aletta ; 35 
 5896 ; Почтовая карточка. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 21 ; пмт79 ; 1836 
 5897 ; Почтовая карточка. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 17 ; пмт79 ; 1587 
 5898 ; Почтовая карточка. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 21 ; doc2 ; 732 
 5899 ; Почтовая карточка. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 15 ; doc2 ; 1181 
 5900 ; Почтовая карточка. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 13 ; Сhatsky ; 459 
 5901 ; Почтовая карточка. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 13 ; doc2 ; 1181 
 5902 ; Почтовая карточка. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 29 ; gelo ; 567 
 5903 ; Почтовая карточка. Худ. Елизавета Бёмъ ;  ;  ;  ;  ; 25 ; Sky2 ; 556 
 5904 ; Почтовая карточка. "За порубку леса" ;  ;  ;  ;  ; 11 ; Komposter ; 93 
 5905 ; Почтовая карточка. "Дай погадаю - всю правду скажу" ;  ;  ;  ;  ; 25 ; Komposter ; 207 
 5906 ; Почтовая карточка ;  ;  ;  ;  ; 10 ; Komposter ; 110 
 5907 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; Komposter ; 104 
 5908 ; Почтовая карточка. "Заброшенная мельница" ;  ;  ;  ;  ; 5 ; О)(ОТНИК ; 57 
 5909 ; Почтовая карточка. "Купи гостинцев" ;  ;  ;  ;  ; 13 ; Komposter ; 93 
 5910 ; Почтовая карточка. "Ссора" ;  ;  ;  ;  ; 8 ; никсер ; 104 
 5911 ; Почтовая карточка. "Кумовья" ;  ;  ;  ;  ; 9 ; никсер ; 102 
 5912 ; Почтовая карточка. Смоленск ;  ;  ;  ;  ; 13 ; Komposter ; 115 
 5913 ; Почтовая карточка. Великий четверг ;  ;  ;  ;  ; 24 ; gelo ; 157 
 5914 ; Почтовая карточка. Москва. Церковка на Лубянской площади ;  ;  ;  ;  ; 40 ; Komposter ; 223 
 5915 ; Почтовая карточка. Гомель ;  ;  ;  ;  ; 9 ; yuri.gruzdev ; 161 
 5916 ; Почтовая карточка. "Былое" ;  ;  ;  ;  ; 21 ; vlad77 ; 163 
 5917 ; Почтовая карточка. Козелец ;  ;  ;  ;  ; 31 ; Komposter ; 192 
 5918 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; Komposter ; 104 
 5919 ; Почтовая карточка. Весна в Троицкой лавре ;  ;  ;  ;  ; 8 ; никсер ; 102 
 5920 ; Почтовая карточка. Карточный театр ;  ;  ;  ;  ; 5 ; Handler ; 31 
 5921 ; Почтовая карточка. Павловск ;  ;  ;  ;  ; 76 ; safanya ; 261 
 5922 ; Почтовая карточка. Мусатов ;  ;  ;  ;  ; 4 ; Eichhörnchen ; 46 
 5923 ; Почтовая карточка. Девочки ;  ;  ;  ;  ; 7 ; Леонс ; 104 
 5924 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 64 ; RAPAN ; 250 
 5925 ; Почтовая карточка. Севастополь ;  ;  ;  ;  ; 17 ; alapabula ; 590 
 5826 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; О)(ОТНИК ; 45 
 5827 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; Handler ; 44 
 5828 ; Почтовая карточка. Фузилеры ;  ;  ;  ;  ; 25 ; doc2 ; 155 
 5829 ; Фотокарточка ;  ;  ;  ;  ; 46 ; doc2 ; 510 
