 4600 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Gera_K ; 30 
 4601 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Woker ; 31 
 4602 ; Бона иностранная ;  ;  ;  ;  ; 3 ; sasa1369 ; 26 
 4603 ; Бона иностранная ;  ;  ;  ;  ; 2 ; батоно ; 26 
 4604 ; Бона иностранная ;  ;  ;  ;  ; 3 ; sasa1369 ; 26 
 4605 ; Бона иностранная ;  ;  ;  ;  ; 1 ; у44 ; 30 
 4606 ; Бона иностранная ;  ;  ;  ;  ; 1 ; у44 ; 30 
 4607 ; Бона иностранная ;  ;  ;  ;  ; 2 ; hr-kot ; 31 
 4608 ; Бона иностранная ;  ;  ;  ;  ; 1 ; у44 ; 30 
 4609 ; Бона иностранная ;  ;  ;  ;  ; 3 ; sasa1369 ; 25 
 4610 ; Бона иностранная ;  ;  ;  ;  ; 42 ; vladimir-sirke ; 63 
 4611 ; Бона иностранная ;  ;  ;  ;  ; 2 ; батоно ; 25 
 4612 ; Бона иностранная ;  ;  ;  ;  ; 2 ; у44 ; 30 
 4613 ; Бона иностранная ;  ;  ;  ;  ; 20 ; ppp ; 26 
 4614 ; Бона иностранная ;  ;  ;  ;  ; 22 ; ppp ; 26 
 4615 ; Бона иностранная ;  ;  ;  ;  ; 4 ; батоно ; 29 
 4616 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Searcher ; 41 
 4617 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Gera_K ; 74 
 4618 ; Бона иностранная ;  ;  ;  ;  ; 3 ; sasa1369 ; 26 
 4619 ; Бона иностранная ;  ;  ;  ;  ; 2 ; vladzory ; 33 
 4620 ; Бона иностранная ;  ;  ;  ;  ; 2 ; батоно ; 28 
 4621 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Gold_42 ; 71 
 4622 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 11000 ; 29 
 4623 ; Бона иностранная ;  ;  ;  ;  ; 25 ; vladzory ; 55 
 4624 ; Бона иностранная ;  ;  ;  ;  ; 5 ; sasa1369 ; 26 
 4625 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Woker ; 36 
 4626 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Woker ; 50 
 4627 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 11000 ; 37 
 4628 ; Бона иностранная ;  ;  ;  ;  ; 11 ; vladzory ; 32 
 4629 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 555650 ; 72 
 4630 ; Бона иностранная ;  ;  ;  ;  ; 2 ; KMTKMP ; 31 
 4631 ; Бона иностранная ;  ;  ;  ;  ; 2 ; KMTKMP ; 36 
 4632 ; Бона иностранная ;  ;  ;  ;  ; 2 ; KMTKMP ; 31 
 4633 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Gera_K ; 38 
 4634 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 11000 ; 29 
 4635 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Searcher ; 54 
 4636 ; Бона иностранная ;  ;  ;  ;  ; 38 ; vladimir-sirke ; 61 
 4637 ; Бона иностранная ;  ;  ;  ;  ; 3 ; sasa1369 ; 32 
 4638 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 11000 ; 40 
 4639 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ъхз ; 61 
 4640 ; Бона иностранная ;  ;  ;  ;  ; 49 ; ъхз ; 49 
 4641 ; Бона иностранная ;  ;  ;  ;  ; 15 ; sasa1369 ; 41 
 4642 ; Бона иностранная ;  ;  ;  ;  ; 14 ; vladimir-sirke ; 40 
 4643 ; Бона иностранная ;  ;  ;  ;  ; 19 ; ъхз ; 45 
 4544 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Gera_K ; 112 
 4545 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Sky2 ; 114 
 4546 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Sky2 ; 154 
 4547 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Sky2 ; 155 
 4548 ; Бона иностранная ;  ;  ;  ;  ; 27 ; Sky2 ; 255 
 4549 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 11000 ; 29 
 4550 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 11000 ; 30 
 4551 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Gera_K ; 40 
 4552 ; Бона иностранная ;  ;  ;  ;  ; 3 ; vladzory ; 36 
 4553 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Gera_K ; 40 
 4554 ; Бона иностранная ;  ;  ;  ;  ; 13 ; 555650 ; 44 
 4555 ; Бона иностранная ;  ;  ;  ;  ; 4 ; батоно ; 19 
 4556 ; Бона иностранная ;  ;  ;  ;  ; 5 ; allur65 ; 26 
 4557 ; Бона иностранная ;  ;  ;  ;  ; 13 ; vladzory ; 33 
 4558 ; Бона иностранная ;  ;  ;  ;  ; 4 ; батоно ; 25 
 4559 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Gera_K ; 61 
 4560 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Gera_K ; 61 
 4561 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Rober ; 16 
 4562 ; Бона иностранная ;  ;  ;  ;  ; 9 ; vladimir-sirke ; 48 
 4563 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Gera_K ; 34 
 4564 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Gera_K ; 57 
 4565 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Rober ; 16 
 4566 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Rober ; 16 
 4567 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Gera_K ; 48 
 4568 ; Бона иностранная ;  ;  ;  ;  ; 23 ; vladzory ; 42 
 4569 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 11000 ; 38 
 4570 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Gera_K ; 45 
 4571 ; Бона иностранная ;  ;  ;  ;  ; 18 ; vladimir-sirke ; 57 
 4572 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 11000 ; 29 
 4573 ; Бона иностранная ;  ;  ;  ;  ; 34 ; В1951 ; 34 
 4574 ; Бона иностранная ;  ;  ;  ;  ; 2 ; батоно ; 25 
 4575 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Gera_K ; 33 
 4576 ; Бона иностранная ;  ;  ;  ;  ; 19 ; батоно ; 29 
 4577 ; Бона иностранная ;  ;  ;  ;  ; 3 ; allur65 ; 25 
 4578 ; Бона иностранная ;  ;  ;  ;  ; 2 ; батоно ; 24 
 4579 ; Бона иностранная ;  ;  ;  ;  ; 3 ; vladzory ; 31 
 4580 ; Бона иностранная ;  ;  ;  ;  ; 34 ; jj ; 34 
 4581 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Скиния ; 57 
 4582 ; Бона иностранная ;  ;  ;  ;  ; 27 ; Скиния ; 59 
 4583 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Скиния ; 57 
 4584 ; Бона иностранная ;  ;  ;  ;  ; 35 ; Скиния ; 63 
 4585 ; Бона иностранная ;  ;  ;  ;  ; 22 ; jj ; 57 
 4586 ; Бона иностранная ;  ;  ;  ;  ; 7 ; vladzory ; 51 
 4587 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Gera_K ; 56 
 4588 ; Бона иностранная ;  ;  ;  ;  ; 8 ; vladzory ; 47 
 4589 ; Бона иностранная ;  ;  ;  ;  ; 39 ; vfuflfy49 ; 65 
 4590 ; Бона иностранная ;  ;  ;  ;  ; 2 ; батоно ; 25 
 4591 ; Бона иностранная ;  ;  ;  ;  ; 2 ; батоно ; 25 
 4592 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 11000 ; 35 
 4593 ; Бона иностранная ;  ;  ;  ;  ; 7 ; hr-kot ; 32 
 4187 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 16 ; rem16 ; 87 
 4188 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 15 ; kalan ; 95 
 4189 ; Купоны (15 шт) ;  ;  ;  ;  ; 30 ; Gera_K ; 167 
 4190 ; Купоны (28 шт) ;  ;  ;  ;  ; 28 ; Gera_K ; 139 
 4301 ; Лот Гос.кредитных билетов: 1 рубль (14шт) ; 1898 ;  ;  ;  ; 47 ; x-bar ; 1019 
 4302 ; Лот Гос.кредитных билетов: 3 рубля (9шт) ; 1905 ;  ;  ;  ; 40 ; shais1 ; 331 
 4303 ; Лот Гос.кредитных билетов: 5 рублей (18шт) ; 1909 ;  ;  ;  ; 37 ; Gera_K ; 421 
 4501 ; Бона иностранная ;  ;  ;  ;  ; 10 ; карпер ; 60 
 4502 ; Бона иностранная ;  ;  ;  ;  ; 15 ; карпер ; 50 
 4503 ; Бона иностранная ;  ;  ;  ;  ; 15 ; карпер ; 50 
 4504 ; Бона иностранная ;  ;  ;  ;  ; 6 ; карпер ; 70 
 4505 ; Бона иностранная ;  ;  ;  ;  ; 20 ; карпер ; 70 
 4506 ; Бона иностранная ;  ;  ;  ;  ; 15 ; карпер ; 60 
 4507 ; Бона иностранная ;  ;  ;  ;  ; 15 ; карпер ; 50 
 4508 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 11000 ; 30 
 4509 ; Бона иностранная ;  ;  ;  ;  ; 4 ; у44 ; 58 
 4510 ; Бона иностранная ;  ;  ;  ;  ; 17 ; карпер ; 102 
 4511 ; Бона иностранная ;  ;  ;  ;  ; 55 ; карпер ; 101 
 4512 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 11000 ; 30 
 4513 ; Бона иностранная ;  ;  ;  ;  ; 5 ; карпер ; 70 
 4514 ; Бона иностранная ;  ;  ;  ;  ; 8 ; карпер ; 70 
 4515 ; Бона иностранная ;  ;  ;  ;  ; 3 ; sega797 ; 24 
 4516 ; Бона иностранная ;  ;  ;  ;  ; 6 ; батоно ; 20 
 4517 ; Бона иностранная ;  ;  ;  ;  ; 12 ; ppp ; 21 
 4518 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Скиния ; 57 
 4519 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Gera_K ; 30 
 4520 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Gera_K ; 30 
 4521 ; Бона иностранная ;  ;  ;  ;  ; 22 ; батоно ; 23 
 4522 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Gera_K ; 30 
 4523 ; Бона иностранная ;  ;  ;  ;  ; 5 ; atk ; 18 
 4524 ; Бона иностранная ;  ;  ;  ;  ; 5 ; atk ; 18 
 4525 ; Бона иностранная ;  ;  ;  ;  ; 5 ; atk ; 18 
 4526 ; Бона иностранная ;  ;  ;  ;  ; 12 ; vladzory ; 41 
 4527 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 555650 ; 82 
 4528 ; Бона иностранная ;  ;  ;  ;  ; 6 ; allur65 ; 19 
 4529 ; Бона иностранная ;  ;  ;  ;  ; 10 ; батоно ; 20 
 4530 ; Бона иностранная ;  ;  ;  ;  ; 3 ; vladimir-sirke ; 31 
 4531 ; Бона иностранная ;  ;  ;  ;  ; 20 ; ppp ; 26 
 4532 ; Бона иностранная ;  ;  ;  ;  ; 3 ; vladimir-sirke ; 30 
 4533 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 11000 ; 29 
 4534 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Gera_K ; 145 
 4535 ; Бона иностранная ;  ;  ;  ;  ; 11 ; карпер ; 70 
 4536 ; Бона иностранная ;  ;  ;  ;  ; 28 ; teemu ; 34 
 4537 ; Бона иностранная ;  ;  ;  ;  ; 1 ; батоно ; 15 
 4538 ; Бона иностранная ;  ;  ;  ;  ; 9 ; teemu ; 24 
 4539 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Sky2 ; 112 
 4540 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Sky2 ; 82 
 4541 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Woker ; 40 
 4542 ; Бона иностранная ;  ;  ;  ;  ; 19 ; vladzory ; 55 
 4543 ; Бона иностранная ;  ;  ;  ;  ; 13 ; vladzory ; 55 
 4137 ; 200 рублей ; 1919 ;  ;  ;  ; 87 ; sergey2100 ; 423 
 4138 ; 5 рублей ; 1898 ; Тимашев 1903. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 75 ; sergey2100 ; 5414 
 4139 ; 25 рублей ; 1899 ; Тимашев 1903. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 120 ; rib1959 ; 12450 
 4140 ; 1000 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 23 ; СЁМА ; 1018 
 4141 ; 5000 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 75 ; у44 ; 3372 
 4142 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 54 ; }|{ивотное ; 224 
 4143 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 35 ; garsn ; 284 
 4144 ; 1000000 рублей ; 1921 ; Обязательства РСФСР 1921 г. ;  ;  ; 53 ; rib1959 ; 4017 
 4145 ; 10000 рублей ; 1922 ; Обязательства РСФСР ;  ;  ; 92 ; rib1959 ; 8021 
 4146 ; 500 рублей ; 1912 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 80 ; finder ; 1224 
 4147 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 49 ; rim ; 556 
 4148 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 57 ; fanil ; 611 
 4149 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 46 ; у44 ; 337 
 4150 ; 500 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 126 ; SANGOLD1 ; 4079 
 4151 ; Облигация Семиреченской ж/д ; 1913 ;  ;  ;  ; 25 ; 1177 ; 618 
 4152 ; Облигация Юго-Восточных ж/д. в 20 фунтов ; 1914 ;  ;  ;  ; 32 ; 542 ; 560 
 4153 ; Облигация Юго-Восточных ж/д. в 100 фунтов ; 1914 ;  ;  ;  ; 28 ; 1177 ; 671 
 4154 ; Облигация Юго-Восточных ж/д ; 1908 ;  ;  ;  ; 20 ; 542 ; 400 
 4155 ; Облигация Юго-Западных ж/д. в 125 руб ; 1885 ;  ;  ;  ; 60 ; 542 ; 400 
 4156 ; Облигация Юго-Западных ж/д. в 625 руб ; 1885 ;  ;  ;  ; 43 ; lesnik1 ; 569 
 4157 ; Облигация Орлово-Витебской ж/д ; 1894 ;  ;  ;  ; 24 ; 1177 ; 650 
 4158 ; Облигация Северо-Восточной Уральской ж/д ; 1912 ;  ;  ;  ; 21 ; 542 ; 412 
 4159 ; Облигация Московско-Киево-Воронежской ж/д ; 1914 ;  ;  ;  ; 25 ; 542 ; 455 
 4160 ; Облигация Западно-Уральской ж/д ; 1912 ;  ;  ;  ; 9 ; 542 ; 410 
 4161 ; Облигация Северо-Донецкой ж/д ; 1908 ;  ;  ;  ; 9 ; 542 ; 410 
 4162 ; Облигация Варшавско-Виденской ж/д ; 1857 ;  ;  ;  ; 5 ; 542 ; 410 
 4163 ; Облигация Орлово-Грязской ж/д. в 500 марок ; 1889 ;  ;  ;  ; 18 ; lesnik1 ; 357 
 4164 ; Облигация Орлово-Грязской ж/д. в 600 марок ; 1887 ;  ;  ;  ; 12 ; 542 ; 507 
 4165 ; Облигация Владиковказской ж/д на 1000 марок ; 1912 ;  ;  ;  ; 32 ; 1177 ; 655 
 4166 ; Облигация Владиковказской ж/д на 2000 марок ; 1912 ;  ;  ;  ; 40 ; lesnik1 ; 384 
 4167 ; Владикавказская ж/д. Двойная облигация на 2000 марок ; 1895 ;  ;  ;  ; 74 ; kompman ; 347 
 4168 ; Владикавказская ж/д. Половинная облигация на 500 марок ; 1895 ;  ;  ;  ; 35 ; ъхз ; 316 
 4169 ; Облигация Северный Донецк ; 1914 ;  ;  ;  ; 9 ; 542 ; 410 
 4170 ; Юго-Восточные ж/д. Дивинская Акция ; 1903 ;  ;  ;  ; 34 ; 1177 ; 695 
 4171 ; Облигация ; 1880 ;  ;  ;  ; 6 ; Sky2 ; 316 
 4172 ; Облигация ; 1896 ;  ;  ;  ; 13 ; hanir ; 327 
 4173 ; Облигация ; 1891 ;  ;  ;  ; 23 ; 1177 ; 487 
 4174 ; Облигация ; 1906 ;  ;  ;  ; 24 ; Sky2 ; 344 
 4175 ; Облигация ; 1906 ;  ;  ;  ; 37 ; 1177 ; 523 
 4176 ; Облигация (2 шт) ; 1955 ;  ;  ;  ; 5 ; Gera_K ; 75 
 4177 ; Облигация (2 шт) ; 1955 ;  ;  ;  ; 7 ; Хакас ; 109 
 4178 ; Облигация (2 шт) ; 1956 ;  ;  ;  ; 7 ; Хакас ; 109 
 4179 ; Облигация (2 шт) ; 1956 ;  ;  ;  ; 7 ; Gera_K ; 73 
 4180 ; Облигация (2 шт) ; 1946,56 ;  ;  ;  ; 21 ; Хакас ; 220 
 4181 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 14 ; карпер ; 150 
 4182 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 63 ; kalan ; 113 
 4183 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 74 ; Greenfields ; 119 
 4184 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 13 ; kalan ; 92 
 4185 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 12 ; rem16 ; 88 
 4186 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 15 ; rem16 ; 88 
 4087 ; 50 марок ; 1933 ;  ;  ;  ; 20 ; у44 ; 150 
 4088 ; 3 червонца ; 1937 ; Билет ;  ;  ; 48 ; koga ; 96 
 4089 ; 3 червонца ; 1937 ; Билет ;  ;  ; 77 ; kalan ; 302 
 4090 ; 100 пенго ; 1930 ;  ;  ;  ; 3 ; 555650 ; 102 
 4091 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 83 ; smax621 ; 161 
 4092 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 29 ; kalan ; 306 
 4093 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 17 ; rim ; 171 
 4094 ; 10000 марок ; 1922 ;  ;  ;  ; 6 ; x-bar ; 110 
 4095 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 34 ; kalan ; 351 
 4096 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 79 ; rim ; 408 
 4097 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 28 ; kompman ; 181 
 4098 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 48 ; kalan ; 271 
 4099 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 26 ; kompman ; 140 
 4100 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 31 ; kompman ; 167 
 4101 ; Билет лотереи ; 1933 ;  ;  ;  ; 36 ; Хакас ; 184 
 4102 ; Билет лотереи ; 1914 ;  ;  ;  ; 47 ; Gera_K ; 529 
 4103 ; 3 рубля ; 1919 ;  ;  ;  ; 64 ; Sky2 ; 203 
 4104 ; 10 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 59 ; sergey2100 ; 197 
 4105 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 18 ; у44 ; 466 
 4106 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 63 ; Скиния ; 622 
 4107 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 9 ; t_v_v ; 64 
 4108 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 4 ; t_v_v ; 62 
 4109 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 66 ; карпер ; 250 
 4110 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 48 ; rim ; 255 
 4111 ; 50 рублей ; 1918 ; Закавказье ;  ;  ; 8 ; vfuflfy49 ; 101 
 4112 ; 50 рублей ; 1918 ; Закавказье ;  ;  ; 21 ; don-juras ; 65 
 4113 ; 50 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 64 ; fanil ; 797 
 4114 ; 50 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 68 ; rib1959 ; 1000 
 4115 ; 100 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 25 ; rim ; 227 
 4116 ; 100 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 46 ; unkas79 ; 306 
 4117 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 32 ; SergeyAnatoljevich ; 107 
 4118 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 44 ; карпер ; 159 
 4119 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 59 ; kalan ; 306 
 4120 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 59 ; Скиния ; 655 
 4121 ; 5 рублей. Крым ; 1918 ;  ;  ;  ; 78 ; sergey2100 ; 744 
 4122 ; 100 рублей. Чита ; 1920 ;  ;  ;  ; 40 ; fanil ; 585 
 4123 ; 25 рублей. Крым ; 1918 ;  ;  ;  ; 78 ; sergey2100 ; 816 
 4124 ; 25 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 16 ; okotv ; 303 
 4125 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 23 ; rim ; 204 
 4126 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 20 ; Хакас ; 425 
 4127 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 46 ; Скиния ; 312 
 4128 ; 50 рублей ; 1919 ;  ;  ;  ; 9 ; koga ; 102 
 4129 ; 10 рублей ; 1920 ; Разменные знаки и кредитные билеты Времен.правит.Дальнего Востока ;  ;  ; 22 ; alex241 ; 886 
 4130 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 71 ; rib1959 ; 900 
 4131 ; 3 червонца ; 1932 ; Билет ;  ;  ; 44 ; zid200 ; 501 
 4132 ; 2 червонца ; 1928 ; Шейнман. Билет ;  ;  ; 97 ; fanil ; 2568 
 4133 ; 2 червонца ; 1928 ; Калманович, Горбунов. Билет ;  ;  ; 99 ; fanil ; 2576 
 4134 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 26 ; koga ; 237 
 4135 ; 3 рубля ; 1919 ; Гос.кредитный билет "Северная Россия" ;  ;  ; 25 ; sergey2100 ; 2711 
 4136 ; 25 рублей. Архангельск ; 1918 ;  ;  ;  ; 53 ; sergey2100 ; 816 
 3665 ; Лот монет Бельгии: 42шт ; 1950-1998 ;  ; Cu-Ni,Br ; VF/XF ; 17 ; yrik ; 169 
 3666 ; Лот монет Бельгии: 35шт ; 1948-1998 ;  ; Cu-Ni,Br ; VF/XF ; 17 ; kristi ; 128 
 3667 ; Лот монет Норвегии: 45шт ; 1952-1975 ;  ; Cu-Ni ; VF/XF ; 23 ; Searcher ; 231 
 3668 ; Лот монет Швеции: 61шт ; 1962-1990 ;  ; Cu-Ni ; VF/XF ; 17 ; dsp ; 240 
