 3446 ; Бона иностранная ;  ;  ;  ;  ; 5 ; kotyamoi ; 41 
 3447 ; Бона иностранная ;  ;  ;  ;  ; 19 ; kuzia ; 68 
 3448 ; Бона иностранная ;  ;  ;  ;  ; 11 ; kotyamoi ; 37 
 3449 ; Бона иностранная ;  ;  ;  ;  ; 17 ; kotyamoi ; 36 
 3450 ; Бона иностранная ;  ;  ;  ;  ; 10 ; kotyamoi ; 32 
 3451 ; Бона иностранная ;  ;  ;  ;  ; 22 ; kotyamoi ; 42 
 3452 ; Бона иностранная ;  ;  ;  ;  ; 9 ; kotyamoi ; 32 
 3453 ; Бона иностранная ;  ;  ;  ;  ; 16 ; werter ; 32 
 3454 ; Бона иностранная ;  ;  ;  ;  ; 12 ; kotyamoi ; 32 
 3455 ; Бона иностранная ;  ;  ;  ;  ; 16 ; kotyamoi ; 38 
 3456 ; Бона иностранная ;  ;  ;  ;  ; 10 ; kotyamoi ; 32 
 3457 ; Бона иностранная ;  ;  ;  ;  ; 7 ; dagon ; 35 
 3458 ; Бона иностранная ;  ;  ;  ;  ; 11 ; dagon ; 25 
 3459 ; Бона иностранная ;  ;  ;  ;  ; 35 ; AMG ; 61 
 3460 ; Бона иностранная ;  ;  ;  ;  ; 31 ; falcom.v ; 51 
 3461 ; Бона иностранная ;  ;  ;  ;  ; 8 ; cityden ; 40 
 3462 ; Бона иностранная ;  ;  ;  ;  ; 24 ; QSL ; 74 
 3463 ; Бона иностранная ;  ;  ;  ;  ; 7 ; dagon ; 50 
 3464 ; Бона иностранная ;  ;  ;  ;  ; 8 ; abrek112 ; 32 
 3465 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dagon ; 30 
 3466 ; Бона иностранная ;  ;  ;  ;  ; 10 ; derk02 ; 33 
 3467 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dagon ; 30 
 3468 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dagon ; 30 
 3469 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dagon ; 30 
 3470 ; Бона иностранная ;  ;  ;  ;  ; 8 ; cityden ; 32 
 3471 ; Бона иностранная ;  ;  ;  ;  ; 8 ; dagon ; 30 
 3472 ; Бона иностранная ;  ;  ;  ;  ; 9 ; dagon ; 51 
 3373 ; 50000 марок ; 1922 ;  ;  ;  ; 7 ; ТУК2 ; 36 
 3374 ; 1 рубль. Юденич ; 1919 ;  ;  ;  ; 42 ; basmach ; 918 
 3375 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 54 ; macedon ; 407 
 3376 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 18 ; shais1 ; 71 
 3377 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 36 ; abrek112 ; 579 
 3378 ; 5 карбованцев ; 1942 ;  ;  ;  ; 91 ; ек ; 724 
 3379 ; 10 рублей. Юденич ; 1919 ;  ;  ;  ; 96 ; kamadim ; 1020 
 3380 ; 10 рублей. Юденич ; 1919 ;  ;  ;  ; 41 ; слива ; 1000 
 3381 ; 50 рублей ; 1919 ;  ;  ;  ; 44 ; слива ; 75 
 3382 ; 50 рублей ; 1919 ;  ;  ;  ; 28 ; слива ; 101 
 3383 ; 50 рублей ; 1919 ;  ;  ;  ; 34 ; kuzia ; 251 
 3384 ; 50 рублей ; 1919 ;  ;  ;  ; 26 ; слива ; 150 
 3385 ; 25 рублей ; 1919 ;  ;  ;  ; 43 ; слива ; 53 
 3386 ; 25 рублей ; 1919 ;  ;  ;  ; 29 ; kuzia ; 251 
 3387 ; 25 рублей ; 1919 ;  ;  ;  ; 23 ; Bagrin ; 204 
 3388 ; 25 рублей ; 1919 ;  ;  ;  ; 39 ; yrik ; 105 
 3389 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 12 ; spbmila ; 99 
 3390 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 38 ; lvd ; 928 
 3391 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 38 ; lvd ; 918 
 3392 ; 3 рубля ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 53 ; basmach ; 918 
 3393 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 25 ; spbmila ; 299 
 3394 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 28 ; macedon ; 200 
 3395 ; 500 рублей ; 1920 ;  ;  ;  ; 48 ; AMG ; 204 
 3396 ; 1 червонец ; 1937 ; Билет ;  ;  ; 62 ; cityden ; 385 
 3397 ; 3 червонца ; 1937 ; Билет ;  ;  ; 31 ; lvd ; 680 
 3398 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 77 ; lvd ; 1134 
 3399 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 40 ; cityden ; 402 
 3400 ; 50 копеек. Крым ;  ;  ;  ; AU ; 74 ; cityden ; 1532 
 3401 ; 50 копеек ; 1923 ; Денежные знаки (с рисунком монеты) ;  ; AU ; 127 ; сс400 ; 771 
 3402 ; 10 копеек ;  ; Разменные знаки и кредитные билеты Времен.правит.Дальнего Востока ;  ; AU ; 97 ; al69 ; 1224 
 3403 ; 30 копеек ;  ; Разменные знаки и кредитные билеты Времен.правит.Дальнего Востока ;  ; AU ; 72 ; al69 ; 1207 
 3404 ; 15 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ; AU ; 103 ; ТУК2 ; 698 
 3405 ; 1 рубль ; 1919 ; Грузия ;  ; AU ; 32 ; 439 ; 459 
 3406 ; 1 рубль ; 1918 ; Закавказье ;  ; AU ; 67 ; Fedor_K ; 869 
 3407 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ; AU ; 74 ; viena ; 600 
 3408 ; 10 рублей ; 1920 ; Разменные знаки и кредитные билеты Времен.правит.Дальнего Востока ;  ; AU ; 49 ; QSCl ; 1353 
 3409 ; 5 рублей ; 1920 ; Разменные знаки и кредитные билеты Времен.правит.Дальнего Востока ;  ; AU ; 42 ; QSCl ; 1301 
 3410 ; 3 рубля ; 1919 ; Грузия ;  ; AU ; 16 ; sergoizadlera ; 793 
 3411 ; 3 рубля ; 1918 ; Закавказье ;  ; AU ; 68 ; Fedor_K ; 801 
 3412 ; 3 рубля ; 1918 ; Закавказье ;  ; AU ; 48 ; ек ; 640 
 3413 ; 3 рубля ; 1919 ;  ;  ; AU ; 53 ; sergoizadlera ; 1567 
 3414 ; 50 рублей. Армения ; 1919 ;  ;  ; AU ; 53 ; Fedor_K ; 1037 
 3415 ; 10 рублей. Красноярск ; 1919 ;  ;  ; AU ; 49 ; ТУК2 ; 1020 
 3416 ; 10 рублей. Красноярск ; 1919 ;  ;  ; AU ; 84 ; seaman ; 1563 
 3417 ; 25 рублей. Красноярск ; 1919 ;  ;  ; AU ; 115 ; al69 ; 1360 
 3418 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 80 ; сс400 ; 2040 
 3419 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 135 ; сс400 ; 1019 
 3420 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 39 ; сс400 ; 2246 
 3421 ; 100 рублей. Армения ; 1919 ;  ;  ; AU ; 45 ; Fedor_K ; 1163 
 3422 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ; AU ; 193 ; seaman ; 3621 
 2636 ; Лот монет Дании (14шт) ; 1951-1971 ;  ; Zn,Cu-Ni,B ; F+/VF+ ; 59 ; zx123 ; 85 
 2637 ; Лот монет Бельгии (15шт) ; 1949-1973 ;  ; Cu-Ni ; F-VF/VF+ ; 11 ; fokin ; 67 
 2638 ; Лот монет Израиля (10шт) ; 20 век ;  ; Al,Ni-Cu,A ; VF-/VF ; 41 ; jef688 ; 46 
 2639 ; Лот монет Дании (27шт) ; 1948-1986 ;  ; Zn,Cu-Ni ; F/VF- ; 45 ; zx123 ; 81 
 2640 ; Лот монет Греции (9шт) ; 1976-1990 ;  ; Ni-Br,Cu-N ; VF/VF+ ; 63 ; Fusion ; 83 
 2641 ; Лот монет Великобритании (9шт) ; 1914-1936 ;  ; Br ; VF-/VF ; 20 ; марс7 ; 187 
 2642 ; Лот монет Эфиопии (5шт) ; 20 век ;  ; Br,Латунь ; F-VF/VF ; 37 ; jef688 ; 51 
 2643 ; Лот монет Малайзии (3шт) ; 1990-2000 ;  ; Ni,Br,Лату ; VF/VF+ ; 49 ; nekff ; 45 
 3331 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 5 ; кукуку ; 6 
 3332 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 5 ; кукуку ; 6 
 3333 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 30 ; панцыш ; 30 
 3334 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 15 ; Скрудж ; 30 
 3335 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 30 ; Sani ; 30 
 3336 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 11 ; панцыш ; 32 
 3337 ; 10 копеек. Минводы ;  ;  ;  ;  ; 18 ; ек ; 509 
 3338 ; 25 копеек. Минводы ;  ;  ;  ;  ; 26 ; derk02 ; 1020 
 3339 ; 60 рублей ;  ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 20 ; basmach ; 104 
 3340 ; 60 рублей ;  ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 24 ; панцыш ; 107 
 3341 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 7 ; кукуку ; 17 
 3342 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 4 ; кукуку ; 22 
 3343 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 9 ; кукуку ; 13 
 3344 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 5 ; кукуку ; 13 
 3345 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 30 ; панцыш ; 156 
 3346 ; 1 рубль ; 1919 ; Латвия. Обязательство гос.казначейства ;  ;  ; 32 ; derk02 ; 510 
 3347 ; 5000000 марок ; 1923 ;  ;  ;  ; 11 ; ТУК2 ; 39 
 3348 ; 5000000 марок ; 1923 ;  ;  ;  ; 15 ; smel ; 169 
 3349 ; 3000000 марок ; 1923 ;  ;  ;  ; 9 ; smel ; 169 
 3350 ; 5 марок ; 1919 ;  ;  ;  ; 22 ; smel ; 150 
 3351 ; 1000000 марок ; 1923 ;  ;  ;  ; 56 ; smel ; 150 
 3352 ; 50000000 марок ; 1922 ;  ;  ;  ; 5 ; ТУК2 ; 45 
 3353 ; 20 марок ; 1918 ;  ;  ;  ; 7 ; smel ; 255 
 3354 ; 100000 марок ; 1923 ;  ;  ;  ; 12 ; ТУК2 ; 33 
 3355 ; 10 марок ; 1918 ;  ;  ;  ; 1 ; smel ; 182 
 3356 ; 1 миллиард марок ; 1923 ;  ;  ;  ; 29 ; smel ; 200 
 3357 ; 1 миллиард марок ; 1923 ;  ;  ;  ; 44 ; smel ; 230 
 3358 ; 1 миллиард марок ; 1923 ;  ;  ;  ; 34 ; ТУК2 ; 178 
 3359 ; 500 марок ; 1923 ;  ;  ;  ; 1 ; smel ; 182 
 3360 ; 1000 марок ; 1922 ;  ;  ;  ; 1 ; smel ; 172 
 3361 ; 500000 марок ; 1923 ;  ;  ;  ; 13 ; ТУК2 ; 74 
 3362 ; 10000000 марок ; 1923 ;  ;  ;  ; 14 ; ТУК2 ; 32 
 3363 ; 500 марок ; 1922 ;  ;  ;  ; 21 ; ТУК2 ; 51 
 3364 ; 500 марок ; 1922 ;  ;  ;  ; 19 ; ТУК2 ; 51 
 3365 ; 100 марок ; 1911 ;  ;  ;  ; 39 ; ТУК2 ; 101 
 3366 ; 100 марок ; 1922 ;  ;  ;  ; 79 ; Let ; 143 
 3367 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 25 ; macedon ; 53 
 3368 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 9 ; fokin ; 32 
 3369 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 12 ; macedon ; 31 
 3370 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 16 ; слива ; 25 
 3371 ; 1000000 марок ; 1923 ;  ;  ;  ; 39 ; ТУК2 ; 101 
 3372 ; 500 марок ; 1922 ;  ;  ;  ; 16 ; DVZ ; 123 
 2586 ; Лот монет Великобритании: фартинг (5шт) ; 1918-1932 ;  ; Br ; VF-/VF ; 14 ; Al0851 ; 108 
 2587 ; Лот монет Швеции (4шт): 25,10,2,1 эре ; 1921-1942 ;  ; Cu/Ni,Cu ; VF ; 30 ; Savelij68 ; 100 
 2588 ; Лот монет Эстонии (4шт): 20,5,2,1 сенти ; 1929-1935 ;  ; Cu/Ni,Cu ; VF-/VF+ ; 81 ; zx123 ; 117 
 2589 ; Лот монет Лесото: 12шт ; 1979-1983 ;  ; Cu-Ni,Лату ; AU ; 80 ; zx123 ; 228 
 2590 ; Лот иностранных монет: Ботсвана, Малави, Свазиленд, Тунис, Франция, Болгария, Мозамбик, Турция, Куба, Великобритания, Япония, Индия, ФРГ, Австрия (27шт) ; 1858-2003 ;  ; Br,Cu-Ni,Л ; F-VF/AU ; 25 ; vb96 ; 465 
 2591 ; Лот монет Швеции (5шт) ; 1942-1950 ;  ; Fe,Cu ; VF/VF+ ; 7 ; deruss ; 28 
 2592 ; Лот монет Цейлона, Восточно-Индийской Компании (3шт) ; 1845,1870,1835 ;  ; Cu ; F/F-VF ; 8 ; Filippp ; 157 
 2593 ; Лот монет Норвегии (7шт) ; 1959-1982 ;  ; Cu/Ni,Cu ; VF-XF/VF+ ; 21 ; KAKADU ; 53 
 2594 ; Лот монет Австрии и Польши (3шт) ; 1763,1812,1767 ;  ; Cu ; F+ ; 14 ; Матадор ; 310 
 2595 ; Лот монет Фиджи, Гернси, Ямайки (13шт) ; 1952-1999 ;  ; Cu/Ni,Al/B ; VF-/XF+ ; 32 ; vb96 ; 623 
 2596 ; Лот монет Канады: 25 центов (12шт) ; 2007-2009 ;  ; St ; AU ; 128 ; andorf ; 536 
 2597 ; Лот монет Великобритании (13шт) ; 1938-1974 ;  ; Br,Ni/Лату ; VF-/VF+ ; 30 ; Al0851 ; 174 
 2598 ; Лот монет Финляндии (48шт) ; 1955-1990 ;  ; Cu-Ni,Al,F ; VF-/VF ; 17 ; zx123 ; 133 
 2599 ; Лот монет Туниса (9шт) ; 1960,1983 ;  ; Al-Br,Al ; VF-/VF+ ; 20 ; nekff ; 83 
 2600 ; Лот монет Польши, ГДР (12шт) ; 1957-1975 ;  ; Al-Br,Cu-N ; F-VF/VF ; 70 ; avg1974 ; 101 
 2601 ; Лот монет Франции (14шт) ; 1941-1988 ;  ; Би/м,Cu-Ni ; F-VF/VF ; 73 ; licha ; 153 
 2602 ; Лот монет Норвегии (11шт) ; 1942-1957 ;  ; Cu-Ni,Br ; VF/VF+ ; 20 ; Let ; 114 
 2603 ; Лот монет Тайланда (6шт) ; 20 век ;  ; Cu-Ni ; VF/VF-XF ; 7 ; Koresh ; 51 
 2604 ; Лот монет Франции (8шт) ; 1969-1991 ;  ; Би/м,Cu-Ni ; VF/VF-XF ; 20 ; olimpic74 ; 71 
 2605 ; Лот монет Нидерландов (12шт) ; 1950-1980 ;  ; Br ; VF/VF+ ; 14 ; denizen ; 35 
 2606 ; Лот монет Израиля (6шт) ; 20 век ;  ; Al-Br,Cu-N ; VF/XF ; 38 ; nik23455 ; 42 
 2607 ; Лот монет США (14шт) ; 1940-2000 ;  ; Cu-Ni ; VF/VF+ ; 40 ; serggei ; 245 
 2608 ; Лот монет Югославии (10шт) ; 1955-1981 ;  ; Al,Ni-Cu ; VF-/VF+ ; 17 ; denizen ; 63 
 2609 ; Лот монет США (18шт) ; 1975-1988 ;  ; Cu/St ; VF/XF- ; 8 ; Koresh ; 85 
 2610 ; Лот монет Греции (7шт) ; 1957-1970 ;  ; Cu-Ni ; F-VF/VF ; 31 ; jef688 ; 71 
 2611 ; Лот монет Великобритании: фартинг (5шт) ; 1918-1932 ;  ; Br ; F-VF/VF ; 14 ; Fusion ; 80 
 2612 ; Лот монет Филипин (9шт) ; 1970-1993 ;  ; Cu-Ni,Лату ; VF-/VF+ ; 40 ; murew ; 86 
 2613 ; Лот монет Великобритании (13шт) ; 1913-1971 ;  ; Br ; F-VF/VF+ ; 25 ; Koresh ; 107 
 2614 ; Лот монет Нидерландов (10шт) ; 1948-1980 ;  ; Br ; VF-/VF+ ; 24 ; Koresh ; 57 
 2615 ; Лот монет Бельгии (14шт) ; 1953-1980 ;  ; Al-Ni-Br,C ; VF+/VF-XF ; 33 ; sasa1369 ; 79 
 2616 ; Лот монет Японии,Кореи,Тайваня (7шт) ; 20 век ;  ; Cu-Ni,Лату ; VF-/VF+ ; 32 ; sasa1369 ; 59 
 2617 ; Лот монет Индонезии (3шт) ; 1971-1978 ;  ; Cu-Ni ; VF-XF/XF ; 25 ; zx123 ; 40 
 2618 ; Лот монет Сингапура (3шт) ; 1981-1990 ;  ; Cu/St ; VF+/XF ; 28 ; scoffer ; 28 
 2619 ; Лот монет Италии (8шт) ; 1953-1957 ;  ; Al-Br,Al ; F-VF/VF ; 19 ; denizen ; 45 
 2620 ; Лот монет Португалии (9шт) ; 1943-1990 ;  ; Cu-Ni,Br,A ; VF-/VF-XF ; 46 ; Fusion ; 81 
 2621 ; Лот монет Чехославакии (8шт) ; 1963-1980 ;  ; Al-Br,Cu-N ; VF-/VF ; 23 ; denizen ; 46 
 2622 ; Лот монет Франции (10шт) ; 1942-1951 ;  ; Al,Ni-Cu,A ; VF-/VF ; 64 ; av ; 287 
 2623 ; Лот монет Норвегии (21шт) ; 1952-1976 ;  ; Cu-Ni,Br ; VF-/VF+ ; 68 ; zx123 ; 126 
 2624 ; Лот монет Венгрии (11шт) ; 1968-1988 ;  ; Al,Ni-Cu-Z ; F-VF/VF ; 9 ; denizen ; 32 
 2625 ; Лот монет Югославии (12шт) ; 1955-1965 ;  ; Al-Br,Cu-N ; VF-/VF+ ; 37 ; Koresh ; 74 
 2626 ; Лот монет Испании (12шт) ; 1945-1975 ;  ; Al-Br,Al,N ; F-VF/VF ; 48 ; Let ; 93 
 2627 ; Лот монет США (12шт) ; 1979-1999 ;  ; Cu-Ni ; VF/VF-XF ; 5 ; serggei ; 93 
 2628 ; Лот монет США (17шт) ; 1970-1979 ;  ; Cu/St ; VF/VF-XF ; 25 ; страус ; 73 
 2629 ; Лот монет Испании (25шт) ; 1947-1975 ;  ; Al-Br,Cu-N ; VF-/VF+ ; 10 ; scoffer ; 79 
 2630 ; Лот монет Греции (13шт) ; 1976-1990 ;  ; Ni-Br,Cu-N ; VF/VF-XF ; 50 ; Fusion ; 65 
 2631 ; Лот монет Испании (9шт) ; 1975-1986 ;  ; Al-Br,Cu-N ; VF/XF ; 35 ; scoffer ; 38 
 2632 ; Лот монет Норвегии (16шт) ; 1962-1990 ;  ; Cu-Ni,Br ; VF/VF-XF ; 2 ; licha ; 100 
 2633 ; Лот монет Польши (11шт) ; 1949-2004 ;  ; Al,Ni-Cu,A ; VF+/VF-XF ; 38 ; zx123 ; 55 
 2634 ; Лот монет США (17шт) ; 1979-2000 ;  ; Cu/St ; VF+/VF-XF ; 9 ; страус ; 79 
 2635 ; Лот монет Дании (10шт) ; 1941-1986 ;  ; Al,Zn,Cu-N ; F-VF/VF- ; 43 ; vb96 ; 128 
 2536 ; 1 пенго. Венгрия ; 1937 ;  ; Ag ; AU ; 42 ; hugo ; 980 
 2537 ; 5 крон. Чехословакия ; 1929 ;  ; Ag ; F+ ; 8 ; ВМШ ; 67 
 2538 ; 1 крона. Чехословакия ; 1929 ;  ; Cu-Ni ; VF- ; 36 ; av ; 57 
 2539 ; 1 крона. Великобритания. Коронация ; 1953 ;  ; Cu-Ni ; XF ; 20 ; evgen564 ; 191 
