 4614 ; Бона иностранная ;  ;  ;  ;  ; 20 ; scooter ; 30 
 4615 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Скрудж ; 31 
 4616 ; Бона иностранная ;  ;  ;  ;  ; 31 ; Etich ; 50 
 4617 ; Бона иностранная ;  ;  ;  ;  ; 29 ; don-juras ; 30 
 4618 ; Бона иностранная ;  ;  ;  ;  ; 40 ; каспер ; 51 
 4619 ; Бона иностранная ;  ;  ;  ;  ; 42 ; smel ; 57 
 4620 ; Бона иностранная ;  ;  ;  ;  ; 59 ; Etich ; 101 
 4621 ; Бона иностранная ;  ;  ;  ;  ; 33 ; smel ; 53 
 4622 ; Бона иностранная ;  ;  ;  ;  ; 86 ; каспер ; 153 
 4623 ; Бона иностранная ;  ;  ;  ;  ; 14 ; каспер ; 125 
 4624 ; Бона иностранная ;  ;  ;  ;  ; 9 ; kostian1284 ; 120 
 4625 ; Бона иностранная ;  ;  ;  ;  ; 8 ; кве ; 111 
 4626 ; Бона иностранная ;  ;  ;  ;  ; 11 ; кве ; 123 
 4627 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Northman ; 111 
 4628 ; Бона иностранная ;  ;  ;  ;  ; 33 ; don-juras ; 51 
 4629 ; Бона иностранная ;  ;  ;  ;  ; 31 ; alexnn ; 142 
 4630 ; Бона иностранная ;  ;  ;  ;  ; 28 ; Хакас ; 163 
 4631 ; Бона иностранная ;  ;  ;  ;  ; 20 ; max2008 ; 151 
 4632 ; Бона иностранная ;  ;  ;  ;  ; 36 ; max2008 ; 151 
 4633 ; Бона иностранная ;  ;  ;  ;  ; 18 ; alexnn ; 105 
 4634 ; Бона иностранная ;  ;  ;  ;  ; 45 ; kostian1284 ; 350 
 4635 ; Бона иностранная ;  ;  ;  ;  ; 25 ; ZOLTAN333 ; 215 
 4636 ; Бона иностранная ;  ;  ;  ;  ; 6 ; alexnn ; 125 
 4537 ; Бона иностранная ;  ;  ;  ;  ; 8 ; andrew1977 ; 33 
 4538 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Let ; 51 
 4539 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Let ; 41 
 4540 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Let ; 38 
 4541 ; Бона иностранная ;  ;  ;  ;  ; 11 ; smel ; 40 
 4542 ; Бона иностранная ;  ;  ;  ;  ; 12 ; andrew1977 ; 31 
 4543 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Etich ; 33 
 4544 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Let ; 62 
 4545 ; Бона иностранная ;  ;  ;  ;  ; 40 ; smel ; 101 
 4546 ; Бона иностранная ;  ;  ;  ;  ; 10 ; andrew1977 ; 31 
 4547 ; Бона иностранная ;  ;  ;  ;  ; 7 ; andrew1977 ; 31 
 4548 ; Бона иностранная ;  ;  ;  ;  ; 8 ; smel ; 40 
 4549 ; Бона иностранная ;  ;  ;  ;  ; 26 ; mirumir ; 49 
 4550 ; Бона иностранная ;  ;  ;  ;  ; 39 ; Etich ; 101 
 4551 ; Бона иностранная ;  ;  ;  ;  ; 18 ; mirumir ; 49 
 4552 ; Бона иностранная ;  ;  ;  ;  ; 18 ; mirumir ; 49 
 4553 ; Бона иностранная ;  ;  ;  ;  ; 26 ; mirumir ; 49 
 4554 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Etich ; 46 
 4555 ; Бона иностранная ;  ;  ;  ;  ; 21 ; andrew1977 ; 34 
 4556 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Etich ; 51 
 4557 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Etich ; 57 
 4558 ; Бона иностранная ;  ;  ;  ;  ; 40 ; sos1 ; 51 
 4559 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Etich ; 107 
 4560 ; Бона иностранная ;  ;  ;  ;  ; 33 ; Скрудж ; 33 
 4561 ; Бона иностранная ;  ;  ;  ;  ; 35 ; andrew1977 ; 34 
 4562 ; Бона иностранная ;  ;  ;  ;  ; 32 ; andrew1977 ; 31 
 4563 ; Бона иностранная ;  ;  ;  ;  ; 35 ; andrew1977 ; 33 
 4564 ; Бона иностранная ;  ;  ;  ;  ; 4 ; andrew1977 ; 26 
 4565 ; Бона иностранная ;  ;  ;  ;  ; 10 ; raise ; 32 
 4566 ; Бона иностранная ;  ;  ;  ;  ; 58 ; Etich ; 72 
 4567 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Ромбор ; 51 
 4568 ; Бона иностранная ;  ;  ;  ;  ; 50 ; Ромбор ; 50 
 4569 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Ромбор ; 49 
 4570 ; Бона иностранная ;  ;  ;  ;  ; 29 ; Ромбор ; 49 
 4571 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Ромбор ; 34 
 4572 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Ромбор ; 31 
 4573 ; Бона иностранная ;  ;  ;  ;  ; 32 ; Скрудж ; 32 
 4574 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 31 
 4575 ; Бона иностранная ;  ;  ;  ;  ; 4 ; su27 ; 21 
 4576 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Etich ; 50 
 4577 ; Бона иностранная ;  ;  ;  ;  ; 32 ; Скрудж ; 32 
 4578 ; Бона иностранная ;  ;  ;  ;  ; 35 ; jlo ; 40 
 4579 ; Бона иностранная ;  ;  ;  ;  ; 17 ; jlo ; 43 
 4580 ; Бона иностранная ;  ;  ;  ;  ; 17 ; jlo ; 43 
 4581 ; Бона иностранная ;  ;  ;  ;  ; 17 ; jlo ; 43 
 4582 ; Бона иностранная ;  ;  ;  ;  ; 17 ; каспер ; 42 
 4583 ; Бона иностранная ;  ;  ;  ;  ; 4 ; scooter ; 30 
 4584 ; Бона иностранная ;  ;  ;  ;  ; 52 ; Etich ; 51 
 4585 ; Бона иностранная ;  ;  ;  ;  ; 4 ; scooter ; 30 
 4586 ; Бона иностранная ;  ;  ;  ;  ; 6 ; каспер ; 32 
 4170 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 23 ; Greenfields ; 77 
 4171 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 32 ; uz ; 101 
 4172 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 25 ; uz ; 101 
 4173 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 27 ; dali ; 176 
 4174 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 25 ; uz ; 101 
 4175 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 37 ; uz ; 131 
 4176 ; 5, 25 рублей ; 1918 ;  ;  ;  ; 14 ; andrew1977 ; 153 
 4177 ; 100 рублей (2 шт) ; 1910 ;  ;  ;  ; 28 ; Konшин ; 267 
 4178 ; 100 рублей (2 шт) ; 1910 ;  ;  ;  ; 32 ; Konшин ; 255 
 4179 ; 100 рублей (2 шт) ; 1910 ;  ;  ;  ; 26 ; Konшин ; 199 
 4180 ; 1 рубль (6 шт) ; 1961,91 ;  ;  ;  ; 16 ; evgen 66 ; 57 
 4181 ; 3 рубля (5 шт) ; 1961,91 ;  ;  ;  ; 49 ; Konшин ; 267 
 4182 ; 1000 рублей (2 шт) ; 1998 ;  ;  ;  ; 3 ; andreyM ; 25 
 4183 ; 100, 200, 500 рублей ; 1993 ;  ;  ;  ; 33 ; viktorB77 ; 123 
 4501 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Скрудж ; 32 
 4502 ; Бона иностранная ;  ;  ;  ;  ; 40 ; Etich ; 45 
 4503 ; Бона иностранная ;  ;  ;  ;  ; 33 ; andrew1977 ; 32 
 4504 ; Бона иностранная ;  ;  ;  ;  ; 21 ; sos1 ; 65 
 4505 ; Бона иностранная ;  ;  ;  ;  ; 45 ; su27 ; 101 
 4506 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Etich ; 33 
 4507 ; Бона иностранная ;  ;  ;  ;  ; 10 ; andrew1977 ; 31 
 4508 ; Бона иностранная ;  ;  ;  ;  ; 28 ; mirumir ; 33 
 4509 ; Бона иностранная ;  ;  ;  ;  ; 6 ; andrew1977 ; 31 
 4510 ; Бона иностранная ;  ;  ;  ;  ; 10 ; mirumir ; 43 
 4511 ; Бона иностранная ;  ;  ;  ;  ; 10 ; andrew1977 ; 31 
 4512 ; Бона иностранная ;  ;  ;  ;  ; 8 ; scooter ; 30 
 4513 ; Бона иностранная ;  ;  ;  ;  ; 6 ; andrew1977 ; 31 
 4514 ; Бона иностранная ;  ;  ;  ;  ; 21 ; remez ; 105 
 4515 ; Бона иностранная ;  ;  ;  ;  ; 34 ; Скрудж ; 32 
 4516 ; Бона иностранная ;  ;  ;  ;  ; 37 ; Etich ; 45 
 4517 ; Бона иностранная ;  ;  ;  ;  ; 11 ; andrew1977 ; 34 
 4518 ; Бона иностранная ;  ;  ;  ;  ; 14 ; smel ; 40 
 4519 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Etich ; 71 
 4520 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Etich ; 41 
 4521 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Etich ; 33 
 4522 ; Бона иностранная ;  ;  ;  ;  ; 7 ; alexnn ; 33 
 4523 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Wasabi ; 41 
 4524 ; Бона иностранная ;  ;  ;  ;  ; 5 ; andrew1977 ; 31 
 4525 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Let ; 41 
 4526 ; Бона иностранная ;  ;  ;  ;  ; 9 ; andrew1977 ; 33 
 4527 ; Бона иностранная ;  ;  ;  ;  ; 8 ; andrew1977 ; 34 
 4528 ; Бона иностранная ;  ;  ;  ;  ; 27 ; Etich ; 92 
 4529 ; Бона иностранная ;  ;  ;  ;  ; 56 ; Etich ; 239 
 4530 ; Бона иностранная ;  ;  ;  ;  ; 18 ; jlo ; 41 
 4531 ; Бона иностранная ;  ;  ;  ;  ; 8 ; andrew1977 ; 34 
 4532 ; Бона иностранная ;  ;  ;  ;  ; 8 ; andrew1977 ; 33 
 4533 ; Бона иностранная ;  ;  ;  ;  ; 9 ; andrew1977 ; 31 
 4534 ; Бона иностранная ;  ;  ;  ;  ; 9 ; andrew1977 ; 31 
 4535 ; Бона иностранная ;  ;  ;  ;  ; 8 ; andrew1977 ; 31 
 4536 ; Бона иностранная ;  ;  ;  ;  ; 6 ; andrew1977 ; 31 
 4120 ; 50 рублей ; 1946 ;  ;  ;  ; 23 ; tars7777 ; 300 
 4121 ; 20 марок. Ковно ; 1918 ;  ;  ;  ; 34 ; про ; 386 
 4122 ; 500 рублей ; 1919 ; Грузия ;  ;  ; 5 ; СЁМА ; 199 
 4123 ; 1000 рублей ; 1920 ; Грузия ;  ;  ; 20 ; Виталий 64 ; 356 
 4124 ; 25 рублей. Познань ; 1916 ;  ;  ;  ; 75 ; k212 ; 1020 
 4125 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 20 ; yuri.gruzdev ; 227 
 4126 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 13 ; BAG ; 91 
 4127 ; 50 рублей ; 1918 ; Закавказье ;  ;  ; 15 ; RusScat ; 259 
 4128 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 101 ; ек ; 750 
 4129 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 59 ; Виталий 64 ; 505 
 4130 ; 100 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 31 ; Вик2011 ; 308 
 4131 ; 100 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 81 ; кве ; 738 
 4132 ; 250 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 36 ; СЁМА ; 1000 
 4133 ; 250 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 42 ; кве ; 941 
 4134 ; 25 рублей ; 1947 ; билет ;  ;  ; 64 ; Konшин ; 561 
 4135 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 107 ; Northman ; 368 
 4136 ; 10 рублей. Касимов ; 1918 ;  ;  ;  ; 33 ; Хакас ; 847 
 4137 ; 1000 рублей ; 1919 ;  ;  ;  ; 42 ; ф-а-и ; 333 
 4138 ; 1000 карбованцев ; 1918 ; Украина.Знак Державноi скарбицi ;  ;  ; 39 ; Cuff ; 177 
 4139 ; 200 рублей ; 1954 ;  ;  ;  ; 8 ; sher60 ; 120 
 4140 ; 1000 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 5 ; remez ; 92 
 4141 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 10 ; geracon2009 ; 306 
 4142 ; 5000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 40 ; сибиряк29 ; 509 
 4143 ; 10000 рублей. В.з. - вертикальный ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;   ; 42 ; finder ; 1548 
 4144 ; 5 рублей ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 54 ; lvd ; 8892 
 4145 ; 1 червонец ; 1926 ; Калманович, Горбунов. Билет ;  ;  ; 61 ; dali ; 6687 
 4146 ; 2 червонца ; 1928 ; Шейнман. Билет ;  ;  ; 50 ; dali ; 5781 
 4147 ; 2 червонца ; 1928 ; Пятаков. Билет ;  ;  ; 50 ; dali ; 5781 
 4148 ; 2 червонца ; 1928 ; Калманович, Карклин. Билет ;  ;  ; 39 ; SANGOLD1 ; 5667 
 4149 ; 2 червонца ; 1928 ; Калманович, Горбунов. Билет ;  ;  ; 54 ; kirkar ; 5555 
 4150 ; 5 червонцев. Пятаков ; 1928 ; Билет ;  ;   ; 91 ; kirkar ; 24478 
 4151 ; Акция ; 1922 ;  ;  ;  ; 31 ; tars7777 ; 449 
 4152 ; Акция. Донецк ; 1914 ;  ;  ;  ; 17 ; tars7777 ; 459 
 4153 ; Главное общество Российских ж/д. Облигация ; 1881 ;  ;  ;  ; 181 ; 1177 ; 1275 
 4154 ; Об-во Закавказской ж/д. Облигация ; 1882 ;  ;  ;  ; 90 ; 1177 ; 1581 
 4155 ; Акция ; 1929 ;  ;  ;  ; 48 ; ек ; 245 
 4156 ; Облигация Московско-Смоленской ж/д ; 1869 ;  ;  ;   ; 27 ; ек ; 745 
 4157 ; Облигация ; 1896 ;  ;  ;  ; 31 ; solder13 ; 331 
 4158 ; Облигация ; 1896 ;  ;  ;  ; 15 ; tars7777 ; 317 
 4159 ; Акция ; 1901 ;  ;  ;  ; 32 ; Lasto4kaSPB ; 233 
 4160 ; Акция ; 1923 ;  ;  ;  ; 10 ; 542 ; 250 
 4161 ; Облигация ; 1909 ;  ;  ;  ; 15 ; tars7777 ; 317 
 4162 ; Облигация ; 1909 ;  ;  ;  ; 15 ; tars7777 ; 317 
 4163 ; Облигация Николаевской ж/д ; 1869 ;  ;  ;  ; 158 ; tars7777 ; 752 
 4164 ; Облигация Николаевской ж/д ; 1869 ;  ;  ;  ; 146 ; tars7777 ; 765 
 4165 ; Облигация Николаевской ж/д ; 1869 ;  ;  ;  ; 27 ; viktorB77 ; 612 
 4166 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 36 ; andrew1977 ; 81 
 4167 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 9 ; andrew1977 ; 74 
 4168 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 16 ; koga ; 84 
 4169 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 20 ; yuri.gruzdev ; 87 
 4070 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 11 ; Cuff ; 150 
 4071 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 11 ; Cuff ; 150 
 4072 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 7 ; alexnn ; 153 
 4073 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 8 ; geracon2009 ; 201 
 4074 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 10 ; сл888 ; 204 
 4075 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 15 ; geracon2009 ; 204 
 4076 ; 5 карбованцев ; 1942 ;  ;  ;  ; 55 ; Хакас ; 1020 
 4077 ; билет МММ ;  ;  ;  ;  ; 37 ; svo6oda ; 194 
 4078 ; 1 карбованец ; 1918 ;  ;  ;  ; 12 ; сс400 ; 173 
 4079 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 6 ; Вик2011 ; 105 
 4080 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 15 ; geracon2009 ; 184 
 4081 ; 3 рубля ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 91 ; RusScat ; 816 
 4082 ; 100 рублей ; 1961 ;  ;  ;  ; 31 ; Lenchik_2M ; 206 
 4083 ; 100 рублей ; 1961 ;  ;  ;  ; 14 ; viktorB77 ; 173 
 4084 ; 50 рублей ; 1961 ; билет ;  ;  ; 40 ; uz ; 3174 
 4085 ; 50 рублей ; 1992 ; билет ;  ;  ; 43 ; юденич ; 159 
 4086 ; 200 рублей ; 1992 ; билет ;  ;  ; 38 ; mich555 ; 226 
 4087 ; 100 рублей ; 1991 ; билет ;  ;  ; 37 ; viktorB77 ; 165 
 4088 ; 200 рублей ; 1991 ; билет ;  ;  ; 30 ; Lenchik_2M ; 203 
 4089 ; 200 рублей ; 1991 ; билет ;  ;  ; 20 ; Konшин ; 181 
 4090 ; 10 крон ; 1942 ;  ;  ;  ; 24 ; jlo ; 100 
 4091 ; 5 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 78 ; RusScat ; 714 
 4092 ; Билет лотереи ; 1991 ;  ;  ;  ; 10 ; solder13 ; 30 
 4093 ; Билет лотереи ; 1989 ;  ;  ;  ; 8 ; solder13 ; 30 
 4094 ; Билет лотереи ; 1985 ;  ;  ;  ; 12 ; solder13 ; 30 
 4095 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 17 ; koga ; 180 
 4096 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 20 ; bdd48 ; 200 
 4097 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 9 ; koga ; 180 
 4098 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 30 ; AndrCh58 ; 159 
 4099 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 13 ; Greenfields ; 119 
 4100 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 39 ; lalula ; 133 
 4101 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 26 ; Ритм ; 213 
 4102 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 48 ; ф-а-и ; 453 
 4103 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 38 ; ф-а-и ; 453 
 4104 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 6 ; alexnn ; 88 
 4105 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 25 ; RusScat ; 247 
 4106 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 25 ; BAG ; 96 
 4107 ; 3 рубля ; 1919 ;  ;  ;  ; 38 ; sonegr ; 173 
 4108 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 13 ; geracon2009 ; 304 
 4109 ; 10 рублей ; 1919 ;  ;  ;  ; 31 ; RusScat ; 619 
 4110 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 13 ; ъхз ; 282 
 4111 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 59 ; 3237 ; 413 
 4112 ; 25 рублей ; 1947 ;  ;  ;  ; 27 ; tars7777 ; 510 
 4113 ; 1 рубль ; 1918 ;  ;  ;  ; 25 ; СЁМА ; 428 
 4114 ; 5 марок. Ковно ; 1918 ;  ;  ;  ; 51 ; кве ; 813 
 4115 ; 50 рублей ; 1919 ;  ;  ;  ; 42 ; ф-а-и ; 302 
 4116 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 29 ; uz ; 323 
 4117 ; 5 рублей ; 1918 ;  ;  ;  ; 11 ; lesnik1 ; 185 
 4118 ; 25 рублей ; 1918 ;  ;  ;  ; 29 ; lesnik1 ; 226 
 4119 ; 10 рублей. Одесса ; 1917 ;  ;  ;  ; 52 ; _1111_ ; 597 
 3713 ; Лот монет США "Президенты": 1 доллар (5шт) ; 2011 ;  ; латунь ; AU ; 31 ; KNK ; 334 
 3714 ; Лот монет США: 1 цент (2шт) ; 2010, 2010D ;  ; Cu-Zn ; AU ; 7 ; indigo-rus ; 33 
 3715 ; Лот монет Хорватии (7шт) ; 1999-2010 ;  ; Al, Cu-Ni, ж/м ; XF/AU ; 48 ; i.box ; 101 
 3716 ; Лот монет Великобритании (10шт) ; 1971-2010 ;  ; Cu-Ni, ж/м ; VF/VF+ ; 39 ; olga42 ; 164 
 3717 ; Лот монет Израиля (5шт) ;  ;  ; Cu-Ni, ж/м ; VF/XF- ; 37 ; asparagus ; 36 
 3718 ; Лот монет Израиля (7шт) ;  ;  ; Al, Cu-Ni, ж/м ; VF-/VF ; 38 ; ship-nik ; 136 
 3719 ; Лот монет Израиля (5шт) ;  ;  ; Al, Cu-Ni, ж/м ; VF-/VF ; 39 ; Augusto ; 39 
 3720 ; Лот монет Финляндии (8шт) ; 1927-1952 ;  ; Cu-Ni, ж/м ; VF-/VF ; 37 ; olga42 ; 229 
 3721 ; Лот монет Финляндии (10шт) ; 1963-1993 ;  ; Al, Cu-Ni, ж/м ; VF/VF-XF ; 10 ; olga42 ; 163 
 3722 ; Лот монет США: 1 цент (10шт) ; 1968-1980 ;  ; Cu-Zn ; VF-/VF ; 25 ; tss ; 36 
 3723 ; Лот монет Великобритании: 18шт ; 1862-2005 ;  ; Br,Ni-Лат ; F/VF-XF ; 94 ; chazzznyk ; 384 
 3724 ; Лот монет Румынии: 14шт ; 1960-1975 ;  ; Cu-Ni,Al ; F/VF-XF ; 61 ; Augusto ; 89 
 3725 ; Лот монет Бельгии: 19шт ; 1943-1986 ;  ; Zn,Cu-Ni,лат ; F+/XF ; 78 ; XO ; 113 
 3726 ; Лот монет Норвегии: 14шт ; 1949-1976 ;  ; Cu-Ni,Br ; VF/VF-XF ; 49 ; latgale ; 144 
 3727 ; Лот монет Швеции: 30шт ; 1920-1970 ;  ; Br,Fe ; VF/XF ; 32 ; DVZ ; 365 
 3728 ; Лот монет Югославии: 14шт ; 1953-1987 ;  ; Cu-Zn,Al,Cu-Ni ; VF-/XF ; 47 ; asparagus ; 135 
 3729 ; Лот монет Франции: 15шт ; 1942-1949 ;  ; Al ; F-VF/VF- ; 53 ; XO ; 172 
