 4583 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 34 ; 39 
 4584 ; Бона иностранная ;  ;  ;  ;  ; 15 ; карпер ; 78 
 4585 ; Бона иностранная ;  ;  ;  ;  ; 11 ; карпер ; 70 
 4586 ; Бона иностранная ;  ;  ;  ;  ; 25 ; sos1 ; 87 
 4587 ; Бона иностранная ;  ;  ;  ;  ; 17 ; карпер ; 59 
 4588 ; Бона иностранная ;  ;  ;  ;  ; 19 ; sos1 ; 74 
 4589 ; Бона иностранная ;  ;  ;  ;  ; 13 ; карпер ; 68 
 4590 ; Бона иностранная ;  ;  ;  ;  ; 13 ; карпер ; 50 
 4591 ; Бона иностранная ;  ;  ;  ;  ; 9 ; карпер ; 50 
 4592 ; Бона иностранная ;  ;  ;  ;  ; 5 ; карпер ; 50 
 4593 ; Бона иностранная ;  ;  ;  ;  ; 5 ; карпер ; 53 
 4594 ; Бона иностранная ;  ;  ;  ;  ; 13 ; карпер ; 50 
 4595 ; Бона иностранная ;  ;  ;  ;  ; 19 ; карпер ; 50 
 4596 ; Бона иностранная ;  ;  ;  ;  ; 16 ; smel ; 50 
 4597 ; Бона иностранная ;  ;  ;  ;  ; 7 ; smel ; 57 
 4598 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Gera_K ; 43 
 4599 ; Бона иностранная ;  ;  ;  ;  ; 13 ; карпер ; 51 
 4600 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 555650 ; 41 
 4601 ; Бона иностранная ;  ;  ;  ;  ; 16 ; $solomon$ ; 43 
 4602 ; Бона иностранная ;  ;  ;  ;  ; 2 ; sos1 ; 150 
 4603 ; Бона иностранная ;  ;  ;  ;  ; 19 ; 555650 ; 42 
 4604 ; Бона иностранная ;  ;  ;  ;  ; 8 ; карпер ; 51 
 4605 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 555650 ; 41 
 4606 ; Бона иностранная ;  ;  ;  ;  ; 9 ; карпер ; 50 
 4607 ; Бона иностранная ;  ;  ;  ;  ; 41 ; карпер ; 123 
 4608 ; Бона иностранная ;  ;  ;  ;  ; 41 ; карпер ; 122 
 4609 ; Бона иностранная ;  ;  ;  ;  ; 4 ; 34 ; 39 
 4610 ; Бона иностранная ;  ;  ;  ;  ; 19 ; карпер ; 51 
 4611 ; Бона иностранная ;  ;  ;  ;  ; 14 ; 34 ; 72 
 4612 ; Бона иностранная ;  ;  ;  ;  ; 2 ; Скрудж ; 31 
 4613 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Alex75 ; 34 
 4614 ; Бона иностранная ;  ;  ;  ;  ; 27 ; 555650 ; 53 
 4615 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Gera_K ; 68 
 4616 ; Бона иностранная ;  ;  ;  ;  ; 4 ; кузнецов ; 40 
 4617 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Alex75 ; 51 
 4618 ; Бона иностранная ;  ;  ;  ;  ; 17 ; кузнецов ; 40 
 4619 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Alex75 ; 30 
 4620 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Alex75 ; 30 
 4621 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 555650 ; 34 
 4622 ; Бона иностранная ;  ;  ;  ;  ; 3 ; sasa1369 ; 32 
 4623 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Doors75 ; 30 
 4624 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Rober ; 30 
 4625 ; Бона иностранная ;  ;  ;  ;  ; 18 ; sveta6369 ; 44 
 4626 ; Бона иностранная ;  ;  ;  ;  ; 12 ; kozerog ; 40 
 4627 ; Бона иностранная ;  ;  ;  ;  ; 22 ; кузнецов ; 50 
 4628 ; Бона иностранная ;  ;  ;  ;  ; 13 ; sveta6369 ; 51 
 4629 ; Бона иностранная ;  ;  ;  ;  ; 8 ; sveta6369 ; 51 
 4630 ; Бона иностранная ;  ;  ;  ;  ; 8 ; sveta6369 ; 51 
 4531 ; Бона иностранная ;  ;  ;  ;  ; 22 ; карпер ; 49 
 4532 ; Бона иностранная ;  ;  ;  ;  ; 45 ; карпер ; 49 
 4533 ; Бона иностранная ;  ;  ;  ;  ; 20 ; карпер ; 47 
 4534 ; Бона иностранная ;  ;  ;  ;  ; 13 ; карпер ; 47 
 4535 ; Бона иностранная ;  ;  ;  ;  ; 22 ; карпер ; 46 
 4536 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 45 
 4537 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 45 
 4538 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 45 
 4539 ; Бона иностранная ;  ;  ;  ;  ; 13 ; карпер ; 47 
 4540 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 45 
 4541 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 45 
 4542 ; Бона иностранная ;  ;  ;  ;  ; 17 ; 555650 ; 71 
 4543 ; Бона иностранная ;  ;  ;  ;  ; 16 ; 555650 ; 71 
 4544 ; Бона иностранная ;  ;  ;  ;  ; 16 ; 555650 ; 71 
 4545 ; Бона иностранная ;  ;  ;  ;  ; 28 ; карпер ; 98 
 4546 ; Бона иностранная ;  ;  ;  ;  ; 23 ; карпер ; 94 
 4547 ; Бона иностранная ;  ;  ;  ;  ; 23 ; карпер ; 94 
 4548 ; Бона иностранная ;  ;  ;  ;  ; 10 ; карпер ; 62 
 4549 ; Бона иностранная ;  ;  ;  ;  ; 10 ; карпер ; 62 
 4550 ; Бона иностранная ;  ;  ;  ;  ; 9 ; карпер ; 62 
 4551 ; Бона иностранная ;  ;  ;  ;  ; 25 ; smel ; 63 
 4552 ; Бона иностранная ;  ;  ;  ;  ; 11 ; карпер ; 50 
 4553 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 555650 ; 40 
 4554 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 43 
 4555 ; Бона иностранная ;  ;  ;  ;  ; 10 ; карпер ; 50 
 4556 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 50 
 4557 ; Бона иностранная ;  ;  ;  ;  ; 10 ; карпер ; 51 
 4558 ; Бона иностранная ;  ;  ;  ;  ; 23 ; карпер ; 50 
 4559 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 50 
 4560 ; Бона иностранная ;  ;  ;  ;  ; 8 ; карпер ; 50 
 4561 ; Бона иностранная ;  ;  ;  ;  ; 8 ; карпер ; 50 
 4562 ; Бона иностранная ;  ;  ;  ;  ; 9 ; карпер ; 53 
 4563 ; Бона иностранная ;  ;  ;  ;  ; 38 ; карпер ; 51 
 4564 ; Бона иностранная ;  ;  ;  ;  ; 28 ; карпер ; 67 
 4565 ; Бона иностранная ;  ;  ;  ;  ; 15 ; карпер ; 75 
 4566 ; Бона иностранная ;  ;  ;  ;  ; 15 ; карпер ; 55 
 4567 ; Бона иностранная ;  ;  ;  ;  ; 13 ; карпер ; 50 
 4568 ; Бона иностранная ;  ;  ;  ;  ; 17 ; smel ; 55 
 4569 ; Бона иностранная ;  ;  ;  ;  ; 18 ; карпер ; 57 
 4570 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 55 
 4571 ; Бона иностранная ;  ;  ;  ;  ; 42 ; карпер ; 123 
 4572 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Ромбор ; 61 
 4573 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 555650 ; 32 
 4574 ; Бона иностранная ;  ;  ;  ;  ; 24 ; 12.025 ; 57 
 4575 ; Бона иностранная ;  ;  ;  ;  ; 6 ; 555650 ; 37 
 4576 ; Бона иностранная ;  ;  ;  ;  ; 4 ; 34 ; 37 
 4577 ; Бона иностранная ;  ;  ;  ;  ; 13 ; карпер ; 51 
 4578 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Улетный ; 75 
 4579 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Ромбор ; 68 
 4580 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 50 
 4157 ; Облигация Рязанско-Уральской ж/д. в 625 рублей ; 1894 ;  ;  ;  ; 36 ; 542 ; 612 
 4158 ; Облигация Северо-Восточной Уральской ж/д ; 1912 ;  ;  ;  ; 26 ; 542 ; 604 
 4159 ; Облигация Северо-Донецкой ж/д ; 1912 ;  ;  ;  ; 27 ; Lasto4kaSPB ; 376 
 4160 ; Облигация Северо-Донецкой ж/д ; 1914 ;  ;  ;  ; 15 ; Lasto4kaSPB ; 362 
 4161 ; Облигация Варшавско-Венской ж/д ; 1890 ;  ;  ;  ; 59 ; verunk1 ; 1530 
 4162 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 19 ; svetozar ; 153 
 4163 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 12 ; Gera_K ; 78 
 4164 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 5 ; Gera_K ; 89 
 4165 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 2 ; Greenfields ; 84 
 4166 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 11 ; Greenfields ; 77 
 4167 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 20 ; svetozar ; 101 
 4168 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 1 ; 555650 ; 82 
 4169 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 4 ; SANGOLD1 ; 68 
 4170 ; Облигация (2 шт) ; 1955 ;  ;  ;  ; 2 ; $solomon$ ; 84 
 4301 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; XF- ; 9 ; GenyM ; 568 
 4302 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; VF- ; 6 ; fanil ; 456 
 4303 ; 5 рублей золотом ; 1924 ; Гос.казначейские билеты СССР ;  ; VF+ ; 60 ; verunk1 ; 58367 
 4304 ; 5 рублей ; 1925 ; Гос.казначейские билеты СССР ;  ; VF+ ; 87 ; art67 ; 3812 
 4305 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ; XF- ; 23 ; John16 ; 273 
 4306 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ; XF- ; 44 ; Sky2 ; 627 
 4501 ; Бона иностранная ;  ;  ;  ;  ; 1 ; 11000 ; 30 
 4502 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 555650 ; 32 
 4503 ; Бона иностранная ;  ;  ;  ;  ; 2 ; 555650 ; 31 
 4504 ; Бона иностранная ;  ;  ;  ;  ; 19 ; карпер ; 46 
 4505 ; Бона иностранная ;  ;  ;  ;  ; 21 ; карпер ; 48 
 4506 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Alex75 ; 26 
 4507 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Alex75 ; 28 
 4508 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 32 
 4509 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 33 
 4510 ; Бона иностранная ;  ;  ;  ;  ; 13 ; карпер ; 47 
 4511 ; Бона иностранная ;  ;  ;  ;  ; 8 ; карпер ; 47 
 4512 ; Бона иностранная ;  ;  ;  ;  ; 6 ; карпер ; 43 
 4513 ; Бона иностранная ;  ;  ;  ;  ; 10 ; карпер ; 47 
 4514 ; Бона иностранная ;  ;  ;  ;  ; 6 ; карпер ; 43 
 4515 ; Бона иностранная ;  ;  ;  ;  ; 6 ; карпер ; 43 
 4516 ; Бона иностранная ;  ;  ;  ;  ; 6 ; карпер ; 43 
 4517 ; Бона иностранная ;  ;  ;  ;  ; 6 ; карпер ; 43 
 4518 ; Бона иностранная ;  ;  ;  ;  ; 6 ; карпер ; 43 
 4519 ; Бона иностранная ;  ;  ;  ;  ; 6 ; карпер ; 43 
 4520 ; Бона иностранная ;  ;  ;  ;  ; 6 ; карпер ; 43 
 4521 ; Бона иностранная ;  ;  ;  ;  ; 6 ; карпер ; 43 
 4522 ; Бона иностранная ;  ;  ;  ;  ; 6 ; карпер ; 43 
 4523 ; Бона иностранная ;  ;  ;  ;  ; 23 ; карпер ; 44 
 4524 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 43 
 4525 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 45 
 4526 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 45 
 4527 ; Бона иностранная ;  ;  ;  ;  ; 7 ; карпер ; 45 
 4528 ; Бона иностранная ;  ;  ;  ;  ; 5 ; карпер ; 43 
 4529 ; Бона иностранная ;  ;  ;  ;  ; 17 ; карпер ; 46 
 4530 ; Бона иностранная ;  ;  ;  ;  ; 17 ; карпер ; 46 
 4107 ; 10 рублей ; 1919 ;  ;  ;  ; 13 ; 555650 ; 120 
 4108 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 18 ; vladzory ; 70 
 4109 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 5 ; ZOLTAN333 ; 71 
 4110 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 2 ; 11000 ; 100 
 4111 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 32 ; Gera_K ; 395 
 4112 ; 50 рублей ; 1918 ; Закавказье ;  ;  ; 20 ; Alex22D ; 330 
 4113 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 17 ; John16 ; 44 
 4114 ; 10 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 7 ; 34 ; 139 
 4115 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 19 ; uz ; 150 
 4116 ; 10000 рублей ; 1921 ; Азербайджан ;  ;  ; 22 ; koga ; 161 
 4117 ; 10 рублей ; 1947 ; билет ;  ;  ; 15 ; Lasto4kaSPB ; 185 
 4118 ; 10 рублей ; 1947 ; билет ;  ;  ; 23 ; puhetd ; 301 
 4119 ; 500 рублей ; 1919 ; Грузия ;  ;  ; 12 ; Lasto4kaSPB ; 136 
 4120 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 65 ; temichek ; 402 
 4121 ; 1 рубль ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 46 ; a54 ; 400 
 4122 ; 5 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 47 ; art67 ; 426 
 4123 ; 5 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 19 ; krut0803 ; 407 
 4124 ; 10 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 118 ; 34 ; 417 
 4125 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 88 ; ъхз ; 625 
 4126 ; 25 рублей. Оренбург ; 1917 ;  ;  ;  ; 20 ; lesnik1 ; 612 
 4127 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 54 ; юденич ; 357 
 4128 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 63 ; 34 ; 417 
 4129 ; 25 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 40 ; ZOLTAN333 ; 168 
 4130 ; 25 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 18 ; сс400 ; 419 
 4131 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 69 ; art67 ; 816 
 4132 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 27 ; temichek ; 405 
 4133 ; 100 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 24 ; temichek ; 488 
 4134 ; 100 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 39 ; unkas79 ; 611 
 4135 ; 250 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 52 ; temichek ; 459 
 4136 ; 250 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 18 ; krut0803 ; 510 
 4137 ; 250 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 57 ; temichek ; 459 
 4138 ; 500 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 42 ; unkas79 ; 611 
 4139 ; 250 рублей ; 1918 ; Закавказье ;  ;  ; 8 ; Alex22D ; 368 
 4140 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 13 ; koga ; 227 
 4141 ; 1 червонец ; 1926 ; Калманович, Горбунов. Билет ;  ;  ; 134 ; verunk1 ; 10200 
 4142 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 10 ; temichek ; 173 
 4143 ; 5 червонцев. Калманович ; 1928 ; Билет ;  ;  ; 89 ; verunk1 ; 45900 
 4144 ; 50 рублей ; 1918 ; Денежные знаки.Кубанская республика ;  ;  ; 52 ; Alex22D ; 2142 
 4145 ; 5000 рублей. В.з. - вертикальный ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 50 ; сс400 ; 912 
 4146 ; 10000 рублей. В.з. - вертикальный ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 10 ; сс400 ; 638 
 4147 ; 10000 рублей. В.з. - вертикальный ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 50 ; сс400 ; 510 
 4148 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 62 ; 34 ; 513 
 4149 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 12 ; сс400 ; 513 
 4150 ; 100 рублей. Облигация ; 1946 ;  ;  ;  ; 3 ; Lasto4kaSPB ; 133 
 4151 ; Облигация Орлово-Витебской ж/д ; 1894 ;  ;  ;  ; 47 ; verunk1 ; 642 
 4152 ; Облигация Подольской ж/д ; 1911 ;  ;  ;  ; 28 ; 542 ; 612 
 4153 ; Облигация Московско-Киево-Воронежской ж/д. на 500 марок ; 1909 ;  ;  ;  ; 51 ; сс400 ; 420 
 4154 ; Облигация Московско-Киево-Воронежской ж/д. на 1000 марок ; 1909 ;  ;  ;  ; 15 ; сс400 ; 400 
 4155 ; Облигация Московско-Киево-Воронежской ж/д. на 2000 марок ; 1910 ;  ;  ;  ; 16 ; сс400 ; 1161 
 4156 ; Облигация Рязанско-Уральской ж/д. в 125 рублей ; 1894 ;  ;  ;  ; 99 ; verunk1 ; 711 
 4057 ; Гербовая марка ;  ;  ;  ;  ; 15 ; 555650 ; 61 
 4058 ; 50 копеек ; 1919 ; Грузия ;  ;  ; 13 ; koga ; 101 
 4059 ; 1 рубль. Сцепка 2 шт ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 27 ; puhetd ; 120 
 4060 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 11 ; kalan ; 128 
 4061 ; 1000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 8 ; kalan ; 125 
 4062 ; 1 рубль ; 1918 ; Азербайджан ;  ;  ; 13 ; koga ; 104 
 4063 ; 1 рубль ; 1917 ;  ;  ;  ; 37 ; zolo708 ; 380 
 4064 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 17 ; satyrn1 ; 159 
 4065 ; 50 рублей ; 1961 ; билет ;  ;  ; 17 ; kalan ; 163 
 4066 ; 100 рублей ; 1961 ;  ;  ;  ; 39 ; svetozar ; 285 
 4067 ; 100 рублей ; 1991 ; билет ;  ;  ; 9 ; kalan ; 38 
 4068 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 29 ; kalan ; 163 
 4069 ; 200 рублей ; 1992 ; билет ;  ;  ; 4 ; evgen 66 ; 92 
 4070 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 5 ; kalan ; 58 
 4071 ; 1000 рублей ; 1992 ; билет ;  ;  ; 2 ; kalan ; 115 
 4072 ; 20000000 марок ; 1923 ;  ;  ;  ; 14 ; 34 ; 151 
 4073 ; 20 марок ;  ;  ;  ;  ; 3 ; 34 ; 115 
 4074 ; 20 марок ; 1929 ;  ;  ;  ; 2 ; Lasto4kaSPB ; 43 
 4075 ; 1000000 марок ; 1923 ;  ;  ;  ; 8 ; Gera_K ; 71 
 4076 ; 1 миллиард марок ; 1923 ;  ;  ;  ; 12 ; ANK ; 204 
 4077 ; 10000000 марок ; 1923 ;  ;  ;  ; 16 ; Alex22D ; 204 
 4078 ; 500 марок ; 1923 ;  ;  ;  ; 14 ; smel ; 168 
 4079 ; 1000000 марок ; 1923 ;  ;  ;  ; 13 ; Alex22D ; 148 
 4080 ; 5000000 марок ; 1923 ;  ;  ;  ; 9 ; Alex22D ; 148 
 4081 ; 10000000 марок ; 1923 ;  ;  ;  ; 6 ; сс400 ; 120 
 4082 ; 20000000 марок ; 1923 ;  ;  ;  ; 11 ; Alex22D ; 155 
 4083 ; 50000000 марок ; 1923 ;  ;  ;  ; 9 ; Gera_K ; 148 
 4084 ; 10 миллиардов марок ; 1923 ;  ;  ;  ; 14 ; ANK ; 131 
 4085 ; 500000 марок ; 1923 ;  ;  ;  ; 10 ; ANK ; 327 
 4086 ; 500000 марок ; 1923 ;  ;  ;  ; 26 ; Alex22D ; 270 
 4087 ; 500000 марок ; 1923 ;  ;  ;  ; 20 ; $solomon$ ; 59 
 4088 ; 500000 марок ; 1923 ;  ;  ;  ; 15 ; Gera_K ; 59 
 4089 ; 500000 марок ; 1923 ;  ;  ;  ; 13 ; Alex22D ; 159 
 4090 ; 100 марок ; 1908 ;  ;  ;  ; 18 ; satyrn1 ; 102 
 4091 ; 100 пенго ; 1945 ;  ;  ;  ; 13 ; свет ; 218 
 4092 ; 10000 марок ; 1922 ;  ;  ;  ; 13 ; satyrn1 ; 94 
 4093 ; 500 марок ; 1922 ;  ;  ;  ; 2 ; сс400 ; 110 
 4094 ; 100 марок ; 1918 ;  ;  ;  ; 55 ; sobiranel ; 209 
 4095 ; 500000 марок ; 1923 ;  ;  ;  ; 42 ; Gera_K ; 147 
 4096 ; 5000000 марок ; 1923 ;  ;  ;  ; 18 ; sobiranel ; 123 
 4097 ; 50000 марок ; 1922 ;  ;  ;  ; 6 ; 34 ; 80 
 4098 ; 50000 марок ; 1922 ;  ;  ;  ; 7 ; satyrn1 ; 82 
 4099 ; 100000 марок ; 1923 ;  ;  ;  ; 11 ; 34 ; 80 
 4100 ; 100000 марок ; 1923 ;  ;  ;  ; 24 ; Alex22D ; 120 
 4101 ; 2 гривни ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 11 ; unkas79 ; 215 
 4102 ; 100 рублей ; 1920 ;  ;  ;  ; 5 ; krut0803 ; 153 
 4103 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 21 ; satyrn1 ; 171 
 4104 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 19 ; Al0851 ; 71 
 4105 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 21 ; Al0851 ; 75 
 4106 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 18 ; ф-а-и ; 213 
 3556 ; Лот монет Бельгии: 5,2,1 евроцентов (3шт) ; 2007, 2010, 2011 ;  ; Cu/St ; AU ; 38 ; Моряк-собиратель ; 95 
 3557 ; Лот монет Люксембурга: 5,2,1 евроцентов (3шт) ; 2011 ;  ; Cu/St ; AU ; 34 ; Моряк-собиратель ; 110 
 3558 ; Лот монет Словении: 5,2,1 евроцентов (3шт) ; 2007 ;  ; Cu/St ; AU ; 37 ; kuznecov88 ; 87 
 3559 ; Лот монет Финляндии: 5,2,1 евроцентов (3шт) ; 2011 ;  ; Cu/St ; AU ; 45 ; kuznecov88 ; 50 
