 3170 ; Бона иностранная ;  ;  ;  ;  ; 11 ; osya-i-kisa ; 38 
 3171 ; Бона иностранная ;  ;  ;  ;  ; 21 ; asru ; 33 
 3172 ; Бона иностранная ;  ;  ;  ;  ; 7 ; osya-i-kisa ; 32 
 3173 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Ромбор ; 35 
 3174 ; Бона иностранная ;  ;  ;  ;  ; 14 ; asru ; 31 
 3175 ; Бона иностранная ;  ;  ;  ;  ; 16 ; АТ ; 30 
 3176 ; Бона иностранная ;  ;  ;  ;  ; 14 ; asru ; 31 
 3177 ; Бона иностранная ;  ;  ;  ;  ; 11 ; scooter ; 30 
 3178 ; Бона иностранная ;  ;  ;  ;  ; 5 ; asru ; 31 
 3179 ; Бона иностранная ;  ;  ;  ;  ; 13 ; osya-i-kisa ; 38 
 3180 ; Бона иностранная ;  ;  ;  ;  ; 14 ; osya-i-kisa ; 43 
 3181 ; Бона иностранная ;  ;  ;  ;  ; 5 ; scooter ; 30 
 3182 ; Бона иностранная ;  ;  ;  ;  ; 5 ; scooter ; 30 
 3183 ; Бона иностранная ;  ;  ;  ;  ; 13 ; scooter ; 30 
 3184 ; Бона иностранная ;  ;  ;  ;  ; 12 ; asru ; 31 
 3185 ; Бона иностранная ;  ;  ;  ;  ; 14 ; asru ; 31 
 3186 ; Бона иностранная ;  ;  ;  ;  ; 19 ; numizavr ; 47 
 3187 ; Бона иностранная ;  ;  ;  ;  ; 15 ; andrei6808 ; 21 
 3188 ; Бона иностранная ;  ;  ;  ;  ; 14 ; цц ; 19 
 3189 ; Бона иностранная ;  ;  ;  ;  ; 7 ; цц ; 10 
 3190 ; Бона иностранная ;  ;  ;  ;  ; 3 ; цц ; 4 
 3191 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Ю.. ; 20 
 3192 ; Бона иностранная ;  ;  ;  ;  ; 56 ; numizavr ; 89 
 3193 ; Бона иностранная ;  ;  ;  ;  ; 17 ; numizavr ; 33 
 3094 ; 3 рубля. Дмитриевское-Константиновское. Крым ; 1919 ;  ;  ;  ; 13 ; А2007 ; 3570 
 3095 ; 5 рублей. Дмитриевское-Константиновское. Крым ; 1919 ;  ;  ;  ; 11 ; cc400 ; 3162 
 3096 ; 25 рублей (образец) ; 1947 ; билет ;  ;  ; 26 ; 3705427 ; 8669 
 3097 ; 5 червонцев ; 1928 ; Билет ;  ;  ; 34 ; finder ; 10086 
 3098 ; 25000 рублей ; 1920 ;  ;  ;  ; 71 ; Port ; 2654 
 3099 ; 25000 рублей ; 1920 ;  ;  ;  ; 44 ; й12 ; 1597 
 3100 ; 50 рублей (образец) ; 1947 ; билет ;  ;  ; 53 ; 3705427 ; 8856 
 3101 ; Общество Южно-Русской каменноугольной промышленности. Акция ; 1912 ;  ;  ;  ; 26 ; Шаман ; 414 
 3102 ; Облигация Семиреченской ж/д ; 1913 ;  ;  ;  ; 47 ; lvovich ; 826 
 3103 ; Облигация ; 1885 ;  ;  ;  ; 22 ; osya-i-kisa ; 408 
 3104 ; 40 рублей. Квартблок ;  ;  ;  ;  ; 62 ; vitas123 ; 204 
 3105 ; 40 рублей. Квартблок ;  ;  ;  ;  ; 12 ; Teremok ; 114 
 3106 ; 40 рублей. Квартблок ;  ;  ;  ;  ; 6 ; tigris ; 114 
 3107 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 21 ; il72 ; 100 
 3108 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 20 ; Шаман ; 79 
 3109 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 5 ; andrei6808 ; 64 
 3110 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 24 ; andrei6808 ; 102 
 3111 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 4 ; АТ ; 42 
 3112 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 4 ; АТ ; 42 
 3113 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 6 ; Инвестор ; 43 
 3114 ; 5 рублей (2 шт) ; 1909 ;  ;  ;  ; 20 ; AndrCh58 ; 73 
 3115 ; Набор марок. Западная Европа ;  ;  ;  ;  ; 4 ; radion ; 1041 
 3116 ; Набор марок. Западная Европа ;  ;  ;  ;  ; 4 ; radion ; 1224 
 3117 ; набор марок. Россия ;  ;  ;  ;  ; 6 ; juchok_93rus ; 365 
 3118 ; набор марок. Россия ;  ;  ;  ;  ; 47 ; Luka ; 593 
 3119 ; набор марок. Россия ;  ;  ;  ;  ; 57 ; vitas123 ; 781 
 3120 ; набор марок. Россия ;  ;  ;  ;  ; 46 ; vitas123 ; 672 
 3121 ; Бона иностранная ;  ;  ;  ;  ; 21 ; osya-i-kisa ; 55 
 3122 ; Бона иностранная ;  ;  ;  ;  ; 6 ; scooter ; 30 
 3123 ; Бона иностранная ;  ;  ;  ;  ; 21 ; tigris ; 26 
 3124 ; Бона иностранная ;  ;  ;  ;  ; 11 ; scooter ; 30 
 3125 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Ромбор ; 33 
 3126 ; Бона иностранная ;  ;  ;  ;  ; 9 ; asru ; 31 
 3127 ; Бона иностранная ;  ;  ;  ;  ; 22 ; osya-i-kisa ; 35 
 3128 ; Бона иностранная ;  ;  ;  ;  ; 27 ; asru ; 31 
 3129 ; Бона иностранная ;  ;  ;  ;  ; 18 ; asru ; 31 
 3130 ; Бона иностранная ;  ;  ;  ;  ; 13 ; scooter ; 30 
 3131 ; Бона иностранная ;  ;  ;  ;  ; 29 ; scooter ; 30 
 3132 ; Бона иностранная ;  ;  ;  ;  ; 17 ; scooter ; 30 
 3133 ; Бона иностранная ;  ;  ;  ;  ; 16 ; asru ; 31 
 3134 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 31 
 3135 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 31 
 3136 ; Бона иностранная ;  ;  ;  ;  ; 11 ; osya-i-kisa ; 38 
 3137 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Ромбор ; 41 
 3138 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 31 
 3139 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Ромбор ; 33 
 3140 ; Бона иностранная ;  ;  ;  ;  ; 3 ; scooter ; 30 
 3141 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 31 
 3142 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 31 
 3143 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 31 
 3044 ; 10 йен. Япония ;  ;  ;  ;  ; 42 ; Sky2 ; 303 
 3045 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 53 ; АТ ; 105 
 3046 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 40 ; VladVK ; 68 
 3047 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 69 ; andrei6808 ; 161 
 3048 ; 1000 рублей ; 1919 ;  ;  ;  ; 45 ; Инвестор ; 371 
 3049 ; 1000 рублей ; 1919 ;  ;  ;  ; 15 ; kostya12.04.1994 ; 459 
 3050 ; 1000 рублей ; 1919 ;  ;  ;  ; 71 ; Инвестор ; 402 
 3051 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 80 ; VladVK ; 449 
 3052 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 43 ; alex1959 ; 368 
 3053 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 29 ; vitas123 ; 255 
 3054 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 37 ; tigris ; 204 
 3055 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 36 ; Семирек ; 204 
 3056 ; 1 копейка. Либавское г.с. ; 1915 ;  ;  ; AU ; 25 ; Fedor_K ; 1216 
 3057 ; 3 копейки. Либавское г.с. ; 1915 ;  ;  ; AU ; 18 ; Fedor_K ; 1224 
 3058 ; 5 копеек. Либавское г.с. ; 1915 ;  ;  ; AU ; 9 ; Fedor_K ; 1224 
 3059 ; 10 копеек. Либавское г.с. ; 1915 ;  ;  ; AU ; 43 ; 594 ; 1281 
 3060 ; 25 копеек. Либавское г.с. ; 1915 ;  ;  ; AU ; 9 ; k212 ; 1281 
 3061 ; 1 марка ; 1915 ; Финляндия билет ;  ; AU ; 49 ; lesnik1 ; 909 
 3062 ; 1 марка ; 1915 ; Финляндия билет ;  ; AU ; 42 ; andrei6808 ; 907 
 3063 ; 50 копеек. Либавское г.с. ; 1915 ;  ;  ; AU ; 26 ; k212 ; 1281 
 3064 ; 1 рубль. Либавское г.с. ; 1915 ;  ;  ; AU ; 22 ; andrei6808 ; 1529 
 3065 ; 3 рубля ; 1919 ;  ;  ; AU ; 64 ; 67 ; 691 
 3066 ; 300 рублей ; 1918 ;  ;  ; AU ; 69 ; 67 ; 1016 
 3067 ; 1 рубль ; 1918 ; Казначейский знак Сибирского в ;  ; AU ; 42 ; Шаман ; 653 
 3068 ; 5 рублей ; 1918 ; Казначейский знак Сибирского в ;  ; AU ; 24 ; Шаман ; 573 
 3069 ; 10 рублей ; 1918 ; Казначейский знак Сибирского в ;  ; AU ; 32 ; andrei6808 ; 691 
 3070 ; 100 рублей. Армения ; 1919 ;  ;  ; AU ; 36 ; torus72 ; 744 
 3071 ; 250 рублей. Армения ; 1919 ;  ;  ; AU ; 158 ; osya-i-kisa ; 618 
 3072 ; 5 рублей ; 1909 ; Денежные знаки ;  ; AU ; 54 ; glass ; 80 
 3073 ; 5 рублей ; 1909 ; Денежные знаки ;  ; AU ; 53 ; glass ; 95 
 3074 ; 5 рублей ; 1909 ; Денежные знаки ;  ; AU ; 23 ; Alekss_27 ; 101 
 3075 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 30 ; kostya12.04.1994 ; 885 
 3076 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 27 ; 76ss76 ; 833 
 3077 ; 500 рублей ; 1992 ; билет ;  ; AU ; 14 ; 5руб-за всё ; 182 
 3078 ; 500 рублей ; 1992 ; билет ;  ; AU ; 8 ; kot24 ; 185 
 3079 ; 200 рублей ; 1992 ; билет ;  ; AU ; 30 ; olk ; 214 
 3080 ; 200 рублей ; 1992 ; билет ;  ; AU ; 16 ; 76ss76 ; 250 
 3081 ; 3 рубля. Одесса ; 1917 ;  ;  ; AU ; 20 ; Шаман ; 714 
 3082 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты ;  ; AU ; 41 ; ac ; 1526 
 3083 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты ;  ; AU ; 30 ; wagner ; 1497 
 3084 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 79 ; osya-i-kisa ; 1062 
 3085 ; 50 рублей ; 1918 ; Заемные билеты.Общество Владик ;  ; AU ; 46 ; torus72 ; 1536 
 3086 ; 50 рублей ; 1918 ; Заемные билеты.Общество Владик ;  ; AU ; 25 ; osya-i-kisa ; 1224 
 3087 ; 2500 рублей ; 1922 ; Бухарская Республика ;  ;  ; 21 ; derk02 ; 816 
 3088 ; 2500 рублей ; 1922 ; Бухарская Республика ;  ;  ; 56 ; Sc ; 2042 
 3089 ; 1000 рублей ; 1922 ; Бухарская Республика ;  ;  ; 40 ; derk02 ; 5139 
 3090 ; 25000 рублей ; 1920 ;  ;  ;  ; 106 ; Соколов ; 4284 
 3091 ; 3 копейки. Военное потреб.общество Приамурской губернии ; 1923 ;  ;  ;  ; 37 ; Sc ; 5523 
 3092 ; 2 копейки. Военное потреб.общество Приамурской губернии ; 1923 ;  ;  ;  ; 21 ; Sc ; 4246 
 3093 ; 1 шиллинг 3 пенса. США ; 1782 ;  ;  ;  ; 24 ; derk02 ; 1062 
 2844 ; Лот монет Эстонии: 5 крон, 1 крона (3шт) ; 1993,1994,2008 ;  ; Латунь ; AU ; 22 ; al_ser ; 123 
 2845 ; Лот монет Таджикистана: 1 сомони, 50,20,10,5 дирам (5шт) ; 2001,2006 ;  ; Латунь/St, ; VF/XF ; 28 ; Т-80 ; 209 
 2846 ; Лот монет Молдовы: 50,25,10,5,1 бани (5шт) ; 2006,2008 ;  ; Al,Латунь ; AU ; 20 ; Qersej ; 89 
 2847 ; Лот монет Преднистровской Молдавской республики: 50,25,10,5,1 коп (5шт) ; 2000,2005 ;  ; Латунь,Al ; AU ; 24 ; Sky2 ; 208 
 2848 ; Лот монет Армении: 10,5,3,1 драм, 50,20,10 лум (7шт) ; 1994 ;  ; Al ; AU ; 61 ; crazybober ; 561 
 2849 ; Лот монет Туркменистана: 1000,500 манат, 50,20,10,5,1 теннеси (7шт) ; 1993,1999 ;  ; Cu/St,Ni/S ; AU ; 42 ; Т-80 ; 152 
 2850 ; Лот монет Туркменистана: 50,20,10,5,2,1 тенне (6шт) ; 2009 ;  ; Ni/St,Лату ; AU ; 74 ; rasti ; 229 
 3001 ; Гербовая марка ; 1923 ;  ;  ;  ; 49 ; AIK60 ; 63 
 3002 ; Гербовая марка ; 1923 ;  ;  ;  ; 6 ; AIK60 ; 62 
 3003 ; Гербовая марка ; 1923 ;  ;  ;  ; 6 ; сми ; 11 
 3004 ; Гербовая марка ; 1923 ;  ;  ;  ; 10 ; сми ; 11 
 3005 ; Гербовая марка ; 1923 ;  ;  ;  ; 4 ; сми ; 5 
 3006 ; Гербовая марка ; 1923 ;  ;  ;  ; 26 ; lesnik1 ; 61 
 3007 ; Гербовая марка ; 1923 ;  ;  ;  ; 8 ; AIK60 ; 62 
 3008 ; 3 рубля. Таганрог ;  ;  ;  ;  ; 4 ; Ю.. ; 531 
 3009 ; 1 рубль. Таганрог ;  ;  ;  ;  ; 4 ; Ю.. ; 531 
 3010 ; 1 рубль. Таганрог ;  ;  ;  ;  ; 4 ; Ю.. ; 531 
 3011 ; 2 рубля. Таганрог ;  ;  ;  ;  ; 4 ; Ю.. ; 531 
 3012 ; Полтора рубля. Таганрог ;  ;  ;  ;  ; 4 ; Ю.. ; 531 
 3013 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 50 ; Семирек ; 214 
 3014 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 55 ; Семирек ; 226 
 3015 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 46 ; Семирек ; 226 
 3016 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 35 ; Семирек ; 194 
 3017 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 21 ; Шаман ; 150 
 3018 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 59 ; Шаман ; 150 
 3019 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 25 ; vitas123 ; 47 
 3020 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 18 ; Инвестор ; 33 
 3021 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 18 ; Инвестор ; 33 
 3022 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 18 ; Инвестор ; 33 
 3023 ; 50 рублей ; 1919 ;  ;  ;  ; 16 ; Инвестор ; 175 
 3024 ; 50 рублей ; 1919 ;  ;  ;  ; 12 ; andrei6808 ; 190 
 3025 ; 50 рублей ; 1919 ;  ;  ;  ; 108 ; strestas ; 208 
 3026 ; 50 рублей ; 1919 ;  ;  ;  ; 18 ; andrei6808 ; 243 
 3027 ; 50 рублей ; 1919 ;  ;  ;  ; 22 ; Инвестор ; 163 
 3028 ; 50 рублей ; 1919 ;  ;  ;  ; 13 ; Bagrin ; 261 
 3029 ; 25 рублей ; 1919 ;  ;  ;  ; 35 ; Инвестор ; 168 
 3030 ; 25 рублей ; 1919 ;  ;  ;  ; 9 ; andrei6808 ; 213 
 3031 ; 25 рублей ; 1919 ;  ;  ;  ; 4 ; andrei6808 ; 204 
 3032 ; 25 рублей ; 1919 ;  ;  ;  ; 61 ; Bagrin ; 260 
 3033 ; 25 рублей ; 1919 ;  ;  ;  ; 9 ; Инвестор ; 110 
 3034 ; 25 рублей ; 1919 ;  ;  ;  ; 14 ; Инвестор ; 209 
 3035 ; 1 рубль ; 1976 ;  ;  ;  ; 9 ; Sky2 ; 109 
 3036 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 32 ; VladVK ; 435 
 3037 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 43 ; сми ; 232 
 3038 ; 50000000 марок ; 1923 ;  ;  ;  ; 5 ; й12 ; 155 
 3039 ; 100000000 марок ; 1923 ;  ;  ;  ; 17 ; й12 ; 228 
 3040 ; 10000000 марок ; 1923 ;  ;  ;  ; 7 ; й12 ; 206 
 3041 ; 50000000 марок ; 1923 ;  ;  ;  ; 7 ; cinderel ; 151 
 3042 ; 1000000 марок ; 1923 ;  ;  ;  ; 5 ; й12 ; 155 
 3043 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 26 ; o.k. ; 326 
 2794 ; 1/2 пенни. Великобритания ; 1953 ;  ; Br ; AU ; 20 ; dsidorov ; 157 
 2795 ; Фартинг. Великобритания ; 1936 ;  ; Br ; XF- ; 12 ; Doro ; 51 
 2796 ; Фартинг. Великобритания ; 1929 ;  ; Br ; VF+ ; 23 ; vjacha ; 45 
 2797 ; Фартинг. Великобритания ; 1932 ;  ; Br ; VF-XF ; 30 ; vjacha ; 41 
 2798 ; Фартинг. Великобритания ; 1931 ;  ; Br ; VF+ ; 22 ; vjacha ; 45 
 2799 ; Фартинг. Великобритания ; 1918 ;  ; Br ; VF ; 30 ; vjacha ; 43 
 2800 ; Фартинг. Великобритания ; 1928 ;  ; Br ; VF+ ; 15 ; nikolay ; 72 
 2801 ; Фартинг. Великобритания ; 1944 ;  ; Br ; VF-XF ; 8 ; vjacha ; 34 
 2802 ; Фартинг. Великобритания ; 1942 ;  ; Br ; VF-XF ; 25 ; Doro ; 44 
 2803 ; Фартинг. Великобритания ; 1945 ;  ; Br ; XF- ; 10 ; dsidorov ; 54 
 2804 ; Фартинг. Великобритания ; 1939 ;  ; Br ; XF- ; 5 ; vjacha ; 36 
 2805 ; Фартинг. Великобритания ; 1951 ;  ; Br ; VF-XF ; 9 ; В1951 ; 51 
 2806 ; Фартинг. Великобритания ; 1941 ;  ; Br ; XF- ; 16 ; MishanD ; 51 
 2807 ; Фартинг. Великобритания ; 1938 ;  ; Br ; XF+ ; 12 ; hjk1974 ; 123 
 2808 ; Фартинг. Великобритания ; 1943 ;  ; Br ; XF ; 19 ; Dim888 ; 128 
 2809 ; Фартинг. Великобритания ; 1948 ;  ; Br ; VF+ ; 22 ; vjacha ; 36 
 2810 ; Фартинг. Великобритания ; 1946 ;  ; Br ; XF- ; 15 ; MishanD ; 41 
 2811 ; 200 эскудо. Португалия. Португальское президентство ; 1992 ;  ; Cu-Ni ; AU ; 37 ; udaw ; 197 
 2812 ; 1 песо. Куба. Гриф ; 2007 ;  ; Cu-Ni ; AU ; 22 ; Lott ; 250 
 2813 ; 1 песо. Куба. Осел ; 2007 ;  ; Cu-Ni ; AU ; 27 ; Lott ; 250 
 2814 ; 1 песо. Куба. Испанский мастиф ; 2007 ;  ; Cu-Ni ; AU ; 31 ; Синоптик ; 500 
 2815 ; 1 песо. Куба. Тетерев ; 2007 ;  ; Cu-Ni ; AU ; 21 ; Lott ; 230 
 2816 ; 1 песо. Куба. Козы ; 2007 ;  ; Cu-Ni ; AU ; 41 ; vc57 ; 199 
 2817 ; 50 тенге. Казахстан. Ахмет Жубанов ; 2006 ;  ; Cu-Ni ; AU ; 54 ; Qersej ; 90 
 2818 ; 50 сентаво. Галапагосские острова ; 2008 ;  ; St ; AU ; 60 ; smel ; 139 
 2819 ; 5 сентаво. Галапагосские острова ; 2008 ;  ; St ; AU ; 40 ; kURKUL ; 83 
 2820 ; 1 сентаво. Галапагосские острова ; 2008 ;  ; Cu/St ; AU ; 36 ; kURKUL ; 71 
 2821 ; Лот монет Германии: 10 пфеннигов (20шт) ; 1924-1935 ;  ; Al-Br ; VF-/VF+ ; 40 ; avg1974 ; 319 
 2822 ; Лот монет Германии: 5, 10 пфеннигов (20шт) ; 1873-1915 ;  ; Cu-Ni ; VF-/VF+ ; 34 ; NFV ; 293 
 2823 ; Лот монет Германии: 2 пфеннига (20шт) ; 1874-1916 ;  ; Cu,Br ; VF-/VF+ ; 32 ; минёр ; 257 
 2824 ; Лот монет Германии: 2 пфеннига (20шт) ; 1875-1914 ;  ; Cu,Br ; VF-/VF+ ; 23 ; минёр ; 159 
 2825 ; Лот монет Германии: 1 пфенниг (50шт) ; 1889-1939 ;  ; Cu,Br ; VF-/VF-XF ; 32 ; cinderel ; 684 
 2826 ; Лот монет Германии: 2 рейхспфеннига (20шт) ; 1937-1940 ;  ; Br ; VF-/VF-XF ; 33 ; cinderel ; 833 
 2827 ; Лот монет Германии: 2 рейхспфеннига (20шт) ; 1937-1940 ;  ; Br ; VF-/VF-XF ; 25 ; cinderel ; 843 
 2828 ; Лот монет Германии: 2 рейхспфеннига (20шт) ; 1937-1940 ;  ; Br ; VF-/VF+ ; 55 ; o.k. ; 684 
 2829 ; Лот монет Протекторат Богемия и Моравия (немецкая оккупация Чехославакии): 1 крона,50, 20 хеллеров (6шт) ; 1941-1944 ;  ; Zn ; VF- ; 52 ; zx123 ; 232 
