 3455 ; Бона иностранная ;  ;  ;  ;  ; 18 ; 131026000 ; 36 
 3456 ; Бона иностранная ;  ;  ;  ;  ; 40 ; env ; 52 
 3457 ; Бона иностранная ;  ;  ;  ;  ; 17 ; kaa123 ; 41 
 3458 ; Бона иностранная ;  ;  ;  ;  ; 15 ; dimon-2007 ; 30 
 3459 ; Бона иностранная ;  ;  ;  ;  ; 15 ; dimon-2007 ; 29 
 3460 ; Бона иностранная ;  ;  ;  ;  ; 7 ; dimon-2007 ; 27 
 3461 ; Бона иностранная ;  ;  ;  ;  ; 5 ; dimon-2007 ; 27 
 3462 ; Бона иностранная ;  ;  ;  ;  ; 44 ; strestas ; 77 
 3463 ; Бона иностранная ;  ;  ;  ;  ; 18 ; faga2003 ; 32 
 3464 ; Бона иностранная ;  ;  ;  ;  ; 25 ; ask ; 67 
 3465 ; Бона иностранная ;  ;  ;  ;  ; 28 ; ask ; 77 
 3466 ; Бона иностранная ;  ;  ;  ;  ; 20 ; faga2003 ; 53 
 3467 ; Бона иностранная ;  ;  ;  ;  ; 23 ; faga2003 ; 104 
 3468 ; Бона иностранная ;  ;  ;  ;  ; 47 ; derk02 ; 174 
 3469 ; Бона иностранная ;  ;  ;  ;  ; 91 ; env ; 180 
 3470 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ask ; 43 
 3471 ; Бона иностранная ;  ;  ;  ;  ; 2 ; mitalexan ; 20 
 3472 ; Бона иностранная ;  ;  ;  ;  ; 20 ; veterok1 ; 20 
 3473 ; Бона иностранная ;  ;  ;  ;  ; 12 ; ask ; 65 
 3474 ; Бона иностранная ;  ;  ;  ;  ; 32 ; dimon-2007 ; 85 
 3475 ; Бона иностранная ;  ;  ;  ;  ; 11 ; env ; 32 
 3476 ; Бона иностранная ;  ;  ;  ;  ; 26 ; faga2003 ; 40 
 3477 ; Бона иностранная ;  ;  ;  ;  ; 18 ; en_ssw ; 41 
 3478 ; Бона иностранная ;  ;  ;  ;  ; 27 ; Павлов111 ; 40 
 3479 ; Бона иностранная ;  ;  ;  ;  ; 11 ; veterok1 ; 21 
 3380 ; 10000 марок ; 1922 ;  ;  ;  ; 21 ; 131026000 ; 127 
 3381 ; 3 рубля ; 1961 ; Гос.казначейский билет ;  ; AU ; 39 ; ***** ; 141 
 3382 ; 3 рубля ; 1961 ; Гос.казначейский билет ;  ; AU ; 32 ; solder13 ; 140 
 3383 ; 3 рубля ; 1961 ; Гос.казначейский билет ;  ; AU ; 41 ; Him ; 200 
 3384 ; 1 рубль ; 1934 ; Гос.казначейские билеты ;  ; AU ; 10 ; andrei6808 ; 3866 
 3385 ; 10 рублей ; 1961 ; билет ;  ; AU ; 34 ; Синоптик ; 197 
 3386 ; 10 рублей ; 1961 ; билет ;  ; AU ; 35 ; Синоптик ; 197 
 3387 ; 10 рублей ; 1961 ; билет ;  ; AU ; 23 ; Синоптик ; 198 
 3388 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 53 ; сми ; 400 
 3389 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 30 ; сми ; 400 
 3390 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 45 ; Balula ; 463 
 3391 ; 25 рублей ; 1919 ;  ;  ; AU ; 12 ; Balula ; 340 
 3392 ; 25 рублей ; 1919 ;  ;  ; AU ; 53 ; Balula ; 340 
 3393 ; 25 рублей ; 1919 ;  ;  ; AU ; 49 ; Balula ; 354 
 3394 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 68 ; fedos ; 1019 
 3395 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 25 ; Sl_pro ; 1000 
 3396 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 11 ; цц ; 781 
 3397 ; 500 рублей ; 1992 ; билет ;  ; AU ; 31 ; Balula ; 223 
 3398 ; 500 рублей ; 1992 ; билет ;  ; AU ; 22 ; kkait ; 227 
 3399 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ; AU ; 28 ; ***** ; 469 
 3400 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ; AU ; 33 ; Balula ; 352 
 3401 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ; AU ; 60 ; fedos ; 1019 
 3402 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 78 ; fedos ; 261 
 3403 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 46 ; liburne ; 135 
 3404 ; 1 рубль ; 1919 ; Латвия. Обязательство гос.казн ;  ;  ; 52 ; vvp500 ; 408 
 3405 ; 1 рубль ; 1919 ; Латвия. Обязательство гос.казн ;  ;  ; 39 ; destroer ; 553 
 3406 ; 10 лат ; 1938 ; Латвия ;  ;  ; 37 ; цц ; 400 
 3407 ; 10 гривен. Камянец-Подольск ; 1919 ;  ;  ;  ; 34 ; destroer ; 1320 
 3408 ; 1 рубль. Ставрополь ; 1918 ;  ;  ;  ; 28 ; Соколов ; 1572 
 3409 ; 3 рубля. Долговое обязательство г. Риги ; 1919 ;  ;  ;  ; 23 ; dog009 ; 1598 
 3410 ; 10 рублей ; 1919 ; Латвия. Обязательство гос.казн ;  ;  ; 74 ; destroer ; 1325 
 3411 ; 50 лит ; 1928 ; Литва ;  ;  ; 90 ; destroer ; 1802 
 3412 ; 1 рубль. Русско-Азиатский банк ; 1919 ;  ;  ;  ; 103 ; Седой ; 1700 
 3413 ; 1 рубль. Русско-Азиатский банк ; 1919 ;  ;  ;  ; 95 ; Седой ; 1274 
 3414 ; 25 рублей ; 1918 ; Гос.кредитный билет Прибайкаль ;  ;  ; 45 ; torus72 ; 1062 
 3415 ; 3 червонца ; 1932 ; Билет ;  ;  ; 160 ; ask ; 602 
 3416 ; 3 червонца ; 1932 ; Билет ;  ;  ; 93 ; сми ; 453 
 3417 ; 3 червонца ; 1932 ; Билет ;  ;  ; 97 ; xabib ; 578 
 3418 ; 25 рублей ; 1919 ; Латвия. Обязательство гос.казн ;  ;  ; 41 ; destroer ; 1428 
 3419 ; 500 рублей ; 1920 ; Денежный знак Дальне-Восточной ;  ;  ; 96 ; Седой ; 1530 
 3420 ; 100 рублей. Ставрополь ; 1918 ;  ;  ;  ; 84 ; derk02 ; 2850 
 3421 ; 1 рубль (образец) ; 1947 ; Гос.казначейский билет ;  ;  ; 112 ; Cashman ; 10036 
 3422 ; 3 рубля (образец) ; 1947 ; Гос.казначейский билет ;  ;  ; 119 ; Him ; 8159 
 3423 ; 5 рублей (образец) ; 1947 ; Гос.казначейский билет ;  ;  ; 231 ; Him ; 6108 
 3424 ; 10 рублей (образец) ; 1947 ; билет ;  ;  ; 155 ; Him ; 7295 
 3425 ; 25 рублей (образец) ; 1947 ; билет ;  ;  ; 128 ; Him ; 7590 
 3426 ; 100 рублей (образец) ; 1947 ; билет ;  ;  ; 186 ; Him ; 11500 
 3427 ; 100 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 52 ; ТУК2 ; 5307 
 3428 ; 500 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 23 ; ААФ ; 7001 
 3429 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 19 ;  ;  ; 38 ; liburne ; 209 
 2781 ; Лот игровых жетонов: 14шт ;  ;  ; Ж/м,б/м,би ; VF/AU ; 93 ; natallli ; 214 
 3331 ; 3 копейки ; 1915 ; Деньги-марки ;  ;  ; 88 ; alex1959 ; 256 
 3332 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 71 ; slovjnin ; 102 
 3333 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 35 ; Balula ; 108 
 3334 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 20 ; alex1959 ; 171 
 3335 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 32 ; Balula ; 108 
 3336 ; 20 копеек ; 1915 ; Деньги-марки ;  ;  ; 99 ; Петербуржец ; 240 
 3337 ; 50 копеек. Крым ;  ;  ;  ;  ; 37 ; Соколов ; 651 
 3338 ; 10 рублей ; 1922 ;  ;  ;  ; 43 ; Sky2 ; 252 
 3339 ; 10 рублей ; 1922 ;  ;  ;  ; 61 ; Sky2 ; 251 
 3340 ; 10 рублей ; 1922 ;  ;  ;  ; 77 ; alex1959 ; 263 
 3341 ; Благотворительная марка ; 1916 ;  ;  ;  ; 50 ; murka1973 ; 245 
 3342 ; Благотворительная марка ; 1916 ;  ;  ;  ; 46 ; Luidor ; 140 
 3343 ; 10 копеек ;  ; Разменные знаки и кредитные би ;  ;  ; 46 ; v2v2 ; 465 
 3344 ; 15 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 12 ; vladzory ; 108 
 3345 ; 15 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 61 ; alex1959 ; 352 
 3346 ; 15 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 20 ; Balula ; 340 
 3347 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 24 ; vladzory ; 108 
 3348 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 30 ; igni1021 ; 280 
 3349 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 25 ; Balula ; 285 
 3350 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 73 ; Balula ; 246 
 3351 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 19 ; piterline ; 51 
 3352 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 22 ; za-via ; 50 
 3353 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 18 ; za-via ; 50 
 3354 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 22 ; za-via ; 50 
 3355 ; Расписка ; 1945 ;  ;  ;  ; 5 ; й12 ; 237 
 3356 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 45 ; Balula ; 299 
 3357 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 15 ; Balula ; 143 
 3358 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 5 ; vladzory ; 108 
 3359 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 49 ; vladzory ; 104 
 3360 ; 100 рублей ; 1991 ; билет ;  ;  ; 10 ; росвет ; 79 
 3361 ; 100 рублей ; 1991 ; билет ;  ;  ; 8 ; Петербуржец ; 100 
 3362 ; 500 рублей ; 1991 ; билет ;  ;  ; 15 ; alex1959 ; 173 
 3363 ; 500 рублей ; 1991 ; билет ;  ;  ; 56 ; ТУК2 ; 151 
 3364 ; 500 рублей ; 1992 ; билет ;  ;  ; 12 ; Петербуржец ; 100 
 3365 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 29 ; Петербуржец ; 126 
 3366 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 24 ; ТУК2 ; 151 
 3367 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 12 ; alex1959 ; 155 
 3368 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 94 ; en_ssw ; 258 
 3369 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 86 ; dimon-2007 ; 190 
 3370 ; 20 рублей ; 1978 ;  ;  ;  ; 14 ; 090 ; 73 
 3371 ; 20 рублей ; 1978 ;  ;  ;  ; 10 ; 090 ; 75 
 3372 ; 50 рублей ; 1979 ;  ;  ;  ; 13 ; Сандро ; 81 
 3373 ; 50 рублей ; 1979 ;  ;  ;  ; 17 ; ask ; 81 
 3374 ; 20000 марок ; 1923 ;  ;  ;  ; 21 ; faga2003 ; 61 
 3375 ; 20000 марок ; 1923 ;  ;  ;  ; 18 ; faga2003 ; 60 
 3376 ; 20000 марок ; 1923 ;  ;  ;  ; 3 ; Сандро ; 57 
 3377 ; 20000 марок ; 1923 ;  ;  ;  ; 5 ; pegasus ; 61 
 3378 ; 100 карбованцев ; 1942 ;  ;  ;  ; 103 ; vital73 ; 319 
 3379 ; 10000 марок ; 1922 ;  ;  ;  ; 71 ; faga2003 ; 119 
 2731 ; Лот монет США: 1, 5 цент, дайм (15шт) ; 1962-1995 ;  ; Cu-Ni,Cu-Z ; XF-/AU ; 31 ; nikolai 1974 ; 79 
 2732 ; Лот монет Норвегии: 1, 2, 5, 10 ,25 эре (24шт) ; 1954-1990 ;  ; Cu-Ni,Br ; XF/AU ; 40 ; liburne ; 123 
 2733 ; Лот монет Нидерландов: 1 сент (10шт) ; 1948-1973 ;  ; Br ; VF+/XF+ ; 17 ; alex995 ; 32 
 2734 ; Лот монет Нидерландов: 10, 25 сент (20шт) ; 1948-1992 ;  ; Cu-Ni ; XF/AU ; 33 ; alex995 ; 81 
 2735 ; Лот монет Дании:  25 эре (9шт) ; 1967-1978 ;  ; Cu-Ni ; VF/XF ; 30 ; piterline ; 43 
 2736 ; Лот монет Швеции: 50 эре (10шт) ; 1969-1990 ;  ; Cu-Ni ; XF/AU ; 24 ; liburne ; 43 
 2737 ; Лот монет Испании: 5 песет (10шт) ; 1957-1975 ;  ; Cu-Ni ; VF+/XF ; 16 ; NikolasI ; 17 
 2738 ; Лот монет Испании: 1, 5, 25  песет (9шт) ; 1957-1975 ;  ; Al-Ni-Br ; VF+/XF ; 19 ; veterok1 ; 19 
 2739 ; Лот монет Нидерландов: 1 сент (10шт) ; 1948-1975 ;  ; Br ; VF/XF ; 29 ; alex995 ; 32 
 2740 ; Лот монет США: 1 цент (14шт) ; 1970-1989 ;  ; Cu-Zn ; VF/VF-XF ; 30 ; pegasus ; 30 
 2741 ; Лот монет Нидерландов: 1, 5, 10, 25 сент (16шт) ; 1948-1998 ;  ; Cu-Ni,Br ; VF-XF/XF ; 22 ; alex995 ; 61 
 2742 ; Лот монет Дании: 2, 5, 10, 25 эре (24шт) ; 1950-1986 ;  ; Cu-Ni,Zn,B ; VF/XF ; 19 ; покупатель ; 141 
 2743 ; Лот иностранных монет: 4шт ; 20 век ;  ; Al/Br,Cu-N ; VF ; 19 ; Filipp67 ; 22 
 2744 ; Лот монет Туркмении: 6 шт ; 2009 ;  ; Ж/м,б/м ; AU ; 104 ; Alp17 ; 172 
 2745 ; Лот монет Испании: 8 шт ; 1975-1984 ;  ; Cu-Ni,ж/м, ; VF/AU ; 16 ; kkait ; 51 
 2746 ; Лот монет Новой Турции: 6шт ; 2009 ;  ; Ж/м,б/м,Би ; AU ; 38 ; liburne ; 197 
 2747 ; Лот монет Приднестровья: 5шт ; 2000,2002 ;  ; Al,латунь ; AU ; 100 ; Alp17 ; 231 
 2748 ; Лот монет Киргизии: 6шт ; 2008 ;  ; Cu-Ni,лату ; AU ; 100 ; liburne ; 226 
 2749 ; Лот монет Азербайджана: 4шт ; 1992,1993,1998 ;  ; Al ; XF+/AU ; 87 ; liburne ; 157 
 2750 ; Лот монет Франции: 9шт ; 1946-1958 ;  ; Al,Cu-Ni,N ; VF+/XF+ ; 13 ; afelia ; 204 
 2751 ; Лот монет Коста-Рики: 5шт ; 2007,2008 ;  ; Al,латунь ; AU ; 24 ; liburne ; 238 
 2752 ; Лот монет Швеции: 8шт ; 1982-2006 ;  ; Cu-Ni,Cu,л ; AU ; 35 ; liburne ; 179 
 2753 ; Лот монет Израиля: 9шт ; 1949-1958 ;  ; Cu-Ni,Al,B ; VF/XF+ ; 50 ; PaulMS ; 400 
 2754 ; Лот монет Пакистана: 10шт ; 1971-2007 ;  ; Al,Ni,Cu-N ; AU ; 33 ; liburne ; 278 
 2755 ; Лот монет Италии: 7шт ; 1952-1977 ;  ; Al ; VF-/XF+ ; 7 ; sforza ; 35 
 2756 ; Лот монет Франции: 10шт ; 1942-1985 ;  ; Al,ж/м ; F-VF/XF ; 33 ; brent ; 58 
 2757 ; Лот монет Италии,Испании,Бельгии,Франции,Дании: 15шт ; 1951-1987 ;  ; Cu-Ni,ж/м, ; VF-/XF ; 39 ; nikolai 1974 ; 59 
 2758 ; Лот монет Кипра,Бельгии,Греции,Дании,Испании: 15шт ; 1950-1998 ;  ; Cu-Ni,ж/м ; VF/XF+ ; 10 ; 007ns ; 90 
 2759 ; Лот монет Испании: 7шт ; 1953-1966 ;  ; Cu-Ni,ж/м, ; VF/XF ; 31 ; nikolai 1974 ; 30 
 2760 ; Лот монет Норвегии,Бельгии,Кипра: 12шт ; 20 век ;  ; Cu-Ni,Br,л ; VF/AU ; 35 ; покупатель ; 51 
 2761 ; Лот монет Бельгии: 7шт ; 1949-1989 ;  ; Cu-Ni,ж/м, ; VF/XF ; 28 ; sforza ; 38 
 2762 ; Лот монет Дании,Франции,Италии,Испании: 13шт ; 1955-1990 ;  ; Cu-Ni,Br,A ; VF-/XF- ; 30 ; tpa ; 65 
 2763 ; Лот монет Норвегии: 8шт ; 1962-1979 ;  ; Cu-Ni,Br ; VF-/XF- ; 63 ; Smergol ; 90 
 2764 ; Лот монет Норвегии: 9шт ; 1937-1968 ;  ; Cu-Ni,Br ; VF-/XF- ; 61 ; Smergol ; 71 
 2765 ; Лот монет Бельгии,Франции,Тайланда: 11шт ; 1949-1987 ;  ; Cu-Ni,ж/м ; VF-/XF- ; 34 ; veterok1 ; 34 
 2766 ; Лот монет Дании,Испании,Греции,Франции,Италии: 15шт ; 1953-1990 ;  ; Cu-Ni,ж/м, ; VF/XF ; 61 ; piterline ; 102 
 2767 ; Лот монет Польши: 6шт ; 20 век ;  ; Al ; VF/XF- ; 32 ; nikolai 1974 ; 33 
 2768 ; Лот монет Бельгии: 7шт ; 1951-1991 ;  ; Ж/м,Б/м ; VF/XF ; 23 ; alex995 ; 25 
 2769 ; Лот монет Испании: 5шт ; 20 век ;  ; Cu-Ni,Al,A ; VF/XF+ ; 21 ; SOFIA ; 22 
 2770 ; Лот монет Дании,Кипра,Норвегии: 17шт ; 1943-1998 ;  ; Cu-Ni,Br,л ; VF-/XF- ; 17 ; Dozen ; 95 
 2771 ; Лот монет Дании,Испании,Норвегии: 10шт ; 1941-1982 ;  ; Cu-Ni,Al,B ; VF-/XF- ; 35 ; zx123 ; 77 
 2772 ; Лот монет Дании: 15шт ; 1960-1976 ;  ; Cu-Ni,Al,B ; VF-/XF ; 30 ; ask ; 53 
 2773 ; Лот монет Испании: 7шт ; 1975-1983 ;  ; Cu-Ni,ж/м ; VF-/XF ; 29 ; veterok1 ; 28 
 2774 ; Лот монет Греции: 10шт ; 1976-1994 ;  ; Cu-Ni,ж/м ; VF/XF ; 32 ; alex995 ; 55 
 2775 ; Лот монет Дании: 8шт ; 1951-1981 ;  ; Cu-Ni ; VF-/XF- ; 27 ; piterline ; 44 
 2776 ; Лот монет Дании: 15шт ; 1954-1986 ;  ; Cu-Ni,Al ; VF-/XF ; 33 ; покупатель ; 90 
 2777 ; Лот монет Дании: 15шт ; 1953-1970 ;  ; Cu-Ni,Al,B ; VF-/XF ; 30 ; Григорий ; 67 
 2778 ; Лот монет Греции: 7шт ; 1978-1992 ;  ; Cu-Ni,ж/м ; VF/XF+ ; 28 ; tpa ; 42 
 2779 ; Лот монет Украины:25,10,5 копеек (6шт) ; 1992,2004,2006 ;  ; Cu-Ni,Br ; XF-/AU ; 30 ; liburne ; 39 
 2780 ; Лот жетонов "Spiel marke": 2шт ;  ;  ; Br ; VF-XF ; 44 ; von_Schwarz ; 83 
 2681 ; Лот монет Чехии (5шт) ; 1994-2004 ;  ; Ni/St,Лату ; XF/AU ; 28 ; liburne ; 170 
 2682 ; Лот монет Словении (8шт) ; 1993-1994 ;  ; Al,Cu/Ni,  ; VF+/AU ; 9 ; faga2003 ; 126 
 2683 ; Лот монет Словакии: 7шт ; 1939-1993 ;  ; Cu-Ni,Al,C ; F/XF+ ; 52 ; Скрудж ; 362 
 2684 ; Лот монет Финляндии: 10 пенни (71шт) ; 1990-1999 ;  ; Cu-Ni ; VF+/AU ; 74 ; Григорий ; 97 
 2685 ; Лот монет США: 1 дайм (9шт) ; 1970-2004 ;  ; Cu-Ni ; VF/AU ; 35 ; pegasus ; 45 
 2686 ; Лот монет США: 1/4 доллара, 1 доллар (3шт) ; 2007,2008 ;  ; Cu-Ni-Zn,C ; AU ; 46 ; alex995 ; 164 
 2687 ; Лот монет США (12шт): 1 цент ; 1963-2006 ;  ; Cu/Zn ; VF/AU ; 33 ; pegasus ; 38 
 2688 ; Лот монет Кипра: 13шт ; 1985-1994 ;  ; Латунь ; VF/AU ; 10 ; PaulMS ; 182 
 2689 ; Лот монет США: 5 центов (2шт) ; 2004Р ;  ; Cu-Ni ; AU ; 31 ; alenka-359 ; 50 
 2690 ; Лот монет США: 1/4 доллара (3шт) ; 1981,1989,1996 ;  ; Cu-Ni ; VF/AU ; 24 ; alex995 ; 42 
 2691 ; Лот монет США "Штаты": 1/4 доллара (6шт) ; 2003-2008 ;  ; Cu-Ni ; AU ; 23 ; volkav ; 198 
 2692 ; Лот монет США: 5 центов (4шт) ; 1941-2002 ;  ; Cu-Ni ; VF/AU ; 26 ; nikolai 1974 ; 34 
