 5608 ; Бона иностранная ;  ;  ;  ;  ; 10 ; 4758 ; 11 
 5609 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 4758 ; 24 
 5610 ; Бона иностранная ;  ;  ;  ;  ; 46 ; nikfed ; 151 
 5611 ; Бона иностранная ;  ;  ;  ;  ; 35 ; nikfed ; 151 
 5612 ; Бона иностранная ;  ;  ;  ;  ; 11 ; джон08 ; 124 
 5613 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Schwer ; 107 
 5614 ; Бона иностранная ;  ;  ;  ;  ; 6 ; я8844 ; 14 
 5615 ; Бона иностранная ;  ;  ;  ;  ; 8 ; я8844 ; 21 
 5516 ; Бона иностранная ;  ;  ;  ;  ; 8 ; филлимон ; 15 
 5517 ; Бона иностранная ;  ;  ;  ;  ; 12 ; наташа2712 ; 62 
 5518 ; Бона иностранная ;  ;  ;  ;  ; 13 ; smel ; 74 
 5519 ; Бона иностранная ;  ;  ;  ;  ; 12 ; smel ; 74 
 5520 ; Бона иностранная ;  ;  ;  ;  ; 9 ; наташа2712 ; 62 
 5521 ; Бона иностранная ;  ;  ;  ;  ; 11 ; филлимон ; 20 
 5522 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Папа с рацией ; 70 
 5523 ; Бона иностранная ;  ;  ;  ;  ; 14 ; я8844 ; 28 
 5524 ; Бона иностранная ;  ;  ;  ;  ; 24 ; bva150979 ; 121 
 5525 ; Бона иностранная ;  ;  ;  ;  ; 20 ; bva150979 ; 122 
 5526 ; Бона иностранная ;  ;  ;  ;  ; 13 ; 333985 ; 57 
 5527 ; Бона иностранная ;  ;  ;  ;  ; 16 ; 2128508 ; 101 
 5528 ; Бона иностранная ;  ;  ;  ;  ; 8 ; ВалеН ; 56 
 5529 ; Бона иностранная ;  ;  ;  ;  ; 11 ; val211 ; 30 
 5530 ; Бона иностранная ;  ;  ;  ;  ; 10 ; 333985 ; 26 
 5531 ; Бона иностранная ;  ;  ;  ;  ; 7 ; я8844 ; 14 
 5532 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Папа с рацией ; 101 
 5533 ; Бона иностранная ;  ;  ;  ;  ; 33 ; Папа с рацией ; 101 
 5534 ; Бона иностранная ;  ;  ;  ;  ; 18 ; 333985 ; 104 
 5535 ; Бона иностранная ;  ;  ;  ;  ; 19 ; vicktor_2014 ; 164 
 5536 ; Бона иностранная ;  ;  ;  ;  ; 8 ; sos1 ; 60 
 5537 ; Бона иностранная ;  ;  ;  ;  ; 8 ; sos1 ; 60 
 5538 ; Бона иностранная ;  ;  ;  ;  ; 8 ; sos1 ; 60 
 5539 ; Бона иностранная ;  ;  ;  ;  ; 9 ; suvorova ; 62 
 5540 ; Бона иностранная ;  ;  ;  ;  ; 9 ; sos1 ; 60 
 5541 ; Бона иностранная ;  ;  ;  ;  ; 7 ; sos1 ; 60 
 5542 ; Бона иностранная ;  ;  ;  ;  ; 13 ; advokatx ; 62 
 5543 ; Бона иностранная ;  ;  ;  ;  ; 17 ; наташа2712 ; 106 
 5544 ; Бона иностранная ;  ;  ;  ;  ; 11 ; наташа2712 ; 50 
 5545 ; Бона иностранная ;  ;  ;  ;  ; 11 ; наташа2712 ; 50 
 5546 ; Бона иностранная ;  ;  ;  ;  ; 9 ; наташа2712 ; 50 
 5547 ; Бона иностранная ;  ;  ;  ;  ; 9 ; наташа2712 ; 51 
 5548 ; Бона иностранная ;  ;  ;  ;  ; 10 ; наташа2712 ; 50 
 5549 ; Бона иностранная ;  ;  ;  ;  ; 8 ; наташа2712 ; 50 
 5550 ; Бона иностранная ;  ;  ;  ;  ; 9 ; наташа2712 ; 50 
 5551 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 333985 ; 36 
 5552 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ВалеН ; 57 
 5553 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ВалеН ; 57 
 5554 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ВалеН ; 57 
 5555 ; Бона иностранная ;  ;  ;  ;  ; 14 ; suvorova ; 116 
 5556 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ВалеН ; 57 
 5557 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ВалеН ; 57 
 5558 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ВалеН ; 57 
 5559 ; Бона иностранная ;  ;  ;  ;  ; 13 ; наташа2712 ; 105 
 5560 ; Бона иностранная ;  ;  ;  ;  ; 6 ; я8844 ; 12 
 5561 ; Бона иностранная ;  ;  ;  ;  ; 6 ; я8844 ; 15 
 5562 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Виталий 64 ; 201 
 5563 ; Бона иностранная ;  ;  ;  ;  ; 5 ; я8844 ; 12 
 5564 ; Бона иностранная ;  ;  ;  ;  ; 12 ; 333985 ; 47 
 5565 ; Бона иностранная ;  ;  ;  ;  ; 17 ; СЁМА ; 118 
 5070 ; 50 рублей ; 1919 ;  ;  ;  ; 44 ; k212 ; 363 
 5071 ; 50 рублей ; 1919 ;  ;  ;  ; 48 ; vasek ; 479 
 5072 ; 25 рублей ; 1919 ;  ;  ;  ; 33 ; xladon ; 453 
 5073 ; 25 рублей ; 1919 ;  ;  ;  ; 22 ; k212 ; 340 
 5074 ; 25 рублей ; 1919 ;  ;  ;  ; 49 ; xladon ; 495 
 5075 ; 25 рублей ; 1919 ;  ;  ;  ; 56 ; vowa ; 419 
 5076 ; 5 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 12 ; yunonik ; 128 
 5077 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 8 ; GERo ; 104 
 5078 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 10 ; RemTro ; 144 
 5079 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 24 ; alex2209 ; 453 
 5080 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 11 ; 333985 ; 161 
 5081 ; 3 червонца ; 1937 ; Билет ;  ;  ; 53 ; CASABLANCA ; 373 
 5082 ; 3 червонца ; 1937 ; Билет ;  ;  ; 33 ; Матадор ; 306 
 5083 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 29 ; malshy ; 206 
 5084 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 43 ; malshy ; 300 
 5085 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 44 ; Матадор ; 300 
 5086 ; 250 рублей ; 1919 ;  ;  ;  ; 53 ; Fliege1 ; 423 
 5087 ; 250 рублей ; 1919 ;  ;  ;  ; 45 ; xladon ; 565 
 5088 ; 250 рублей ; 1919 ;  ;  ;  ; 42 ; svv ; 725 
 5089 ; 500 рублей ; 1919 ;  ;  ;  ; 30 ; скорпион_48 ; 313 
 5090 ; 500 рублей ; 1919 ;  ;  ;  ; 48 ; solder13 ; 350 
 5091 ; 500 рублей ; 1919 ;  ;  ;  ; 29 ; xladon ; 765 
 5092 ; 1000 рублей ; 1919 ;  ;  ;  ; 20 ; solder13 ; 466 
 5093 ; 1000 рублей ; 1919 ;  ;  ;  ; 37 ; svv ; 1836 
 5094 ; 100 рублей ; 1947 ; билет ;  ;  ; 25 ; ек ; 1019 
 5095 ; 5000 рублей ; 1919 ;  ;  ;  ; 26 ; Guerras ; 4052 
 5096 ; 1000 рублей ; 1917 ; 5% кр.обязательства ;  ;  ; 24 ; lvd ; 4071 
 5097 ; 1000 рублей ; 1917 ; 5% кр.обязательства ;  ;  ; 63 ; 4758 ; 2380 
 5098 ; 1000 рублей ; 1917 ; 5% кр.обязательства ;  ;  ; 24 ; market_spb ; 3003 
 5099 ; 100 рублей ; 1940 ;  ;  ;  ; 39 ; yuri.gruzdev ; 506 
 5100 ; 1000 рублей ; 1948 ;  ;  ;  ; 6 ; Guerras ; 6119 
 5101 ; Бона 100 рублей. Сочи 2014. Серия АА ;  ;  ;  ;  ; 24 ; HaBo3Hblu }I{yK ; 235 
 5102 ; Бона 100 рублей. Сочи 2014. Серия АА ;  ;  ;  ;  ; 17 ; ssuss ; 235 
 5103 ; Бона 100 рублей. Сочи 2014. Серия аа ;  ;  ;  ;  ; 24 ; chief28 ; 201 
 5104 ; Бона 100 рублей. Сочи 2014. Серия аа ;  ;  ;  ;  ; 25 ; Dimitriy ; 206 
 5501 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Скрудж ; 31 
 5502 ; Бона иностранная ;  ;  ;  ;  ; 34 ; Майкл ; 178 
 5503 ; Бона иностранная ;  ;  ;  ;  ; 9 ; наташа2712 ; 40 
 5504 ; Бона иностранная ;  ;  ;  ;  ; 14 ; наташа2712 ; 41 
 5505 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Скрудж ; 30 
 5506 ; Бона иностранная ;  ;  ;  ;  ; 12 ; smel ; 45 
 5507 ; Бона иностранная ;  ;  ;  ;  ; 10 ; smel ; 43 
 5508 ; Бона иностранная ;  ;  ;  ;  ; 7 ; smel ; 62 
 5509 ; Бона иностранная ;  ;  ;  ;  ; 10 ; я8844 ; 19 
 5510 ; Бона иностранная ;  ;  ;  ;  ; 11 ; я8844 ; 20 
 5511 ; Бона иностранная ;  ;  ;  ;  ; 10 ; я8844 ; 28 
 5512 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Майкл ; 101 
 5513 ; Бона иностранная ;  ;  ;  ;  ; 10 ; smel ; 41 
 5514 ; Бона иностранная ;  ;  ;  ;  ; 9 ; smel ; 43 
 5515 ; Бона иностранная ;  ;  ;  ;  ; 5 ; smel ; 41 
 5020 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 11 ; медалькин ; 255 
 5021 ; 1 червонец ; 1937 ; Билет ;  ;  ; 18 ; malshy ; 124 
 5022 ; 1 червонец ; 1937 ; Билет ;  ;  ; 16 ; киса ; 255 
 5023 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 45 ; RemTro ; 128 
 5024 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 28 ; dr_boogie ; 150 
 5025 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 15 ; Manok ; 104 
 5026 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 22 ; kn157736 ; 200 
 5027 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 18 ; majkl ; 113 
 5028 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 33 ; dr_boogie ; 133 
 5029 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 5 ; VagusUltra ; 101 
 5030 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 15 ; Manok ; 100 
 5031 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 5 ; VagusUltra ; 101 
 5032 ; 25 рублей ; 1947 ; билет ;  ;  ; 13 ; 4758 ; 794 
 5033 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 23 ; majkl ; 104 
 5034 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 20 ; majkl ; 153 
 5035 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 18 ; Manok ; 107 
 5036 ; 50 рублей ; 1947 ; билет ;  ;  ; 19 ; АЛТАЙ ; 778 
 5037 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 32 ; solder13 ; 306 
 5038 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 31 ; CASABLANCA ; 184 
 5039 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 43 ; malshy ; 204 
 5040 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 20 ; makcpeyn100 ; 510 
 5041 ; 8 копеек ;  ;  ;  ;  ; 9 ; gelo ; 340 
 5042 ; 3р. 50 копеек ;  ;  ;  ;  ; 5 ; gelo ; 340 
 5043 ; 50 копеек ;  ;  ;  ;  ; 5 ; gelo ; 340 
 5044 ; 2р. 50 копеек ;  ;  ;  ;  ; 5 ; gelo ; 340 
 5045 ; 5 копеек ;  ; Разменные знаки и кредитные билеты Времен.правит.Дальнего Востока ;  ;  ; 27 ; seimens ; 653 
 5046 ; 10 копеек ;  ; Разменные знаки и кредитные билеты Времен.правит.Дальнего Востока ;  ;  ; 46 ; seimens ; 713 
 5047 ; 10 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 49 ; 333985 ; 680 
 5048 ; 5 рублей ; 1920 ; Денежный знак Дальне-Восточной республикиДенежный знак Дальне-Восточной республики ;  ;  ; 35 ; seimens ; 690 
 5049 ; 5 карбованцев ; 1942 ;  ;  ;  ; 32 ; медалькин ; 276 
 5050 ; 5000 рублей ; 1995 ; банкнота ;  ;  ; 27 ; HaBo3Hblu }I{yK ; 675 
 5051 ; 10000 рублей ; 1995 ; банкнота ;  ;  ; 31 ; victorsa ; 700 
 5052 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 46 ; xladon ; 1400 
 5053 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 20 ; Carca^ss ; 969 
 5054 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 13 ; Sidius ; 125 
 5055 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 12 ; медалькин ; 164 
 5056 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 26 ; Матадор ; 153 
 5057 ; Билет МММ ;  ;  ;  ;  ; 36 ; nikfed ; 150 
 5058 ; Билет МММ ;  ;  ;  ;  ; 24 ; nikfed ; 150 
 5059 ; 250 рублей ; 1920 ;  ;  ;  ; 22 ; agent 007 ; 816 
 5060 ; 500 рублей ; 1920 ;  ;  ;  ; 15 ; agent 007 ; 407 
 5061 ; 100 рублей ; 1920 ;  ;  ;  ; 17 ; altunin ; 1041 
 5062 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 13 ; картуш ; 1500 
 5063 ; 1 червонец ; 1937 ; Билет ;  ;  ; 45 ; malshy ; 201 
 5064 ; 1 червонец ; 1937 ; Билет ;  ;  ; 29 ; lesnik1 ; 225 
 5065 ; 1 червонец ; 1937 ; Билет ;  ;  ; 38 ; yunonik ; 123 
 5066 ; 5 рублей. Чек ; 1966 ;  ;  ;  ; 6 ; ек ; 204 
 5067 ; 10 рублей. Чек ; 1966 ;  ;  ;  ; 10 ; ек ; 204 
 5068 ; 50 рублей ; 1919 ;  ;  ;  ; 21 ; solder13 ; 363 
 5069 ; 50 рублей ; 1919 ;  ;  ;  ; 21 ; vowa ; 362 
 3865 ; Лот монет Великобритании: 15шт ;  ;  ; Br,Cu ; F/F+ ; 22 ; lonesword ; 310 
 3866 ; Лот монет Финляндии. 100 марок (4шт) ; 1956 ;  ; Ag ; XF/AU ; 22 ; Emv ; 449 
 3867 ; Лот монет Финляндии: 50 пенни (22шт) ; 1963-1990 ;  ; Al/Br ; XF/AU ; 59 ; musik ; 249 
 3868 ; Лот монет Финляндии: 20 пенни (22шт) ; 1963-1989 ;  ; Al/Br ; XF/XF+ ; 7 ; musik ; 120 
 3869 ; Лот монет Финляндии: 1 пенни (100шт) ;  ;  ; Al ; VF/XF ; 9 ; musik ; 212 
 3870 ; Лот монет Финляндии: 1 марка (25шт) ; 1928-1952 ;  ; Fe,Cu-Ni,Br ; VF-/VF-XF ; 21 ; musik ; 222 
 3871 ; Лот монет Швеции: 1,2,5 эре (21шт). Все разные ; 1928-1972 ;  ; Br ; VF/XF ; 10 ; Mahfey ; 73 
 3872 ; Лот евроцентов Финляндии, Эстонии, Испании, Ирландии, Кипра: 21шт. Все разные ; 1999-2011 ;  ; Cu/St ; VF/XF ; 30 ; Rober ; 155 
 3873 ; Лот монет Финляндии: 1 марка (12шт). Все разыне ; 1970-1987 ;  ; Cu-Ni ; VF/XF ; 35 ; musik ; 248 
 3874 ; Лот монет Финляндии: 5 марок (3шт) ; 1972-1979 ;  ; Al/Br ; VF/XF- ; 15 ; banks ; 136 
 3875 ; Лот монет Финляндии: 25 пенни (21шт) ; 1921-1945 ;  ; Cu-Ni,Fe,Cu ; F+/VF+ ; 24 ; D-503 ; 141 
 3876 ; Лот монет Финляндии: 50 пенни (20шт). Все разные ; 1921-1948 ;  ; Cu-Ni,Fe,Cu ; F+/VF+ ; 33 ; хуч ; 265 
 3877 ; Лот монет Финляндии: 5 пенни (63шт) ;  ;  ; Cu ; VF/VF-XF ; 25 ; Mahfey ; 53 
 3878 ; Лот монет Финляндии: 10 пенни (22шт) ; 1963-1990 ;  ; Al/Br,Al ; VF/XF ; 11 ; хуч ; 110 
 3879 ; Лот монет Германии: 3шт ; 1940-1942 ;  ; Zn ; F ; 22 ; rusalko ; 61 
 3880 ; Лот монет Великобритании: 85шт ;  ;  ; Br ; VF/VF+ ; 18 ; Lena6975 ; 327 
 3881 ; Лот монет Швеции: 25,50 эре (11шт). Все разные ; 1947-1990 ;  ; Cu-Ni ; XF/AU ; 21 ; ag58 ; 59 
 3882 ; Лот монет Швеции: 10 эре (12шт). Все разные ; 1923-1989 ;  ; Cu-Ni ; XF/AU ; 8 ; sampler22 ; 40 
 3883 ; Лот монет Франции: 1,2,5 франков (6шт) ; 1943-1948 ;  ; Al ; F/VF- ; 19 ; lestes ; 41 
 3884 ; Лот монет Австрии (2шт): 2 кроны ; 1913 ;  ; Ag ; VF+/VF-XF ; 28 ; android77767 ; 717 
 3885 ; Лот монет Австрии (2шт): 2 кроны ; 1912 ;  ; Ag ; VF+/VF-XF ; 24 ; android77767 ; 759 
 3886 ; Лот монет Чехословакии (2шт): 5 крон ; 1925,1929 ;  ; Cu/Ni ; VF+ ; 27 ; Bambr ; 179 
 3887 ; Лот монет США (3шт): 1/4 доллара ; 1999-2000 ;  ; Cu/Ni ; XF ; 25 ; kornum ; 102 
 3888 ; Лот монет Швейцарии (3шт): 5 раппен ; 1982-1987 ;  ; Al/Br ; XF- ; 8 ; Maksss163 ; 28 
 3889 ; Лот монет Великобритании (3шт): 1/2 пенни, фартинг ; 1917-1933 ;  ; Br ; F-VF/VF ; 25 ; karl ; 92 
 3890 ; Лот монет Румынии (3шт): 100 лей, 5 бани ; 1906-1994 ;  ; Cu/Ni,Al ; F+/VF ; 7 ; DVZ ; 57 
 3891 ; Лот монет Канады (5шт): 1 цент ; 1868-2000 ;  ; Br ; VF/XF ; 8 ; Maksss163 ; 27 
 3892 ; Лот монет Норвегии (4шт): 50 эре ; 1945-1977 ;  ; Cu/Ni ; VF/VF+ ; 26 ; DVZ ; 102 
 3893 ; Лот монет Бельгии (6шт): 5,2,1 франк,10 сантимов ; 1862-1990 ;  ; Cu/Ni,Zn ; F/VF ; 19 ; bva150979 ; 202 
 3894 ; Лот монет Бремена (3шт)6 1 крейцер. Отверстие ; 18в ;  ; Ag ; VG ; 15 ; roza77 ; 140 
 3895 ; Лот монет Европы (7шт) ;  ;  ; Cu/Ni,Al/Br,Cu ; VF/XF ; 21 ; DVZ ; 164 
 5001 ; 1 копейка ; 1917 ; Деньги-марки ;  ;  ; 18 ; ottO ; 203 
 5002 ; 2 копейки ; 1917 ; Деньги-марки ;  ;  ; 7 ; 06031983 ; 210 
 5003 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 17 ; vowa ; 39 
 5004 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 11 ; zemlyk2014 ; 38 
 5005 ; 20 копеек ; 1915 ; Деньги-марки ;  ;  ; 53 ; vowa ; 101 
 5006 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 16 ; vowa ; 101 
 5007 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 35 ; sts ; 254 
 5008 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 17 ; xladon ; 453 
 5009 ; 20 рублей ;  ; Денежные знаки ;  ;  ; 42 ; xladon ; 203 
 5010 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 19 ; нормировщик9 ; 72 
 5011 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 6 ; нормировщик9 ; 72 
 5012 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 5 ; yunonik ; 73 
 5013 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 7 ; НЗ ; 72 
 5014 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 28 ; vowa ; 107 
 5015 ; Билет лотореи ; 1939 ;  ;  ;  ; 15 ; Туборг ; 455 
 5016 ; Билет лотореи ; 1937 ;  ;  ;  ; 11 ; я8844 ; 363 
 5017 ; Билет лотореи ; 1940 ;  ;  ;  ; 9 ; seimens ; 352 
 5018 ; Билет лотореи ; 1939 ;  ;  ;  ; 19 ; nikfed ; 500 
 5019 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 19 ; киса ; 255 
 3815 ; Набор монет Финляндии: 5,1 марка, 50,10 пенни (4шт). Буклет ; 1990 ;  ; Al/Br,Cu-Ni ; Unc ; 9 ; dsp ; 169 
 3816 ; Набор монет Финляндии: 10,5,1 марка, 50,10 пенни (5шт) + жетон. Буклет ; 2001 ;  ; Al/Br,Cu-Ni,Би/ ; Unc ; 13 ; musik ; 408 
 3817 ; Набор монет Финляндии: 5,1 марка, 50,20,10,5 пенни (6шт) + жетон. Пластиковая упаковка, сертификат ; 1989 ;  ; Al/Br,Al,Cu-Ni ; Unc/AU ; 9 ; krugerrand ; 235 
 3818 ; Набор монет Финляндии: 5,1 марка, 50,20,10,5,1 пенни (7шт). Пластиковая упаковка ; 1977 ;  ; Al/Br,Al,Br,Cu- ; Unc/AU ; 7 ; dsp ; 225 
 3819 ; Набор монет Финляндии: 5,1 марка, 50,20,10,5 пенни (7шт). Пластиковая упаковка ; 1980 ;  ; Al/Br,Al,Cu-Ni ; Unc/AU ; 13 ; krugerrand ; 225 
 3820 ; Набор монет Финляндии: 5,1 марка, 50,20,10,5 пенни (7шт). Пластиковая упаковка ; 1981 ;  ; Al/Br,Al,Cu-Ni ; Unc/AU ; 9 ; krugerrand ; 226 
 3821 ; Набор монет Финляндии: 5,1 марка, 50,20,10,5,1 пенни (7шт). Пластиковая упаковка ; 1976 ;  ; Al/Br,Al,Br,Cu- ; Unc/AU ; 13 ; dsp ; 231 
 3822 ; Лот монет ФРГ: 100шт ;  ;  ; Br ; VF/XF ; 5 ; Kamp ; 92 
 3823 ; Лот монет Франции: 31шт ;  ;  ; Al/Br,Cu-Ni,Би/ ; VF/XF ; 27 ; bva150979 ; 201 
 3824 ; Лот монет Великобритании: 100шт ;  ;  ; Br ; VF/XF ; 28 ; Lena6975 ; 416 
 3825 ; Лот иностранных монет мира (74шт) ; 20 век ;  ; Cu-Ni,Br,Al/Br ; F/XF+ ; 25 ; veter2011 ; 249 
 3826 ; Лот монет Чехословакии: 50шт ;  ;  ; Al/Br,Al,Cu-Ni ; VF-/VF-XF ; 14 ; YAV71 ; 161 
 3827 ; Лот иностранных монет мира (63шт) ; 20 век ;  ; Cu-Ni,Br,Al/Br ; F/XF+ ; 24 ; rusalko ; 258 
 3828 ; Лот иностранных монет мира (60шт) ; 20 век ;  ; Cu-Ni,Br,Al/Br ; F/XF+ ; 7 ; l1 ; 246 
 3829 ; Лот монет Греции: 13шт ;  ;  ; Al/Br,Cu-Ni ; VF/XF ; 17 ; vlkorchev ; 134 
 3830 ; Лот монет Нидерландов: 22шт ;  ;  ; Br,Cu-Ni ; VF/XF ; 9 ; Mahfey ; 104 
