 3232 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Sky2 ; 102 
 3233 ; Бона иностранная ;  ;  ;  ;  ; 66 ; Sky2 ; 104 
 3134 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Ромбор ; 49 
 3135 ; Бона иностранная ;  ;  ;  ;  ; 8 ; sos1 ; 90 
 3136 ; Бона иностранная ;  ;  ;  ;  ; 13 ; sos1 ; 90 
 3137 ; Бона иностранная ;  ;  ;  ;  ; 8 ; sos1 ; 102 
 3138 ; Бона иностранная ;  ;  ;  ;  ; 6 ; sos1 ; 90 
 3139 ; Бона иностранная ;  ;  ;  ;  ; 41 ; мамонт ; 91 
 3140 ; Бона иностранная ;  ;  ;  ;  ; 42 ; мамонт ; 91 
 3141 ; Бона иностранная ;  ;  ;  ;  ; 21 ; мамонт ; 87 
 3142 ; Бона иностранная ;  ;  ;  ;  ; 24 ; sos1 ; 65 
 3143 ; Бона иностранная ;  ;  ;  ;  ; 6 ; asru ; 45 
 3144 ; Бона иностранная ;  ;  ;  ;  ; 12 ; smel ; 51 
 3145 ; Бона иностранная ;  ;  ;  ;  ; 22 ; smel ; 51 
 3146 ; Бона иностранная ;  ;  ;  ;  ; 22 ; smel ; 51 
 3147 ; Бона иностранная ;  ;  ;  ;  ; 21 ; ac ; 45 
 3148 ; Бона иностранная ;  ;  ;  ;  ; 18 ; asru ; 45 
 3149 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 4758 ; 40 
 3150 ; Бона иностранная ;  ;  ;  ;  ; 12 ; ac ; 31 
 3151 ; Бона иностранная ;  ;  ;  ;  ; 13 ; asru ; 31 
 3152 ; Бона иностранная ;  ;  ;  ;  ; 5 ; asru ; 32 
 3153 ; Бона иностранная ;  ;  ;  ;  ; 4 ; alskr ; 31 
 3154 ; Бона иностранная ;  ;  ;  ;  ; 16 ; asru ; 32 
 3155 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Ромбор ; 38 
 3156 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Ромбор ; 38 
 3157 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Ромбор ; 41 
 3158 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Ромбор ; 41 
 3159 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Ромбор ; 41 
 3160 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Ромбор ; 45 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Ромбор ; 45 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Ромбор ; 45 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Ромбор ; 45 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Ромбор ; 47 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Ромбор ; 41 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Ромбор ; 46 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Ромбор ; 45 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Ромбор ; 45 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Ромбор ; 45 
 3170 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Ромбор ; 45 
 3171 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Ромбор ; 49 
 3172 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Ромбор ; 49 
 3173 ; Бона иностранная ;  ;  ;  ;  ; 13 ; asru ; 31 
 3174 ; Бона иностранная ;  ;  ;  ;  ; 13 ; alskr ; 31 
 3175 ; Бона иностранная ;  ;  ;  ;  ; 12 ; 4758 ; 30 
 3176 ; Бона иностранная ;  ;  ;  ;  ; 15 ; asru ; 31 
 3177 ; Бона иностранная ;  ;  ;  ;  ; 12 ; 4758 ; 30 
 3178 ; Бона иностранная ;  ;  ;  ;  ; 13 ; asru ; 31 
 3179 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 4758 ; 30 
 3180 ; Бона иностранная ;  ;  ;  ;  ; 12 ; 4758 ; 30 
 3181 ; Бона иностранная ;  ;  ;  ;  ; 13 ; asru ; 31 
 3182 ; Бона иностранная ;  ;  ;  ;  ; 12 ; 4758 ; 30 
 3183 ; Бона иностранная ;  ;  ;  ;  ; 12 ; 4758 ; 30 
 3084 ; 500 марок ; 1909 ; Финляндия билет ;  ;  ; 14 ; й12 ; 793 
 3085 ; 500 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 52 ; й12 ; 612 
 3086 ; 500 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 26 ; Ksn ; 2040 
 3087 ; 500 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 25 ; Ksn ; 1530 
 3088 ; 25000 рублей ; 1920 ;  ;  ;  ; 153 ; glass ; 2601 
 3089 ; 25 рублей. Асмолов ; 1919 ;  ;  ;  ; 42 ; kollega ; 523 
 3090 ; 3 рубля. Асмолов ; 1919 ;  ;  ;  ; 28 ; balykin ; 512 
 3091 ; 20 марок золотом ; 1898 ; Финляндия билет ;  ;  ; 34 ; Ksn ; 3570 
 3092 ; 20 марок золотом ; 1898 ; Финляндия билет ;  ;  ; 77 ; Ksn ; 5608 
 3093 ; 5 рублей ; 1898 ; Тимашев 1903. Гос.кредитные би ;  ;  ; 21 ; Sky2 ; 804 
 3094 ; 1 доллар США ; 1923 ;  ;  ;  ; 31 ; тнн ; 347 
 3095 ; 1 доллар США ; 1923 ;  ;  ;  ; 33 ; тнн ; 481 
 3096 ; 1 доллар США ; 1923 ;  ;  ;  ; 25 ; тнн ; 534 
 3097 ; 2 доллара США ; 1917 ;  ;  ;  ; 37 ; тнн ; 2142 
 3098 ; 75000000 рублей ; 1924 ; Закавказье ;  ;  ; 34 ; ICEK ; 1752 
 3099 ; 250000000 рублей ; 1924 ; Закавказье ;  ;  ; 60 ; kollega ; 1815 
 3100 ; 5000000 рублей ; 1922 ; Армения ;  ;  ; 48 ; k212 ; 1016 
 3101 ; 40 рублей. Сцепка 6 шт ;  ;  ;  ;  ; 41 ; инга ; 229 
 3102 ; Облигация СССР (2 шт) ;  ;  ;  ;  ; 17 ; мамонт ; 117 
 3103 ; Облигация СССР (2 шт) ;  ;  ;  ;  ; 18 ; мамонт ; 117 
 3104 ; Облигация СССР (2 шт) ;  ;  ;  ;  ; 16 ; asru ; 126 
 3105 ; Облигация СССР (2 шт) ;  ;  ;  ;  ; 19 ; asru ; 129 
 3106 ; 25 рублей (2 шт) ; 1909 ;  ;  ;  ; 26 ; vitas123 ; 120 
 3107 ; 25 рублей (2 шт) ; 1909 ;  ;  ;  ; 17 ; xct ; 112 
 3108 ; 25 рублей (2 шт) ; 1909 ;  ;  ;  ; 22 ; vlkorchev ; 159 
 3109 ; 25 рублей (2 шт) ; 1909 ;  ;  ;  ; 16 ; vlkorchev ; 112 
 3110 ; 25 рублей (2 шт) ; 1909 ;  ;  ;  ; 24 ; vlkorchev ; 136 
 3111 ; 25 рублей (2 шт) ; 1909 ;  ;  ;  ; 22 ; HENRICUS ; 91 
 3112 ; 25 рублей (2 шт) ; 1909 ;  ;  ;  ; 19 ; егор ; 132 
 3113 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 12 ; env ; 55 
 3114 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 18 ; env ; 55 
 3115 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 15 ; env ; 57 
 3116 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 11 ; env ; 57 
 3117 ; 10 рублей (2 шт) ; 1909 ;  ;  ;  ; 13 ; env ; 57 
 3118 ; 5 рублей (14 шт) ; 1909 ;  ;  ;  ; 11 ; skir ; 320 
 3119 ; 1, 3, 5 копеек (6 шт) ; 1915 ;  ;  ;  ; 27 ; alex1974 ; 149 
 3120 ; 3 рубля (85 шт) ; 1905 ;  ;  ;  ; 41 ; env ; 2185 
 3121 ; Бона иностранная ;  ;  ;  ;  ; 20 ; asru ; 31 
 3122 ; Бона иностранная ;  ;  ;  ;  ; 13 ; asru ; 31 
 3123 ; Бона иностранная ;  ;  ;  ;  ; 18 ; 4758 ; 30 
 3124 ; Бона иностранная ;  ;  ;  ;  ; 13 ; asru ; 31 
 3125 ; Бона иностранная ;  ;  ;  ;  ; 13 ; asru ; 31 
 3126 ; Бона иностранная ;  ;  ;  ;  ; 12 ; 4758 ; 30 
 3127 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 31 
 3128 ; Бона иностранная ;  ;  ;  ;  ; 18 ; sos1 ; 90 
 3129 ; Бона иностранная ;  ;  ;  ;  ; 25 ; sos1 ; 90 
 3130 ; Бона иностранная ;  ;  ;  ;  ; 18 ; sos1 ; 90 
 3131 ; Бона иностранная ;  ;  ;  ;  ; 8 ; smel ; 64 
 3132 ; Бона иностранная ;  ;  ;  ;  ; 39 ; sos1 ; 63 
 3133 ; Бона иностранная ;  ;  ;  ;  ; 6 ; sos1 ; 63 
 3034 ; 3 рубля ; 1918 ;  ;  ;  ; 28 ; Luidor ; 308 
 3035 ; 3 рубля ; 1918 ;  ;  ;  ; 63 ; Luidor ; 257 
 3036 ; 25000 рублей ; 1921 ; Азербайджан ;  ;  ; 41 ; k212 ; 313 
 3037 ; 10000 рублей ; 1921 ; Азербайджан ;  ;  ; 35 ; 4758 ; 102 
 3038 ; 10000 рублей ; 1921 ; Азербайджан ;  ;  ; 50 ; k212 ; 403 
 3039 ; 10 рублей. Одесса ; 1917 ;  ;  ;  ; 47 ; o.k. ; 510 
 3040 ; 500 рублей ; 1919 ; Азербайджан ;  ;  ; 56 ; balykin ; 216 
 3041 ; 3 червонца ; 1932 ; Билет ;  ;  ; 35 ; ask ; 864 
 3042 ; 3 червонца ; 1932 ; Билет ;  ;  ; 26 ; ask ; 1034 
 3043 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 49 ; инга ; 102 
 3044 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 21 ; 4758 ; 100 
 3045 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 62 ; КРОт187 ; 102 
 3046 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 22 ; AIK60 ; 113 
 3047 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 30 ; AndrCh58 ; 102 
 3048 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 20 ; 4758 ; 100 
 3049 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 18 ; 4758 ; 100 
 3050 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 34 ; AndrCh58 ; 111 
 3051 ; 1 рубль. Квартблок ; 1919 ; Расчетные знаки РСФСР ;  ; AU ; 37 ; у44 ; 316 
 3052 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ; AU ; 50 ; SАП ; 1326 
 3053 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 58 ; SАП ; 3252 
 3054 ; 50 рублей ; 1919 ;  ;  ; AU ; 59 ; Port ; 1555 
 3055 ; 50 рублей ; 1919 ;  ;  ; AU ; 67 ; Ksn ; 1587 
 3056 ; 50 рублей ; 1919 ;  ;  ; AU ; 118 ; Ksn ; 1587 
 3057 ; 50 рублей ; 1919 ;  ;  ; AU ; 80 ; 1968 ; 1009 
 3058 ; 10 рублей ; 1918 ;  ;  ; AU ; 42 ; Port ; 601 
 3059 ; 10 рублей ; 1918 ;  ;  ; AU ; 64 ; balykin ; 521 
 3060 ; 5 рублей ; 1918 ;  ;  ; AU ; 33 ; 1968 ; 906 
 3061 ; 500 рублей ; 1919 ; Азербайджан ;  ; AU ; 69 ; КРОт187 ; 789 
 3062 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 47 ; Мефодий ; 85 
 3063 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 36 ; Мефодий ; 63 
 3064 ; 10 рублей. Касимов ; 1918 ;  ;  ; AU ; 61 ; КРОт187 ; 1632 
 3065 ; 5 рублей. Касимов ; 1918 ;  ;  ; AU ; 22 ; КРОт187 ; 1734 
 3066 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 37 ; инга ; 85 
 3067 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 38 ; 1968 ; 83 
 3068 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 37 ; Мефодий ; 79 
 3069 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 49 ; Мефодий ; 81 
 3070 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; AU ; 33 ; 1968 ; 81 
 3071 ; 3 рубля ; 1919 ; Грузия ;  ; AU ; 61 ; 300 ; 714 
 3072 ; 50 копеек ;  ;  ;  ; AU ; 61 ; 1968 ; 437 
 3073 ; 1 марка ; 1915 ; Финляндия билет ;  ; AU ; 21 ; dog009 ; 1200 
 3074 ; 50 копеек. Либавское г.с. ; 1915 ;  ;  ; AU ; 28 ; derk02 ; 1000 
 3075 ; 1 рубль. Либавское г.с. ; 1915 ;  ;  ; AU ; 46 ; КРОт187 ; 1010 
 3076 ; 3 рубля. Либавское г.с. ; 1915 ;  ;  ; AU ; 43 ; КРОт187 ; 1020 
 3077 ; 5 рублей. Либавское г.с. ; 1915 ;  ;  ; AU ; 115 ; КРОт187 ; 1020 
 3078 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ; AU ; 56 ; 300 ; 1500 
 3079 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ; AU ; 30 ; 1968 ; 2819 
 3080 ; 3 рубля ; 1918 ;  ;  ; AU ; 58 ; 1968 ; 714 
 3081 ; 25 рублей ; 1918 ;  ;  ; AU ; 37 ; КРОт187 ; 816 
 3082 ; 25 рублей ; 1918 ;  ;  ; AU ; 76 ; 1968 ; 862 
 3083 ; 500 рублей ; 1920 ;  ;  ;  ; 59 ; КРОт187 ; 1800 
 2820 ; Набор монет Италии: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт). Упаковка ; 2002-2003 ;  ; Би/м,Cu/St ; Unc ; 35 ; AleksandrV. ; 655 
 2821 ; Набор монет Нидерландов: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт). Упаковка ; 1999-2004 ;  ; Би/м,Cu/St ; Unc ; 3 ; zx123 ; 306 
 2822 ; Набор монет Бельгии: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт). Упаковка ; 1999-2004 ;  ; Би/м,Cu/St ; Unc ; 27 ; AleksandrV. ; 655 
 2823 ; Набор монет Португалии: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт). Упаковка ; 2002-2005 ;  ; Би/м,Cu/St ; Unc ; 29 ; AleksandrV. ; 655 
 2824 ; Набор монет Франции: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт). Упаковка ; 2001-2004 ;  ; Би/м,Cu/St ; Unc ; 3 ; zx123 ; 306 
 2825 ; Набор монет Испании: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт). Упаковка ; 2001-2004 ;  ; Би/м,Cu/St ; Unc ; 27 ; AleksandrV. ; 655 
 2826 ; Набор монет ФРГ: 2,1 евро, 50,20,10,5,2,1 евроцентов (8шт). Упаковка ; 2002-2004 ;  ; Би/м,Cu/St ; Unc ; 27 ; AleksandrV. ; 655 
 2827 ; Набор монет Ирана: 50,25,10,5 филс (4шт). Упаковка ; 20 век ;  ; St,Cu-Ni ; Unc ; 80 ; AleksandrV. ; 655 
 2828 ; Набор монет Ирана: 250,100,50,10,5 риалов (5шт). Упаковка ; 20 век ;  ; Би/м,Лат,C ; Unc ; 51 ; AleksandrV. ; 645 
 2829 ; Набор монет Южной Кореи: 500,100,50,10,5,1 вон (6шт). Упаковка ; 1983-2005 ;  ; Al,Латунь, ; Unc ; 56 ; AleksandrV. ; 555 
 2830 ; Набор монет Япония: 100,50,10,5,1 йен (5шт). Упаковка ; 20 век ;  ; Латунь,Br, ; Unc ; 53 ; AleksandrV. ; 645 
 2831 ; Набор монет Хорватии: 1 куна, 50,20,10,5,2,1 липа (7шт). Упаковка ; 2003 ;  ; Al,Латунь, ; Unc ; 47 ; AleksandrV. ; 603 
 2832 ; Набор монет Бразилии: 1 крузадо, 50,20,10,5,1 сентаво (6шт). Упаковка ; 1986-1988 ;  ; St ; Unc ; 63 ; AleksandrV. ; 655 
 2833 ; Набор монет Великобритании: 1 фунт, 50,20,10,5 2,1 пенсов (7шт). Упаковка ; 2003-2005 ;  ; Cu-Ni,Лату ; Unc ; 37 ; k212 ; 2358 
 2834 ; Набор монет США: 1, 1/2, 1/4 доллара, 1 дайм, 5,1 цент (6шт). Упаковка ; 1997-2005 ;  ; Cu/Ni,Cu-Z ; Unc ; 50 ; AleksandrV. ; 655 
 2835 ; Набор монет Польши: 5,2,1 злотый, 50,20,10,5,2,1 грошей (9шт). Упаковка ; 1992-2005 ;  ; Би/м,Cu-Ni ; Unc ; 54 ; AleksandrV. ; 655 
 2836 ; Набор монет Чехословакии: 50,20,10,5,2,1 крон, 50,20,10 хеллеров (9шт). Упаковка ; 1993-2002 ;  ; Би/м,Al,Cu ; Unc ; 22 ; AleksandrV. ; 850 
 3001 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 20 ; usan ; 112 
 3002 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 28 ; Fenrir ; 123 
 3003 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 41 ; usan ; 114 
 3004 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 23 ; ask ; 161 
 3005 ; 50 копеек ; 1923 ; Денежные знаки (с рисунком мон ;  ;  ; 27 ; o.k. ; 239 
 3006 ; 50 копеек ; 1923 ; Денежные знаки (с рисунком мон ;  ;  ; 22 ; o.k. ; 255 
 3007 ; 15 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 48 ; Инвестор ; 128 
 3008 ; 15 рублей ;  ; Расчетные знаки РСФСР образца  ;  ;  ; 24 ; ac ; 155 
 3009 ; 15 рублей ;  ; Расчетные знаки РСФСР образца  ;  ;  ; 29 ; ask ; 165 
 3010 ; 2 копейки ; 1924 ; Разменные казн.боны ;  ;  ; 32 ; егор ; 625 
 3011 ; 5 копеек ; 1924 ; Разменные казн.боны ;  ;  ; 52 ; glass ; 1020 
 3012 ; 10 копеек ; 1965 ;  ;  ;  ; 13 ; dasha55 ; 35 
 3013 ; 10 копеек ; 1965 ;  ;  ;  ; 17 ; 12457801 ; 40 
 3014 ; 10 копеек ; 1965 ;  ;  ;  ; 3 ; 4758 ; 27 
 3015 ; 5 рублей ; 1918 ; Азербайджан ;  ;  ; 47 ; balykin ; 130 
 3016 ; 1 рубль ; 1918 ; Азербайджан ;  ;  ; 45 ; k212 ; 410 
 3017 ; 10 рублей ; 1918 ; Азербайджан ;  ;  ; 65 ; Luidor ; 353 
 3018 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 29 ; КРОт187 ; 40 
 3019 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 10 ; КРОт187 ; 40 
 3020 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 7 ; t2029 ; 35 
 3021 ; 5 рублей ; 1918 ; Закавказье ;  ;  ; 67 ; Luidor ; 305 
 3022 ; 10 рублей ; 1918 ; Закавказье ;  ;  ; 33 ; balykin ; 153 
 3023 ; 10 крон ; 1937 ;  ;  ;  ; 41 ; tss ; 421 
 3024 ; 25 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 72 ; КРОт187 ; 367 
 3025 ; 25 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 46 ; ac ; 378 
 3026 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 25 ; 300 ; 461 
 3027 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;   ; 25 ; ask ; 378 
 3028 ; 50 рублей ; 1919 ;  ;  ;  ; 45 ; Luidor ; 306 
 3029 ; 100000 рублей ; 1922 ; Азербайджан ;  ;  ; 62 ; balykin ; 137 
 3030 ; Листовка ;  ;  ;  ;  ; 32 ; ЗАБРАЛО ; 357 
 3031 ; Листовка ;  ;  ;  ;  ; 25 ; у44 ; 213 
 3032 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1 ;  ;  ; 12 ; ac ; 341 
 3033 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1 ;  ;  ; 30 ; tss ; 204 
 2770 ; 10 марок. Финляндия ; 1932 ;  ; Al/Br ; VF-XF ; 24 ; BV ; 31 
 2771 ; 10 марок. Финляндия ; 1952 ;  ; Al/Br ; XF ; 52 ; kamensk61 ; 69 
 2772 ; 10 марок. Финляндия ; 1953 ;  ; Al/Br ; XF- ; 39 ; D-503 ; 51 
 2773 ; 5 марок. Финляндия ; 1931 ;  ; Al/Br ; XF- ; 38 ; Dom Perignon ; 40 
 2774 ; 5 марок. Финляндия ; 1941 ;  ; Al/Br ; XF ; 53 ; kamensk61 ; 59 
 2775 ; 5 марок. Финляндия ; 1946 ;  ; Al/Br ; XF+ ; 33 ; topotun ; 99 
 2776 ; 5 марок. Финляндия ; 1948 ;  ; Al/Br ; XF+ ; 47 ; kamensk61 ; 65 
 2777 ; 5 марок. Финляндия ; 1949 ;  ; Al/Br ; XF+ ; 29 ; topotun ; 80 
 2778 ; 5 марок. Финляндия ; 1951 ;  ; Al/Br ; XF+ ; 69 ; topotun ; 113 
 2779 ; 1 тройская унция Philswiss club. Швейцария. Сертификат №63063 ;  ;  ; Ag999 ; Proof ; 38 ; alex1959 ; 1134 
 2780 ; Медаль (1/2 унции серебра). 5 пфеннигов. Германия. М-15,69г ; 1950 ;  ; Ag999 ; AU ; 6 ; Mike! ; 327 
 2781 ; Медаль (1/2 унции серебра). 2 пфеннига. Германия. М-15,60г ; 1950 ;  ; Ag999 ; AU ; 3 ; molodes ; 357 
 2782 ; Монетовидный жетон. 5 марок. ФРГ ; 2006 ;  ; Б/м ; Proof ; 37 ; Григорий ; 111 
 2783 ; Жетон. 10 евро. Европа. Германия ; 1997 ;  ; Б/м ; Proof ; 69 ; sintul ; 405 
 2784 ; Набор монет Мальты (8шт):2,1евро,50,20,10,5,2,1евроцента ; 2008 ;  ; Би/м,лат,S ; AU ; 4 ; минёр ; 371 
 2785 ; Набор монет Люксембурга (8шт):2,1евро,50,20,10,5,2,1евроцента ; 2008 ;  ; Би/м,лат,S ; AU ; 11 ; минёр ; 357 
