 4334 ; Бона иностранная ;  ;  ;  ;  ; 29 ; Lasto4kaSPB ; 30 
 4335 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Lasto4kaSPB ; 30 
 4336 ; Бона иностранная ;  ;  ;  ;  ; 14 ; tars7777 ; 40 
 4337 ; Бона иностранная ;  ;  ;  ;  ; 3 ; хъ0 ; 26 
 4338 ; Бона иностранная ;  ;  ;  ;  ; 6 ; tars7777 ; 41 
 4339 ; Бона иностранная ;  ;  ;  ;  ; 6 ; tars7777 ; 41 
 4340 ; Бона иностранная ;  ;  ;  ;  ; 16 ; kent01 ; 41 
 4341 ; Бона иностранная ;  ;  ;  ;  ; 3 ; ек ; 25 
 4342 ; Бона иностранная ;  ;  ;  ;  ; 3 ; ек ; 26 
 4343 ; Бона иностранная ;  ;  ;  ;  ; 3 ; ек ; 26 
 4344 ; Бона иностранная ;  ;  ;  ;  ; 3 ; ек ; 26 
 4345 ; Бона иностранная ;  ;  ;  ;  ; 5 ; хъ0 ; 24 
 4346 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Екатерина 7225 ; 15 
 4347 ; Бона иностранная ;  ;  ;  ;  ; 16 ; kozerog ; 16 
 4348 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Екатерина 7225 ; 15 
 4349 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Екатерина 7225 ; 15 
 4350 ; Бона иностранная ;  ;  ;  ;  ; 5 ; хъ0 ; 24 
 4351 ; Бона иностранная ;  ;  ;  ;  ; 9 ; was9 ; 64 
 4352 ; Бона иностранная ;  ;  ;  ;  ; 19 ; ask ; 93 
 4353 ; Бона иностранная ;  ;  ;  ;  ; 45 ; kaa123 ; 89 
 4354 ; Бона иностранная ;  ;  ;  ;  ; 18 ; tehnadzor ; 80 
 4355 ; Бона иностранная ;  ;  ;  ;  ; 17 ; kaa123 ; 93 
 4356 ; Бона иностранная ;  ;  ;  ;  ; 6 ; twister174 ; 99 
 4357 ; Бона иностранная ;  ;  ;  ;  ; 9 ; kaa123 ; 87 
 4358 ; Бона иностранная ;  ;  ;  ;  ; 13 ; из африки ; 59 
 4359 ; Бона иностранная ;  ;  ;  ;  ; 16 ; ИЮМов1 ; 79 
 4360 ; Бона иностранная ;  ;  ;  ;  ; 13 ; ИЮМов1 ; 79 
 4361 ; Бона иностранная ;  ;  ;  ;  ; 19 ; tars7777 ; 81 
 4362 ; Бона иностранная ;  ;  ;  ;  ; 62 ; tars7777 ; 82 
 4363 ; Бона иностранная ;  ;  ;  ;  ; 3 ; хъ0 ; 26 
 4364 ; Бона иностранная ;  ;  ;  ;  ; 5 ; хъ0 ; 25 
 4365 ; Бона иностранная ;  ;  ;  ;  ; 11 ; ек ; 24 
 4366 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ек ; 25 
 4367 ; Бона иностранная ;  ;  ;  ;  ; 8 ; kozerog ; 27 
 4368 ; Бона иностранная ;  ;  ;  ;  ; 8 ; kozerog ; 27 
 4369 ; Бона иностранная ;  ;  ;  ;  ; 8 ; palermo ; 28 
 4370 ; Бона иностранная ;  ;  ;  ;  ; 18 ; тпру ; 24 
 4371 ; Бона иностранная ;  ;  ;  ;  ; 7 ; СЁМА ; 35 
 4372 ; Бона иностранная ;  ;  ;  ;  ; 10 ; СЁМА ; 31 
 4373 ; Бона иностранная ;  ;  ;  ;  ; 10 ; СЁМА ; 30 
 4374 ; Бона иностранная ;  ;  ;  ;  ; 11 ; СЁМА ; 30 
 4375 ; Бона иностранная ;  ;  ;  ;  ; 13 ; kozerog ; 32 
 4376 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ек ; 24 
 4377 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ек ; 24 
 4378 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ек ; 24 
 4379 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ек ; 24 
 4380 ; Бона иностранная ;  ;  ;  ;  ; 22 ; was9 ; 43 
 4381 ; Бона иностранная ;  ;  ;  ;  ; 25 ; тпру ; 45 
 4382 ; Бона иностранная ;  ;  ;  ;  ; 23 ; was9 ; 153 
 4283 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Стёпа ; 36 
 4284 ; Бона иностранная ;  ;  ;  ;  ; 10 ; alex995 ; 23 
 4285 ; Бона иностранная ;  ;  ;  ;  ; 10 ; из африки ; 24 
 4286 ; Бона иностранная ;  ;  ;  ;  ; 17 ; was9 ; 30 
 4287 ; Бона иностранная ;  ;  ;  ;  ; 13 ; was9 ; 32 
 4288 ; Бона иностранная ;  ;  ;  ;  ; 7 ; alex995 ; 23 
 4289 ; Бона иностранная ;  ;  ;  ;  ; 13 ; kozerog ; 32 
 4290 ; Бона иностранная ;  ;  ;  ;  ; 9 ; kozerog ; 26 
 4291 ; Бона иностранная ;  ;  ;  ;  ; 12 ; СЁМА ; 30 
 4292 ; Бона иностранная ;  ;  ;  ;  ; 20 ; aleksei85 ; 20 
 4293 ; Бона иностранная ;  ;  ;  ;  ; 8 ; СЁМА ; 25 
 4294 ; Бона иностранная ;  ;  ;  ;  ; 4 ; ек ; 25 
 4295 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Екатерина 7225 ; 30 
 4296 ; Бона иностранная ;  ;  ;  ;  ; 23 ; ask ; 65 
 4297 ; Бона иностранная ;  ;  ;  ;  ; 21 ; tars7777 ; 61 
 4298 ; Бона иностранная ;  ;  ;  ;  ; 59 ; ask ; 66 
 4299 ; Бона иностранная ;  ;  ;  ;  ; 32 ; koga ; 53 
 4300 ; Бона иностранная ;  ;  ;  ;  ; 25 ; was9 ; 59 
 4301 ; Бона иностранная ;  ;  ;  ;  ; 21 ; aleksei85 ; 30 
 4302 ; Бона иностранная ;  ;  ;  ;  ; 8 ; tars7777 ; 40 
 4303 ; Бона иностранная ;  ;  ;  ;  ; 7 ; хъ0 ; 25 
 4304 ; Бона иностранная ;  ;  ;  ;  ; 18 ; kozerog ; 55 
 4305 ; Бона иностранная ;  ;  ;  ;  ; 9 ; tehnadzor ; 30 
 4306 ; Бона иностранная ;  ;  ;  ;  ; 6 ; тпру ; 39 
 4307 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Sterh ; 30 
 4308 ; Бона иностранная ;  ;  ;  ;  ; 33 ; was9 ; 34 
 4309 ; Бона иностранная ;  ;  ;  ;  ; 72 ; sikachai ; 134 
 4310 ; Бона иностранная ;  ;  ;  ;  ; 17 ; ИЮМов1 ; 101 
 4311 ; Бона иностранная ;  ;  ;  ;  ; 11 ; tehnadzor ; 31 
 4312 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Екатерина 7225 ; 30 
 4313 ; Бона иностранная ;  ;  ;  ;  ; 9 ; хъ0 ; 37 
 4314 ; Бона иностранная ;  ;  ;  ;  ; 38 ; хъ0 ; 38 
 4315 ; Бона иностранная ;  ;  ;  ;  ; 8 ; ек ; 44 
 4316 ; Бона иностранная ;  ;  ;  ;  ; 9 ; ек ; 29 
 4317 ; Бона иностранная ;  ;  ;  ;  ; 6 ; tars7777 ; 41 
 4318 ; Бона иностранная ;  ;  ;  ;  ; 6 ; tars7777 ; 41 
 4319 ; Бона иностранная ;  ;  ;  ;  ; 6 ; tars7777 ; 41 
 4320 ; Бона иностранная ;  ;  ;  ;  ; 6 ; tars7777 ; 41 
 4321 ; Бона иностранная ;  ;  ;  ;  ; 6 ; tars7777 ; 46 
 4322 ; Бона иностранная ;  ;  ;  ;  ; 68 ; СЁМА ; 80 
 4323 ; Бона иностранная ;  ;  ;  ;  ; 69 ; СЁМА ; 81 
 4324 ; Бона иностранная ;  ;  ;  ;  ; 72 ; СЁМА ; 91 
 4325 ; Бона иностранная ;  ;  ;  ;  ; 21 ; хъ0 ; 74 
 4326 ; Бона иностранная ;  ;  ;  ;  ; 56 ; хъ0 ; 57 
 4327 ; Бона иностранная ;  ;  ;  ;  ; 5 ; хъ0 ; 79 
 4328 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Екатерина 7225 ; 30 
 4329 ; Бона иностранная ;  ;  ;  ;  ; 59 ; ask ; 61 
 4330 ; Бона иностранная ;  ;  ;  ;  ; 6 ; ask ; 41 
 4331 ; Бона иностранная ;  ;  ;  ;  ; 10 ; tars7777 ; 50 
 4332 ; Бона иностранная ;  ;  ;  ;  ; 16 ; kozerog ; 30 
 4233 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Стёпа ; 55 
 4234 ; Бона иностранная ;  ;  ;  ;  ; 59 ; Стёпа ; 250 
 4235 ; Бона иностранная ;  ;  ;  ;  ; 7 ; niko1968 ; 45 
 4236 ; Бона иностранная ;  ;  ;  ;  ; 62 ; jj ; 69 
 4237 ; Бона иностранная ;  ;  ;  ;  ; 19 ; niko1968 ; 51 
 4238 ; Бона иностранная ;  ;  ;  ;  ; 37 ; niko1968 ; 79 
 4239 ; Бона иностранная ;  ;  ;  ;  ; 37 ; kozerog ; 79 
 4240 ; Бона иностранная ;  ;  ;  ;  ; 7 ; niko1968 ; 40 
 4241 ; Бона иностранная ;  ;  ;  ;  ; 5 ; niko1968 ; 45 
 4242 ; Бона иностранная ;  ;  ;  ;  ; 7 ; niko1968 ; 40 
 4243 ; Бона иностранная ;  ;  ;  ;  ; 9 ; niko1968 ; 40 
 4244 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Стёпа ; 144 
 4245 ; Бона иностранная ;  ;  ;  ;  ; 42 ; Стёпа ; 132 
 4246 ; Бона иностранная ;  ;  ;  ;  ; 13 ; 8889 ; 14 
 4247 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 8889 ; 12 
 4248 ; Бона иностранная ;  ;  ;  ;  ; 10 ; хъ0 ; 26 
 4249 ; Бона иностранная ;  ;  ;  ;  ; 11 ; alex995 ; 23 
 4250 ; Бона иностранная ;  ;  ;  ;  ; 5 ; хъ0 ; 24 
 4251 ; Бона иностранная ;  ;  ;  ;  ; 34 ; Стёпа ; 53 
 4252 ; Бона иностранная ;  ;  ;  ;  ; 7 ; ек ; 26 
 4253 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 8889 ; 12 
 4254 ; Бона иностранная ;  ;  ;  ;  ; 5 ; хъ0 ; 25 
 4255 ; Бона иностранная ;  ;  ;  ;  ; 4 ; ек ; 25 
 4256 ; Бона иностранная ;  ;  ;  ;  ; 11 ; из африки ; 24 
 4257 ; Бона иностранная ;  ;  ;  ;  ; 21 ; ask ; 41 
 4258 ; Бона иностранная ;  ;  ;  ;  ; 13 ; kozerog ; 25 
 4259 ; Бона иностранная ;  ;  ;  ;  ; 8 ; krft ; 26 
 4260 ; Бона иностранная ;  ;  ;  ;  ; 17 ; ask ; 46 
 4261 ; Бона иностранная ;  ;  ;  ;  ; 23 ; palermo ; 25 
 4262 ; Бона иностранная ;  ;  ;  ;  ; 4 ; хъ0 ; 25 
 4263 ; Бона иностранная ;  ;  ;  ;  ; 11 ; из африки ; 24 
 4264 ; Бона иностранная ;  ;  ;  ;  ; 15 ; alex995 ; 23 
 4265 ; Бона иностранная ;  ;  ;  ;  ; 14 ; dsp ; 57 
 4266 ; Бона иностранная ;  ;  ;  ;  ; 6 ; krft ; 24 
 4267 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Lasto4kaSPB ; 24 
 4268 ; Бона иностранная ;  ;  ;  ;  ; 4 ; was9 ; 31 
 4269 ; Бона иностранная ;  ;  ;  ;  ; 9 ; palermo ; 33 
 4270 ; Бона иностранная ;  ;  ;  ;  ; 22 ; krft ; 34 
 4271 ; Бона иностранная ;  ;  ;  ;  ; 23 ; alex995 ; 23 
 4272 ; Бона иностранная ;  ;  ;  ;  ; 19 ; alex995 ; 23 
 4273 ; Бона иностранная ;  ;  ;  ;  ; 9 ; хъ0 ; 29 
 4274 ; Бона иностранная ;  ;  ;  ;  ; 11 ; alex995 ; 23 
 4275 ; Бона иностранная ;  ;  ;  ;  ; 11 ; alex995 ; 23 
 4276 ; Бона иностранная ;  ;  ;  ;  ; 11 ; alex995 ; 23 
 4277 ; Бона иностранная ;  ;  ;  ;  ; 12 ; тпру ; 24 
 4278 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ек ; 25 
 4279 ; Бона иностранная ;  ;  ;  ;  ; 11 ; из африки ; 24 
 4280 ; Бона иностранная ;  ;  ;  ;  ; 11 ; из африки ; 24 
 4281 ; Бона иностранная ;  ;  ;  ;  ; 13 ; palermo ; 31 
 4282 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Екатерина 7225 ; 25 
 4183 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Скрудж ; 30 
 4184 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Скрудж ; 30 
 4185 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Скрудж ; 25 
 4186 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Скрудж ; 30 
 4187 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Скрудж ; 25 
 4188 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Скрудж ; 25 
 4189 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Скрудж ; 26 
 4190 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Скрудж ; 30 
 4191 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 25 
 4192 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 26 
 4193 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 27 
 4194 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 25 
 4195 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Скрудж ; 25 
 4196 ; Бона иностранная ;  ;  ;  ;  ; 5 ; хъ0 ; 25 
 4197 ; Бона иностранная ;  ;  ;  ;  ; 9 ; sos1 ; 40 
 4198 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Lasto4kaSPB ; 24 
 4199 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Lasto4kaSPB ; 24 
 4200 ; Бона иностранная ;  ;  ;  ;  ; 4 ; krft ; 24 
 4201 ; Бона иностранная ;  ;  ;  ;  ; 5 ; was9 ; 31 
 4202 ; Бона иностранная ;  ;  ;  ;  ; 15 ; was9 ; 25 
 4203 ; Бона иностранная ;  ;  ;  ;  ; 4 ; was9 ; 24 
 4204 ; Бона иностранная ;  ;  ;  ;  ; 6 ; was9 ; 27 
 4205 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 25 
 4206 ; Бона иностранная ;  ;  ;  ;  ; 4 ; was9 ; 24 
 4207 ; Бона иностранная ;  ;  ;  ;  ; 4 ; was9 ; 24 
 4208 ; Бона иностранная ;  ;  ;  ;  ; 4 ; was9 ; 25 
 4209 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Скрудж ; 28 
 4210 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Скрудж ; 28 
 4211 ; Бона иностранная ;  ;  ;  ;  ; 26 ; was9 ; 37 
 4212 ; Бона иностранная ;  ;  ;  ;  ; 4 ; was9 ; 24 
 4213 ; Бона иностранная ;  ;  ;  ;  ; 8 ; was9 ; 28 
 4214 ; Бона иностранная ;  ;  ;  ;  ; 5 ; из африки ; 25 
 4215 ; Бона иностранная ;  ;  ;  ;  ; 17 ; krft ; 36 
 4216 ; Бона иностранная ;  ;  ;  ;  ; 7 ; was9 ; 27 
 4217 ; Бона иностранная ;  ;  ;  ;  ; 8 ; was9 ; 28 
 4218 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 27 
 4219 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 25 
 4220 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 25 
 4221 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Скрудж ; 25 
 4222 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Скрудж ; 29 
 4223 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 25 
 4224 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 25 
 4225 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 27 
 4226 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 25 
 4227 ; Бона иностранная ;  ;  ;  ;  ; 4 ; из африки ; 23 
 4228 ; Бона иностранная ;  ;  ;  ;  ; 6 ; из африки ; 23 
 4229 ; Бона иностранная ;  ;  ;  ;  ; 4 ; из африки ; 23 
 4230 ; Бона иностранная ;  ;  ;  ;  ; 3 ; alex995 ; 23 
 4231 ; Бона иностранная ;  ;  ;  ;  ; 4 ; из африки ; 24 
 4232 ; Бона иностранная ;  ;  ;  ;  ; 16 ; хъ0 ; 36 
 4133 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 70 ; Злой 2 ; 316 
 4134 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 12 ; Злой 2 ; 310 
 4135 ; 5 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; AU ; 146 ; Антон-15 ; 2550 
 4136 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ; AU ; 111 ; lvd ; 2550 
 4137 ; 1 червонец ; 1937 ; Билет ;  ; AU ; 89 ; Sky2 ; 1539 
 4138 ; 1 рубль ; 1928 ; Гос.казначейские билеты СССР ;  ; AU ; 112 ; lvd ; 8020 
 4139 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 161 ; из африки ; 1129 
 4140 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 44 ; Sky2 ; 1003 
 4141 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 36 ; Sky2 ; 1002 
 4142 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 176 ; Злой 2 ; 1432 
 4143 ; 25000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; AU ; 152 ; Антон-15 ; 2301 
 4144 ; 3 червонца ; 1937 ; Билет ;  ; AU ; 195 ; lvd ; 3235 
 4145 ; 100 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 57 ; тпру ; 2632 
 4146 ; 100 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 223 ; cochu ; 3060 
 4147 ; 100 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 123 ; тпру ; 2549 
 4148 ; 500 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 188 ; lvd ; 8018 
 4149 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 118 ; droopy ; 354 
 4150 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 202 ; droopy ; 1428 
 4151 ; 50 рублей ; 1947 ; билет ;  ;  ; 3 ; lelic ; 900 
 4152 ; 50 рублей ; б/г ;  ;  ;  ; 45 ; ask ; 490 
 4153 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Скрудж ; 24 
 4154 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Скрудж ; 25 
 4155 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Скрудж ; 25 
 4156 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Скрудж ; 25 
 4157 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Скрудж ; 25 
 4158 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Скрудж ; 25 
 4159 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Скрудж ; 25 
 4160 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Скрудж ; 25 
 4161 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Скрудж ; 31 
 4162 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Скрудж ; 43 
 4163 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Скрудж ; 43 
 4164 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 30 
 4165 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Скрудж ; 30 
 4166 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Скрудж ; 43 
 4167 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Скрудж ; 36 
 4168 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Скрудж ; 46 
 4169 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 30 
 4170 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 30 
 4171 ; Бона иностранная ;  ;  ;  ;  ; 27 ; Скрудж ; 30 
 4172 ; Бона иностранная ;  ;  ;  ;  ; 28 ; Скрудж ; 30 
 4173 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 36 
 4174 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Скрудж ; 30 
 4175 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 30 
 4176 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Скрудж ; 25 
 4177 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 30 
 4178 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 30 
 4179 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Скрудж ; 30 
 4180 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Скрудж ; 24 
 4181 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Скрудж ; 30 
 4182 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Скрудж ; 30 
 4083 ; 50 рублей ; 1919 ;  ;  ;  ; 37 ; СЁМА ; 359 
 4084 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 65 ; droopy ; 102 
 4085 ; 1 червонец ; 1937 ; Билет ;  ;  ; 31 ; АНАТОЛИЙ ; 347 
 4086 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 20 ; СЁМА ; 347 
 4087 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 66 ; СЁМА ; 348 
 4088 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 124 ; tars7777 ; 337 
 4089 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 12 ; tehnadzor ; 100 
 4090 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 17 ; Екатерина 7225 ; 45 
 4091 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 17 ; evgen 66 ; 51 
 4092 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 9 ; evgen 66 ; 51 
 4093 ; 25 рублей ; 1947 ; билет ;  ;  ; 35 ; Балинт ; 509 
 4094 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 54 ; Sky2 ; 155 
 4095 ; 250 рублей ; 1918 ;  ;  ;  ; 13 ; тпру ; 298 
 4096 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 16 ; koga ; 104 
 4097 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 19 ; evgen 66 ; 130 
 4098 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 17 ; asternox ; 130 
 4099 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 35 ; AnvlaSar6216 ; 308 
 4100 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 57 ; droopy ; 305 
 4101 ; 3 кроны ; 1961 ;  ;  ; AU ; 59 ; Стёпа ; 213 
 4102 ; 3 рубля ; 1961 ; Гос.казначейский билет ;  ; AU ; 33 ; Sky2 ; 104 
 4103 ; 5 рублей ; 1991 ; билет ;  ; AU ; 23 ; нумизмат ; 100 
 4104 ; 5 рублей ; 1991 ; билет ;  ; AU ; 47 ; GenyM ; 114 
 4105 ; 1 рубль ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ; AU ; 138 ; est ; 500 
 4106 ; 20 крон ; 1970 ;  ;  ; AU ; 54 ; Стёпа ; 209 
 4107 ; 10 крон ; 1960 ;  ;  ; AU ; 75 ; Стёпа ; 336 
 4108 ; 50 рублей ; 1919 ;  ;  ; AU ; 49 ; solder13 ; 184 
 4109 ; 50 рублей ; 1919 ;  ;  ; AU ; 33 ; MAD_B ; 201 
 4110 ; 50 рублей ; 1919 ;  ;  ; AU ; 62 ; 8889 ; 200 
 4111 ; 2 доллара США ; 1995 ;  ;  ; AU ; 65 ; kent01 ; 153 
 4112 ; 2 доллара США ; 1995 ;  ;  ; AU ; 15 ; sikachai ; 153 
 4113 ; 2 доллара США ; 1995 ;  ;  ; AU ; 44 ; grifon1 ; 159 
 4114 ; 1000 рублей ; 1993 ; банкнота ;  ; AU ; 32 ; Антон-15 ; 227 
 4115 ; 50 крон ; 1964 ;  ;  ; AU ; 67 ; kostian1284 ; 425 
 4116 ; 500 рублей ; 1920 ;  ;  ; AU ; 28 ; lvd ; 1017 
 4117 ; 250 рублей ; 1920 ;  ;  ; AU ; 172 ; lvd ; 1791 
 4118 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 30 ; krft ; 115 
