 5571 ; Бона иностранная ;  ;  ;  ;  ; 13 ; ек ; 28 
 5572 ; Бона иностранная ;  ;  ;  ;  ; 12 ; apelsinov ; 300 
 5573 ; Бона иностранная ;  ;  ;  ;  ; 21 ; apelsinov ; 312 
 5574 ; Бона иностранная ;  ;  ;  ;  ; 25 ; apelsinov ; 308 
 5575 ; Бона иностранная ;  ;  ;  ;  ; 7 ; парам ; 43 
 5441 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Dino Zavr ; 44 
 5442 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Dino Zavr ; 25 
 5443 ; Упаковка бон Монголии (100шт) ; 2009 ;  ;  ;  ; 24 ; brat52 ; 875 
 5444 ; Упаковка бон Монголии (100шт) ; 2008 ;  ;  ;  ; 20 ; brat52 ; 875 
 5445 ; Упаковка бон Монголии (100шт) ; 2008 ;  ;  ;  ; 16 ; brat52 ; 692 
 5446 ; Упаковка бон Китая (100шт) ;  ;  ;  ;  ; 38 ; brat52 ; 623 
 5447 ; Упаковка бон Вьетнама (100шт) ;  ;  ;  ;  ; 19 ; Dino Zavr ; 1362 
 5448 ; Упаковка бон Китая (100шт) ;  ;  ;  ;  ; 41 ; brat52 ; 816 
 5449 ; Упаковка бон Китая (100шт) ; 2005 ;  ;  ;  ; 36 ; brat52 ; 950 
 5450 ; Упаковка бон Китая (100шт) ; 1980 ;  ;  ;  ; 21 ; brat52 ; 740 
 5451 ; Упаковка бон Китая (100шт) ; 1998 ;  ;  ;  ; 20 ; brat52 ; 510 
 5452 ; Упаковка бон Китая (100шт) ; 1980 ;  ;  ;  ; 22 ; brat52 ; 668 
 5453 ; Упаковка бон Китая (100шт) ;  ;  ;  ;  ; 16 ; brat52 ; 510 
 5501 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Запруда ; 30 
 5502 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Запруда ; 30 
 5503 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Manager ; 50 
 5504 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Manager ; 108 
 5505 ; Бона иностранная ;  ;  ;  ;  ; 10 ; bva150979 ; 62 
 5506 ; Бона иностранная ;  ;  ;  ;  ; 9 ; П.А.Н. ; 37 
 5507 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Pipe ; 159 
 5508 ; Бона иностранная ;  ;  ;  ;  ; 7 ; bva150979 ; 30 
 5509 ; Бона иностранная ;  ;  ;  ;  ; 31 ; Jazzman ; 100 
 5510 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Новик ; 50 
 5511 ; Бона иностранная ;  ;  ;  ;  ; 41 ; Запруда ; 126 
 5512 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Manager ; 123 
 5513 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Manager ; 50 
 5514 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Запруда ; 33 
 5515 ; Бона иностранная ;  ;  ;  ;  ; 27 ; Drunja33 ; 39 
 5516 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Drunja33 ; 32 
 5517 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Опятор ; 102 
 5518 ; Бона иностранная ;  ;  ;  ;  ; 85 ; dsp ; 204 
 5519 ; Бона иностранная ;  ;  ;  ;  ; 35 ; Pipe ; 53 
 5520 ; Бона иностранная ;  ;  ;  ;  ; 10 ; я8844 ; 21 
 5521 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Новик ; 60 
 5522 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Новик ; 60 
 5523 ; Бона иностранная ;  ;  ;  ;  ; 5 ; гугл= ; 27 
 5524 ; Бона иностранная ;  ;  ;  ;  ; 10 ; парам ; 34 
 5525 ; Бона иностранная ;  ;  ;  ;  ; 12 ; П.А.Н. ; 33 
 5526 ; Бона иностранная ;  ;  ;  ;  ; 15 ; bva150979 ; 104 
 5527 ; Бона иностранная ;  ;  ;  ;  ; 8 ; я8844 ; 57 
 5528 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Новик ; 60 
 5529 ; Бона иностранная ;  ;  ;  ;  ; 8 ; RemTro ; 32 
 5530 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Запруда ; 30 
 5531 ; Бона иностранная ;  ;  ;  ;  ; 8 ; П.А.Н. ; 32 
 5532 ; Бона иностранная ;  ;  ;  ;  ; 48 ; bva150979 ; 138 
 5533 ; Бона иностранная ;  ;  ;  ;  ; 50 ; elis05 ; 127 
 5534 ; Бона иностранная ;  ;  ;  ;  ; 47 ; elis05 ; 127 
 5535 ; Бона иностранная ;  ;  ;  ;  ; 35 ; Запруда ; 160 
 5536 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Запруда ; 61 
 5537 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Новик ; 50 
 5391 ; Бона иностранная. Себия ; 1941 ;  ;  ;  ; 25 ; Pipe ; 135 
 5392 ; Бона иностранная. США ; 1923 ;  ;  ;  ; 57 ; Алек ; 553 
 5393 ; Бона иностранная. США ; 1923 ;  ;  ;  ; 35 ; apelsinov ; 793 
 5394 ; Лот бон иностранных 5 шт. Финляндия ;  ;  ;  ;  ; 26 ; mishael07 ; 328 
 5395 ; Лот бон иностранных 5 шт. Германия ;  ;  ;  ;  ; 7 ; vdvpost ; 120 
 5396 ; Бона иностранная. Австрия ; 1902 ;  ;  ;  ; 16 ; Jazzman ; 204 
 5397 ; Лот бон иностранных 4 шт. Дания,Швеция ;  ;  ;  ;  ; 7 ; я8844 ; 1001 
 5398 ; Лот бон 18 шт ;  ;  ;  ;  ; 18 ; brat52 ; 123 
 5399 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 23 ; Dino Zavr ; 918 
 5400 ; Лот бон иностранных 12 шт ;  ;  ;  ;  ; 47 ; brat52 ; 399 
 5401 ; Лот бон иностранных 12 шт ;  ;  ;  ;  ; 53 ; brat52 ; 407 
 5402 ; Лот бон иностранных 6 шт ;  ;  ;  ;  ; 25 ; bva150979 ; 285 
 5403 ; Лот бон 22 шт ;  ;  ;  ;  ; 35 ; ZIMOGOR ; 601 
 5404 ; Лот бон иностранных 4 шт ;  ;  ;  ;  ; 23 ; brat52 ; 148 
 5405 ; Лот бон иностранных 4 шт. Сербия ; 2011 ;  ;  ;  ; 21 ; brat52 ; 98 
 5406 ; Бона иностранная ;  ;  ;  ;  ; 33 ; Drunja33 ; 34 
 5407 ; Бона иностранная ;  ;  ;  ;  ; 13 ; sax ; 102 
 5408 ; Бона иностранная ;  ;  ;  ;  ; 24 ; bva150979 ; 34 
 5409 ; Бона иностранная ;  ;  ;  ;  ; 9 ; bva150979 ; 34 
 5410 ; Бона иностранная ;  ;  ;  ;  ; 11 ; П.А.Н. ; 28 
 5411 ; Бона иностранная ;  ;  ;  ;  ; 8 ; П.А.Н. ; 26 
 5412 ; Бона иностранная ;  ;  ;  ;  ; 7 ; bva150979 ; 31 
 5413 ; Бона иностранная ;  ;  ;  ;  ; 6 ; П.А.Н. ; 28 
 5414 ; Бона иностранная ;  ;  ;  ;  ; 7 ; bva150979 ; 45 
 5415 ; Бона иностранная ;  ;  ;  ;  ; 20 ; sme15 ; 102 
 5416 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Ankh ; 36 
 5417 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Jazzman ; 46 
 5418 ; Бона иностранная ;  ;  ;  ;  ; 6 ; sts ; 27 
 5419 ; Бона иностранная ;  ;  ;  ;  ; 5 ; ALEX150 ; 29 
 5420 ; Бона иностранная ;  ;  ;  ;  ; 4 ; brat52 ; 21 
 5421 ; Бона иностранная ;  ;  ;  ;  ; 20 ; продул ; 27 
 5422 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Manager ; 27 
 5423 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Manager ; 24 
 5424 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Manager ; 38 
 5425 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Bugs_Bunny ; 31 
 5426 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Dino Zavr ; 22 
 5427 ; Бона иностранная ;  ;  ;  ;  ; 2 ; pref ; 3 
 5428 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Jiamer57rus ; 12 
 5429 ; Бона иностранная ;  ;  ;  ;  ; 8 ; atk ; 26 
 5430 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Dino Zavr ; 35 
 5431 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Dino Zavr ; 34 
 5432 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Dino Zavr ; 31 
 5433 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Dino Zavr ; 30 
 5434 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Dino Zavr ; 29 
 5435 ; Бона иностранная ;  ;  ;  ;  ; 13 ; зист11 ; 69 
 5436 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Dino Zavr ; 29 
 5437 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Dino Zavr ; 29 
 5438 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Dino Zavr ; 29 
 5439 ; Бона иностранная ;  ;  ;  ;  ; 6 ; Dino Zavr ; 44 
 5440 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Dino Zavr ; 34 
 5341 ; Бона 10000 рублей ; 1922 ;  ;  ;  ; 46 ; кве ; 1587 
 5342 ; Бона 30000 рублей ;  ;  ;  ;  ; 32 ; кве ; 1259 
 5343 ; Бона 30000 рублей ;  ;  ;  ;  ; 42 ; кве ; 1361 
 5344 ; 100 рублей ; 1923 ; Хорезмская Республика ;  ;  ; 39 ; кве ; 1019 
 5345 ; Бона 25 рублей ;  ;  ;  ;  ; 50 ; кве ; 1019 
 5346 ; 10 рублей=100000 р ; 1922 ; Хорезмская Республика ;  ;  ; 29 ; кве ; 816 
 5347 ; 10 рублей=100000 р ; 1922 ; Хорезмская Республика ;  ;  ; 18 ; кве ; 480 
 5348 ; Бона 5000 теньге. Бухарский Эмират ;  ;  ;  ;  ; 37 ; кве ; 793 
 5349 ; Чек на 50 рублей ;  ;  ;  ;  ; 19 ; k212 ; 533 
 5350 ; 50 копеек. 6 шт. лист ; 1923 ; Денежные знаки (с рисунком монеты) ;  ;  ; 41 ; кве ; 6120 
 5351 ; Бона 50 рублей ; 1918 ;  ;  ;  ; 27 ; von_Schwarz ; 1814 
 5352 ; 100 рублей ; 1920 ;  ;  ;  ; 25 ; sax ; 421 
 5353 ; 5 рублей ; 1918 ;  ;  ;  ; 15 ; bon15041980 ; 2000 
 5354 ; Облигация в 125 рублей. Общ. Владикавказской ж.д. ; 1894 ;  ;  ;  ; 13 ; sax ; 202 
 5355 ; Облигация в 5х125 рублей. Общ. Владикавказской ж.д. ; 1894 ;  ;  ;  ; 23 ; sax ; 361 
 5356 ; Облигация в 125 рублей. Донецкой ж.д. ; 1893 ;  ;  ;  ; 15 ; kehha ; 184 
 5357 ; Облигация в 125 рублей. Общ. Закавказской ж.д. ; 1882 ;  ;  ;  ; 10 ; wasp69 ; 450 
 5358 ; Облигация в 500 франков ; 1895 ;  ;  ;  ; 21 ; kehha ; 108 
 5359 ; Облигация в 100 рублей. Внутренний 5% заем 1915 года ; 1915 ;  ;  ;  ; 20 ; svv ; 620 
 5360 ; Облигацияв 100 рублей. Второй внутренний 5% заем 1915 года ; 1915 ;  ;  ;  ; 22 ; svv ; 696 
 5361 ; Облигация в 187,5 рублей. Заем г. Москвы. ; 1909 ;  ;  ;  ; 27 ; doc2 ; 690 
 5362 ; Лот бон 1,3,5,10,25 рублей. 5 шт ; 1898-1909 ;  ;  ;  ; 33 ; sts ; 308 
 5363 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 91 ; Запруда ; 641 
 5364 ; 25 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 15 ; canissp ; 794 
 5365 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 22 ; sergfokin ; 210 
 5366 ; 300 рублей ; 1918 ;  ;  ;  ; 67 ; кве ; 1926 
 5367 ; Лотерейный билет "ОСОАВИАХИМА" ; 1931 ;  ;  ;  ; 13 ; Xorda ; 746 
 5368 ; Лотерейный билет ; 1958 ;  ;  ;  ; 4 ; Враг ; 27 
 5369 ; Облигация 25 рублей. ОБРАЗЕЦ ; 1982 ;  ;  ;  ; 14 ; ЛАВ-13 ; 380 
 5370 ; Облигация на 100 рублей ; 1946 ;  ;  ;  ; 23 ; я8844 ; 194 
 5371 ; Облигация 100 рублей ; 1951 ;  ;  ;  ; 15 ; я8844 ; 204 
 5372 ; 1 рубль. 4 шт ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 24 ; sdfg ; 566 
 5373 ; 50 копеек ;  ;  ;  ;  ; 21 ; я8844 ; 206 
 5374 ; 1 рубль ; 1918 ; Закавказье ;  ;  ; 31 ; svv ; 680 
 5375 ; 3 рубля ; 1918 ; Закавказье ;  ;  ; 29 ; altunin ; 555 
 5376 ; 5 рублей ; 1918 ; Закавказье ;  ;  ; 29 ; sax ; 611 
 5377 ; 15 копеек. 8 шт ; 1915 ; Деньги-марки ;  ;  ; 22 ; sax ; 347 
 5378 ; 50000 рублей ; 1993 ; банкнота ;  ;  ; 66 ; я8844 ; 1281 
 5379 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 49 ; sts ; 873 
 5380 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 43 ; sts ; 873 
 5381 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 69 ; я8844 ; 510 
 5382 ; Лот бон 1,3,5 рублей ; 1961,1991 ;  ;  ;  ; 24 ; All Frodo ; 255 
 5383 ; Лотерейный билет ; 1941 ;  ;  ;  ; 13 ; я8844 ; 204 
 5384 ; Дорожный чек на 100 рублей. Банк для внешней торговли СССР ;  ;  ;  ;  ; 13 ; k212 ; 104 
 5385 ; Акция в 100 рублей А.О."Каучук" ; 1913 ;  ;  ;  ; 7 ; luda ; 170 
 5386 ; Облигация в 125 рублей. Общ. Владикавказской ж.д. ; 1885 ;  ;  ;  ; 17 ; kehha ; 136 
 5387 ; Акция в 200 рублей. Тифлисский банк ; 1913 ;  ;  ;  ; 21 ; master_mt5 ; 600 
 5388 ; Акция в 200 рублей. Кавказский банк ; 1916 ;  ;  ;  ; 20 ; master_mt5 ; 600 
 5389 ; Закладной лист на капитал 100 рублей ; 1889 ;  ;  ;  ; 10 ; solder13 ; 404 
 5390 ; Лот бон Германия 3 шт ;  ;  ;  ;  ; 33 ; Dino Zavr ; 533 
 5091 ; 10 рублей. Асмолов ; 1919 ;  ;  ;  ; 27 ; luchsva ; 1022 
 5092 ; 25 рублей. Пятигорск ; 1918 ;  ;  ;  ; 26 ; cochu ; 728 
 5093 ; 1000 рублей. Благовещенск ; 1920 ;  ;  ;  ; 43 ; 17 ; 2154 
 5094 ; 1000 рублей. Шелковка ; 1920 ; Хорезмская Республика ;  ;   ; 22 ; гугл= ; 13260 
 5095 ; 500 гривен ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ; AU ; 20 ; 17 ; 1313 
 5096 ; 100 рублей ; 1898 ; Тимашев 1903. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 35 ; Vova1950 ; 2380 
 5097 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 37 ; sts ; 1062 
 5098 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 12 ; sts ; 1222 
 5099 ; Закладной лист ; 1898 ;  ;  ;  ; 12 ; 10alex10 ; 408 
 5100 ; Закладной лист ; 1898 ;  ;  ;  ; 15 ; я8844 ; 306 
 5301 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 59 ; sts ; 578 
 5302 ; 100 рублей ; 1910 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; kvs ; 735 
 5303 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 17 ; canissp ; 262 
 5304 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 27 ; GERo ; 72 
 5305 ; 5 рублей. 3 шт ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 16 ; ☆texas-dv☆ ; 143 
 5306 ; 5 рублей. 3 шт ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 19 ; Vova1950 ; 128 
 5307 ; 3 рубля. 3 шт ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 26 ; GERo ; 195 
 5308 ; 3 рубля. 3 шт ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 26 ; Kpfw.38 ; 185 
 5309 ; 1 рубль ; 1898 ; Коншин. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 38 ; sato ; 2550 
 5310 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 18 ; GERo ; 102 
 5311 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 25 ; Wolf989 ; 67 
 5312 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 18 ; kvs ; 67 
 5313 ; 1 рубль. 3 шт ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 7 ; gigajohn ; 63 
 5314 ; 1 рубль. 3 шт ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 21 ; ursus ; 155 
 5315 ; 1 рубль. 3 шт ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 14 ; gigajohn ; 74 
 5316 ; 1 рубль. 3 шт ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 14 ; Vova1950 ; 113 
 5317 ; 1 рубль. 3 шт ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 9 ; gigajohn ; 74 
 5318 ; Лот бон 1,3,5,25,100 рублей. 12 шт ; 1898-1910 ;  ;  ;  ; 32 ; сортам70 ; 226 
 5319 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 11 ; canissp ; 462 
 5320 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 22 ; GERo ; 126 
 5321 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 11 ; pavel5419 ; 57 
 5322 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 13 ; sts ; 63 
 5323 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 10 ; sts ; 63 
 5324 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 16 ; GERo ; 75 
 5325 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 34 ; benc ; 509 
 5326 ; 10 червонцев ; 1922 ; Банковские билеты ;  ;  ; 33 ; masterovoi ; 18360 
 5327 ; Бона 5 рублей. Либавское городское самоуправление ; 1915 ;  ;  ; AU ; 41 ; master_mt5 ; 611 
 5328 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 17 ; sme15 ; 1122 
 5329 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 13 ; sergfokin ; 930 
 5330 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 18 ; sax ; 1551 
 5331 ; 250 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 36 ; svv ; 5667 
 5332 ; 100 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 35 ; sax ; 680 
 5333 ; 500 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 28 ; sax ; 1745 
 5334 ; 50 рублей ; 1914 ; Билеты государственного казначейства ;  ;  ; 15 ; sax ; 373 
 5335 ; 100 рублей ; 1914 ; Билеты государственного казначейства ;  ;  ; 25 ; bva150979 ; 184 
 5336 ; 500 рублей ; 1915 ; Билеты государственного казначейства ;  ;  ; 14 ; sax ; 836 
 5337 ; 20 рублей ; 1917 ; Облигации займа Свободы ;  ;  ; 21 ; Dino Zavr ; 740 
 5338 ; Лот бон 1 марка и 25 пенни. 4 шт ; 1916-1918 ;  ;  ;  ; 33 ; ЛАВ-13 ; 745 
 5339 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 55 ; ipax ; 1373 
 5340 ; Лот 25 и 100 рублей ; 1909,1910 ;  ;  ;  ; 50 ; Krips89 ; 714 
 5041 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; r52andrey ; 136 
 5042 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 12 ; 333985 ; 57 
 5043 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 11 ; r52andrey ; 100 
 5044 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 17 ; pavel5419 ; 101 
 5045 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 11 ; canissp ; 101 
 5046 ; 10 копеек. Дальневосточный Горный кооператив ; 1919 ;  ;  ;  ; 19 ; ЛАВ-13 ; 816 
 5047 ; 50 копеек. Амурский кооператор ; 1919 ;  ;  ;  ; 24 ; НЕВО ; 1230 
 5048 ; 3 рубля. Амурский кооператор ; 1919 ;  ;  ;  ; 32 ; НЕВО ; 712 
 5049 ; 3 рубля ; 1919 ;  ;  ;  ; 41 ; altunin ; 426 
 5050 ; 5 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 37 ; altunin ; 459 
 5051 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 15 ; Paradox76 ; 158 
 5052 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 23 ; sts ; 159 
 5053 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 29 ; yunonik ; 166 
 5054 ; 10 рублей ; 1918 ; Туркестан ;  ;  ; 23 ; я8844 ; 296 
 5055 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 26 ; kdn7 ; 202 
 5056 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 22 ; kdn7 ; 202 
 5057 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 11 ; kdn7 ; 202 
 5058 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 13 ; kdn7 ; 227 
 5059 ; 3 карбованца. Всеукраинский кооперативный банк ;  ;  ;  ;  ; 28 ; nb ; 2222 
 5060 ; 1000 рублей ; 1920 ; Туркестан ;  ;  ; 13 ; НЕВО ; 906 
 5061 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 36 ; ALEX150 ; 333 
 5062 ; 10 рублей ; 1947 ; билет ;  ;  ; 6 ; luchsva ; 354 
 5063 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 32 ; ☆texas-dv☆ ; 57 
 5064 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 7 ; fordvr ; 62 
 5065 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 7 ; sts ; 61 
 5066 ; 1 копейка ; 1915 ; Деньги-марки ;  ; AU ; 24 ; canissp ; 520 
 5067 ; 1 копейка ; 1917 ; Деньги-марки ;  ; AU ; 15 ; sax ; 298 
 5068 ; 2 копейки ; 1915 ; Деньги-марки ;  ; AU ; 20 ; sax ; 567 
 5069 ; 2 копейки ; 1917 ; Деньги-марки ;  ; AU ; 19 ; sax ; 337 
 5070 ; 3 копейки ; 1915 ; Деньги-марки ;  ; AU ; 16 ; sax ; 255 
 5071 ; 1 рубль ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ; AU ; 19 ; volvoinblood ; 1062 
 5072 ; 3 рубля ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ; AU ; 19 ; volvoinblood ; 1062 
 5073 ; 50 копеек ; 1923 ; Денежные знаки (с рисунком монеты) ;  ; AU ; 21 ; volvoinblood ; 1122 
 5074 ; 10 копеек квартблок ; 1915 ; Деньги-марки ;  ; AU ; 17 ; Vb[fksx ; 316 
 5075 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 22 ; canissp ; 474 
 5076 ; 1 рубль ; 1922 ; Бухарская Республика ;  ; AU ; 21 ; кве ; 1926 
 5077 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 14 ; volvoinblood ; 793 
