 3457 ; Бона иностранная ;  ;  ;  ;  ; 14 ; вий444 ; 36 
 3458 ; Бона иностранная ;  ;  ;  ;  ; 3 ; сми ; 30 
 3459 ; Бона иностранная ;  ;  ;  ;  ; 4 ; faga2003 ; 31 
 3460 ; Бона иностранная ;  ;  ;  ;  ; 2 ; сми ; 30 
 3461 ; Бона иностранная ;  ;  ;  ;  ; 4 ; faga2003 ; 31 
 3462 ; Бона иностранная ;  ;  ;  ;  ; 4 ; AIK60 ; 32 
 3463 ; Бона иностранная ;  ;  ;  ;  ; 2 ; сми ; 30 
 3464 ; Бона иностранная ;  ;  ;  ;  ; 31 ; sos1 ; 51 
 3465 ; Бона иностранная ;  ;  ;  ;  ; 25 ; sos1 ; 51 
 3466 ; Бона иностранная ;  ;  ;  ;  ; 3 ; сми ; 30 
 3467 ; Бона иностранная ;  ;  ;  ;  ; 3 ; сми ; 30 
 3468 ; Бона иностранная ;  ;  ;  ;  ; 3 ; сми ; 30 
 3469 ; Бона иностранная ;  ;  ;  ;  ; 4 ; gelind ; 31 
 3470 ; Бона иностранная ;  ;  ;  ;  ; 22 ; faga2003 ; 51 
 3471 ; Бона иностранная ;  ;  ;  ;  ; 4 ; faga2003 ; 31 
 3472 ; Бона иностранная ;  ;  ;  ;  ; 4 ; faga2003 ; 31 
 3473 ; Бона иностранная ;  ;  ;  ;  ; 3 ; сми ; 30 
 3474 ; Бона иностранная ;  ;  ;  ;  ; 33 ; sos1 ; 51 
 3475 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Майкл ; 105 
 3476 ; Бона иностранная ;  ;  ;  ;  ; 27 ; sos1 ; 51 
 3477 ; Бона иностранная ;  ;  ;  ;  ; 45 ; sos1 ; 67 
 3478 ; Бона иностранная ;  ;  ;  ;  ; 11 ; sos1 ; 50 
 3479 ; Бона иностранная ;  ;  ;  ;  ; 21 ; sos1 ; 51 
 3480 ; Бона иностранная ;  ;  ;  ;  ; 9 ; sos1 ; 50 
 3481 ; Бона иностранная ;  ;  ;  ;  ; 43 ; sos1 ; 89 
 3482 ; Бона иностранная ;  ;  ;  ;  ; 16 ; sos1 ; 70 
 3483 ; Бона иностранная ;  ;  ;  ;  ; 2 ; сми ; 30 
 3484 ; Бона иностранная ;  ;  ;  ;  ; 28 ; gelind ; 61 
 3485 ; Бона иностранная ;  ;  ;  ;  ; 24 ; sos1 ; 70 
 3486 ; Бона иностранная ;  ;  ;  ;  ; 8 ; faga2003 ; 35 
 3487 ; Бона иностранная ;  ;  ;  ;  ; 39 ; mirumir ; 45 
 3488 ; Бона иностранная ;  ;  ;  ;  ; 15 ; faga2003 ; 45 
 3489 ; Бона иностранная ;  ;  ;  ;  ; 10 ; mirumir ; 45 
 3490 ; Бона иностранная ;  ;  ;  ;  ; 6 ; mirumir ; 43 
 3491 ; Бона иностранная ;  ;  ;  ;  ; 11 ; AIK60 ; 46 
 3492 ; Бона иностранная ;  ;  ;  ;  ; 3 ; сми ; 30 
 3493 ; Бона иностранная ;  ;  ;  ;  ; 14 ; вий444 ; 67 
 3494 ; Бона иностранная ;  ;  ;  ;  ; 20 ; faga2003 ; 46 
 3495 ; Бона иностранная ;  ;  ;  ;  ; 32 ; sos1 ; 90 
 3496 ; Бона иностранная ;  ;  ;  ;  ; 21 ; gelind ; 48 
 3397 ; 1000 рублей ; 1919 ;  ;  ;  ; 111 ; basmach ; 278 
 3398 ; 500 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 113 ; armadavls ; 2714 
 3399 ; 1000 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 106 ; al69 ; 2367 
 3400 ; 1 рубль ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 100 ; abrek112 ; 864 
 3401 ; 1 рубль ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 137 ; ВВС ; 1121 
 3402 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 143 ; art67 ; 797 
 3403 ; 1 рубль ; 1918 ; Областной кредитный билет Урала. ;  ;  ; 97 ; art67 ; 434 
 3404 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ;  ; 158 ; al69 ; 1041 
 3405 ; 3 рубля ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 138 ; abrek112 ; 816 
 3406 ; 10 рублей ; 1920 ;  ;  ;  ; 128 ; basmach ; 810 
 3407 ; 50 рублей ; 1918 ; Разменные знаки.Совнарком Терской республики ;  ;  ; 36 ; al69 ; 1658 
 3408 ; 1 рубль ; 1918 ;  ;  ;  ; 92 ; basmach ; 541 
 3409 ; 10 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 47 ; basmach ; 306 
 3410 ; 5 рублей. Псков ; 1918 ;  ;  ;  ; 22 ; Bagrin ; 744 
 3411 ; 100 рублей ; 1922 ; Бухарская Республика ;  ;  ; 28 ; Bagrin ; 641 
 3412 ; 50 рублей ; 1919 ;  ;  ;  ; 48 ; sergoizadlera ; 930 
 3413 ; 25 рублей. Пятигорск ; 1918 ;  ;  ;  ; 30 ; профит ; 841 
 3414 ; 5 рублей. Пятигорск ; 1918 ;  ;  ;  ; 13 ; k212 ; 600 
 3415 ; 5 рублей. Пятигорск ; 1918 ;  ;  ;  ; 39 ; Bagrin ; 1026 
 3416 ; 500 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 62 ; al69 ; 1224 
 3417 ; 1000 рублей ; 1920 ; Грузия ;  ;  ; 128 ; basmach ; 303 
 3418 ; 25 рублей. Архангельск ; 1918 ;  ;  ;  ; 29 ; glass ; 716 
 3419 ; 100 рублей. Царицин ; 1918 ;  ;  ;  ; 76 ; k212 ; 2753 
 3420 ; 1000 рублей ; 1920 ; Денежный знак Дальне-Восточной республики ;  ;  ; 12 ; Седой ; 1084 
 3421 ; 1 рубль. Псков ; 1918 ;  ;  ;  ; 24 ; Bagrin ; 909 
 3422 ; 100 рублей. Чита ; 1920 ;  ;  ;  ; 27 ; art67 ; 541 
 3423 ; 5 рублей ; 1918 ; Туркестан ;  ;  ; 27 ; Соколов ; 775 
 3424 ; 5 рублей. Царицин ; 1918 ;  ;  ;  ; 42 ; ТУК2 ; 2110 
 3425 ; 25 рублей. Царицын ; 1918 ;  ;  ;  ; 22 ; basmach ; 2559 
 3426 ; 1 рубль ; 1884 ; вензель А III Гос.кредитные билеты разменной касы гос.банка ;  ;  ; 38 ; Соколов ; 5610 
 3427 ; 1 рубль ; 1882 ; вензель А III Гос.кредитные билеты разменной касы гос.банка ;  ;  ; 59 ; armadavls ; 12240 
 3428 ; 3 рубля ; 1898 ; Тимашев. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 20 ; peck ; 4079 
 3429 ; 250 рублей. Ставрополь ; 1918 ;  ;  ;  ; 54 ; derk02 ; 2962 
 3430 ; 1000 рублей. Благовещенск ; 1920 ;  ;  ;  ; 103 ; al69 ; 5100 
 3431 ; Акция. Харьков ; 1895 ;  ;  ;  ; 64 ; сс400 ; 320 
 3432 ; Русско-Азиатский банк. Акция ; 1911 ;  ;  ;  ; 19 ; Седой ; 850 
 3433 ; Облигация Западно-Уральской ж/д ; 1912 ;  ;  ;  ; 45 ; abrek112 ; 612 
 3434 ; Облигация Северо-Донецкой ж/д ; 1908 ;  ;  ;  ; 35 ; abrek112 ; 612 
 3435 ; Облигация Московско-Виндаво-Рыбинской ж/д ; 1899 ;  ;  ;  ; 49 ; lvovich ; 663 
 3436 ; 20 рублей. Сцепка 8 шт ;  ;  ;  ;  ; 54 ; Ходор ; 203 
 3437 ; 20 рублей. Сцепка 8 шт ;  ;  ;  ;  ; 70 ; Ходор ; 203 
 3438 ; 25 рублей ; 1909 ;  ;  ;  ; 23 ; radion ; 33 
 3439 ; 25 рублей ; 1909 ;  ;  ;  ; 11 ; ТУК2 ; 25 
 3440 ; 25 рублей ; 1909 ;  ;  ;  ; 10 ; сс400 ; 27 
 3441 ; 25 рублей ; 1909 ;  ;  ;  ; 35 ; Doni ; 40 
 3442 ; 25 рублей ; 1909 ;  ;  ;  ; 10 ; radion ; 33 
 3443 ; 25 рублей ; 1909 ;  ;  ;  ; 29 ; фзуек ; 30 
 3444 ; 25 рублей ; 1909 ;  ;  ;  ; 24 ; ТУК2 ; 25 
 3445 ; 25 рублей ; 1909 ;  ;  ;  ; 4 ; lessaBON ; 26 
 3446 ; Купоны (10 шт) ;  ;  ;  ;  ; 25 ; профит ; 25 
 3347 ; 25 рублей ; 1918 ; Азербайджан ;  ;  ; 100 ; abrek112 ; 541 
 3348 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 50 ; solder13 ; 79 
 3349 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 50 ; solder13 ; 81 
 3350 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 20 ; solder13 ; 133 
 3351 ; 5 марок ; 1921 ;  ;  ;  ; 26 ; gelind ; 57 
 3352 ; 5 марок ; 1904 ;  ;  ;  ; 14 ; ТУК2 ; 89 
 3353 ; 200000 марок ; 1923 ;  ;  ;  ; 23 ; KKK ; 139 
 3354 ; 2000000 марок ; 1923 ;  ;  ;  ; 38 ; ТУК2 ; 62 
 3355 ; 2000000 марок ; 1923 ;  ;  ;  ; 26 ; ТУК2 ; 57 
 3356 ; 5 марок ; 1919 ;  ;  ;  ; 48 ; KKK ; 169 
 3357 ; 20000000 марок ; 1923 ;  ;  ;  ; 58 ; KKK ; 178 
 3358 ; 5 марок ; 1919 ;  ;  ;  ; 88 ; KKK ; 161 
 3359 ; 1000 марок ; 1923 ;  ;  ;  ; 77 ; smel ; 152 
 3360 ; 50000000 марок ; 1923 ;  ;  ;  ; 49 ; KKK ; 108 
 3361 ; 2000000 марок ; 1923 ;  ;  ;  ; 59 ; Майкл ; 133 
 3362 ; 5000000 марок ; 1923 ;  ;  ;  ; 89 ; KKK ; 160 
 3363 ; 50000 марок ; 1923 ;  ;  ;  ; 83 ; KKK ; 180 
 3364 ; 5000 марок ; 1922 ;  ;  ;  ; 66 ; faga2003 ; 127 
 3365 ; 500000 марок ; 1923 ;  ;  ;  ; 80 ; KKK ; 152 
 3366 ; 500000 марок ; 1923 ;  ;  ;  ; 64 ; KKK ; 152 
 3367 ; 20 марок ; 1918 ;  ;  ;  ; 89 ; Майкл ; 159 
 3368 ; 20 марок ; 1910 ;  ;  ;  ; 51 ; faga2003 ; 82 
 3369 ; 20 марок ; 1910 ;  ;  ;  ; 29 ; ТУК2 ; 50 
 3370 ; 5000000 марок ; 1923 ;  ;  ;  ; 83 ; KKK ; 121 
 3371 ; Листовка ;  ;  ;  ;  ; 48 ; профит ; 143 
 3372 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 28 ; abrek112 ; 357 
 3373 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 18 ; al69 ; 300 
 3374 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 18 ; фзуек ; 57 
 3375 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 9 ; XUK77 ; 25 
 3376 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 8 ; Doni ; 61 
 3377 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 21 ; paxa ; 114 
 3378 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 15 ; paxa ; 50 
 3379 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 31 ; paxa ; 114 
 3380 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 26 ; al69 ; 143 
 3381 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 12 ; solder13 ; 90 
 3382 ; 500 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 10 ; armadavls ; 86 
 3383 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 48 ; solder13 ; 92 
 3384 ; 5 шиллингов ; 1944 ;  ;  ;    ; 9 ; Bagrin ; 123 
 3385 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;   ; 37 ; abrek112 ; 275 
 3386 ; 10 крон ; 1937 ;  ;  ;   ; 37 ; Bagrin ; 306 
 3387 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;   ; 106 ; abrek112 ; 582 
 3388 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 44 ; faga2003 ; 330 
 3389 ; 25 рублей ; 1918 ;  ;  ;  ; 36 ; ratar ; 60 
 3390 ; 25 рублей ; 1918 ;  ;  ;  ; 59 ; basmach ; 148 
 3391 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 26 ; Blagorodie ; 222 
 3392 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 69 ; 24612 ; 88 
 3393 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 45 ; kol78 ; 248 
 3394 ; 10 червонцев ; 1937 ; Билет ;  ;  ; 120 ; abrek112 ; 1084 
 3395 ; 1000 рублей ; 1919 ;  ;  ;  ; 26 ; bon15041980 ; 480 
 3396 ; 1000 рублей ; 1919 ;  ;  ;  ; 39 ; art67 ; 306 
 2427 ; Лот монет Великобритании:  фартинг (5шт) ; 1931-1935 ;  ; Br ; F/XF ; 19 ; dsidorov ; 72 
 2428 ; Лот монет Великобритании:  фартинг (5шт) ; 1936-1940 ;  ; Br ; VF/VF-XF ; 17 ; фзуек ; 100 
 2429 ; Лот монет Великобритании:  фартинг (5шт) ; 1941-1945 ;  ; Br ; F+/VF+ ; 20 ; imi ; 61 
 2430 ; Лот монет Великобритании:  фартинг (5шт) ; 1946-1951 ;  ; Br ; VF-/VF+ ; 16 ; fokin ; 102 
 2431 ; Лот монет Финляндии (19шт) ; 1923-1991 ;  ; Cu/Ni,Al,C ; F-VF/XF+ ; 56 ; zx123 ; 96 
 2432 ; Лот монет Израиля (7шт) ; XX в ;  ; Al/Br ; VF+/AU ; 21 ; alno51 ; 76 
 2433 ; Лот монет Греции (8шт) ; 1954-1992 ;  ; Cu/Ni,Al/B ; VF/VF-XF ; 31 ; vb96 ; 105 
 2434 ; Лот монет Дании (2шт) ; 1990,1994 ;  ; Cu/Ni,Cu ; XF/AU ; 43 ; keldish ; 50 
 2435 ; Лот монет Сингапура (15шт) ; 1986-2000 ;  ; Cu/Zn,Al/B ; VF+/AU ; 39 ; denizen ; 157 
 2436 ; Лот монет Тайланда и Израиля (5шт) ; XX в ;  ; Би/м,Cu/Ni ; VF+/AU ; 4 ; АТ ; 34 
 2437 ; Лот монет Чехословакии (9шт) ; 1993-1998 ;  ; Al/Br,Al,C ; XF-/AU ; 12 ; denizen ; 73 
 2438 ; Лот монет Малайзии (4шт) ; 1978-1992 ;  ; Cu/Ni ; VF/XF ; 43 ; vc57 ; 133 
 2439 ; Лот монет Востока (7шт) ; 1959-1992 ;  ; Cu/Ni,Al,C ; VF/AU ; 34 ; faga2003 ; 89 
 2440 ; Лот монет Мадагаскара и Южной Африки ; 1985,1996 ;  ; Cu ; VF-/VF+ ; 50 ; faga2003 ; 80 
 2441 ; Лот монет Болгарии (10шт): ; 1962-2000 ;  ; Cu/Ni,Cu ; VF-/AU ; 8 ; фзуек ; 80 
 2442 ; Лот монет Малайзии (3шт) ; 2002-2004 ;  ; Cu/Ni,Cu ; AU ; 21 ; faga2003 ; 87 
 2443 ; Лот монет Востока (2шт) ; 1972, XX в ;  ; Al ; VF/AU ; 17 ; Инвестор ; 26 
 2444 ; Лот монет Финляндии (12шт) ; 1955-1979 ;  ; Cu,Al,Ni/F ; VF/XF+ ; 44 ; denizen ; 55 
 2445 ; Лот монет Финляндии (18шт) ; 1920-1987 ;  ; Cu,Al ; F+/XF- ; 53 ; denizen ; 95 
 2446 ; Лот монет Востока (20шт): ; 1994-2008 ;  ; Cu/Ni,Al,A ; VF+/AU ; 10 ; denizen ; 126 
 2447 ; Лот монет Багамских островов: 4шт ; 1989,1998,2000,2004 ;  ; Cu-Ni,ж/м ; AU ; 68 ; ask ; 153 
 2448 ; Лот монет Багамских островов: 4шт ; 1997-2005 ;  ; Cu-Ni,ж/м ; AU ; 45 ; SPA ; 150 
 2449 ; Лот монет Багамов: 4шт ; 1998,2000,2001 ;  ; Cu-Ni,ж/м ; XF ; 32 ; SPA ; 150 
 2450 ; Лот монет Багамских островов: 4шт ; 2000,2001,2005 ;  ; Cu-Ni,ж/м ; AU/XF ; 45 ; SPA ; 150 
 2451 ; Лот монет Багамских островов: 4шт ; 2001,2005 ;  ; Cu-Ni,ж/м ; AU ; 44 ; nekff ; 153 
 2452 ; Лот монет Современной Бразилии: 6шт ; 2003,2009 ;  ; Cu-Ni,ж/м, ; AU ; 50 ; akhmedof ; 165 
 2453 ; Лот монет Уганды: 4шт ; 1987 ;  ; Cu-Ni,ж/м ; AU ; 66 ; ask ; 157 
 2454 ; Лот монет Эритрея: 5шт ; 1997 ;  ; Cu-Ni ; AU ; 31 ; ask ; 239 
 2455 ; Лот монет Новой Румынии: 4шт ; 2008,2009 ;  ; Cu-Ni,ж/м ; AU ; 32 ; akhmedof ; 123 
 2456 ; Лот монет Камбоджи: 4шт ; 1994 ;  ; Cu-Ni,би/м ; AU ; 43 ; ask ; 164 
 2457 ; Лот монет Нового Ирака: 3шт ; 20 век ;  ; Cu-Ni,ж/м ; AU ; 27 ; ask ; 114 
 2458 ; Лот монет Азербайджана: 4шт ; 1992,1993,1998 ;  ; Al ; XF/AU ; 5 ; akhmedof ; 105 
 2459 ; Лот монет Гаяна: 3шт ; 2005,2007 ;  ; Cu-Ni,ж/м ; AU ; 33 ; ask ; 157 
 2460 ; Лот монет Филиппин: 7шт ; 2002-2006 ;  ; Cu-Ni,ж/м, ; AU ; 65 ; ask ; 209 
 3331 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 27 ; artic_2009 ; 114 
 3332 ; 10 рублей ; 1922 ;  ;  ;  ; 76 ; solder13 ; 153 
 3333 ; 10 рублей ; 1922 ;  ;  ;  ; 46 ; SPA ; 150 
 3334 ; 10 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 58 ; al69 ; 510 
 3335 ; 25 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 42 ; al69 ; 903 
 3336 ; 3 копейки. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 38 ; клок ; 220 
 3337 ; 3 копейки. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 73 ; warmrain ; 251 
 3338 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 68 ; olalki ; 133 
 3339 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 13 ; mirmirmir ; 133 
 3340 ; 10 копеек. Квартблок ; 1915 ; Деньги-марки ;  ;  ; 52 ; mirmirmir ; 133 
 3341 ; 100 рублей ; 1920 ; Азербайджан ;  ;  ; 105 ; al69 ; 612 
 3342 ; 10 рублей ; 1918 ; Азербайджан ;  ;  ; 61 ; abrek112 ; 306 
 3343 ; 25 рублей ; 1919 ; Азербайджан ;  ;  ; 61 ; abrek112 ; 306 
 3344 ; 50 рублей ; 1919 ; Азербайджан ;  ;  ; 57 ; gematogen ; 132 
 3345 ; 1000 рублей ; 1920 ; Азербайджан ;  ;  ; 86 ; al69 ; 765 
 3346 ; 25 рублей ; 1918 ; Азербайджан ;  ;  ; 107 ; егор ; 315 
 2377 ; 20 центов. Ямайка ; 1975 ;  ; Cu-Ni ; Proof ; 35 ; ask ; 126 
 2378 ; 10 центов. Ямайка ; 1975 ;  ; Cu-Ni ; Proof ; 24 ; vc57 ; 88 
 2379 ; 5 центов. Ямайка ; 1975 ;  ; Cu-Ni ; Proof ; 29 ; vc57 ; 78 
 2380 ; 1 цент. Ямайка ; 1975 ;  ; Br ; AU ; 52 ; vc57 ; 113 
 2381 ; 1/2 бальбоа. Панама ; 1973 ;  ; Cu-Ni ; AU ; 57 ; torpeda ; 94 
 2382 ; 1/4 бальбоа. Панама ; 1973 ;  ; Cu-Ni ; AU ; 33 ; ask ; 92 
 2383 ; 1/10 бальбоа. Панама ; 1973 ;  ; Cu-Ni ; AU ; 11 ; torpeda ; 58 
 2384 ; 5 сентесимо. Ямайка ; 1973 ;  ; Cu-Ni ; AU ; 9 ; faga2003 ; 23 
 2385 ; 1 сентесимо. Ямайка ; 1973 ;  ; Br ; AU ; 50 ; olimpic74 ; 51 
 2386 ; 50 центов. Багамские острова ; 1966 ;  ; Cu-Ni ; AU ; 39 ; alex1974 ; 119 
 2387 ; 20 центов. Багамские острова ; 1966 ;  ; Cu-Ni ; AU ; 36 ; vc57 ; 157 
 2388 ; 10 центов. Багамские острова ; 1966 ;  ; Cu-Ni ; AU ; 25 ; alex1974 ; 126 
 2389 ; 5 центов. Багамские острова ; 1966 ;  ; Cu-Ni ; AU ; 19 ; alex1974 ; 126 
 2390 ; 1 цент. Багамские острова ; 1966 ;  ; Латунь ; AU ; 25 ; alex1974 ; 130 
 2391 ; 25 центов. Каймановы острова ; 1972 ;  ; Cu-Ni ; AU ; 38 ; alno51 ; 153 
 2392 ; 10 центов. Каймановы острова ; 1972 ;  ; Cu-Ni ; AU ; 13 ; alex1974 ; 101 
 2393 ; 5 центов. Каймановы острова ; 1972 ;  ; Cu-Ni ; AU ; 23 ; alex1974 ; 101 
 2394 ; 1 цент. Каймановы острова ; 1972 ;  ; Br ; AU ; 11 ; alex1974 ; 102 
 2395 ; 5 центов. Восточная Африка ; 1964 ;  ; Br ; AU ; 57 ; dimitri ; 153 
 2396 ; 1/2 пенни. Родезии и Ньясаленда. Елизавета II ; 1958 ;  ; Br ; AU ; 77 ; wolikaz ; 116 
 2397 ; 1/2 цента. Либерия ; 1941 ;  ; Cu-Ni ; AU ; 18 ; Евген75 ; 113 
 2398 ; 10 сентесимо. Уругвай ; 1959 ;  ; Cu-Ni ; VF ; 12 ; torpeda ; 42 
 2399 ; 1 сентаво. Сальвадор ; 1956 ;  ; Br ; AU ; 19 ; vc57 ; 108 
 2400 ; 1 марка. Эстония ; 1922 ;  ; Cu-Ni ; VF ; 11 ; o.k. ; 193 
 2401 ; Фартинг. Великобритания ; 1939 ;  ; Br ; VF-XF ; 9 ; Mawr ; 31 
 2402 ; Фартинг. Великобритания ; 1944 ;  ; Br ; VF-XF ; 9 ; Mawr ; 34 
 2403 ; Фартинг. Великобритания ; 1945 ;  ; Br ; VF ; 14 ; поручик ; 41 
 2404 ; Фартинг. Великобритания ; 1946 ;  ; Br ; VF-XF ; 5 ; Fu ; 31 
 2405 ; Фартинг. Великобритания ; 1947 ;  ; Br ; VF+ ; 23 ; поручик ; 44 
 2406 ; Фартинг. Великобритания ; 1948 ;  ; Br ; VF ; 10 ; nekff ; 26 
 2407 ; Фартинг. Великобритания ; 1950 ;  ; Br ; VF-XF ; 10 ; Fu ; 36 
