 3093 ; 20 марок золотом ; 1898 ; Финляндия билет ;  ;  ; 82 ; шш55 ; 3765 
 3094 ; 50 марок золотом ; 1898 ; Финляндия билет ;  ;  ; 57 ; Ksn ; 6945 
 3095 ; 5000 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 26 ; егор ; 1553 
 3096 ; 500 рублей ; 1919 ; Туркестан ;  ;  ; 29 ; 12457801 ; 1134 
 3097 ; 500 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 40 ; Ksn ; 4082 
 3098 ; 1000 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 29 ; егор ; 604 
 3099 ; 1000 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 44 ; den_ff ; 753 
 3100 ; 50 рублей ; 1918 ; Денежные знаки.Кубанская респу ;  ;  ; 28 ; den_ff ; 2188 
 3101 ; Об-во Южно-Русской каменноугольной пром-ти. Акция ; 1912 ;  ;  ;  ; 4 ; шш55 ; 500 
 3102 ; Акция ; 1910 ;  ;  ;  ; 25 ; Mike! ; 155 
 3103 ; Акция ; 1907 ;  ;  ;  ; 2 ; Mike! ; 204 
 3104 ; Акция ; 1901 ;  ;  ;  ; 37 ; ЗАКРЫТО ; 257 
 3105 ; Акция ; 1912 ;  ;  ;  ; 33 ; ka20 ; 246 
 3106 ; Акция ; 1911 ;  ;  ;  ; 14 ; ka20 ; 165 
 3107 ; 100 рублей. Государственная рента ;  ;  ;  ;  ; 27 ; ksv1 ; 1206 
 3108 ; 500 рублей. Государственная рента ;  ;  ;  ;  ; 15 ; ksv1 ; 918 
 3109 ; 1000 рублей. Государственная рента ;  ;  ;  ;  ; 15 ; ksv1 ; 1224 
 3110 ; 4% железнодорожная облигация ; 1889 ;  ;  ;  ; 4 ; neman100 ; 334 
 3111 ; 4% железнодорожная облигация (10 облигаций) ; 1889 ;  ;  ;  ; 44 ; Oliveer ; 1465 
 3112 ; Акция. Николаев ; 1911 ;  ;  ;  ; 6 ; ksv1 ; 459 
 3113 ; Купоны (4 шт) ;  ;  ;  ;  ; 43 ; Bagrin ; 92 
 3114 ; Купоны (4 шт) ;  ;  ;  ;  ; 16 ; ppp ; 82 
 3115 ; Купоны (4 шт) ;  ;  ;  ;  ; 23 ; Bagrin ; 123 
 3116 ; Купоны (4 шт) ;  ;  ;  ;  ; 53 ; Bagrin ; 204 
 3117 ; Купоны (9 шт) ;  ;  ;  ;  ; 11 ; Майкл ; 123 
 3118 ; Купоны (12 шт) ;  ;  ;  ;  ; 26 ; нумизмат ; 100 
 3119 ; Купоны (10 шт) ;  ;  ;  ;  ; 22 ; Майкл ; 95 
 3120 ; Купоны (42 шт) ;  ;  ;  ;  ; 82 ; ЗАКРЫТО ; 225 
 3121 ; Бона иностранная ;  ;  ;  ;  ; 11 ; smel ; 41 
 3122 ; Бона иностранная ;  ;  ;  ;  ; 7 ; smel ; 46 
 3123 ; Бона иностранная ;  ;  ;  ;  ; 15 ; sos1 ; 41 
 3124 ; Бона иностранная ;  ;  ;  ;  ; 13 ; sos1 ; 49 
 3125 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 31 
 3126 ; Бона иностранная ;  ;  ;  ;  ; 6 ; allur65 ; 36 
 3127 ; Бона иностранная ;  ;  ;  ;  ; 9 ; afanas ; 43 
 3128 ; Бона иностранная ;  ;  ;  ;  ; 6 ; allur65 ; 37 
 3129 ; Бона иностранная ;  ;  ;  ;  ; 21 ; afanas ; 53 
 3130 ; Бона иностранная ;  ;  ;  ;  ; 9 ; afanas ; 43 
 3131 ; Бона иностранная ;  ;  ;  ;  ; 6 ; allur65 ; 37 
 3132 ; Бона иностранная ;  ;  ;  ;  ; 6 ; allur65 ; 37 
 3133 ; Бона иностранная ;  ;  ;  ;  ; 6 ; allur65 ; 37 
 3134 ; Бона иностранная ;  ;  ;  ;  ; 4 ; ЗАКРЫТО ; 50 
 3135 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 30 
 3136 ; Бона иностранная ;  ;  ;  ;  ; 4 ; asru ; 30 
 3137 ; Бона иностранная ;  ;  ;  ;  ; 4 ; allur65 ; 30 
 3038 ; 5000 рублей ; 1993 ; банкнота ;  ;  ; 22 ; 12457801 ; 161 
 3039 ; 5000 рублей ; 1994 ; банкнота ;  ;  ; 23 ; gir ; 185 
 3040 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 23 ; 12457801 ; 429 
 3041 ; 5 рублей. Одессса ; 1917 ;  ;  ;  ; 30 ; Карцев ; 352 
 3042 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 12 ; ЗАКРЫТО ; 261 
 3043 ; 1 червонец ; 1937 ; Билет ;  ;  ; 75 ; ЗАКРЫТО ; 212 
 3044 ; 1 червонец ; 1937 ; Билет ;  ;  ; 9 ; Карцев ; 357 
 3045 ; 1 червонец ; 1937 ; Билет ;  ;  ; 65 ; Синоптик ; 500 
 3046 ; 50 рублей. Владикавказ ; 1918 ; Заемные билеты.Общество Владик ;  ;  ; 23 ; kollega ; 1038 
 3047 ; 100 карбованцев ; 1918 ; Украина Знак Державноi скарбиц ;  ;  ; 41 ; тнн ; 102 
 3048 ; 100 карбованцев ; 1918 ; Украина Знак Державноi скарбиц ;  ;  ; 25 ; kartem05 ; 781 
 3049 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 46 ; ЗАКРЫТО ; 206 
 3050 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 34 ; Карцев ; 510 
 3051 ; 3 рубля. Томск ;  ;  ;  ;  ; 7 ; 12457801 ; 567 
 3052 ; 10 рублей. Томск ;  ;  ;  ;  ; 9 ; 12457801 ; 579 
 3053 ; 50 рублей. Кисловодск ;  ;  ;  ;  ; 24 ; derk02 ; 1326 
 3054 ; 1 рубль. Минводы ; 1918 ;  ;  ;  ; 26 ; 12457801 ; 518 
 3055 ; 1 рубль. Пятигорск ;  ;  ;  ;  ; 28 ; Карцев ; 1817 
 3056 ; 3 рубля. Пятигорск ;  ;  ;  ;  ; 41 ; Ksn ; 1836 
 3057 ; 50 рублей ; 1918 ; Денежн.знаки.Северо-кавказская ;  ;  ; 12 ; Ksn ; 918 
 3058 ; 10 рублей. Юг России ; 1919 ;  ;  ;  ; 45 ; Карцев ; 516 
 3059 ; 10 карбованцев ;  ; Украина Знак Державноi скарбиц ;  ;  ; 17 ; kartem05 ; 203 
 3060 ; 10 рублей. Гомель ; 1918 ;  ;  ;  ; 17 ; 12457801 ; 1106 
 3061 ; 1 червонец ; 1926 ;  ;  ;  ; 33 ; Маленький ; 566 
 3062 ; 3 червонца ; 1932 ;  ;  ;  ; 35 ; вова ; 523 
 3063 ; 10 рублей. Одесса ; 1917 ;  ;  ;  ; 32 ; Карцев ; 561 
 3064 ; 250 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 32 ; ICEK ; 1249 
 3065 ; 50 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 39 ; нумизмат ; 510 
 3066 ; 50 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 16 ; Ghb ; 499 
 3067 ; 50 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 18 ; ICEK ; 722 
 3068 ; 250 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 32 ; 12457801 ; 1019 
 3069 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 72 ; Карцев ; 980 
 3070 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 33 ; Карцев ; 941 
 3071 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; AU ; 23 ; BanknotisNN ; 1275 
 3072 ; 50 рублей ; 1991 ; билет ;  ; AU ; 20 ; ICEK ; 615 
 3073 ; 200 рублей ; 1991 ; билет ;  ; AU ; 73 ; ICEK ; 2155 
 3074 ; 500 рублей ; 1991 ; билет ;  ; AU ; 50 ; ICEK ; 2937 
 3075 ; 5 песо. Парагвай ; 1907 ;  ;  ; AU ; 37 ; kollega ; 510 
 3076 ; 25 рублей. Красноярск ; 1919 ;  ;  ; AU ; 29 ; Ksn ; 1019 
 3077 ; Выигрышный билет ; 1923 ;  ;  ; AU ; 19 ; шш55 ; 579 
 3078 ; 1 червонец ; 1937 ; Билет ;  ; AU ; 32 ; BanknotisNN ; 3570 
 3079 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты ;  ; AU ; 64 ; torus72 ; 1192 
 3080 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 41 ; ICEK ; 1381 
 3081 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; AU ; 16 ; ICEK ; 1326 
 3082 ; 100 песо. Парагвай ; 1907 ;  ;  ; AU ; 30 ; тнн ; 408 
 3083 ; 5 червонцев ; 1937 ; Билет ;  ; AU ; 47 ; Ghb ; 4954 
 3084 ; 10 рублей. Касимов ; 1918 ;  ;  ; AU ; 24 ; 12457801 ; 1326 
 3085 ; 5 рублей. Касимов ; 1918 ;  ;  ; AU ; 20 ; 12457801 ; 1132 
 3086 ; 500 рублей ; 1918 ;  ;  ; AU ; 42 ; Fedor_K ; 1194 
 3087 ; 5000 рублей ; 1919 ;  ;  ; AU ; 28 ; den_ff ; 1296 
 2838 ; 1 тройская унция серебра. США. Упаковка ;  ;  ; Ag ; Proof-Like ; 80 ; Синоптик ; 3000 
 2839 ; Набор монет Уганды "Год обезьяны": 100 шиллингов (5шт) ; 2004 ;  ; Ni/St ; AU ; 62 ; 100924 ; 612 
 2840 ; Лот монет США: 1/4 доллара. Штаты: Иллиноис, Алабама, Мэн,Миссури,Арканзас ; 2003 ;  ; Cu-Ni ; AU ; 73 ; valrus ; 497 
 2841 ; Лот монет Норвегии: (49шт) ; 20 век ;  ; Cu,Cu-Ni ; F/VF-XF ; 51 ; [jhm-e,bqwf ; 1148 
 2842 ; Лот монет Греции: (70шт) ; 20 век ;  ; Cu-Ni,Br ; VF/VF-XF ; 112 ; peza_64 ; 1241 
 2843 ; Лот монет Голландии: (100шт) ; 20 век ;  ; Cu-Ni,Cu ; F-VF/XF+ ; 10 ; Сдг ; 451 
 2844 ; Лот монет Турции: (73шт) ; 20 век ;  ; Cu-Ni,St,A ; VF/XF- ; 63 ; Таракан ; 527 
 2845 ; Лот монет Франции: (37шт) ; 20 век ;  ; Би/м,Al,Cu ; VF-/XF ; 79 ; МАВ21 ; 429 
 2846 ; Лот монет Югославии: (81шт) ; 20 век ;  ; Cu,Cu-Ni,A ; VF/XF ; 74 ; МАВ21 ; 439 
 2847 ; Лот монет Грузии: 5,10 тетри (2шт) ; 1993 ;  ; St ; AU ; 26 ; makarovmo ; 104 
 2848 ; Лот монет Таджикистана: 10,20 дирам, 3 сомони (3шт) ; 2001-2006 ;  ; Cu-Ni,Лату ; VF+/XF+ ; 83 ; оскол ; 161 
 2849 ; Лот монет Туркменистана: 1,2,5,10,20,50 тене (6шт) ; 2009 ;  ; Б/м ; AU ; 43 ; vc57 ; 342 
 2850 ; Лот монет Казахстана: 5,10 тенге,5,10,50 тын (5шт) ; 1993-2002 ;  ; Латунь/Zn ; XF-/AU ; 18 ; kotok ; 57 
 3001 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 22 ; Yura ; 22 
 3002 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 26 ; ЗАКРЫТО ; 53 
 3003 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 14 ; Komod ; 26 
 3004 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 13 ; Инвестор ; 41 
 3005 ; 20 копеек ; 1915 ; Деньги-марки ;  ;  ; 13 ; cochu ; 33 
 3006 ; 20 копеек ; 1915 ; Деньги-марки ;  ;  ; 11 ; Инвестор ; 41 
 3007 ; 20 копеек. Ростов ; 1915 ;  ;  ;  ; 44 ; derk02 ; 1020 
 3008 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 16 ; vlkorchev ; 45 
 3009 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 25 ; Дима31 ; 43 
 3010 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 16 ; evgengl ; 28 
 3011 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 25 ; evgengl ; 33 
 3012 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 30 ; evgengl ; 37 
 3013 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца  ;  ;  ; 5 ; bahermann ; 153 
 3014 ; 10 копеек сцепка 3 шт ; 1915 ; Деньги-марки ;  ;  ; 10 ; neman100 ; 217 
 3015 ; 1 копейка ; 1924 ; Разменные казн.боны ;  ;  ; 50 ; 12457801 ; 828 
 3016 ; 2 копейки ; 1924 ; Разменные казн.боны ;  ;  ; 41 ; 12457801 ; 765 
 3017 ; 3 копейки ; 1924 ; Разменные казн.боны ;  ;  ; 35 ; егор ; 637 
 3018 ; 5 копеек ; 1924 ; Разменные казн.боны ;  ;  ; 33 ; den_ff ; 918 
 3019 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 24 ; Yura ; 67 
 3020 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 18 ; vlkorchev ; 31 
 3021 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 27 ; lecha ; 92 
 3022 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 19 ; vlkorchev ; 32 
 3023 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 25 ; rad22 ; 148 
 3024 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 23 ; Дима31 ; 120 
 3025 ; 60 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 65 ; lecha ; 201 
 3026 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 46 ; evgengl ; 155 
 3027 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 33 ; xabib ; 370 
 3028 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 51 ; Карцев ; 616 
 3029 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ;  ; 46 ; 12457801 ; 663 
 3030 ; 3 рубля ; 1934 ; Гос.казначейские билеты ;  ;  ; 29 ; glass ; 1077 
 3031 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 6 ; шш55 ; 365 
 3032 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 40 ; Карцев ; 1071 
 3033 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 32 ; Yura ; 155 
 3034 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 27 ; evgengl ; 176 
 3035 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 66 ; Карцев ; 407 
 3036 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 52 ; Карцев ; 416 
 3037 ; 10 карбованцев ; 1942 ;  ;  ;  ; 26 ; ЗАКРЫТО ; 189 
 2788 ; 50 эре. Швеция ; 1954TS ;  ; Ag ; XF+ ; 7 ; Михалыч ; 53 
 2789 ; 50 эре. Швеция ; 1956TS ;  ; Ag ; AU ; 17 ; makarovmo ; 204 
 2790 ; 25 эре. Швеция ; 1907ЕВ ;  ; Ag ; VF+ ; 16 ; vc57 ; 175 
 2791 ; 25 эре. Швеция ; 1910W ;  ; Ag ; VF+ ; 9 ; ввв ; 44 
 2792 ; 25 эре. Швеция ; 1940G ;  ; Ag ; XF+ ; 5 ; makarovmo ; 53 
 2793 ; 25 эре. Швеция ; 1943G ;  ; Ag ; XF+ ; 10 ; makarovmo ; 44 
 2794 ; 25 эре. Швеция ; 1944G ;  ; Ag ; XF ; 11 ; marcha ; 43 
 2795 ; 25 эре. Швеция ; 1949TS ;  ; Ag ; XF+ ; 3 ; marcha ; 41 
 2796 ; 25 эре. Швеция ; 1950TS ;  ; Ag ; XF+ ; 18 ; Bigmouse ; 61 
 2797 ; 25 эре. Швеция ; 1953TS ;  ; Ag ; AU ; 3 ; makarovmo ; 56 
 2798 ; 25 эре. Швеция ; 1955TS ;  ; Ag ; AU ; 21 ; marcha ; 40 
 2799 ; 25 эре. Швеция ; 1956TS ;  ; Ag ; AU ; 20 ; rizovtpl ; 51 
 2800 ; 25 эре. Швеция ; 1957TS ;  ; Ag ; AU ; 18 ; Bigmouse ; 79 
 2801 ; 25 эре. Швеция ; 1958TS ;  ; Ag ; AU ; 5 ; marcha ; 37 
 2802 ; 25 эре. Швеция ; 1959TS ;  ; Ag ; AU ; 15 ; marcha ; 37 
 2803 ; 25 эре. Швеция ; 1961TS ;  ; Ag ; AU ; 9 ; marcha ; 41 
 2804 ; 10 эре. Швеция ; 1911W ;  ; Ag ; XF ; 9 ; marcha ; 65 
 2805 ; 10 эре. Швеция ; 1917W ;  ; Ag ; VF+ ; 21 ; suhua ; 61 
 2806 ; 10 эре. Швеция ; 1918W ;  ; Ag ; VF-XF ; 15 ; ввв ; 37 
 2807 ; 10 эре. Швеция ; 1919W ;  ; Ag ; VF-XF ; 6 ; alex995 ; 28 
 2808 ; 10 эре. Швеция ; 1928G ;  ; Ag ; XF- ; 5 ; miklezh ; 40 
 2809 ; 10 эре. Швеция ; 1929G ;  ; Ag ; XF ; 9 ; Bigmouse ; 100 
 2810 ; 10 эре. Швеция ; 1930G ;  ; Ag ; VF-XF ; 4 ; alex995 ; 26 
 2811 ; 10 эре. Швеция ; 1931G ;  ; Ag ; XF ; 17 ; mva.37 ; 43 
 2812 ; 10 эре. Швеция ; 1934G ;  ; Ag ; XF+ ; 8 ; udaw ; 88 
 2813 ; 10 эре. Швеция ; 1936G ;  ; Ag ; VF-XF ; 3 ; miklezh ; 40 
 2814 ; 10 эре. Швеция ; 1937G ;  ; Ag ; XF+ ; 5 ; smel ; 41 
 2815 ; 10 эре. Швеция ; 1938G ;  ; Ag ; XF+ ; 2 ; Сдг ; 43 
 2816 ; 10 эре. Швеция ; 1941G ;  ; Ag ; AU ; 7 ; makarovmo ; 147 
 2817 ; 10 эре. Швеция ; 1942G ;  ; Ag ; AU ; 1 ; Сдг ; 42 
 2818 ; 10 эре. Швеция ; 1943G ;  ; Ag ; AU ; 1 ; Сдг ; 52 
 2819 ; 10 эре. Швеция ; 1944G ;  ; Ag ; XF+ ; 2 ; suhua ; 54 
 2820 ; 10 эре. Швеция ; 1945G ;  ; Ag ; XF+ ; 1 ; Сдг ; 52 
 2821 ; 10 эре. Швеция ; 1945TS ;  ; Ag ; AU ; 11 ; ВМШ ; 53 
 2822 ; 10 эре. Швеция ; 1947TS ;  ; Ag ; XF+ ; 5 ; miklezh ; 40 
 2823 ; 10 эре. Швеция ; 1948TS ;  ; Ag ; AU ; 1 ; Сдг ; 52 
 2824 ; 10 эре. Швеция ; 1949TS ;  ; Ag ; AU ; 3 ; miklezh ; 40 
 2825 ; 10 эре. Швеция ; 1950TS ;  ; Ag ; AU ; 11 ; suhua ; 37 
 2826 ; 10 эре. Швеция ; 1952TS ;  ; Ag ; AU ; 8 ; kosta ; 100 
