 3554 ; Бона иностранная ;  ;  ;  ;  ; 52 ; ИЮМов1 ; 113 
 3555 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Опятор ; 36 
 3556 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Roman_B ; 39 
 3557 ; Бона иностранная ;  ;  ;  ;  ; 81 ; ZH32 ; 101 
 3558 ; Бона иностранная ;  ;  ;  ;  ; 29 ; jj ; 101 
 3559 ; Бона иностранная ;  ;  ;  ;  ; 11 ; ZH32 ; 51 
 3560 ; Бона иностранная ;  ;  ;  ;  ; 9 ; из африки ; 32 
 3561 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Олежа ; 57 
 3562 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Олежа ; 57 
 3563 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Олежа ; 72 
 3564 ; Бона иностранная ;  ;  ;  ;  ; 28 ; Олежа ; 80 
 3565 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Олежа ; 33 
 3566 ; Бона иностранная ;  ;  ;  ;  ; 31 ; Олежа ; 62 
 3567 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Roman_B ; 35 
 3568 ; Бона иностранная ;  ;  ;  ;  ; 29 ; brindamur ; 227 
 3569 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Gell13 ; 134 
 3570 ; Бона иностранная ;  ;  ;  ;  ; 26 ; jj ; 87 
 3571 ; Бона иностранная ;  ;  ;  ;  ; 17 ; ZH32 ; 41 
 3572 ; Бона иностранная ;  ;  ;  ;  ; 18 ; kremen ; 41 
 3573 ; Бона иностранная ;  ;  ;  ;  ; 24 ; derk02 ; 72 
 3574 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Олежа ; 66 
 3575 ; Бона иностранная ;  ;  ;  ;  ; 26 ; ИЮМов1 ; 357 
 3576 ; Бона иностранная ;  ;  ;  ;  ; 28 ; нумизмат ; 45 
 3577 ; Бона иностранная ;  ;  ;  ;  ; 34 ; нумизмат ; 50 
 3578 ; Бона иностранная ;  ;  ;  ;  ; 36 ; Roman_B ; 64 
 3579 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Олежа ; 33 
 3580 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Олежа ; 47 
 3581 ; Бона иностранная ;  ;  ;  ;  ; 13 ; бурят1978 ; 31 
 3582 ; Бона иностранная ;  ;  ;  ;  ; 42 ; Roman_B ; 72 
 3583 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Roman_B ; 45 
 3584 ; Бона иностранная ;  ;  ;  ;  ; 33 ; В1951 ; 36 
 3585 ; Бона иностранная ;  ;  ;  ;  ; 18 ; жора ; 27 
 3586 ; Бона иностранная ;  ;  ;  ;  ; 35 ; В1951 ; 35 
 3587 ; Бона иностранная ;  ;  ;  ;  ; 37 ; хъ0 ; 43 
 3588 ; Бона иностранная ;  ;  ;  ;  ; 9 ; хъ0 ; 53 
 3589 ; Бона иностранная ;  ;  ;  ;  ; 6 ; хъ0 ; 82 
 3590 ; Бона иностранная ;  ;  ;  ;  ; 47 ; Олежа ; 47 
 3591 ; Бона иностранная ;  ;  ;  ;  ; 31 ; Олежа ; 57 
 3592 ; Бона иностранная ;  ;  ;  ;  ; 12 ; sveta6369 ; 33 
 3593 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Brabus ; 32 
 3594 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Roman_B ; 38 
 3595 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Brabus ; 42 
 3596 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Brabus ; 42 
 3597 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Brabus ; 45 
 3598 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Brabus ; 40 
 3599 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Brabus ; 36 
 3600 ; Бона иностранная ;  ;  ;  ;  ; 16 ; В1951 ; 62 
 3501 ; Бона иностранная ;  ;  ;  ;  ; 17 ; ZH32 ; 31 
 3502 ; Бона иностранная ;  ;  ;  ;  ; 20 ; sasha14 ; 30 
 3503 ; Бона иностранная ;  ;  ;  ;  ; 15 ; росвет ; 40 
 3504 ; Бона иностранная ;  ;  ;  ;  ; 24 ; ИЮМов1 ; 71 
 3505 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Опятор ; 31 
 3506 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Roman_B ; 30 
 3507 ; Бона иностранная ;  ;  ;  ;  ; 9 ; sikachai ; 61 
 3508 ; Бона иностранная ;  ;  ;  ;  ; 10 ; sasha14 ; 26 
 3509 ; Бона иностранная ;  ;  ;  ;  ; 12 ; sasha14 ; 30 
 3510 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Скрудж ; 31 
 3511 ; Бона иностранная ;  ;  ;  ;  ; 16 ; sasha14 ; 30 
 3512 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Опятор ; 32 
 3513 ; Бона иностранная ;  ;  ;  ;  ; 23 ; faga2003 ; 30 
 3514 ; Бона иностранная ;  ;  ;  ;  ; 20 ; jj ; 87 
 3515 ; Бона иностранная ;  ;  ;  ;  ; 5 ; sikachai ; 61 
 3516 ; Бона иностранная ;  ;  ;  ;  ; 33 ; brindamur ; 50 
 3517 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Roman_B ; 30 
 3518 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Roman_B ; 30 
 3519 ; Бона иностранная ;  ;  ;  ;  ; 13 ; kremen ; 31 
 3520 ; Бона иностранная ;  ;  ;  ;  ; 4 ; Roman_B ; 31 
 3521 ; Бона иностранная ;  ;  ;  ;  ; 9 ; sikachai ; 50 
 3522 ; Бона иностранная ;  ;  ;  ;  ; 7 ; sikachai ; 39 
 3523 ; Бона иностранная ;  ;  ;  ;  ; 14 ; faga2003 ; 30 
 3524 ; Бона иностранная ;  ;  ;  ;  ; 36 ; ИЮМов1 ; 255 
 3525 ; Бона иностранная ;  ;  ;  ;  ; 34 ; В1951 ; 35 
 3526 ; Бона иностранная ;  ;  ;  ;  ; 20 ; В1951 ; 35 
 3527 ; Бона иностранная ;  ;  ;  ;  ; 26 ; sikachai ; 125 
 3528 ; Бона иностранная ;  ;  ;  ;  ; 62 ; нумизмат ; 80 
 3529 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Roman_B ; 35 
 3530 ; Бона иностранная ;  ;  ;  ;  ; 23 ; ZH32 ; 31 
 3531 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Germanfox ; 32 
 3532 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Germanfox ; 43 
 3533 ; Бона иностранная ;  ;  ;  ;  ; 32 ; Олежа ; 42 
 3534 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Олежа ; 40 
 3535 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Олежа ; 40 
 3536 ; Бона иностранная ;  ;  ;  ;  ; 17 ; kremen ; 41 
 3537 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Roman_B ; 39 
 3538 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Олежа ; 41 
 3539 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Олежа ; 43 
 3540 ; Бона иностранная ;  ;  ;  ;  ; 6 ; из африки ; 35 
 3541 ; Бона иностранная ;  ;  ;  ;  ; 13 ; cochu ; 31 
 3542 ; Бона иностранная ;  ;  ;  ;  ; 20 ; бурят1978 ; 32 
 3543 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Олежа ; 51 
 3544 ; Бона иностранная ;  ;  ;  ;  ; 29 ; из африки ; 34 
 3545 ; Бона иностранная ;  ;  ;  ;  ; 26 ; sikachai ; 102 
 3546 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Олежа ; 47 
 3547 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Roman_B ; 40 
 3548 ; Бона иностранная ;  ;  ;  ;  ; 35 ; Олежа ; 42 
 3549 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Олежа ; 33 
 3550 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Олежа ; 35 
 3451 ; Бона иностранная ;  ;  ;  ;  ; 29 ; murew ; 65 
 3452 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Gera_K ; 32 
 3453 ; Бона иностранная ;  ;  ;  ;  ; 24 ; murew ; 40 
 3454 ; Бона иностранная ;  ;  ;  ;  ; 28 ; murew ; 40 
 3455 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Скрудж ; 36 
 3456 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 36 
 3457 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 36 
 3458 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Скрудж ; 36 
 3459 ; Бона иностранная ;  ;  ;  ;  ; 29 ; Скрудж ; 41 
 3460 ; Бона иностранная ;  ;  ;  ;  ; 18 ; murew ; 47 
 3461 ; Бона иностранная ;  ;  ;  ;  ; 25 ; murew ; 47 
 3462 ; Бона иностранная ;  ;  ;  ;  ; 18 ; murew ; 47 
 3463 ; Бона иностранная ;  ;  ;  ;  ; 14 ; из африки ; 29 
 3464 ; Бона иностранная ;  ;  ;  ;  ; 18 ; asru ; 30 
 3465 ; Бона иностранная ;  ;  ;  ;  ; 19 ; asru ; 30 
 3466 ; Бона иностранная ;  ;  ;  ;  ; 15 ; asru ; 30 
 3467 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Скрудж ; 30 
 3468 ; Бона иностранная ;  ;  ;  ;  ; 19 ; murew ; 47 
 3469 ; Бона иностранная ;  ;  ;  ;  ; 26 ; murew ; 47 
 3470 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Скрудж ; 32 
 3471 ; Бона иностранная ;  ;  ;  ;  ; 32 ; Скрудж ; 37 
 3472 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Скрудж ; 36 
 3473 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Скрудж ; 38 
 3474 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Скрудж ; 38 
 3475 ; Бона иностранная ;  ;  ;  ;  ; 21 ; asru ; 30 
 3476 ; Бона иностранная ;  ;  ;  ;  ; 27 ; kotyamoi ; 36 
 3477 ; Бона иностранная ;  ;  ;  ;  ; 26 ; asru ; 31 
 3478 ; Бона иностранная ;  ;  ;  ;  ; 20 ; из африки ; 27 
 3479 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Скрудж ; 36 
 3480 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Скрудж ; 36 
 3481 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Скрудж ; 37 
 3482 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Скрудж ; 30 
 3483 ; Бона иностранная ;  ;  ;  ;  ; 26 ; asru ; 31 
 3484 ; Бона иностранная ;  ;  ;  ;  ; 27 ; kotyamoi ; 36 
 3485 ; Бона иностранная ;  ;  ;  ;  ; 27 ; Скрудж ; 38 
 3486 ; Бона иностранная ;  ;  ;  ;  ; 26 ; Скрудж ; 38 
 3487 ; Бона иностранная ;  ;  ;  ;  ; 25 ; kotyamoi ; 31 
 3488 ; Бона иностранная ;  ;  ;  ;  ; 20 ; ИЮМов1 ; 59 
 3489 ; Бона иностранная ;  ;  ;  ;  ; 5 ; DRACONGLASS ; 30 
 3490 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Скрудж ; 40 
 3491 ; Бона иностранная ;  ;  ;  ;  ; 29 ; Скрудж ; 32 
 3492 ; Бона иностранная ;  ;  ;  ;  ; 18 ; ф555 ; 24 
 3493 ; Бона иностранная ;  ;  ;  ;  ; 32 ; ZH32 ; 36 
 3494 ; Бона иностранная ;  ;  ;  ;  ; 18 ; ф555 ; 24 
 3495 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Roman_B ; 35 
 3496 ; Бона иностранная ;  ;  ;  ;  ; 25 ; kremen ; 32 
 3497 ; Бона иностранная ;  ;  ;  ;  ; 20 ; ZH32 ; 44 
 3498 ; Бона иностранная ;  ;  ;  ;  ; 11 ; ZH32 ; 32 
 3499 ; Бона иностранная ;  ;  ;  ;  ; 7 ; smaci ; 31 
 3500 ; Бона иностранная ;  ;  ;  ;  ; 18 ; ZH32 ; 27 
 3401 ; 25 рублей ; 1918 ;  ;  ;  ; 36 ; koga ; 139 
 3402 ; 5 карбованцев. Житомир ; 1918 ;  ;  ;  ; 53 ; ZH32 ; 284 
 3403 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 30 ; XO ; 408 
 3404 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 24 ; oper7430 ; 51 
 3405 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 45 ; Sky2 ; 198 
 3406 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 15 ; lsp25 ; 320 
 3407 ; 100000 рублей ; 1922 ; Азербайджан ;  ;  ; 50 ; lsp25 ; 356 
 3408 ; 3 червонца ; 1932 ; Билет ;  ;  ; 22 ; temichek ; 1020 
 3409 ; 10 рублей. Одесса ; 1917 ;  ;  ;  ; 74 ; GenyM ; 589 
 3410 ; 500 рублей ; 1919 ; Азербайджан ;  ;  ; 25 ; awacsb1 ; 221 
 3411 ; 1000000 рублей ; 1922 ; Азербайджан ;  ;  ; 97 ; Ходор ; 417 
 3412 ; 25000 рублей ; 1921 ; Азербайджан ;  ;  ; 50 ; awacsb1 ; 292 
 3413 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 36 ; Petch ; 76 
 3414 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 61 ; letchik91 ; 830 
 3415 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 21 ; XO ; 102 
 3416 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 72 ; XO ; 282 
 3417 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 70 ; o.k. ; 252 
 3418 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 36 ; o.k. ; 225 
 3419 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 17 ; temichek ; 510 
 3420 ; 100 рублей. Кисловодск ;  ;  ;  ;  ; 56 ; Fedor_K ; 1112 
 3421 ; 50 рублей. Кисловодск ;  ;  ;  ;  ; 53 ; GenyM ; 1005 
 3422 ; 25 рублей. Оренбург ; 1917 ;  ;  ;  ; 40 ; cochu ; 554 
 3423 ; 10 рублей ; 1918 ; Денежн.знаки.Северо-кавказская ССР. Билеты(без наименования) ;  ;  ; 104 ; derk02 ; 1813 
 3424 ; 25 рублей. Царицин ; 1918 ;  ;  ;  ; 25 ; kons7 ; 1020 
 3425 ; 1 рубль. Могилев ; 1918 ;  ;  ;  ; 30 ; AB ; 918 
 3426 ; 100 рублей. Ставрополь ; 1918 ;  ;  ;  ; 81 ; ф555 ; 1080 
 3427 ; 2 копейки. Лагери особого назначения ОГПУ ; 1929 ;  ;  ;  ; 79 ; kropkomp ; 6565 
 3428 ; 5 копеек. Лагери особого назначения ОГПУ ; 1929 ;  ;  ;  ; 76 ; kropkomp ; 12516 
 3429 ; 100 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 61 ; dagon ; 5100 
 3430 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; letchik91 ; 520 
 3431 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 55 ; uz ; 146 
 3432 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 46 ; letchik91 ; 155 
 3433 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 48 ; XO ; 102 
 3434 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 20 ; uz ; 101 
 3435 ; 1 рубль (2 шт) ; 1898 ;  ;  ;  ; 18 ; ВКС ; 67 
 3436 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 36 ; solder13 ; 45 
 3437 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 20 ; XO ; 59 
 3438 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 31 ; Gera_K ; 47 
 3439 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 66 ; letchik91 ; 204 
 3440 ; 3 рубля (2 шт) ; 1905 ;  ;  ;  ; 21 ; XO ; 172 
 3441 ; 20, 40 рублей (23 шт) ;  ;  ;  ;  ; 55 ; shudmit ; 275 
 3442 ; 5 марок золотом ; 1897 ; Финляндия билет ;  ;  ; 66 ; derk02 ; 2042 
 3443 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Скрудж ; 33 
 3444 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Скрудж ; 36 
 3445 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Скрудж ; 31 
 3446 ; Бона иностранная ;  ;  ;  ;  ; 16 ; вий444 ; 57 
 3447 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Скрудж ; 30 
 3448 ; Бона иностранная ;  ;  ;  ;  ; 14 ; вий444 ; 57 
 3449 ; Бона иностранная ;  ;  ;  ;  ; 24 ; murew ; 49 
 3450 ; Бона иностранная ;  ;  ;  ;  ; 11 ; murew ; 47 
 3351 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 26 ; Teremok ; 137 
 3352 ; 5 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 38 ; temichek ; 334 
 3353 ; 1 рубль ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 22 ; ZH32 ; 179 
 3354 ; 5 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 15 ; shais1 ; 209 
 3355 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 62 ; AnvlaSar6216 ; 219 
 3356 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 23 ; вий444 ; 114 
 3357 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 45 ; вий444 ; 104 
 3358 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 35 ; вий444 ; 101 
 3359 ; 50 шиллингов ; 1944 ;  ;  ;  ; 22 ; koga ; 158 
 3360 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 18 ; Олежа ; 260 
 3361 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 12 ; Gera_K ; 155 
 3362 ; 1 рубль ; 1918 ;  ;  ;  ; 12 ; lesnik1 ; 378 
 3363 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 23 ; Олежа ; 351 
 3364 ; 5 рублей ; 1947 ; Гос.казначейский билет ;  ;  ; 18 ; temichek ; 340 
 3365 ; 10 рублей ; 1918 ;  ;  ;  ; 31 ; koga ; 156 
 3366 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 8 ; uz ; 114 
 3367 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 37 ; FVA567 ; 99 
 3368 ; 80 геллеров ; 1920 ;  ;  ;  ; 37 ; ф555 ; 39 
 3369 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 38 ; Олежа ; 68 
 3370 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 19 ; lsp25 ; 96 
 3371 ; 10 рублей. Одесса ; 1917 ;  ;  ;  ; 19 ; awacsb1 ; 363 
 3372 ; 10 рублей ; 1947 ; билет ;  ;  ; 21 ; vladzory ; 204 
 3373 ; 10 рублей ; 1947 ; билет ;  ;  ; 64 ; Олежа ; 334 
 3374 ; 500 рублей ; 1919 ; Азербайджан ;  ;  ; 45 ; lsp25 ; 176 
 3375 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 38 ; XO ; 223 
 3376 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 34 ; вий444 ; 35 
 3377 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 63 ; letchik91 ; 115 
 3378 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 35 ; XO ; 35 
 3379 ; 25 рублей ; 1947 ; билет ;  ;  ; 13 ; temichek ; 408 
 3380 ; 100 динар ; 1929 ;  ;  ;  ; 26 ; derk02 ; 111 
 3381 ; 2 гривни ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 45 ; awacsb1 ; 148 
 3382 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 37 ; uz ; 138 
 3383 ; 250 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 11 ; ф555 ; 114 
 3384 ; Билет лотереи ; 1931 ;  ;  ;  ; 15 ; koga ; 166 
 3385 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 15 ; ф555 ; 114 
 3386 ; 1000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 66 ; Олежа ; 155 
 3387 ; 10 рублей ; 1918 ; Закавказье ;  ;  ; 57 ; ZH32 ; 216 
 3388 ; 10 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 58 ; koga ; 226 
 3389 ; 10 рублей ; 1919 ;  ;  ;  ; 30 ; awacsb1 ; 394 
 3390 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 32 ; 76ss76 ; 107 
 3391 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 56 ; Олежа ; 447 
 3392 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 4 ; XO ; 164 
 3393 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 30 ; Олежа ; 565 
 3394 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 34 ; Олежа ; 549 
 3395 ; 25 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 42 ; Олежа ; 503 
 3396 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 26 ; 76ss76 ; 132 
 3397 ; 3 рубля ; 1947 ; Гос.казначейский билет ;  ;  ; 24 ; vladzory ; 254 
 3398 ; 50 рублей ; 1919 ;  ;  ;  ; 63 ; awacsb1 ; 278 
 3399 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 53 ; o.k. ; 518 
 3400 ; 3 рубля ; 1918 ;  ;  ;  ; 25 ; shudmit ; 435 
 2669 ; Лот монет Румынии: 10шт ; 1960-1985 ;  ; Al, Cu-Ni ; VF-/VF+ ; 33 ; xct ; 77 
 2670 ; Лот монет Испании: 25,5,1 песет (8шт) ; 1980-1997 ;  ; Al, Cu-Ni, ; VF+/XF ; 35 ; Komod ; 88 
 2671 ; Лот монет Франции: 10,5,2,1,1/2 франк. 10,5 сантимов (10шт) ; 1943-1986 ;  ; Al, Cu-Ni, ; VF-/VF+ ; 30 ; temichek ; 89 
 2672 ; Лот монет Финляндии: 1 марка, 50,20,10,5,1 пенни (9шт) ; 1966-1987 ;  ; Al, Cu-Ni, ; VF-/VF+ ; 35 ; kremen ; 61 
 2673 ; Лот монет Дании: 10 эре (9шт) ; 1968-1976 ;  ; Cu-Ni ; VF+/XF ; 25 ; Smit ; 48 
 2674 ; Лот монет Цейлона: 6шт ; 1951-1986 ;  ; Cu-Ni, ж/м ; VF-/VF ; 35 ; борисыч ; 92 
 2675 ; Лот монет Австрии: 7шт ; 1947-1960 ;  ; Al, Zn, ж/ ; VF-/VF ; 21 ; Smit ; 79 
