 5685 ; Лот конвертов со спецгашением олимпиада Хельсинки 2 шт ; 1952 ;  ;  ;  ; 50 ; Vova1950 ; 1407 
 5686 ; Конверт со спец. Гашением 150 лет Военно-Морской академии 10.02.1977 ;  ;  ;  ;  ; 21 ; Александр-78 ; 41 
 5687 ; Конверт со спец. Гашением "225 лет Драматическому театру" 12.07.1975 Ярославль ;  ;  ;  ;  ; 27 ; Vova1950 ; 46 
 5688 ; Конверт со спец. Гашением (2 штуки) 1976 год "Международный географический конгресс" ;  ;  ;  ;  ; 21 ; сборщик ; 34 
 5689 ; Почтовая карточка со спец. Гашением (3 штуки) "Советская антарктическая экспедиция ААНИИ" ;  ;  ;  ;  ; 7 ; RAPAN ; 57 
 5690 ; Почтовая карточка Петроград ;  ;  ;  ;  ; 31 ; контраст ; 780 
 5615 ; Бона иностранная. Германия ;  ;  ;  ;  ; 5 ; dimon-2007 ; 40 
 5616 ; Бона иностранная. Германия ;  ;  ;  ;  ; 10 ; viv007 ; 59 
 5617 ; Бона иностранная. Германия ;  ;  ;  ;  ; 21 ; viv007 ; 45 
 5618 ; Бона иностранная. Германия ;  ;  ;  ;  ; 13 ; NIKITOS ; 68 
 5619 ; Бона иностранная. Германия ;  ;  ;  ;  ; 48 ; alex09-63 ; 92 
 5620 ; Бона иностранная. Германия ;  ;  ;  ;  ; 29 ; Александр-78 ; 41 
 5621 ; Бона иностранная. Германия ;  ;  ;  ;  ; 15 ; viv007 ; 41 
 5622 ; Бона иностранная. Германия ;  ;  ;  ;  ; 24 ; NIKITOS ; 53 
 5623 ; Бона иностранная. Германия ;  ;  ;  ;  ; 15 ; Александр-78 ; 41 
 5624 ; Бона иностранная. Германия ;  ;  ;  ;  ; 44 ; juceser ; 82 
 5625 ; Бона иностранная. Германия ;  ;  ;  ;  ; 36 ; juceser ; 241 
 5626 ; Бона иностранная. Германия ;  ;  ;  ;  ; 37 ; магаз ; 77 
 5627 ; Бона иностранная. Германия ;  ;  ;  ;  ; 24 ; цеховик ; 65 
 5628 ; Бона иностранная. Германия ;  ;  ;  ;  ; 35 ; cr3041 ; 57 
 5629 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 13 ; viv007 ; 51 
 5630 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 11 ; 2128508 ; 66 
 5631 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 13 ; viv007 ; 51 
 5632 ; Бона иностранная. Украина ;  ;  ;  ;  ; 4 ; Александр-78 ; 31 
 5633 ; Бона иностранная. Украина ;  ;  ;  ;  ; 5 ; Хромосян ; 50 
 5634 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 16 ; CASABLANCA ; 90 
 5635 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 8 ; viv007 ; 57 
 5636 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 7 ; viv007 ; 57 
 5637 ; Бона иностранная. Казахстан ;  ;  ;  ;  ; 8 ; viv007 ; 31 
 5638 ; Бона иностранная. Казахстан ;  ;  ;  ;  ; 8 ; Александр-78 ; 32 
 5639 ; Бона иностранная. Казахстан ;  ;  ;  ;  ; 6 ; viv007 ; 30 
 5640 ; Бона иностранная. Казахстан ;  ;  ;  ;  ; 6 ; viv007 ; 30 
 5641 ; Бона иностранная. Украина ;  ;  ;  ;  ; 3 ; страус ; 30 
 5642 ; Бона иностранная. Украина ;  ;  ;  ;  ; 3 ; 333985 ; 24 
 5643 ; Лот бон. Китай ( 10шт.) ;  ;  ;  ;  ; 17 ; alesjane ; 261 
 5644 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 23 ; smel ; 323 
 5645 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 13 ; Скрудж ; 240 
 5646 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 7 ; Скрудж ; 232 
 5647 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 19 ; flutter ; 283 
 5648 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 19 ; Ok203 ; 301 
 5649 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 11 ; flutter ; 261 
 5650 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 8 ; Скрудж ; 226 
 5651 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 9 ; Скрудж ; 229 
 5652 ; 10 копеек ; 1965 ;  ;  ;  ; 12 ; Моряк-собиратель ; 201 
 5653 ; 5 копеек ; 1989 ;  ;  ;  ; 7 ; бриз33 ; 51 
 5654 ; 50 копеек ; 1989 ;  ;  ;  ; 10 ; Моряк-собиратель ; 201 
 5655 ; 1 рубль ; 1989 ;  ;  ;  ; 45 ; Моряк-собиратель ; 333 
 5656 ; Бона сувенирная. Дерево ;  ;  ;  ;  ; 11 ; Harlock ; 126 
 5657 ; Билет в музей Фаберже Баден-Баден ;  ;  ;  ;  ; 38 ; dsp ; 312 
 5658 ; Лот ценных бумаг США 3 шт ;  ;  ;  ;  ; 7 ; donbass ; 92 
 5659 ; Лот ценных бумаг США 3 шт ;  ;  ;  ;  ; 10 ; donbass ; 79 
 5660 ; Лот ценных бумаг США 3 шт ;  ;  ;  ;  ; 16 ; donbass ; 101 
 5661 ; Лот ценных бумаг США 4 шт ;  ;  ;  ;  ; 16 ; donbass ; 129 
 5662 ; 50 долларов. США. Банк Луизианы ; 19в ;  ;  ;  ; 49 ; SKH ; 4182 
 5663 ; Почтовая карточка. Москва ; 1928 ;  ;  ;  ; 19 ; flutter ; 334 
 5664 ; Почтовая карточка С-Петербург ;  ;  ;  ;  ; 33 ; flutter ; 412 
 5565 ; Бона иностранная. Ямайка ;  ;  ;  ;  ; 13 ; NIKITOS ; 48 
 5566 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 12 ; uhfvv7 ; 155 
 5567 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 24 ; магаз ; 96 
 5568 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 13 ; viv007 ; 55 
 5569 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 9 ; viv007 ; 50 
 5570 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 13 ; viv007 ; 50 
 5571 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 21 ; viv007 ; 102 
 5572 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 11 ; viv007 ; 77 
 5573 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 14 ; viv007 ; 111 
 5574 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 7 ; viv007 ; 50 
 5575 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 8 ; viv007 ; 50 
 5576 ; Бона иностранная. Египет ;  ;  ;  ;  ; 14 ; Александр-78 ; 57 
 5577 ; Бона иностранная. Египет ;  ;  ;  ;  ; 13 ; Хромосян ; 50 
 5578 ; Бона иностранная. Египет ;  ;  ;  ;  ; 20 ; CASABLANCA ; 57 
 5579 ; Бона иностранная. Египет ;  ;  ;  ;  ; 12 ; Александр-78 ; 30 
 5580 ; Бона иностранная. Египет ;  ;  ;  ;  ; 5 ; 6x6 ; 50 
 5581 ; Бона иностранная. Египет ;  ;  ;  ;  ; 14 ; Александр-78 ; 30 
 5582 ; Бона иностранная. Бельгия ;  ;  ;  ;  ; 7 ; Александр-78 ; 30 
 5583 ; Бона иностранная. Бельгия ;  ;  ;  ;  ; 13 ; juceser ; 50 
 5584 ; Бона иностранная. Чехия ;  ;  ;  ;  ; 9 ; alesjane ; 114 
 5585 ; Бона иностранная. Чехия ;  ;  ;  ;  ; 11 ; juceser ; 60 
 5586 ; Бона иностранная. Чехия ;  ;  ;  ;  ; 10 ; Александр-78 ; 41 
 5587 ; Бона иностранная. Чехия ;  ;  ;  ;  ; 23 ; Александр-78 ; 41 
 5588 ; Бона иностранная. Италия ;  ;  ;  ;  ; 40 ; SER 888 ; 40 
 5589 ; Бона иностранная. Италия ;  ;  ;  ;  ; 9 ; Александр-78 ; 40 
 5590 ; Бона иностранная. Италия ;  ;  ;  ;  ; 11 ; juceser ; 31 
 5591 ; Бона иностранная. Италия ;  ;  ;  ;  ; 40 ; SER 888 ; 40 
 5592 ; Бона иностранная. Италия ;  ;  ;  ;  ; 40 ; SER 888 ; 40 
 5593 ; Бона иностранная. Италия ;  ;  ;  ;  ; 40 ; juceser ; 57 
 5594 ; Бона иностранная. Нидерланды ;  ;  ;  ;  ; 35 ; juceser ; 57 
 5595 ; Бона иностранная. Португалия ;  ;  ;  ;  ; 20 ; SER 888 ; 40 
 5596 ; Бона иностранная. Суринам ;  ;  ;  ;  ; 3 ; птичка16 ; 50 
 5597 ; Бона иностранная. Суринам ;  ;  ;  ;  ; 14 ; SER 888 ; 35 
 5598 ; Бона иностранная. Уругвай ;  ;  ;  ;  ; 11 ; зуммер ; 42 
 5599 ; Бона иностранная. Вьетнам ;  ;  ;  ;  ; 35 ; vasianao ; 863 
 5600 ; Бона иностранная. Вьетнам ;  ;  ;  ;  ; 30 ; cboker ; 129 
 5601 ; Бона иностранная. Вьетнам ;  ;  ;  ;  ; 12 ; DBA123 ; 30 
 5602 ; Бона иностранная. Лаос ;  ;  ;  ;  ; 9 ; archy ; 51 
 5603 ; Бона иностранная. Лаос ;  ;  ;  ;  ; 9 ; DBA123 ; 50 
 5604 ; Бона иностранная. Лаос ;  ;  ;  ;  ; 9 ; 333985 ; 90 
 5605 ; Бона иностранная. Камбоджа ;  ;  ;  ;  ; 10 ; viv007 ; 41 
 5606 ; Бона иностранная. Камбоджа ;  ;  ;  ;  ; 7 ; viv007 ; 61 
 5607 ; Бона иностранная. Камбоджа ;  ;  ;  ;  ; 16 ; viv007 ; 38 
 5608 ; Бона иностранная. Камбоджа ;  ;  ;  ;  ; 5 ; 333985 ; 33 
 5609 ; Бона иностранная. Германия ;  ;  ;  ;  ; 7 ; viv007 ; 50 
 5610 ; Бона иностранная. Германия ;  ;  ;  ;  ; 13 ; viv007 ; 41 
 5611 ; Бона иностранная. Германия ;  ;  ;  ;  ; 43 ; cr3041 ; 75 
 5612 ; Бона иностранная. Германия ;  ;  ;  ;  ; 7 ; viv007 ; 40 
 5613 ; Бона иностранная. Германия ;  ;  ;  ;  ; 20 ; NIKITOS ; 114 
 5614 ; Бона иностранная. Германия ;  ;  ;  ;  ; 8 ; Александр-78 ; 41 
 5515 ; Бона иностранная Зимбабве ;  ;  ;  ; AU ; 19 ; Кин-дза-дза ; 217 
 5516 ; Бона иностранная Зимбабве ;  ;  ;  ; AU ; 22 ; dimon-2007 ; 186 
 5517 ; Бона иностранная Зимбабве ;  ;  ;  ; AU ; 26 ; Моряк-собиратель ; 186 
 5518 ; Бона иностранная. Гонконг ;  ;  ;  ; AU ; 22 ; Andreyspb ; 272 
 5519 ; Бона иностранная. Сирия ;  ;  ;  ; AU ; 26 ; NIKITOS ; 101 
 5520 ; Бона иностранная. Сирия ;  ;  ;  ; AU ; 25 ; 6x6 ; 555 
 5521 ; Бона иностранная. Либерия ;  ;  ;  ;  ; 7 ; CASABLANCA ; 101 
 5522 ; Бона иностранная. Либерия ;  ;  ;  ;  ; 9 ; Моряк-собиратель ; 226 
 5523 ; Бона иностранная. Ангола ;  ;  ;  ;  ; 25 ; 333985 ; 51 
 5524 ; Бона иностранная. Ангола ;  ;  ;  ;  ; 25 ; CASABLANCA ; 153 
 5525 ; Бона иностранная. Корея ;  ;  ;  ;  ; 13 ; цеховик ; 100 
 5526 ; Бона иностранная. Корея ;  ;  ;  ;  ; 45 ; цеховик ; 101 
 5527 ; Бона иностранная. Корея ;  ;  ;  ;  ; 41 ; цеховик ; 101 
 5528 ; Бона иностранная. Корея ;  ;  ;  ;  ; 12 ; магаз ; 90 
 5529 ; Бона иностранная. Корея ;  ;  ;  ;  ; 14 ; магаз ; 51 
 5530 ; Бона иностранная. Корея ;  ;  ;  ;  ; 8 ; магаз ; 53 
 5531 ; Бона иностранная. Корея ;  ;  ;  ;  ; 10 ; магаз ; 79 
 5532 ; Бона иностранная. Корея ;  ;  ;  ;  ; 14 ; цеховик ; 101 
 5533 ; Бона иностранная. Корея ;  ;  ;  ;  ; 12 ; цеховик ; 101 
 5534 ; Бона иностранная. Корея ;  ;  ;  ;  ; 12 ; цеховик ; 101 
 5535 ; Бона иностранная. Малайзия ;  ;  ;  ;  ; 35 ; NIKITOS ; 41 
 5536 ; Бона иностранная. Малави ;  ;  ;  ;  ; 16 ; цеховик ; 52 
 5537 ; Бона иностранная. Нигерия ;  ;  ;  ;  ; 15 ; 333985 ; 65 
 5538 ; Бона иностранная. Татарстан ;  ;  ;  ;  ; 10 ; Harlock ; 94 
 5539 ; Бона иностранная. Индонезия ;  ;  ;  ;  ; 13 ; магаз ; 26 
 5540 ; Бона иностранная. Индонезия ;  ;  ;  ;  ; 16 ; NIKITOS ; 40 
 5541 ; Бона иностранная. Индонезия ;  ;  ;  ;  ; 14 ; вэл ; 40 
 5542 ; Бона иностранная. Индонезия ;  ;  ;  ;  ; 11 ; Alekss_27 ; 100 
 5543 ; Бона иностранная. Индонезия ;  ;  ;  ;  ; 19 ; Alekss_27 ; 150 
 5544 ; Бона иностранная. Индонезия ;  ;  ;  ;  ; 23 ; Alekss_27 ; 250 
 5545 ; Бона иностранная. Индонезия ;  ;  ;  ;  ; 19 ; бриз33 ; 171 
 5546 ; Бона иностранная. Индонезия ;  ;  ;  ;  ; 23 ; бриз33 ; 378 
 5547 ; Бона иностранная. Индонезия ;  ;  ;  ;  ; 8 ; бриз33 ; 26 
 5548 ; Бона иностранная. Гайана ;  ;  ;  ;  ; 34 ; NIKITOS ; 51 
 5549 ; Бона иностранная. Гайана ;  ;  ;  ;  ; 21 ; зуммер ; 57 
 5550 ; Бона иностранная. Гайана ;  ;  ;  ;  ; 12 ; Александр-78 ; 31 
 5551 ; Бона иностранная. Гондурас ;  ;  ;  ;  ; 21 ; juceser ; 57 
 5552 ; Бона иностранная. Гондурас ;  ;  ;  ;  ; 20 ; juceser ; 57 
 5553 ; Бона иностранная. Гондурас ;  ;  ;  ;  ; 5 ; Александр-78 ; 55 
 5554 ; Бона иностранная. Замбия ;  ;  ;  ;  ; 9 ; Александр-78 ; 40 
 5555 ; Бона иностранная. Замбия ;  ;  ;  ;  ; 7 ; Espaniol_2015 ; 50 
 5556 ; Бона иностранная. Замбия ;  ;  ;  ;  ; 7 ; Espaniol_2015 ; 50 
 5557 ; Бона иностранная. Замбия ;  ;  ;  ;  ; 9 ; зуммер ; 46 
 5558 ; Бона иностранная. Великобритания ;  ;  ;  ;  ; 13 ; Александр-78 ; 40 
 5559 ; Бона иностранная. Великобритания ;  ;  ;  ;  ; 13 ; 333985 ; 79 
 5560 ; Бона иностранная. Великобритания ;  ;  ;  ;  ; 17 ; Александр-78 ; 48 
 5561 ; Бона иностранная. Япония ;  ;  ;  ;  ; 17 ; NIKITOS ; 53 
 5562 ; Бона иностранная. Япония ;  ;  ;  ;  ; 32 ; NIKITOS ; 126 
 5563 ; Бона иностранная. Япония ;  ;  ;  ;  ; 18 ; 333985 ; 114 
 5564 ; Бона иностранная. Ямайка ;  ;  ;  ;  ; 11 ; Александр-78 ; 40 
 5465 ; 10 дихрам Марокко ; 1970 ;  ;  ; AU ; 20 ; Andreyspb ; 255 
 5466 ; Бона иностранная Марокко ;  ;  ;  ;  ; 16 ; dds ; 138 
 5467 ; 1 доллар США ; 1957 ;  ;  ;  ; 25 ; Кин-дза-дза ; 153 
 5468 ; 1 доллар США ; 2009 ;  ;  ;  ; 13 ; Ной ; 71 
 5469 ; Бона иностранная Корея ;  ;  ;  ;  ; 21 ; apach ; 79 
 5470 ; Бона иностранная Индонезия ;  ;  ;  ;  ; 24 ; CASABLANCA ; 47 
 5471 ; Бона иностранная Конго ;  ;  ;  ;  ; 17 ; CASABLANCA ; 77 
 5472 ; Бона иностранная Колумбия ;  ;  ;  ;  ; 22 ; Ostriy ; 93 
 5473 ; Бона иностранная Судан ;  ;  ;  ;  ; 39 ; Моряк-собиратель ; 439 
 5474 ; Бона иностранная Судан ;  ;  ;  ;  ; 32 ; Моряк-собиратель ; 378 
 5475 ; Бона иностранная Пакистан ;  ;  ;  ;  ; 23 ; apach ; 160 
 5476 ; Бона иностранная Италия ;  ;  ;  ;  ; 11 ; KARJU ; 42 
 5477 ; Бона иностранная Израиль ;  ;  ;  ;  ; 11 ; я не робот ; 175 
 5478 ; Лот бон Узбекистан 2 шт ; 1992-97 ;  ;  ;  ; 12 ; [Nik] ; 30 
 5479 ; Лот бон Украина 4 шт ;  ;  ;  ;  ; 18 ; Десять таллеров ; 228 
 5480 ; 5 злотых Польша ; 1944 ;  ;  ;  ; 9 ; BSR ; 212 
 5481 ; Лот бон иностранных 5 шт ;  ;  ;  ;  ; 10 ; viv007 ; 57 
 5482 ; Бона иностранная Португалия ; 1981 ;  ;  ;  ; 9 ; Ostriy ; 114 
 5483 ; Бона иностранная Аргентина ;  ;  ;  ;  ; 10 ; alesjane ; 39 
 5484 ; Бона иностранная Тунис ; 1973 ;  ;  ;  ; 11 ; Моряк-собиратель ; 378 
 5485 ; Бона иностранная Китай ;  ;  ;  ;  ; 8 ; NGG ; 78 
 5486 ; Бона иностранная Руанда ; 1988 ;  ;  ; AU ; 28 ; Andreyspb ; 283 
 5487 ; Бона иностранная Бирма ;  ;  ;  ;  ; 9 ; CASABLANCA ; 51 
 5488 ; Бона иностранная Тайланд ;  ;  ;  ; AU ; 12 ; u10257 ; 298 
 5489 ; Бона иностранная Бирма ;  ;  ;  ;  ; 13 ; dds ; 161 
 5490 ; Лот бон Венгрия 10 шт ; 1945-46 ;  ;  ;  ; 36 ; Захар ; 680 
 5491 ; Лот бон иностранных 3 шт ;  ;  ;  ; AU ; 19 ; МММ ; 111 
 5492 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 25 ; Захар ; 267 
 5493 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 19 ; electra ; 156 
 5494 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 11 ; electra ; 155 
 5495 ; Лот бон иностранных 2 шт ;  ;  ;  ;  ; 9 ; archy ; 105 
 5496 ; Лот бон иностранных 2 шт ;  ;  ;  ;  ; 9 ; Скрудж ; 89 
 5497 ; Бона иностранная. Венесуэла ;  ;  ;  ;  ; 8 ; dimon-2007 ; 133 
 5498 ; Бона иностранная. Венесуэла ;  ;  ;  ;  ; 45 ; pref ; 53 
 5499 ; Бона иностранная. Венесуэла ;  ;  ;  ;  ; 36 ; Alekss_27 ; 51 
 5500 ; Бона иностранная. Венесуэла ;  ;  ;  ;  ; 33 ; бриз33 ; 40 
 5501 ; Бона иностранная Коста-Рика ; 1917 ;  ;  ;  ; 15 ; NIKITOS ; 281 
 5502 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 10 ; цеховик ; 104 
 5503 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 25 ; цеховик ; 105 
 5504 ; Бона иностранная Зимбабве ;  ;  ;  ; AU ; 18 ; Десять таллеров ; 94 
 5505 ; Бона иностранная Зимбабве ;  ;  ;  ; AU ; 3 ; МММ ; 51 
 5506 ; Бона иностранная Зимбабве ;  ;  ;  ; AU ; 3 ; МММ ; 51 
 5507 ; Бона иностранная Зимбабве ;  ;  ;  ; AU ; 3 ; МММ ; 51 
 5508 ; Бона иностранная Зимбабве ;  ;  ;  ; AU ; 7 ; *777* ; 62 
 5509 ; Бона иностранная Зимбабве ;  ;  ;  ; AU ; 43 ; Кин-дза-дза ; 146 
 5510 ; Бона иностранная Зимбабве ;  ;  ;  ; AU ; 42 ; Десять таллеров ; 141 
 5511 ; Бона иностранная Зимбабве ;  ;  ;  ; AU ; 43 ; gusar ; 217 
 5512 ; Бона иностранная Зимбабве ;  ;  ;  ; AU ; 31 ; bratss ; 114 
 5513 ; Бона иностранная Зимбабве ;  ;  ;  ; AU ; 12 ; Кин-дза-дза ; 124 
 5514 ; Бона иностранная Зимбабве ;  ;  ;  ; AU ; 27 ; 1027 ; 216 
 5415 ; Бона иностранная Италия ; 1962 ;  ;  ;  ; 13 ; dimon-2007 ; 181 
 5416 ; Бона иностранная Китай ; 1934 ;  ;  ;  ; 35 ; archy ; 906 
 5417 ; Бона иностранная Китай ;  ;  ;  ;  ; 28 ; KARJU ; 769 
 5418 ; Бона иностранная Китай ; 1940 ;  ;  ;  ; 12 ; lsp25 ; 227 
 5419 ; Бона иностранная Япония ;  ;  ;  ;  ; 48 ; CASABLANCA ; 445 
 5420 ; 5 сен Япония, в слабе ; 1944 ;  ;  ;  ; 16 ; ЂÀмЂҰ ; 159 
 5421 ; Бона иностранная Китай ;  ;  ;  ;  ; 12 ; pref ; 114 
 5422 ; Бона иностранная бона металлическая Китай ;  ;  ;  ;  ; 11 ; Roskur ; 155 
 5423 ; Бона иностранная бона металлическая Китай ;  ;  ;  ;  ; 11 ; air ; 793 
 5424 ; Бона иностранная бона металлическая Китай ;  ;  ;  ;  ; 5 ; ctepanovich ; 442 
 5425 ; Бона иностранная бона металлическая Китай ;  ;  ;  ;  ; 9 ; ctepanovich ; 442 
 5426 ; Бона иностранная бона металлическая Китай ;  ;  ;  ;  ; 8 ; air ; 245 
 5427 ; Бона иностранная бона металлическая Китай ;  ;  ;  ;  ; 18 ; air ; 351 
 5428 ; Бона иностранная бона металлическая Китай ;  ;  ;  ;  ; 8 ; Vova1950 ; 476 
 5429 ; Бона иностранная бона металлическая Китай ;  ;  ;  ;  ; 3 ; max2008 ; 204 
 5430 ; Бона иностранная бона металлическая Китай ;  ;  ;  ;  ; 5 ; lololo ; 227 
 5431 ; Бона иностранная бона металлическая Китай ;  ;  ;  ;  ; 3 ; ctepanovich ; 442 
 5432 ; Бона иностранная Япония ;  ;  ;  ;  ; 39 ; SKH ; 521 
 5433 ; Лот бон Китай 11 шт ;  ;  ;  ;  ; 17 ; Olimpia ; 105 
 5434 ; Лот бон иностранных 2 шт ;  ;  ;  ;  ; 37 ; Olimpia ; 55 
 5435 ; Бона иностранная Чили ;  ;  ;  ;  ; 7 ; Olimpia ; 155 
 5436 ; Бона Татарстан ;  ;  ;  ; AU ; 27 ; bva150979 ; 407 
 5437 ; Бона иностранная Тайланд ;  ;  ;  ; AU ; 23 ; цеховик ; 159 
 5438 ; Лот бон иностранных 9 шт ;  ;  ;  ; AU ; 9 ; Olimpia ; 215 
 5439 ; 2 доллара США ; 2013 ;  ;  ; AU ; 23 ; gmga ; 252 
 5440 ; Бона иностранная Монголия ; 1981 ;  ;  ; AU ; 22 ; lsp25 ; 301 
 5441 ; Бона иностранная Куба ;  ;  ;  ; AU ; 30 ; viv007 ; 89 
 5442 ; Лот бон Куба 5 штук. ОБРАЗЕЦ ;  ;  ;  ; AU ; 17 ; Olimpia ; 1326 
 5443 ; Лот бон Вьетнам 3 шт ;  ;  ;  ;  ; 9 ; Olimpia ; 237 
 5444 ; Лот бон Китай 2 шт ;  ;  ;  ;  ; 23 ; прохожий ; 906 
 5445 ; Лот бон иностранных 4 шт ;  ;  ;  ;  ; 3 ; Александр-78 ; 72 
 5446 ; Лот бон г. Познань 2 шт ; 1916 ;  ;  ;  ; 12 ; ssuss ; 171 
 5447 ; Лот бон иностранных 8 шт ;  ;  ;  ;  ; 30 ; Александр-78 ; 93 
 5448 ; Лот бон Бразилия 9 шт ;  ;  ;  ;  ; 16 ; viv007 ; 217 
 5449 ; Лот бон иностранных 5 шт ;  ;  ;  ;  ; 16 ; vlad77 ; 65 
 5450 ; Лот бон иностранных 5 шт ;  ;  ;  ;  ; 17 ; viv007 ; 38 
 5451 ; Бона иностранная Вьетнам ;  ;  ;  ;  ; 11 ; М662 ; 328 
 5452 ; Бона иностранная Вьетнам ;  ;  ;  ;  ; 20 ; М662 ; 400 
 5453 ; Бона иностранная Вьетнам ;  ;  ;  ;  ; 23 ; CASABLANCA ; 177 
 5454 ; 50 рупий Индия ; 2015 ;  ;  ;  ; 15 ; CASABLANCA ; 67 
 5455 ; Бона иностранная Зимбабве ;  ;  ;  ;  ; 14 ; bratss ; 186 
 5456 ; Бона иностранная Зимбабве ;  ;  ;  ;  ; 15 ; Minamoto ; 53 
 5457 ; Бона иностранная Зимбабве ;  ;  ;  ;  ; 13 ; NIKITOS ; 50 
 5458 ; Бона иностранная Зимбабве ;  ;  ;  ;  ; 39 ; 1027 ; 340 
 5459 ; Бона иностранная Зимбабве ;  ;  ;  ;  ; 13 ; bratss ; 140 
 5460 ; 1000 франков Алжир ; 1948 ;  ;  ;  ; 31 ; Моряк-собиратель ; 842 
 5461 ; Бона иностранная Иран ;  ;  ;  ;  ; 5 ; UnPreacher ; 12 
 5462 ; Бона иностранная Египет ;  ;  ;  ;  ; 11 ; Краснодар ; 111 
 5463 ; Бона иностранная Нигерия ;  ;  ;  ;  ; 9 ; KARJU ; 40 
 5464 ; Бона иностранная Нигерия ;  ;  ;  ;  ; 31 ; alesjane ; 351 
 5365 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 9 ; smel ; 174 
 5366 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 28 ; air ; 237 
 5367 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 30 ; air ; 247 
 5368 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 16 ; air ; 227 
 5369 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 10 ; electra ; 104 
 5370 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 9 ; smel ; 107 
 5371 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 11 ; kop ; 102 
