 5384 ; Бона иностранная. Украина ;  ;  ;  ;  ; 19 ; lelik13821 ; 122 
 5385 ; Бона иностранная. Украина ;  ;  ;  ;  ; 23 ; Ratmen ; 101 
 5386 ; Бона 1000 сум. Узбекистан ; 2001 ;  ;  ;  ; 8 ; flutter ; 45 
 5387 ; Бона 1 лев. Болгария ; 1999 ;  ;  ;  ; 11 ; banks ; 63 
 5388 ; Бона 1 манат. Азербайджан ; 2009 ;  ;  ;  ; 30 ; jj ; 45 
 5389 ; Бона 10 000 рублей. Беларусь ; 2000 ;  ;  ;  ; 12 ; yuvg ; 126 
 5390 ; Бона 5 000 рублей. Беларусь ; 2000 ;  ;  ;  ; 8 ; yuvg ; 45 
 5391 ; Лот бон Беларусь (4шт) ;  ;  ;  ;  ; 5 ; Olimpia ; 45 
 5392 ; Лот бон Беларусь (6шт) ;  ;  ;  ;  ; 5 ; Olimpia ; 82 
 5393 ; Лот бон ( 6шт.) ;  ;  ;  ;  ; 17 ; sergey35 ; 105 
 5394 ; Лот бон ( 6шт.) ;  ;  ;  ;  ; 4 ; 4758 ; 45 
 5395 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 10 ; kn157736 ; 91 
 5396 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 13 ; kn157736 ; 93 
 5397 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 6 ; smel ; 60 
 5398 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 20 ; kn157736 ; 92 
 5399 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 10 ; kn157736 ; 93 
 5400 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 12 ; kn157736 ; 93 
 5401 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 13 ; kn157736 ; 93 
 5402 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 11 ; kn157736 ; 92 
 5403 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 7 ; smel ; 306 
 5404 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 28 ; kn157736 ; 459 
 5405 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 7 ; smel ; 301 
 5406 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 11 ; kn157736 ; 459 
 5407 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 13 ; kn157736 ; 459 
 5408 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 7 ; smel ; 305 
 5409 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 9 ; kn157736 ; 459 
 5410 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 15 ; зуммер ; 200 
 5411 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 13 ; kn157736 ; 459 
 5412 ; Лот нотгельдов ( 40шт.) ;  ;  ;  ;  ; 11 ; Ok203 ; 1631 
 5413 ; Лот нотгельдов ( 50шт.) ;  ;  ;  ;  ; 9 ; Ok203 ; 1938 
 5414 ; Лот нотгельдов ( 44шт.) ;  ;  ;  ;  ; 15 ; Ok203 ; 1734 
 5415 ; Бона иностранная. Германия ;  ;  ;  ;  ; 9 ; 333985 ; 91 
 5316 ; Бона иностранная Индия ;  ;  ;  ;  ; 7 ; Valek-22 ; 47 
 5317 ; Бона иностранная Египет ;  ;  ;  ; AU ; 50 ; Lex2000 ; 395 
 5318 ; Бона иностранная Малави ;  ;  ;  ; AU ; 27 ; smel ; 192 
 5319 ; Бона иностранная Тунис ;  ;  ;  ;  ; 10 ; alesjane ; 92 
 5320 ; Бона иностранная Нигерия ;  ;  ;  ;  ; 14 ; alesjane ; 276 
 5321 ; Бона иностранная Нигерия ;  ;  ;  ;  ; 8 ; alesjane ; 45 
 5322 ; Бона иностранная Нигерия ;  ;  ;  ; AU ; 23 ; СТРЕКОЗА ; 184 
 5323 ; Бона иностранная Алжир ;  ;  ;  ; AU ; 53 ; sifirot ; 867 
 5324 ; Бона иностранная Алжир ;  ;  ;  ; AU ; 31 ; yuvg ; 401 
 5325 ; Бона иностранная Алжир ;  ;  ;  ; AU ; 43 ; geit ; 864 
 5326 ; Бона иностранная Гвинея-Биссау ;  ;  ;  ; AU ; 35 ; Lex2000 ; 767 
 5327 ; Бона иностранная Гвинея-Биссау ;  ;  ;  ; AU ; 29 ; alesjane ; 461 
 5328 ; Бона иностранная Конго ;  ;  ;  ; AU ; 12 ; xxxl ; 63 
 5329 ; Бона иностранная Конго ;  ;  ;  ; AU ; 24 ; Lex2000 ; 104 
 5330 ; Бона иностранная Свазиленд ;  ;  ;  ; AU ; 14 ; Моряк-собиратель ; 245 
 5331 ; Бона иностранная Кения ;  ;  ;  ; AU ; 16 ; Lex2000 ; 104 
 5332 ; Бона иностранная Кения ;  ;  ;  ; AU ; 35 ; Lex2000 ; 204 
 5333 ; Бона иностранная Кения ;  ;  ;  ; AU ; 33 ; Lex2000 ; 153 
 5334 ; Бона иностранная Кения ;  ;  ;  ;  ; 28 ; Lex2000 ; 170 
 5335 ; Бона иностранная Кения ;  ;  ;  ; AU ; 22 ; nedmax2009 ; 139 
 5336 ; Бона иностранная. Бруней ;  ;  ;  ;  ; 12 ; nedmax2009 ; 101 
 5337 ; Бона иностранная. Куба ;  ;  ;  ;  ; 25 ; Trampl ; 411 
 5338 ; Бона иностранная. Мексика ;  ;  ;  ;  ; 9 ; доллар капут ; 306 
 5339 ; Бона иностранная. Мексика ;  ;  ;  ;  ; 21 ; alesjane ; 510 
 5340 ; Бона иностранная. Мексика ;  ;  ;  ;  ; 17 ; sifirot ; 537 
 5341 ; Бона иностранная. Нигерия ;  ;  ;  ;  ; 5 ; 2128508 ; 101 
 5342 ; Бона иностранная. Аргентина ;  ;  ;  ;  ; 8 ; Russel ; 45 
 5343 ; Бона иностранная. Гана ;  ;  ;  ;  ; 8 ; Maksss163 ; 44 
 5344 ; Бона иностранная. Венесуэла ;  ;  ;  ;  ; 15 ; xxxl ; 70 
 5345 ; Бона иностранная. Гайана ;  ;  ;  ;  ; 11 ; Paul76 ; 55 
 5346 ; Бона иностранная. Гондурас ;  ;  ;  ;  ; 8 ; Russel ; 45 
 5347 ; Бона иностранная. Гондурас ;  ;  ;  ;  ; 6 ; pelmen761 ; 45 
 5348 ; Бона иностранная. Испания ;  ;  ;  ;  ; 11 ; Один54 ; 120 
 5349 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 15 ; Один54 ; 120 
 5350 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 5 ; Один54 ; 126 
 5351 ; Бона иностранная. Швеция ;  ;  ;  ;  ; 16 ; pelmen761 ; 100 
 5352 ; Бона иностранная. Швеция ;  ;  ;  ;  ; 16 ; gdrg2 ; 104 
 5353 ; Бона иностранная. Швеция ;  ;  ;  ;  ; 14 ; sifirot ; 100 
 5354 ; Бона иностранная. Швеция ;  ;  ;  ;  ; 11 ; xxxl ; 101 
 5355 ; Бона иностранная. Швеция ;  ;  ;  ;  ; 13 ; krugerrand ; 120 
 5356 ; Бона иностранная. Швеция ;  ;  ;  ;  ; 9 ; pref ; 104 
 5357 ; Бона иностранная. Швеция ;  ;  ;  ;  ; 11 ; Стокгольм ; 101 
 5358 ; Бона иностранная. Тунис ;  ;  ;  ;  ; 24 ; Trampl ; 203 
 5359 ; Бона иностранная. Ливия ;  ;  ;  ;  ; 28 ; xxxl ; 70 
 5360 ; Бона иностранная. Камбоджа ;  ;  ;  ;  ; 20 ; Hamlet ; 91 
 5361 ; Бона иностранная. Таиланд ;  ;  ;  ;  ; 25 ; pelmen761 ; 110 
 5362 ; Бона иностранная. Таиланд ;  ;  ;  ;  ; 17 ; gdrg2 ; 119 
 5363 ; Бона иностранная. Таиланд ;  ;  ;  ;  ; 13 ; pelmen761 ; 101 
 5364 ; Бона иностранная. Шри - Ланка ;  ;  ;  ;  ; 4 ; зуммер ; 53 
 5365 ; Бона иностранная. Шри - Ланка ;  ;  ;  ;  ; 7 ; зуммер ; 67 
 5266 ; 10 крон  Терезиенштадт ; 1943 ;  ;  ;  ; 64 ; fillin ; 646 
 5267 ; Бона иностранная Германия ;  ;  ;  ;  ; 34 ; lesnik1 ; 1019 
 5268 ; Бона иностранная Германия ;  ;  ;  ;  ; 21 ; Майкл ; 509 
 5269 ; Чек банка в Берлине ; 1923 ;  ;  ;  ; 18 ; flutter ; 140 
 5270 ; Чек банка в Любеке ; 1922 ;  ;  ;  ; 15 ; flutter ; 153 
 5271 ; Бона иностранная. Великобритания. Подделка Бернхарда ;  ;  ;  ;  ; 37 ; alesjane ; 3060 
 5272 ; Бона 10 фунтов. Великобритания ; 2000 ;  ;  ;  ; 29 ; Мурзик ; 806 
 5273 ; Бона 5 фунтов. Великобритания ; 2002 ;  ;  ;  ; 19 ; Мурзик ; 402 
 5274 ; 5 лей Румыния ; 1920 ;  ;  ;  ; 20 ; alesjane ; 340 
 5275 ; 100 крон Венгрия ; 1920 ;  ;  ;  ; 11 ; Один54 ; 111 
 5276 ; Бона иностранная. Греция ;  ;  ;  ;  ; 9 ; Рубчик ; 101 
 5277 ; Бона иностранная. Греция ;  ;  ;  ;  ; 48 ; Рубчик ; 255 
 5278 ; Бона иностранная. Греция ;  ;  ;  ;  ; 32 ; Рубчик ; 254 
 5279 ; Бона иностранная. Испания ;  ;  ;  ;  ; 25 ; fadeev.dima ; 119 
 5280 ; Бона иностранная Испания ;  ;  ;  ;  ; 18 ; Lex2000 ; 128 
 5281 ; Бона иностранная Испания ;  ;  ;  ;  ; 15 ; Один54 ; 104 
 5282 ; Бона иностранная. Испания ;  ;  ;  ;  ; 7 ; 333985 ; 104 
 5283 ; 10 крон Дания ; 1972 ;  ;  ; AU ; 54 ; Lex2000 ; 512 
 5284 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 9 ; valent77 ; 93 
 5285 ; Бона иностранная. Болгария ;  ;  ;  ;  ; 11 ; lelik13821 ; 90 
 5286 ; Бона иностранная. США ;  ;  ;  ;  ; 30 ; mefodin ; 816 
 5287 ; 2 доллара США ; 2013 ;  ;  ; AU ; 15 ; AVK1974 ; 372 
 5288 ; Бона иностранная. США ;  ;  ;  ;  ; 23 ; who125 ; 410 
 5289 ; Бона иностранная. США ;  ;  ;  ;  ; 20 ; yuvg ; 428 
 5290 ; Бона иностранная. США ;  ;  ;  ;  ; 12 ; Моряк-собиратель ; 201 
 5291 ; Бона иностранная. США ;  ;  ;  ;  ; 11 ; Моряк-собиратель ; 187 
 5292 ; Бона иностранная. США ;  ;  ;  ;  ; 14 ; Моряк-собиратель ; 130 
 5293 ; Бона иностранная. США ;  ;  ;  ;  ; 8 ; banks ; 87 
 5294 ; Бона иностранная. Китай ;  ;  ;  ;  ; 9 ; 2128508 ; 101 
 5295 ; Чек Монголия ;  ;  ;  ;  ; 32 ; bonist-3A ; 465 
 5296 ; Бона иностранная. Гибралтар ;  ;  ;  ;  ; 40 ; yuvg ; 604 
 5297 ; Бона иностранная. Новая Зеландия ;  ;  ;  ;  ; 35 ; yuvg ; 455 
 5298 ; Бона иностранная. Новая Зеландия ;  ;  ;  ;  ; 20 ; yuvg ; 459 
 5299 ; Бона иностранная. Куба ;  ;  ;  ;  ; 7 ; 333985 ; 114 
 5300 ; Бона иностранная Куба ;  ;  ;  ; AU ; 23 ; кве ; 239 
 5301 ; Бона иностранная Антильские о-ва ;  ;  ;  ; AU ; 17 ; Ssid ; 155 
 5302 ; Бона иностранная Кувейт ;  ;  ;  ; AU ; 32 ; doc2 ; 340 
 5303 ; Бона иностранная Кувейт ;  ;  ;  ;  ; 9 ; alesjane ; 123 
 5304 ; Бона иностранная Кувейт ;  ;  ;  ;  ; 5 ; vvf75 ; 53 
 5305 ; Бона иностранная Саудовская Аравия ;  ;  ;  ; AU ; 34 ; geit ; 477 
 5306 ; Бона иностранная Саудовская Аравия ;  ;  ;  ;  ; 8 ; alesjane ; 124 
 5307 ; Бона иностранная Саудовская Аравия ;  ;  ;  ; XF+ ; 21 ; to-to ; 793 
 5308 ; Бона иностранная Саудовская Аравия ;  ;  ;  ;  ; 25 ; doc2 ; 386 
 5309 ; Лот бон 3 шт ;  ;  ;  ;  ; 15 ; alesjane ; 255 
 5310 ; Бона иностранная Саудовская Аравия ;  ;  ;  ; AU ; 6 ; xxxl ; 45 
 5311 ; Бона иностранная Сирия ;  ;  ;  ; AU ; 14 ; Yrgen777 ; 87 
 5312 ; Бона иностранная Йемен ;  ;  ;  ; AU ; 11 ; doc2 ; 77 
 5313 ; Бона иностранная Йемен ;  ;  ;  ; AU ; 10 ; xxxl ; 77 
 5314 ; Бона иностранная Бруней ;  ;  ;  ; AU ; 15 ; alesjane ; 261 
 5315 ; Бона иностранная Биафра ;  ;  ;  ;  ; 16 ; xxxl ; 92 
 5216 ; Рекламный листок ;  ;  ;  ;  ; 24 ; asus ; 306 
 5217 ; 5 копеек Либавское городское самоуправление ;  ;  ;  ;  ; 21 ; 2128508 ; 202 
 5218 ; 5 рублей Либавское городское самоуправление ; 1915 ;  ;  ; AU ; 47 ; lupus47 ; 864 
 5219 ; 3 рубля Познань ; 1916 ;  ;  ;  ; 21 ; Trampl ; 131 
 5220 ; 1 рубль Познань ; 1916 ;  ;  ;  ; 21 ; Trampl ; 121 
 5221 ; 20 копеек Познань ; 1916 ;  ;  ;  ; 17 ; Trampl ; 306 
 5222 ; 5 марок Ковно ; 1918 ;  ;  ;  ; 19 ; Trampl ; 184 
 5223 ; 10 карбованцев, Ровно ; 1942 ;  ;  ;  ; 47 ; Один54 ; 722 
 5224 ; 50 лит ; 1928 ; Литва ;  ;  ; 37 ; val211 ; 1255 
 5225 ; Лот бон 2 шт. Литва ; 1992-93 ;  ;  ; AU ; 23 ; Ssid ; 133 
 5226 ; Бона иностранная. Литва ;  ;  ;  ;  ; 44 ; Ok203 ; 837 
 5227 ; Бона иностранная. Литва ;  ;  ;  ;  ; 25 ; uhfvv7 ; 510 
 5228 ; 5 рублей ; 1919 ; Латвия. Разменный знак ;  ;  ; 17 ; Erzherzog ; 320 
 5229 ; 10 лат ; 1937 ; Латвия ;  ;  ; 17 ; alesjane ; 136 
 5230 ; 10 лат ; 1938 ; Латвия ;  ;  ; 21 ; Vasilyi9 ; 131 
 5231 ; 200 рублей Латвия ; 1992 ;  ;  ;  ; 21 ; Ratmen ; 227 
 5232 ; 500000 купон Украина ; 1994 ;  ;  ;  ; 30 ; lelik13821 ; 1267 
 5233 ; Бона 1000 рублей. Беларусь ; 1992 ;  ;  ;  ; 28 ; uhfvv7 ; 160 
 5234 ; 100 марок Бавария ; 1900 ;  ;  ;  ; 36 ; gdrg2 ; 1019 
 5235 ; Бона иностранная Германия ;  ;  ;  ;  ; 12 ; alesjane ; 121 
 5236 ; Бона иностранная Германия ;  ;  ;  ; AU ; 31 ; alesjane ; 567 
 5237 ; Бона иностранная Германия ;  ;  ;  ;  ; 37 ; alesjane ; 276 
 5238 ; Бона иностранная Германия ;  ;  ;  ; AU ; 25 ; Lex2000 ; 306 
 5239 ; Бона иностранная Германия ;  ;  ;  ; AU ; 30 ; Lex2000 ; 306 
 5240 ; Бона иностранная Германия ;  ;  ;  ;  ; 25 ; Lex2000 ; 102 
 5241 ; Бона иностранная Германия ; 1948 ;  ;  ;  ; 39 ; alesjane ; 157 
 5242 ; Лот бон Германия, 3 шт ; 1944 ;  ;  ;  ; 21 ; prostor.71 ; 148 
 5243 ; 10 марок Германия ; 1949 ;  ;  ; XF ; 60 ; Lex2000 ; 1075 
 5244 ; Бона иностранная Германия ; 1989 ;  ;  ; AU ; 42 ; Wulf ; 651 
 5245 ; Нотгельд Германия. Ткань ;  ;  ;  ;  ; 47 ; air ; 1898 
 5246 ; 1 марка Германия ;  ;  ;  ;  ; 43 ; Ok203 ; 2506 
 5247 ; Бона иностранная Германия ;  ;  ;  ;  ; 21 ; Майкл ; 485 
 5248 ; Бона иностранная Германия ;  ;  ;  ;  ; 15 ; Майкл ; 453 
 5249 ; Бона иностранная Германия ;  ;  ;  ;  ; 15 ; Майкл ; 453 
 5250 ; Бона иностранная Германия ;  ;  ;  ;  ; 14 ; kop ; 51 
 5251 ; Бона иностранная Германия ;  ;  ;  ;  ; 15 ; smel ; 202 
 5252 ; Бона иностранная Германия ;  ;  ;  ;  ; 21 ; vladmarkin ; 159 
 5253 ; Бона иностранная Германия ;  ;  ;  ;  ; 69 ; vladmarkin ; 192 
 5254 ; Бона иностранная Германия ;  ;  ;  ;  ; 29 ; Lex2000 ; 191 
 5255 ; Бона иностранная Германия ;  ;  ;  ;  ; 8 ; vladmarkin ; 102 
 5256 ; Бона иностранная Германия ;  ;  ;  ;  ; 6 ; collector64 ; 45 
 5257 ; Бона иностранная Германия ;  ;  ;  ;  ; 17 ; smel ; 191 
 5258 ; Бона иностранная Германия ;  ;  ;  ;  ; 19 ; smel ; 191 
 5259 ; Бона иностранная Германия ;  ;  ;  ;  ; 11 ; sos1 ; 191 
 5260 ; Бона иностранная Германия ;  ;  ;  ;  ; 7 ; collector64 ; 45 
 5261 ; Бона иностранная Германия ;  ;  ;  ;  ; 46 ; Lex2000 ; 148 
 5262 ; Бона иностранная Германия ;  ;  ;  ;  ; 29 ; Lex2000 ; 105 
 5263 ; Бона иностранная Германия ;  ;  ;  ;  ; 61 ; Lex2000 ; 273 
 5264 ; Бона иностранная Германия ;  ;  ;  ;  ; 12 ; Lex2000 ; 191 
 5265 ; 50 крон  Терезиенштадт ; 1943 ;  ;  ;  ; 23 ; drmpavlov ; 1001 
 5166 ; 1 рубль. Арктикуголь ;  ;  ;  ;  ; 14 ; fillin ; 203 
 5167 ; 3 рубля. Арктикуголь ;  ;  ;  ;  ; 12 ; fillin ; 203 
 5168 ; 5 рублей. Арктикуголь ;  ;  ;  ;  ; 12 ; fillin ; 203 
 5169 ; 10 рублей. Арктикуголь ;  ;  ;  ;  ; 19 ; fillin ; 544 
 5170 ; Лот чеков 2 штуки "ВНЕШПОСЫЛТОРГ" ; 1976 ;  ;  ;  ; 6 ; Lenchik_2M ; 161 
 5171 ; Чек 3 рубля  "ВНЕШПОСЫЛТОРГ" ; 1976 ;  ;  ;  ; 20 ; DATR ; 261 
 5172 ; Чек 5 рублей  "ВНЕШПОСЫЛТОРГ" ; 1976 ;  ;  ;  ; 33 ; don Pacheko ; 514 
 5173 ; 1 рубль ; 1976 ;  ;  ;  ; 20 ; tss ; 120 
 5174 ; Вексель ;  ;  ;  ;  ; 17 ; 333985 ; 666 
 5175 ; Лот бон ( 3 шт.) ; 1915 ;  ;  ; AU ; 38 ; Russel ; 450 
 5176 ; Лот бон ( 3 шт.) ; 1915 ;  ;  ; AU ; 23 ; EAL34 ; 210 
 5177 ; Лот бон ( 3 шт.) ; 1909 ;  ;  ; AU ; 43 ; Wulf ; 451 
 5178 ; Лот бон 20 и 40 рублей, 10 шт ;  ;  ;  ;  ; 25 ; collector64 ; 104 
 5179 ; Лот бон ( 3 шт.) ; 1992 ;  ;  ;  ; 9 ; Russel ; 104 
 5180 ; Лот бон (7 шт.) ;  ;  ;  ;  ; 26 ; 312 ; 136 
 5181 ; Лот бон ( 4 шт.) ;  ;  ;  ;  ; 54 ; 4758 ; 249 
 5182 ; Лот бон ( 4 шт.) ;  ;  ;  ;  ; 55 ; sharapov.s21 ; 153 
 5183 ; Закладной лист 100 рублей, Московский земельный банк ; 1914 ;  ;  ;  ; 24 ; donbass ; 1134 
 5184 ; Временное свидетельство на одну облигацию в 50 рублей ; 1914 ;  ;  ;  ; 26 ; Ustin ; 888 
 5185 ; Облигация в 100 рублей, внутренний 5% заём ; 1914 ;  ;  ;  ; 44 ; 744 ; 1532 
 5186 ; Свидетельство на гос. ренту 200 рублей ; 1902 ;  ;  ;  ; 23 ; Ravalnath ; 459 
 5187 ; Свидетельство на гос. ренту 1000 рублей ; 1902 ;  ;  ;  ; 26 ; Ustin ; 1012 
 5188 ; Облигация в 187,5 рублей, заём г. Москва ; 1909 ;  ;  ;  ; 17 ; Ustin ; 665 
 5189 ; Облигация в 1000 рублей, 51/2% заём ; 1916 ;  ;  ;  ; 16 ; Ustin ; 845 
 5190 ; Облигация в 1000 рублей, С-Петербургского кредитного о-ва ; 1909 ;  ;  ;  ; 22 ; Ustin ; 929 
 5191 ; Облигация в 125 рублей, о-ва Варшавско-Венской ж.д ; 1890 ;  ;  ;  ; 28 ; doc2 ; 1156 
 5192 ; Облигация в 2000 марок, о-ва Московско-Казанской ж.д ; 1911 ;  ;  ;  ; 26 ; Ustin ; 929 
 5193 ; Облигация на 500 марок, о-во Юго-Восточных ж.д ; 1898 ;  ;  ;  ; 16 ; Ustin ; 661 
 5194 ; Облигация в 125 рублей, о-во Ивангородо-Домбровской ж.д ; 1887 ;  ;  ;  ; 25 ; акто_то ; 1234 
 5195 ; Облигация в 187,5 рублей, 5% государственный заём ; 1906 ;  ;  ;  ; 24 ; Ustin ; 693 
 5196 ; Акция в 250 франков, А.О. по изготовлению бутылок в Одессе ; 1896 ;  ;  ;  ; 19 ; Ustin ; 702 
 5197 ; Облигация 500 франков, фабрика в Дедово ; 1913 ;  ;  ;  ; 20 ; Ustin ; 768 
 5198 ; Облигация ; 1867 ;  ;  ;  ; 7 ; штурман ; 700 
 5199 ; Облигация ; 1909 ;  ;  ;  ; 12 ; Ustin ; 658 
 5200 ; Облигация ; 1906 ;  ;  ;  ; 9 ; mafkms ; 501 
 5201 ; Облигация ; 1880 ;  ;  ;  ; 8 ; mafkms ; 612 
 5202 ; Акция. Николаев ; 1911 ;  ;  ;  ; 7 ; Ustin ; 555 
 5203 ; Акция. Одесса ; 1910 ;  ;  ;  ; 13 ; Ravalnath ; 503 
 5204 ; Акция. Киев ; 1905 ;  ;  ;  ; 13 ; Lenchik_2M ; 407 
 5205 ; Акция. Киев ; 1905 ;  ;  ;  ; 42 ; denis.davydov ; 224 
 5206 ; Акция. Донецк ; 1895 ;  ;  ;  ; 11 ; Lenchik_2M ; 400 
 5207 ; Акция. Донецк ; 1895 ;  ;  ;  ; 11 ; Lenchik_2M ; 405 
 5208 ; Акция. Донецк ; 1895 ;  ;  ;  ; 11 ; Lenchik_2M ; 400 
 5209 ; Акция. Донецк ; 1895 ;  ;  ;  ; 13 ; Lenchik_2M ; 400 
 5210 ; Акция. Нефть Баку ; 1917 ;  ;  ;  ; 7 ; doc2 ; 800 
 5211 ; Лот купонов ;  ;  ;  ;  ; 24 ; 1728 ; 23 
 5212 ; Лот облигаций 2 шт ; 1966-92 ;  ;  ;  ; 18 ; flutter ; 182 
 5213 ; Квитанция ; 1911 ;  ;  ;  ; 3 ; 333985 ; 68 
 5214 ; Талон на 1 вязку дров ;  ;  ;  ;  ; 11 ; denis.davydov ; 153 
 5215 ; Билет МММ ( 9 шт.) ;  ;  ;  ;  ; 21 ; Olimpia ; 354 
 5116 ; 10000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 31 ; pelmen761 ; 443 
 5117 ; 10000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 28 ; вэл ; 376 
 5118 ; Бона 5 рублей Екатеринбургского объедения текстильных фабрик ; 1922 ;  ;  ;  ; 28 ; lesnik1 ; 816 
 5119 ; Бона 10 рублей Екатеринбургского объедения текстильных фабрик ; 1922 ;  ;  ;  ; 22 ; lesnik1 ; 816 
 5120 ; Бона 25 рублей Екатеринбургского объедения текстильных фабрик ; 1922 ;  ;  ;  ; 23 ; lesnik1 ; 816 
 5121 ; Бона 100 рублей Екатеринбургского объедения текстильных фабрик ; 1922 ;  ;  ;  ; 27 ; lesnik1 ; 627 
 5122 ; 3 червонца ; 1937 ; Билет ;  ;  ; 34 ; lesnik1 ; 2345 
 5123 ; 3 червонца ; 1937 ; Билет ;  ;  ; 19 ; collector64 ; 189 
 5124 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 32 ; Russel ; 237 
 5125 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 19 ; Russel ; 417 
 5126 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 18 ; lobster ; 252 
 5127 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 10 ; малиновка76 ; 600 
 5128 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 21 ; Vasilyi9 ; 101 
 5129 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 16 ; prostor.71 ; 88 
 5130 ; 100 рублей ; 1947 ; билет ;  ;  ; 48 ; lobster ; 1600 
 5131 ; 100 рублей ; 1961 ;  ;  ;  ; 17 ; DenisK ; 324 
 5132 ; 50 рублей ; 1961 ; билет ;  ;  ; 35 ; светлофон ; 230 
 5133 ; 50 рублей ; 1961 ; билет ;  ;  ; 14 ; Russel ; 100 
 5134 ; Лот бон 50 и 100 рублей ; 1961 ;  ;  ;  ; 21 ; Museum_54 ; 104 
 5135 ; Лот бон 5 и 25 рублей ; 1961 ;  ;  ; XF/AU ; 19 ; светлофон ; 215 
 5136 ; Лот бон 1,3,5 рублей ; 1961 ;  ;  ;  ; 21 ; малиновка76 ; 373 
 5137 ; Лот бон 5 шт ; 1961 ;  ;  ;  ; 9 ; pelmen761 ; 101 
 5138 ; Лот бон 50 рублей, 2 шт ; 1961 ;  ;  ;  ; 11 ; lelik13821 ; 110 
 5139 ; Лот бон 100 рублей, 2 шт ; 1991 ;  ;  ;  ; 17 ; xxxl ; 119 
 5140 ; 50 рублей ; 1991 ; билет ;  ;  ; 14 ; Russel ; 70 
 5141 ; 50 рублей ; 1991 ; билет ;  ;  ; 11 ; hotchot 22 ; 70 
 5142 ; 500 рублей ; 1991 ; билет ;  ;  ; 16 ; Russel ; 200 
 5143 ; 10 рублей ; 1991 ; билет ;  ;  ; 28 ; ZorroT ; 188 
