 3104 ; Бона иностранная ;  ;  ;  ;  ; 14 ; jesi ; 32 
 3105 ; Бона иностранная ;  ;  ;  ;  ; 20 ; nato2008 ; 34 
 3106 ; Бона иностранная ;  ;  ;  ;  ; 23 ; jesi ; 35 
 3107 ; Бона иностранная ;  ;  ;  ;  ; 8 ; nato2008 ; 30 
 3108 ; Бона иностранная ;  ;  ;  ;  ; 28 ; jesi ; 40 
 3109 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Let ; 42 
 3110 ; Бона иностранная ;  ;  ;  ;  ; 16 ; asru ; 34 
 3111 ; Бона иностранная ;  ;  ;  ;  ; 23 ; asru ; 38 
 3112 ; Бона иностранная ;  ;  ;  ;  ; 19 ; asru ; 38 
 3113 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Ромбор ; 35 
 3114 ; Бона иностранная ;  ;  ;  ;  ; 17 ; asru ; 31 
 3115 ; Бона иностранная ;  ;  ;  ;  ; 22 ; asru ; 35 
 3116 ; Бона иностранная ;  ;  ;  ;  ; 15 ; nato2008 ; 35 
 3117 ; Бона иностранная ;  ;  ;  ;  ; 17 ; мамонт ; 30 
 3118 ; Бона иностранная ;  ;  ;  ;  ; 22 ; asru ; 38 
 3119 ; Бона иностранная ;  ;  ;  ;  ; 14 ; asru ; 36 
 3120 ; Бона иностранная ;  ;  ;  ;  ; 16 ; asru ; 32 
 3121 ; Бона иностранная ;  ;  ;  ;  ; 17 ; asru ; 32 
 3122 ; Бона иностранная ;  ;  ;  ;  ; 16 ; jesi ; 31 
 3123 ; Бона иностранная ;  ;  ;  ;  ; 23 ; nato2008 ; 37 
 3124 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Ромбор ; 35 
 3125 ; Бона иностранная ;  ;  ;  ;  ; 17 ; jesi ; 32 
 3126 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Let ; 36 
 3127 ; Бона иностранная ;  ;  ;  ;  ; 23 ; jesi ; 38 
 3128 ; Бона иностранная ;  ;  ;  ;  ; 22 ; sos1 ; 51 
 3129 ; Бона иностранная ;  ;  ;  ;  ; 24 ; asru ; 39 
 3130 ; Бона иностранная ;  ;  ;  ;  ; 14 ; asru ; 32 
 3131 ; Бона иностранная ;  ;  ;  ;  ; 20 ; nato2008 ; 37 
 3132 ; Бона иностранная ;  ;  ;  ;  ; 18 ; й12 ; 33 
 3133 ; Бона иностранная ;  ;  ;  ;  ; 21 ; nato2008 ; 35 
 3134 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Ромбор ; 34 
 3135 ; Бона иностранная ;  ;  ;  ;  ; 19 ; asru ; 33 
 3136 ; Бона иностранная ;  ;  ;  ;  ; 13 ; jesi ; 32 
 3137 ; Бона иностранная ;  ;  ;  ;  ; 18 ; asru ; 38 
 3138 ; Бона иностранная ;  ;  ;  ;  ; 14 ; 4А ; 33 
 3139 ; Бона иностранная ;  ;  ;  ;  ; 30 ; jesi ; 38 
 3140 ; Бона иностранная ;  ;  ;  ;  ; 14 ; asru ; 33 
 3141 ; Бона иностранная ;  ;  ;  ;  ; 10 ; asru ; 33 
 3142 ; Бона иностранная ;  ;  ;  ;  ; 3 ; asru ; 31 
 3143 ; Бона иностранная ;  ;  ;  ;  ; 31 ; jesi ; 46 
 3144 ; Бона иностранная ;  ;  ;  ;  ; 19 ; jesi ; 46 
 3145 ; Бона иностранная ;  ;  ;  ;  ; 45 ; DVZ ; 55 
 3146 ; Бона иностранная ;  ;  ;  ;  ; 35 ; jesi ; 65 
 3147 ; Бона иностранная ;  ;  ;  ;  ; 22 ; KKK ; 44 
 3048 ; 10000 рублей ; 1923 ; Закавказье ;  ;  ; 46 ; derk02 ; 765 
 3049 ; 1000 рублей ; 1923 ; Закавказье ;  ;  ; 47 ; инга ; 235 
 3050 ; 1000 рублей ; 1923 ; Закавказье ;  ;  ; 21 ; Vasiliy sh ; 297 
 3051 ; 3 рубля ; 1920 ; Денежный знак Дальне-Восточной ;  ; XF ; 52 ; 542 ; 659 
 3052 ; 50 копеек ;  ;  ;  ; XF ; 44 ; GerG256 ; 416 
 3053 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй вып ;  ; XF ; 35 ; andrei6808 ; 514 
 3054 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй вып ;  ; XF ; 14 ; мамонт ; 415 
 3055 ; 3 рубля ; 1918 ; Гос.кредитн.билет образца 1918 ;  ; XF ; 19 ; 542 ; 510 
 3056 ; 1 рубль ; 1922 ; Гос.денежные знаки образца 192 ;  ; XF ; 12 ; 300 ; 1000 
 3057 ; 3 рубля ; 1938 ; Гос.казначейские билеты СССР ;  ; XF ; 26 ; инга ; 459 
 3058 ; 50000 рублей ; 1995 ; банкнота ;  ; XF ; 71 ; andrei6808 ; 994 
 3059 ; 100000 рублей ; 1995 ; банкнота ;  ; XF ; 89 ; VladVK ; 833 
 3060 ; 10000 рублей ; 1993 ; банкнота ;  ; XF ; 21 ; lesnik1 ; 605 
 3061 ; 10000 рублей ; 1994 ; банкнота ;  ; XF ; 39 ; VladVK ; 663 
 3062 ; 50000 рублей ; 1994 ; банкнота ;  ; XF ; 47 ; VladVK ; 1587 
 3063 ; 500 рублей ; 1991 ; билет ;  ; XF ; 36 ; lesnik1 ; 1044 
 3064 ; 100 рублей ; 1920 ;  ;  ; XF ; 17 ; 300 ; 830 
 3065 ; 250 рублей ; 1920 ;  ;  ; XF ; 10 ; 300 ; 888 
 3066 ; 500 рублей ; 1920 ;  ;  ; XF ; 43 ; temirlan ; 373 
 3067 ; 500 рублей ; 1920 ;  ;  ; XF ; 17 ; temirlan ; 396 
 3068 ; 500 рублей ; 1920 ;  ;  ; XF ; 21 ; andrei6808 ; 398 
 3069 ; 3 червонца ; 1937 ; Билет ;  ; XF ; 65 ; temirlan ; 750 
 3070 ; 3 червонца ; 1937 ; Билет ;  ; XF ; 52 ; инга ; 906 
 3071 ; 100 рублей ; 1919 ;  ;  ; XF ; 22 ; andrei6808 ; 898 
 3072 ; 100 рублей ; 1919 ;  ;  ; XF ; 30 ; Майкл ; 929 
 3073 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 53 ; 542 ; 308 
 3074 ; 10 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 43 ; andrew24 ; 322 
 3075 ; 10 рублей ; 1918 ; Туркестан ;  ;  ; 60 ; Fedor_K ; 801 
 3076 ; 25 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 37 ; k212 ; 651 
 3077 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 29 ; инга ; 614 
 3078 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 21 ; andrei6808 ; 568 
 3079 ; 100 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 27 ; o.k. ; 306 
 3080 ; 100 рублей ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 30 ; o.k. ; 355 
 3081 ; 10000 рублей ; 1921 ; Армения ;  ;  ; 9 ; lesnik1 ; 408 
 3082 ; 50000 рублей ; 1921 ; Азербайджан ;  ;  ; 33 ; lesnik1 ; 508 
 3083 ; 50 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 44 ; k212 ; 629 
 3084 ; 50 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 25 ; 542 ; 510 
 3085 ; 250 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 34 ; 542 ; 506 
 3086 ; 100 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 35 ; Fedor_K ; 543 
 3087 ; 250 рублей ; 1919 ; Закаспийское Временное Правите ;  ; . ; 63 ; Fedor_K ; 918 
 3088 ; 250 рублей ; 1919 ; Закаспийское Временное Правите ;  ;  ; 14 ; Luidor ; 365 
 3089 ; 5000 теньге, Бухара ;  ;  ;  ;   ; 7 ; 4758 ; 1931 
 3090 ; 5000 теньге, Бухара ;  ;  ;  ;   ; 25 ; Fedor_K ; 2154 
 3091 ; 10000 рублей, Бухара ; 1921 ;  ;  ;   ; 27 ; й12 ; 1624 
 3092 ; 10000 рублей, Бухара ; 1921 ;  ;  ;   ; 27 ; andrei6808 ; 1592 
 3093 ; 5000 рублей ; 1922 ; Бухарская Республика ;  ;  ; 32 ; Fedor_K ; 2081 
 3094 ; 5000 рублей ; 1922 ; Бухарская Республика ;  ;  ; 23 ; andrei6808 ; 2222 
 3095 ; 10000 теньге, Бухара ; 1920 ;  ;  ;   ; 30 ; А2007 ; 6936 
 3096 ; 100 рублей ; 1918 ; Гос.кредитный билет "Северная  ;  ; . ; 57 ; k212 ; 22879 
 3097 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 19 ;  ; . ; 41 ; vlkorchev ; 586 
 2785 ; Лот монет Германии:50 пфеннигов (10шт) ; 1921 ;  ; Al ; VF/XF ; 70 ; 4А ; 196 
 2786 ; Лот монет Германии:10 пфеннигов (32шт) ; 1917-1921 ;  ; Zn ; F+/VF- ; 85 ; 4А ; 340 
 2787 ; Лот монет Германии:10, 5 пфеннигов (30шт) ; 1915-1922 ;  ; Fe ; VF- ; 117 ; 4А ; 357 
 3001 ; 50 копеек ;  ;  ;  ;  ; 13 ; alex1959 ; 91 
 3002 ; 1 марка ; 1916 ; Финляндия билет ;  ;  ; 19 ; fillin ; 134 
 3003 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 15 ; инга ; 40 
 3004 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 17 ; pref ; 33 
 3005 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; . ; 15 ; Maks007 ; 41 
 3006 ; 1 копейка ; 1979 ;  ;  ; . ; 45 ; Sky2 ; 70 
 3007 ; 2 копейки ; 1979 ;  ;  ; . ; 12 ; skif ; 74 
 3008 ; 5 копеек ; 1979 ;  ;  ; . ; 14 ; Sky2 ; 63 
 3009 ; 10 копеек ; 1979 ;  ;  ;  ; 11 ; Sky2 ; 55 
 3010 ; 20 копеек ; 1979 ;  ;  ;  ; 15 ; Sky2 ; 50 
 3011 ; 50 копеек ; 1979 ;  ;  ;  ; 12 ; Sky2 ; 50 
 3012 ; 1 рубль ; 1979 ;  ;  ;  ; 38 ; jesi ; 75 
 3013 ; 2 рубля ; 1979 ;  ;  ;  ; 15 ; Sky2 ; 71 
 3014 ; 5 рублей ; 1979 ;  ;  ;  ; 37 ; Sky2 ; 90 
 3015 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 53 ; alex1959 ; 329 
 3016 ; Листовка ;  ;  ;  ;  ; 48 ; derk02 ; 408 
 3017 ; Листовка ;  ;  ;  ;  ; 69 ; Cashman ; 363 
 3018 ; Листовка ;  ;  ;  ;  ; 74 ; Cashman ; 360 
 3019 ; 250 рублей. Армения ; 1919 ;  ;  ;  ; 113 ; vvp500 ; 301 
 3020 ; 25 рублей, Архангельск ; 1918 ;  ;  ;   ; 76 ; jesi ; 273 
 3021 ; 100 рублей, Оренбург ; 1918 ;  ;  ;   ; 9 ; MG ; 348 
 3022 ; 10 рублей ; 1909 ; Тимашев ;  ;    ; 12 ; kostian1284 ; 1311 
 3023 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 2 ; evgen72 ; 55 
 3024 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 11 ; evgen72 ; 53 
 3025 ; 10 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 2 ; aks ; 124 
 3026 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 15 ; 4758 ; 63 
 3027 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 63 ; гвен ; 110 
 3028 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 34 ; o.k. ; 95 
 3029 ; 100000 рублей ; 1923 ; Закавказье ;  ;  ; 35 ; derk02 ; 355 
 3030 ; 5000 рублей ; 1923 ; Закавказье ;  ;  ; 53 ; derk02 ; 612 
 3031 ; 10000000 рублей ; 1923 ; Закавказье ;  ;  ; 48 ; егор ; 550 
 3032 ; 10000000 рублей ; 1923 ; Закавказье ;  ;  ; 35 ; derk02 ; 1122 
 3033 ; 50000000 рублей ; 1924 ; Закавказье ;  ;  ; 42 ; lesnik1 ; 1051 
 3034 ; 5000000 рублей ; 1923 ; Закавказье ;  ;  ; 52 ; derk02 ; 1027 
 3035 ; 250000 рублей ; 1923 ; Закавказье ;  ;  ; 17 ; егор ; 293 
 3036 ; 250000 рублей ; 1923 ; Закавказье ;  ;  ; 33 ; derk02 ; 356 
 3037 ; 250000 рублей ; 1923 ; Закавказье ;  ;  ; 34 ; vvp500 ; 253 
 3038 ; 100000 рублей ; 1923 ; Закавказье ;  ;  ; 17 ; lesnik1 ; 252 
 3039 ; 100000 рублей ; 1923 ; Закавказье ;  ;  ; 50 ; егор ; 274 
 3040 ; 100000 рублей ; 1923 ; Закавказье ;  ;  ; 31 ; derk02 ; 765 
 3041 ; 25000000 рублей ; 1924 ; Закавказье ;  ;  ; 41 ; derk02 ; 1041 
 3042 ; 50000 рублей ; 1923 ; Закавказье ;  ;  ; 49 ; егор ; 718 
 3043 ; 25000 рублей ; 1923 ; Закавказье ;  ;  ; 60 ; derk02 ; 807 
 3044 ; 25000 рублей ; 1923 ; Закавказье ;  ;  ; 24 ; егор ; 510 
 3045 ; 10000 рублей ; 1923 ; Закавказье ;  ;  ; 10 ; егор ; 218 
 3046 ; 10000 рублей ; 1923 ; Закавказье ;  ;  ; 38 ; derk02 ; 408 
 3047 ; 10000 рублей ; 1923 ; Закавказье ;  ;  ; 24 ; k212 ; 302 
 2735 ; 50 тенге. Казахстан ; 2008 ;  ; Cu-Ni ; AU ; 11 ; jj ; 73 
 2736 ; 50 тенге. Казахстан. 10-летие Астаны ; 2008 ;  ; Cu-Ni ; AU ; 30 ; jj ; 83 
 2737 ; 1 песета. Испания ; 1944 ;  ; Al/Br ; VF-XF ; 22 ; alno51 ; 39 
 2738 ; 10 йен. Япония ; 20 век ;  ; Br ; VF ; 8 ; Shrrv ; 8 
 2739 ; 10 йен. Япония ; 20 век ;  ; Br ; AU ; 24 ; aks ; 58 
 2740 ; 50 сентавов. Бразилия ; 1976 ;  ; Cu-Ni ; AU ; 12 ; tau ; 29 
 2741 ; 1 франк. Франция ; 1922 ;  ; Al/Br ; VF+ ; 25 ; mirmirmir ; 100 
 2742 ; 100 вон. Южная Корея ; 1987 ;  ; Cu-Ni ; VF ; 24 ; Shrrv ; 25 
 2743 ; Жетон. Токен. 5 пенни ;  ;  ; Ж/м ; VF-XF ; 11 ; dimentor ; 12 
 2744 ; 50 сентимов. Испания ; 1949 ;  ; Cu-Ni ; VF+ ; 36 ; alno51 ; 44 
 2745 ; Монета иностранная. Восток ;  ;  ; Br ; XF+ ; 50 ; LUKAS ; 65 
 2746 ; 5 сентимов. Франция ; 1918 ;  ; Cu-Ni ; VF+ ; 42 ; Maks007 ; 45 
 2747 ; 200 марок. Финляндия ; 1957Н ;  ; Ag ; AU ; 33 ; alex751 ; 236 
 2748 ; 20 марок. Финляндия ; 1961S ;  ; Al/Br ; XF+ ; 23 ; 542 ; 68 
 2749 ; 5 марок. Финляндия ; 1941S ;  ; Al/Br ; XF ; 20 ; tau ; 97 
 2750 ; 1 марка. Финляндия ; 1933S ;  ; Cu/Ni ; XF- ; 17 ; alno51 ; 74 
 2751 ; 1 марка. Финляндия ; 1964S ;  ; Ag ; AU ; 15 ; solder13 ; 145 
 2752 ; 1 марка. Финляндия ; 1972S ;  ; Ag ; AU ; 32 ; alno51 ; 159 
 2753 ; 10 пенни. Финляндия ; 1939 ;  ; Cu ; XF ; 25 ; ТАТ72 ; 73 
 2754 ; 10 пенни. Финляндия. Новый тип ; 1943 ;  ; Fе ; AU ; 38 ; гвен ; 47 
 2755 ; 2 кроны. Швеция. Густав V ; 1939G ;  ; Ag ; Unc/AU ; 35 ; igor_r65 ; 503 
 2756 ; 10 эре. Швеция ; 1941 ;  ; Ag ; AU ; 20 ; alno51 ; 51 
 2757 ; Жетон. Корабельные деньги. Отверстие 9 часов ; XVIIIв ;  ; Cu ; VF- ; 60 ; kont ; 305 
 2758 ; Жетон ;  ;  ; Ж/м ; VF+ ; 17 ; Man 11 ; 17 
 2759 ; Жетон ;  ;  ; Al/Br ; VF+ ; 16 ; Man 11 ; 16 
 2760 ; Жетон ;  ;  ; Al/Br ; VF+ ; 9 ; dimentor ; 10 
 2761 ; Жетон. 1 игровой рай ;  ;  ; Б/м ; VF+ ; 12 ; Man 11 ; 13 
 2762 ; Жетон. Легальная монета казино ;  ;  ; Б/м ; VF+ ; 18 ; jesi ; 18 
 2763 ; 20 злотых. Польша. День конца урожая. В коробке ; 2004 ;  ; Ag ; Proof ; 60 ; Алек ; 847 
 2764 ; 500 тенге. Казахстан. Прикладное искуство "Жетыген". В подарочной коробке ; 2004 ;  ; Ag ; Proof ; 94 ; Graphic ; 888 
 2765 ; Набор монет Чехословакии (7шт): 5крон, 2кроны, 1крона, 50хеллеров, 20хеллеров, 10хеллеров, 5хеллеров. Упаковка ; 1970-1979 ;  ; Cu/Ni,Al/B ; Unc/AU ; 23 ; tau ; 206 
 2766 ; Жетон. Польша. Первенство мира по футболу в Германии. Упаковка ; 2006 ;  ; Ag999 ; Proof ; 7 ; elitov ; 332 
 2767 ; Жетон.. Португалия. Первенство мира по футболу в Германии. Упаковка ; 2006 ;  ; Ag999 ; Proof ; 5 ; elitov ; 318 
 2768 ; Лот монет России, СССр, Эстонии. Франции (6шт): 1 копейка(1910),деньга(1747),20 копеек(1931),1 крона(1934) ;  ;  ; Cu,Cu/Ni,Л ; F/VFXF ; 32 ; o.k. ; 210 
 2769 ; Лот монет Эстонии (3шт): 5 крон, 1 крона ; 1993-2008 ;  ; Латунь ; AU ; 29 ; vc57 ; 114 
 2770 ; Лот монет Таджикистана (4шт): 50,25,20,10 дихрам ; 2001-2006 ;  ; Ni/St, Лат ; VF-XF ; 15 ; jesi ; 53 
 2771 ; Лот монет Туркменистана: 1000,500 манат 10,1 теннеси ; 1993-1999 ;  ; Cu/St,Ni/S ; AU ; 52 ; jesi ; 90 
 2772 ; Лот монет Туркменистана: 50,20,10,5,2,1 тенне (6шт) ; 2009 ;  ; Ni/St,Лату ; AU ; 45 ; jesi ; 104 
 2773 ; Лот монет Киргизии (6шт). Упаковка ; 2008 ;  ; Cu-Ni,Ж/м ; AU ; 50 ; sos1 ; 137 
 2774 ; Лот монет Камбоджи (4шт). Упаковка ; 20 век ;  ; Cu-Ni,Би/м ; AU ; 28 ; lsp25 ; 227 
 2775 ; Лот монет Индонезии (5шт). Упаковка ; 1996,1999,2003 ;  ; Al ; AU ; 40 ; Скрудж ; 123 
 2776 ; Лот монет Бирмы (5шт). Упаковка ; 20 век ;  ; Cu-Ni ; AU ; 36 ; Sterh ; 170 
 2777 ; Лот монет Йемена (5шт). Упаковка ; 20 век ;  ; Cu-Ni ; AU ; 28 ; SANTA ; 230 
 2778 ; Лот монет Военной Франции (5шт). Упаковка ; 1942,1943 ;  ; Al ; VF-XF ; 73 ; Let ; 285 
 2779 ; Лот монет довоенной Бельгии (5шт). Упаковка ; 1938-1940 ;  ; Cu-Ni ; XF ; 54 ; alno51 ; 395 
 2780 ; Лот монет Израиля (8шт). Упаковка ; 20 век ;  ; Cu-Ni,Би/м ; AU ; 49 ; zx123 ; 250 
 2781 ; Лот монет Азербайджана (4шт). Упаковка ; 1992,1993,1998 ;  ; Al ; AU ; 55 ; Saneck ; 134 
 2782 ; Лот монет Малавии (9шт). Упаковка ; 1996-2006 ;  ; Ni/St,Cu/S ; AU ; 34 ; vc57 ; 337 
 2783 ; Лот монет Испании (21шт) ; 20 век ;  ; Cu-Ni,Al/B ; VF-/XF- ; 33 ; jesi ; 153 
 2784 ; Лот монет Германии:50 пфеннигов (10шт) ; 1920 ;  ; Al ; VF/XF ; 64 ; Григорий ; 169 
 2685 ; 50 пфеннигов. ФРГ ; 1981G ;  ; Cu/Ni ; VF+ ; 14 ; 542 ; 27 
 2686 ; 1 сантим. Латвия ; 1926 ;  ; Br ; F-VF ; 53 ; o.k. ; 79 
 2687 ; 1 грош. Пруссия ; 1862А ;  ; Ag ; VF- ; 46 ; alno51 ; 424 
 2688 ; 20 пфеннигов. ГДР ; 1989А ;  ; Латунь ; AU ; 19 ; kai2009 ; 155 
 2689 ; 1 цент. США ; 1957 ;  ; Cu ; VF+ ; 23 ; гвен ; 34 
 2690 ; 2 марки. ГДР ; 1957А ;  ; Al ; VF-XF ; 28 ; alno51 ; 102 
 2691 ; 10 пфеннигов. Германия ; 1896 ;  ; Ni ; VF- ; 4 ; ask ; 14 
 2692 ; 10 пфеннигов. Германия ; 1914Е ;  ; Cu/Ni ; XF+ ; 35 ; udaw ; 65 
 2693 ; 1 пфенниг. Германия ; 1938А ;  ; Al/Br ; VF- ; 32 ; capitan.71 ; 40 
 2694 ; 6 пенсов. Южная Африка, Елизавета II ; 1960 ;  ; Ag ; AU ; 19 ; hugo ; 305 
 2695 ; 5 центов. Бельгия ; 1923 ;  ; Ni ; VF- ; 8 ; jesi ; 57 
 2696 ; 10 центов. Бельгия ; 1920 ;  ; Ni ; VF ; 11 ; св7927 ; 39 
 2697 ; 50 сентаво. Португалия ; 1958 ;  ; Cu/Ni ; VF-XF ; 5 ; Viktor58 ; 68 
 2698 ; 10 центов. Британская карибская территрория, Елизавета II ; 1965 ;  ; Cu/Ni ; VF ; 15 ; jesi ; 68 
 2699 ; 50 лепт. Греция ; 1962 ;  ; Cu/Ni ; VF+ ; 32 ; гвен ; 30 
 2700 ; 1 рупия. Сейшеловы о-ва ; 1997 ;  ; Cu/Ni ; VF-XF ; 26 ; св7927 ; 46 
 2701 ; 25 центов. Барбадос ; 1994 ;  ; Cu/Ni ; VF+ ; 10 ; ask ; 49 
 2702 ; 25 сантимов. Испания ; 1927 ;  ; Cu/Ni ; VF+ ; 28 ; св7927 ; 57 
 2703 ; 25 сантимов. Испания ; 1937 ;  ; Cu/Ni ; XF+ ; 30 ; tau ; 103 
 2704 ; 1/4 шиллинга. Джерси, Елизавета II ; 1957 ;  ; Br ; VF-XF ; 10 ; alex751 ; 120 
 2705 ; 1 пенни. Гибралтар, Елизавета II ; 1988 ;  ; Br ; VF-XF ; 16 ; capitan.71 ; 47 
 2706 ; 1 цент. Кюрасао ; 1944 ;  ; Br ; VF ; 28 ; егор ; 108 
 2707 ; 10 песо. Чили ; 1973 ;  ; Br ; VF ; 16 ; св7927 ; 35 
 2708 ; 2 цента. Восточные карибские штаты ; 2000 ;  ; Al ; XF+ ; 41 ; Dim888 ; 80 
 2709 ; 1 крона. Великобритания. Серебряный юбилей правления ; 1977 ;  ; Cu/Ni ; AU ; 26 ; Parkevich ; 281 
 2710 ; 1 шиллинг. Южная Африка ; 1952 ;  ; Cu/Ni ; VF-XF ; 17 ; lsp25 ; 79 
