 3200 ; Бона иностранная ;  ;  ;  ;  ; 4 ; QSL ; 42 
 3201 ; Бона иностранная ;  ;  ;  ;  ; 13 ; QSL ; 35 
 3202 ; Бона иностранная ;  ;  ;  ;  ; 16 ; QSL ; 33 
 3203 ; Бона иностранная ;  ;  ;  ;  ; 5 ; 223355 ; 29 
 3204 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 223355 ; 29 
 3205 ; Бона иностранная ;  ;  ;  ;  ; 15 ; QSL ; 38 
 3206 ; Бона иностранная ;  ;  ;  ;  ; 21 ; salim ; 30 
 3207 ; Бона иностранная ;  ;  ;  ;  ; 4 ; QSL ; 29 
 3208 ; Бона иностранная ;  ;  ;  ;  ; 9 ; мурман2008 ; 27 
 3209 ; Бона иностранная ;  ;  ;  ;  ; 42 ; orel66 ; 90 
 3210 ; Бона иностранная ;  ;  ;  ;  ; 9 ; мурман2008 ; 27 
 3211 ; Бона иностранная ;  ;  ;  ;  ; 16 ; kaa123 ; 38 
 3212 ; Бона иностранная ;  ;  ;  ;  ; 11 ; kaa123 ; 42 
 3213 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Saneck ; 22 
 3214 ; Бона иностранная ;  ;  ;  ;  ; 17 ; кузин ; 45 
 3215 ; Бона иностранная ;  ;  ;  ;  ; 9 ; kaa123 ; 32 
 3216 ; Бона иностранная ;  ;  ;  ;  ; 33 ; lelik ; 126 
 3217 ; Бона иностранная ;  ;  ;  ;  ; 21 ; obob999 ; 32 
 3218 ; Бона иностранная ;  ;  ;  ;  ; 26 ; luvver ; 179 
 3219 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Sky2 ; 36 
 3120 ; 50 гривен ; 1918 ;  ;  ;  ; 68 ; 12457801 ; 320 
 3121 ; 500 гривен ; 1918 ;  ;  ;  ; 62 ; 12457801 ; 231 
 3122 ; 20 крон ; 1913 ;  ;  ;  ; 24 ; Dimm ; 51 
 3123 ; 1000 крон ; 1902 ;  ;  ;  ; 33 ; 542 ; 325 
 3124 ; 1000 крон ; 1902 ;  ;  ;  ; 14 ; PAVL-S40 ; 114 
 3125 ; 1000 марок ; 1910 ;  ;  ;  ; 25 ; orel66 ; 204 
 3126 ; 1000 марок ; 1910 ;  ;  ;  ; 20 ; Sky2 ; 191 
 3127 ; 1000 марок ; 1910 ;  ;  ;  ; 32 ; Sky2 ; 170 
 3128 ; 10000 марок ; 1922 ;  ;  ;  ; 12 ; 542 ; 205 
 3129 ; 10000 марок ; 1922 ;  ;  ;  ; 3 ; Sky2 ; 102 
 3130 ; 10000 марок ; 1922 ;  ;  ;  ; 8 ; Sky2 ; 120 
 3131 ; 5 миллионов марок ; 1923 ;  ;  ;  ; 18 ; 542 ; 273 
 3132 ; 100 марок ; 1908 ;  ;  ;  ; 73 ; 542 ; 509 
 3133 ; 100 марок ; 1910 ;  ;  ;  ; 10 ; Sky2 ; 105 
 3134 ; 100 марок ; 1910 ;  ;  ;  ; 30 ; eddy ; 160 
 3135 ; 5 йен ;  ;  ;  ;  ; 21 ; luvver ; 510 
 3136 ; 10 йен ;  ;  ;  ;  ; 25 ; luvver ; 510 
 3137 ; 100 крон ; 1912 ;  ;  ;  ; 31 ; xabib ; 104 
 3138 ; 100 крон ; 1912 ;  ;  ;  ; 58 ; orel66 ; 193 
 3139 ; 50 крон ; 1914 ;  ;  ;  ; 24 ; Sky2 ; 152 
 3140 ; 50 крон ; 1914 ;  ;  ;  ; 36 ; Sky2 ; 149 
 3141 ; 5 крон ; 1963 ;  ;  ;  ; 26 ; 542 ; 260 
 3142 ; 5 крон ; 1943 ;  ;  ;  ; 24 ; 542 ; 238 
 3143 ; 10 крон ; 1918 ;  ;  ;  ; 54 ; 542 ; 261 
 3144 ; 10 крон ; 1962 ;  ;  ;  ; 28 ; 542 ; 235 
 3145 ; 1 крона ; 1914 ;  ;  ;  ; 18 ; 223355 ; 199 
 3146 ; 1 крона ; 1917 ;  ;  ;  ; 27 ; 542 ; 179 
 3147 ; 1 крона ; 1916 ;  ;  ;  ; 28 ; 542 ; 228 
 3148 ; 1 крона ; 1920 ;  ;  ;  ; 29 ; 542 ; 153 
 3149 ; 1 крона ; 1921 ;  ;  ;  ; 31 ; 542 ; 153 
 3150 ; 1 крона ; 1914 ;  ;  ;  ; 44 ; PAVL-S40 ; 150 
 3151 ; 2 кроны ; 1917 ;  ;  ;  ; 17 ; Sky2 ; 63 
 3152 ; 100 крон ; 1922 ;  ;  ;  ; 19 ; нумизмат ; 150 
 3153 ; 1000 крон ; 1922 ;  ;  ;  ; 18 ; Sky2 ; 209 
 3154 ; 10 крон ; 1922 ;  ;  ;  ; 33 ; 542 ; 129 
 3155 ; 10 крон ; 1915 ;  ;  ;  ; 10 ; Sky2 ; 102 
 3156 ; 10 крон ; 1915 ;  ;  ;  ; 11 ; Sky2 ; 36 
 3157 ; 2 доллара США ; 1953 ;  ;  ;  ; 17 ; lelik ; 287 
 3158 ; 2 доллара США ; 1953 ;  ;  ;  ; 12 ; lelik ; 275 
 3159 ; 1 рубль (52 шт.) ; 1898 ;  ;  ;  ; 7 ; priwet ; 1186 
 3160 ; 10 рублей (43 шт.) ; 1909 ;  ;  ;  ; 2 ; Sky2 ; 816 
 3161 ; Бона иностранная ;  ;  ;  ;  ; 14 ; джокер ; 31 
 3162 ; Бона иностранная ;  ;  ;  ;  ; 14 ; salim ; 33 
 3163 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 223355 ; 29 
 3164 ; Бона иностранная ;  ;  ;  ;  ; 17 ; 223355 ; 29 
 3165 ; Бона иностранная ;  ;  ;  ;  ; 8 ; 223355 ; 29 
 3166 ; Бона иностранная ;  ;  ;  ;  ; 11 ; 223355 ; 29 
 3167 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Sky2 ; 30 
 3168 ; Бона иностранная ;  ;  ;  ;  ; 18 ; natallli ; 30 
 3169 ; Бона иностранная ;  ;  ;  ;  ; 7 ; natallli ; 30 
 3070 ; 500 рублей. Ростов ; 1918 ;  ;  ;  ; 49 ; 12457801 ; 419 
 3071 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 14 ; ppp ; 156 
 3072 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 24 ; 542 ; 197 
 3073 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 37 ; salim ; 196 
 3074 ; 5000 рублей. Ростов ; 1919 ;  ;  ;  ; 16 ; salim ; 151 
 3075 ; 50 пенни ; 1919 ; Эстония ;  ; XF ; 8 ; HSS ; 499 
 3076 ; 3 рубля. Юг России ; 1919 ;  ;  ; XF ; 90 ; 12457801 ; 1530 
 3077 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй вып ;  ; XF ; 35 ; asru ; 310 
 3078 ; 1 рубль ; 1918 ; Гос.кредитн.билет образца 1918 ;  ; XF ; 44 ; 12457801 ; 231 
 3079 ; 1 рубль. Однолитерная ; 1938 ;  ;  ; XF ; 32 ; Ksn ; 4233 
 3080 ; 10000 рублей ; 1995 ; банкнота ;  ; XF ; 19 ; Инвестор ; 662 
 3081 ; 50000 рублей ; 1995 ; банкнота ;  ; XF ; 41 ; Инвестор ; 499 
 3082 ; 100000 рублей ; 1995 ; банкнота ;  ; XF ; 44 ; 542 ; 607 
 3083 ; 50000 рублей ; 1993(94) ; банкнота ;  ; XF ; 34 ; tss ; 1836 
 3084 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца  ;  ; XF ; 59 ; HSS ; 1000 
 3085 ; 500 рублей ; 1919 ; Азербайджан ;  ; XF ; 73 ; 12457801 ; 683 
 3086 ; 10 рублей ; 1918 ; Гос.кредитный билет "Северная  ;  ; XF ; 59 ; HSS ; 2973 
 3087 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; XF ; 34 ; luvver ; 161 
 3088 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; XF ; 35 ; luvver ; 225 
 3089 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; XF ; 29 ; Dimm ; 143 
 3090 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ; XF ; 38 ; Ilyas ; 140 
 3091 ; 3 червонца ; 1932 ; Билет ;  ;  ; 29 ; 4758 ; 527 
 3092 ; 3 червонца ; 1932 ; Билет ;  ;  ; 28 ; igors1969 ; 1300 
 3093 ; 3 рубля. Висимо-шайтанское общество потребителей ; 1919 ;  ;  ;  ; 37 ; Ksn ; 1758 
 3094 ; 1 червонец ; 1922 ; Банковские билеты ;  ;  ; 33 ; finder ; 4776 
 3095 ; Петроградская денежная лотерея. Выигрышный билет ; 1922 ;  ;  ;  ; 36 ; rlaura ; 1530 
 3096 ; 5000000 рублей. Обязательство ; 1922 ; Армения ;  ;  ; 43 ; HSS ; 1591 
 3097 ; 5000000 рублей. Обязательство ; 1922 ; Грузия ;  ;  ; 51 ; HSS ; 4413 
 3098 ; 500000 рублей. Обязательство ; 1922 ; Грузия ;  ;  ; 27 ; HSS ; 4504 
 3099 ; 100 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 63 ; lelik ; 7371 
 3100 ; 100 рублей ; 1898 ; Коншин 1910 г. Гос.кредитные б ;  ;  ; 56 ; HSS ; 7779 
 3101 ; 1 рубль. Владикавказ ;  ;  ;  ;  ; 88 ; zяzяzя ; 417 
 3102 ; 10 рублей. Владикавказ ;  ;  ;  ;  ; 33 ; zяzяzя ; 410 
 3103 ; 25 рублей. Владикавказ ;  ;  ;  ;  ; 42 ; zяzяzя ; 417 
 3104 ; 10 рублей. Одесса ; 1917 ;  ;  ;  ; 22 ; Saneck ; 102 
 3105 ; 10 рублей. Одесса ; 1917 ;  ;  ;  ; 27 ; rlaura ; 184 
 3106 ; Бона, Бухара ;  ;  ;  ;  ; 40 ; acer ; 376 
 3107 ; Бона, Бухара ;  ;  ;  ;  ; 47 ; acer ; 394 
 3108 ; Бона, Бухара ; 1922 ;  ;  ;  ; 34 ; ppp ; 237 
 3109 ; Бона, Бухара ; 1922 ;  ;  ;  ; 20 ; maks169 ; 121 
 3110 ; Бона, Турция ;  ;  ;  ;  ; 27 ; НБ ; 510 
 3111 ; Бона, Турция ;  ;  ;  ;  ; 24 ; 223355 ; 349 
 3112 ; 50 рублей ; 1914 ;  ;  ;  ; 29 ; lelik ; 141 
 3113 ; 50 рублей ; 1914 ;  ;  ;  ; 23 ; Paul68 ; 128 
 3114 ; 50 рублей ; 1914 ;  ;  ;  ; 19 ; xabib ; 136 
 3115 ; 50 рублей ; 1915 ;  ;  ;  ; 39 ; alyans-met ; 201 
 3116 ; 50 рублей ; 1915 ;  ;  ;  ; 15 ; Paul68 ; 171 
 3117 ; 100 рублей. Заем Свободы ; 1917 ;  ;  ;  ; 14 ; lelik ; 228 
 3118 ; 100 рублей. Заем Свободы ; 1917 ;  ;  ;  ; 28 ; Bagrin ; 306 
 3119 ; 200 гривен ; 1918 ;  ;  ;  ; 53 ; 12457801 ; 323 
 3020 ; 5 рублей ; 1976 ;  ;  ;  ; 21 ; solder13 ; 63 
 3021 ; 5 рублей ; 1918 ; Закавказье ;  ;  ; 21 ; ppp ; 169 
 3022 ; 10 рублей ; 1918 ; Закавказье ;  ;  ; 15 ; франк ; 163 
 3023 ; 10 рублей. Юг России ; 1919 ;  ;  ;  ; 76 ; 12457801 ; 701 
 3024 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 14 ; Gerc89 ; 50 
 3025 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 16 ; 542 ; 51 
 3026 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 22 ; 542 ; 51 
 3027 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 11 ; 542 ; 51 
 3028 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 7 ; Дима31 ; 111 
 3029 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 3 ; salim ; 101 
 3030 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 18 ; xabib ; 101 
 3031 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 19 ; PolAn ; 128 
 3032 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбн ;  ;  ; 15 ; Ilyas ; 102 
 3033 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбн ;  ;  ; 12 ; salim ; 100 
 3034 ; 25 рублей. 2 вып. ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 31 ; igors1969 ; 350 
 3035 ; 50 рублей. Ростов ; 1919 ;  ;  ;  ; 92 ; 12457801 ; 830 
 3036 ; 50 рублей. Чек ; 1975 ;  ;  ;  ; 18 ; Bagrin ; 71 
 3037 ; Листовка ;  ;  ;  ;  ; 23 ; suhoi ; 400 
 3038 ; 1 червонец ; 1937 ; Билет ;  ;  ; 30 ; deadman ; 348 
 3039 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1 ;  ;  ; 34 ; монетолюб ; 505 
 3040 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 18 ;  ;  ; 15 ; 542 ; 57 
 3041 ; 1000000 рублей ; 1922 ; Армения ;  ;  ; 37 ; 12457801 ; 330 
 3042 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 ;  ;  ; 10 ; 542 ; 51 
 3043 ; 10 рублей ; 1947 ; билет ;  ;  ; 53 ; alyans-met ; 357 
 3044 ; 25 рублей ; 1947 ; билет ;  ;  ; 14 ; alyans-met ; 357 
 3045 ; 10 червонцев ; 1947 ; билет ;  ;  ; 25 ; orel66 ; 509 
 3046 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 12 ; 542 ; 102 
 3047 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 14 ; 542 ; 102 
 3048 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные би ;  ;  ; 13 ; natallli ; 87 
 3049 ; 500 рублей. Облигация ; 1992 ;  ;  ;  ; 11 ; muslimgauze ; 200 
 3050 ; 1000 рублей. Облигация ; 1992 ;  ;  ;  ; 52 ; xabib ; 201 
 3051 ; 1 рубль ; 1923 ; Гос.денежные знаки. Первый вып ;  ;  ; 25 ; kaa123 ; 167 
 3052 ; 1 рубль. 2 вып. ; 1923 ;  ;  ;  ; 13 ; 223355 ; 299 
 3053 ; 1000 рублей ; 1920 ; Азербайджан ;  ;  ; 28 ; 12457801 ; 223 
 3054 ; 300 рублей. Сибирское в.п. ; 1918 ;  ;  ;  ; 73 ; acer ; 603 
 3055 ; 1 рубль. Сибирское в.п. ; 1918 ; Казначейский знак Сибирского в ;  ;  ; 42 ; is54 ; 189 
 3056 ; 5 рублей. Сибирское в.п. ; 1918 ; Казначейский знак Сибирского в ;  ;  ; 30 ; lesnik1 ; 167 
 3057 ; 10 рублей ; 1918 ; Туркестан ;  ;  ; 57 ; 12457801 ; 615 
 3058 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 28 ; hrip ; 305 
 3059 ; 50 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 53 ; Paul68 ; 561 
 3060 ; 100 рублей ; 1922 ; Гос.денежные знаки образца 192 ;  ;  ; 22 ; 12457801 ; 219 
 3061 ; 100 рублей ; 1923 ; Гос.денежные знаки. Второй вып ;  ;  ; 25 ; Paul68 ; 691 
 3062 ; 5 рублей ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 21 ; lelik ; 320 
 3063 ; 3 червонца ; 1937 ; Билет ;  ;  ; 11 ; orel66 ; 159 
 3064 ; 3 червонца ; 1937 ; Билет ;  ;  ; 30 ; orel66 ; 407 
 3065 ; 3 червонца ; 1937 ; Билет ;  ;  ; 27 ; PolAn ; 508 
 3066 ; 75000000 рублей ; 1924 ; Закавказье ;  ;  ; 48 ; 12457801 ; 3162 
 3067 ; 10000 рублей. Юг России ; 1919 ;  ;  ;  ; 27 ; igors1969 ; 400 
 3068 ; 500 рублей ; 1922 ;  ;  ;  ; 94 ; Ksn ; 5276 
 3069 ; 1000 рублей. Ростов ; 1919 ;  ;  ;  ; 56 ; Sky2 ; 327 
 2443 ; 5 марок. Финляндия ; 1950H ;  ; Латунь ; XF+ ; 11 ; romchik_80 ; 41 
 2444 ; 5 марок. Финляндия ; 1951H ;  ; Латунь ; XF+ ; 16 ; D-503 ; 34 
 2445 ; 5 марок. Финляндия ; 1952 ;  ; Fe ; XF- ; 8 ; romchik_80 ; 31 
 2446 ; 5 марок. Финляндия ; 1953 ;  ; Fe ; XF ; 25 ; Coins911 ; 64 
 2447 ; 5 марок. Финляндия ; 1954 ;  ; Ni в Fe ; XF+ ; 7 ; 542 ; 41 
 2448 ; 5 марок. Финляндия ; 1955 ;  ; Ni в Fe ; XF+ ; 6 ; mixx00 ; 15 
 2449 ; 5 марок. Финляндия ; 1956 ;  ; Ni в Fe ; XF+ ; 16 ; pak1313 ; 25 
 2450 ; 5 марок. Финляндия ; 1957 ;  ; Ni в Fe ; XF+ ; 5 ; alex995 ; 12 
 2451 ; 5 марок. Финляндия ; 1958 ;  ; Ni в Fe ; XF+ ; 5 ; Viktor58 ; 16 
 2452 ; 5 марок. Финляндия ; 1959 ;  ; Ni в Fe ; XF+ ; 17 ; solder13 ; 24 
 2453 ; 5 марок. Финляндия ; 1960 ;  ; Ni в Fe ; XF+ ; 7 ; solder13 ; 43 
 2454 ; 5 марок. Финляндия ; 1961 ;  ; Ni в Fe ; AU ; 10 ; Coins911 ; 27 
 2455 ; 5 марок. Финляндия. Ледокол Варма ; 1972S ;  ; Al/Br ; AU ; 31 ; romchik_80 ; 73 
 2456 ; 5 марок. Финляндия. Ледокол Варма ; 1973S ;  ; Al/Br ; AU ; 23 ; obob999 ; 57 
 2457 ; 5 марок. Финляндия. Ледокол Варма ; 1974S ;  ; Al/Br ; AU ; 41 ; asru ; 69 
 2458 ; 5 марок. Финляндия. Ледокол Варма ; 1975S ;  ; Al/Br ; AU ; 29 ; romchik_80 ; 57 
 2459 ; 5 марок. Финляндия. Ледокол Варма ; 1976K ;  ; Al/Br ; AU ; 12 ; romchik_80 ; 65 
 2460 ; Набор монет Швеции: 5 крон, 2 кроны, 1 крона, 50,25,10,5,2,1 эре (9шт). В пластиковой упаковке ; 1971 ;  ; Ag,Br,Cu/N ; Unc ; 20 ; Dozen ; 557 
 2461 ; Набор монет Канады: 1 доллар "Британская Колумбия", 50,25,10,5,1 центов (6шт) ; 1971 ;  ; Ni,Br ; XF+ ; 34 ; vc57 ; 255 
 2462 ; Набор монет Норвегии (5шт): 10крон, 5крон, 1крона, 50эре, 10эре ; 1981-1984 ;  ; Cu/Ni, Cu/ ; Unc ; 19 ; romchik_80 ; 105 
 2463 ; Набор монет Индонезии (7шт): 100рупий, 50рупий, 25рупий, 10рупий, 5рупий, 2рупии, 1рупия ; 1970-1979 ;  ; Al, Cu/Ni ; Unc ; 24 ; vc57 ; 255 
 2464 ; Набор монет Мадейра: 2,1 евро, 50,20,10,5,2,1 цент (8шт). Упаковка ; 2005 ;  ; Би/м,Cu ; Unc ; 6 ; Mike! ; 311 
 2465 ; Набор монет Кабо-Верде: 2,1 евро, 50,20,10,5,2,1 цент (8шт). Упаковка ; 2004 ;  ; Би/м,Cu ; Unc ; 7 ; Mike! ; 306 
 2466 ; Набор монет Латвии: 2,1 евро, 50,20,10,5,2,1 цент (8шт). Упаковка ; 2004 ;  ; Би/м,Cu ; Unc ; 40 ; D-503 ; 450 
 2467 ; Набор монет Китая: 1 юань, 5,2,1 чжао, 5,2,1 фин (7шт). Упаковка ; 1981,1982 ;  ; Al,Cu/Zn,C ; Unc ; 26 ; vc57 ; 209 
 2468 ; Лот монет Франции (4шт): 1 франк, 50сантимов, 25сантимов, 5сантимов ; 1900-1923 ;  ; Cu/Ni, лат ; VF+ ; 32 ; gelind ; 152 
 2469 ; Лот монет Финляндии: 1 марка (8шт) ; 1993-1998 ;  ; Al/Br ; XF ; 13 ; solder13 ; 30 
 2470 ; Лот монет Финляндии (2шт): 1 марка ; 1952 ;  ; Fe ; VF ; 18 ; asru ; 18 
 2471 ; Лот монет Норвегии: 1 крона (7шт) ; 1976-1991 ;  ; Cu/Ni ; VF+/XF ; 45 ; romchik_80 ; 45 
 2472 ; Лот монет Норвегии и Швеции: 10 крон,1крона (4шт) ; 1972,1984,1986,1997 ;  ; Cu/Ni,Cu/Z ; VF ; 21 ; hjk1974 ; 170 
 2473 ; Лот иностранных монет: Эстонии, ФРГ, Швеции, Дании, Туркменистан, Нидерланды (11шт) ; 1958-2001 ;  ; Латунь/St, ; VF-/XF+ ; 77 ; obob999 ; 99 
 3001 ; 3 копейки ; 1915 ; Деньги-марки ;  ;  ; 25 ; vc57 ; 61 
 3002 ; 10 копеек ; 1915 ; Деньги-марки ;  ;  ; 14 ; 542 ; 62 
 3003 ; 15 копеек ; 1915 ; Деньги-марки ;  ;  ; 33 ; latuza48186 ; 108 
 3004 ; Купон ; 1918 ;  ;  ;  ; 42 ; Bagrin ; 48 
 3005 ; 30 рублей ; 1919 ; Расчетные знаки РСФСР образца  ;  ;  ; 17 ; kaa123 ; 125 
