 5873 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Папа с рацией ; 58 
 5874 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Моряк-собиратель ; 159 
 5875 ; Бона иностранная ;  ;  ;  ;  ; 8 ; morozzz ; 77 
 5876 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Папа с рацией ; 51 
 5877 ; Бона иностранная ;  ;  ;  ;  ; 15 ; grond ; 90 
 5878 ; Бона иностранная ;  ;  ;  ;  ; 13 ; СЁМА ; 225 
 5879 ; Бона иностранная ;  ;  ;  ;  ; 16 ; demodex ; 78 
 5880 ; Бона иностранная ;  ;  ;  ;  ; 15 ; demodex ; 116 
 5881 ; Бона иностранная ;  ;  ;  ;  ; 16 ; demodex ; 102 
 5882 ; Бона иностранная ;  ;  ;  ;  ; 8 ; demodex ; 153 
 5883 ; Бона иностранная ;  ;  ;  ;  ; 25 ; k212 ; 126 
 5884 ; Бона иностранная ;  ;  ;  ;  ; 10 ; guran ; 118 
 5885 ; Бона иностранная ;  ;  ;  ;  ; 17 ; я8844 ; 340 
 5886 ; Бона иностранная ;  ;  ;  ;  ; 18 ; я8844 ; 357 
 5887 ; Бона иностранная ;  ;  ;  ;  ; 23 ; нв1975 ; 170 
 5888 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Monata ; 283 
 5889 ; Бона иностранная ;  ;  ;  ;  ; 29 ; Моряк-собиратель ; 351 
 5890 ; Лот бон 3 шт ;  ;  ;  ;  ; 13 ; guran ; 318 
 5891 ; Лот бон 6 шт ;  ;  ;  ;  ; 11 ; 8888 ; 272 
 5892 ; Бона иностранная 1 крона ; 1943 ;  ;  ;  ; 37 ; nikfed ; 1020 
 5893 ; Бона иностранная 2 кроны ; 1943 ;  ;  ;  ; 17 ; nikfed ; 669 
 5894 ; Бона иностранная 5 крон ; 1943 ;  ;  ;  ; 31 ; nikfed ; 1134 
 5895 ; Бона иностранная 10 крон ; 1943 ;  ;  ;  ; 22 ; nikfed ; 1134 
 5896 ; Бона иностранная 20 крон ; 1943 ;  ;  ;  ; 20 ; altunin ; 669 
 5897 ; Бона иностранная 50 крон ; 1943 ;  ;  ;  ; 20 ; altunin ; 873 
 5898 ; Бона иностранная 100 крон ; 1943 ;  ;  ;  ; 36 ; нв1975 ; 1111 
 5899 ; Лот бон 16 шт ;  ;  ;  ;  ; 38 ; ЛАВ-13 ; 232 
 5900 ; Лот бон 16 шт ;  ;  ;  ;  ; 39 ; lessaBON ; 305 
 5901 ; Лот бон 9 шт ;  ;  ;  ;  ; 79 ; torbey ; 261 
 5802 ; Бона иностранная ;  ;  ;  ;  ; 15 ; guran ; 101 
 5803 ; Бона иностранная ;  ;  ;  ;  ; 14 ; guran ; 101 
 5804 ; Бона иностранная ;  ;  ;  ;  ; 17 ; guran ; 155 
 5805 ; Бона иностранная ;  ;  ;  ;  ; 16 ; 462 ; 70 
 5806 ; Лот бон иностранных 7 шт ;  ;  ;  ;  ; 19 ; guran ; 227 
 5807 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Винни Пух ; 638 
 5808 ; Бона иностранная ;  ;  ;  ;  ; 17 ; torbey ; 420 
 5809 ; Бона иностранная ;  ;  ;  ;  ; 31 ; smel ; 388 
 5810 ; Бона иностранная ;  ;  ;  ;  ; 22 ; пасечник ; 239 
 5811 ; Бона иностранная ;  ;  ;  ;  ; 18 ; pref ; 36 
 5812 ; Бона иностранная ;  ;  ;  ;  ; 19 ; СЁМА ; 378 
 5813 ; Бона иностранная ;  ;  ;  ;  ; 11 ; СЁМА ; 276 
 5814 ; Бона иностранная ;  ;  ;  ;  ; 22 ; smel ; 131 
 5815 ; Бона иностранная ;  ;  ;  ;  ; 19 ; СТРЕКОЗА ; 125 
 5816 ; Лот бон иностранных 8 шт ;  ;  ;  ;  ; 36 ; ЛАВ-13 ; 151 
 5817 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 21 ; smel ; 282 
 5818 ; Бона иностранная 3 шт ;  ;  ;  ;  ; 13 ; ЛАВ-13 ; 102 
 5819 ; Бона иностранная ;  ;  ;  ;  ; 9 ; dsp ; 237 
 5820 ; Бона иностранная ;  ;  ;  ;  ; 45 ; DVZ ; 114 
 5821 ; Бона иностранная ;  ;  ;  ;  ; 12 ; DVZ ; 69 
 5822 ; Бона иностранная ;  ;  ;  ;  ; 13 ; DVZ ; 114 
 5823 ; Бона иностранная ;  ;  ;  ;  ; 28 ; Хаа ; 76 
 5824 ; Бона иностранная ;  ;  ;  ;  ; 22 ; kent01 ; 99 
 5825 ; Лот нотгельдов 6 шт ;  ;  ;  ;  ; 28 ; smaci ; 300 
 5826 ; Лот нотгельдов 7 шт ;  ;  ;  ;  ; 13 ; smaci ; 306 
 5827 ; Лот нотгельдов 7 шт ;  ;  ;  ;  ; 17 ; smaci ; 306 
 5828 ; Лот нотгельдов 7 шт ;  ;  ;  ;  ; 24 ; smaci ; 306 
 5829 ; Лот нотгельдов 7 шт ;  ;  ;  ;  ; 24 ; electra ; 215 
 5830 ; Лот нотгельдов 7 шт ;  ;  ;  ;  ; 19 ; smaci ; 250 
 5831 ; Лот нотгельдов 7 шт ;  ;  ;  ;  ; 13 ; smaci ; 271 
 5832 ; Лот нотгельдов 7 шт ;  ;  ;  ;  ; 15 ; smaci ; 300 
 5833 ; Лот нотгельдов 9 шт ;  ;  ;  ;  ; 25 ; electra ; 276 
 5834 ; Лот нотгельдов 7 шт ;  ;  ;  ;  ; 15 ; smaci ; 255 
 5835 ; Бона иностранная ;  ;  ;  ;  ; 24 ; 462 ; 102 
 5836 ; Бона иностранная ;  ;  ;  ;  ; 16 ; vdvpost ; 57 
 5837 ; Бона иностранная ;  ;  ;  ;  ; 24 ; 462 ; 87 
 5838 ; Бона иностранная ;  ;  ;  ;  ; 19 ; СТРЕКОЗА ; 151 
 5839 ; Бона иностранная ;  ;  ;  ;  ; 17 ; demodex ; 114 
 5840 ; Бона иностранная ;  ;  ;  ;  ; 21 ; demodex ; 104 
 5841 ; Бона иностранная ;  ;  ;  ;  ; 20 ; СТРЕКОЗА ; 152 
 5842 ; Бона иностранная ;  ;  ;  ;  ; 18 ; СТРЕКОЗА ; 200 
 5843 ; Бона иностранная ;  ;  ;  ;  ; 17 ; smel ; 136 
 5844 ; Бона иностранная ;  ;  ;  ;  ; 9 ; cash ; 83 
 5845 ; Бона иностранная ;  ;  ;  ;  ; 7 ; kent01 ; 61 
 5846 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 462 ; 61 
 5847 ; Бона иностранная ;  ;  ;  ;  ; 16 ; morozzz ; 73 
 5848 ; Бона иностранная ;  ;  ;  ;  ; 16 ; demodex ; 101 
 5849 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Моряк-собиратель ; 181 
 5850 ; Бона иностранная ;  ;  ;  ;  ; 22 ; lololo ; 138 
 5851 ; Бона иностранная ;  ;  ;  ;  ; 19 ; СЁМА ; 405 
 5554 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Dont ; 45 
 5555 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Рыцарь ; 30 
 5556 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Monata ; 122 
 5557 ; Бона иностранная ;  ;  ;  ;  ; 85 ; jj ; 180 
 5558 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Dont ; 50 
 5559 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Jiamer57rus ; 25 
 5560 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Lada-2108 ; 36 
 5561 ; Бона иностранная ;  ;  ;  ;  ; 7 ; я8844 ; 31 
 5562 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Папа с рацией ; 68 
 5563 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Папа с рацией ; 67 
 5564 ; Бона иностранная ;  ;  ;  ;  ; 24 ; gerber68 ; 155 
 5565 ; Бона иностранная ;  ;  ;  ;  ; 17 ; 333985 ; 41 
 5566 ; Бона иностранная ;  ;  ;  ;  ; 24 ; СТРЕКОЗА ; 104 
 5567 ; Бона иностранная ;  ;  ;  ;  ; 22 ; lessaBON ; 31 
 5568 ; Бона иностранная ;  ;  ;  ;  ; 5 ; пасечник ; 114 
 5569 ; Бона иностранная ;  ;  ;  ;  ; 21 ; electra ; 51 
 5570 ; Бона иностранная ;  ;  ;  ;  ; 5 ; пасечник ; 114 
 5571 ; Бона иностранная ;  ;  ;  ;  ; 35 ; altunin ; 231 
 5572 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Jiamer57rus ; 25 
 5573 ; Бона иностранная ;  ;  ;  ;  ; 3 ; Jiamer57rus ; 25 
 5574 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Jiamer57rus ; 25 
 5575 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Jiamer57rus ; 25 
 5576 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Jiamer57rus ; 25 
 5577 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Jiamer57rus ; 25 
 5578 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Jiamer57rus ; 25 
 5579 ; Бона иностранная ;  ;  ;  ;  ; 7 ; я8844 ; 26 
 5580 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Jiamer57rus ; 25 
 5581 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Jiamer57rus ; 25 
 5582 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Jiamer57rus ; 25 
 5583 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Jiamer57rus ; 25 
 5584 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Jiamer57rus ; 25 
 5585 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Jiamer57rus ; 25 
 5586 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Jiamer57rus ; 25 
 5587 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Lada-2108 ; 26 
 5588 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Jiamer57rus ; 25 
 5589 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Хаа ; 50 
 5590 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Jiamer57rus ; 25 
 5591 ; Бона иностранная ;  ;  ;  ;  ; 15 ; grond ; 50 
 5592 ; Бона иностранная ;  ;  ;  ;  ; 25 ; 462 ; 89 
 5593 ; Бона иностранная ;  ;  ;  ;  ; 9 ; scooter ; 30 
 5594 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Хаа ; 50 
 5595 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Jiamer57rus ; 25 
 5596 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 4758 ; 26 
 5597 ; Бона иностранная ;  ;  ;  ;  ; 3 ; 2128508 ; 50 
 5598 ; Бона иностранная ;  ;  ;  ;  ; 12 ; electra ; 68 
 5599 ; Бона иностранная ;  ;  ;  ;  ; 12 ; guran ; 50 
 5600 ; Бона иностранная ;  ;  ;  ;  ; 15 ; я8844 ; 78 
 5601 ; Бона иностранная ;  ;  ;  ;  ; 12 ; пасечник ; 50 
 5602 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Lada-2108 ; 20 
 5801 ; Бона иностранная ;  ;  ;  ;  ; 17 ; guran ; 101 
 5504 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Dont ; 50 
 5505 ; Бона иностранная ;  ;  ;  ;  ; 20 ; 4758 ; 30 
 5506 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Папа с рацией ; 50 
 5507 ; Бона иностранная ;  ;  ;  ;  ; 22 ; я8844 ; 32 
 5508 ; Бона иностранная ;  ;  ;  ;  ; 10 ; morozzz ; 41 
 5509 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Папа с рацией ; 57 
 5510 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Папа с рацией ; 57 
 5511 ; Бона иностранная ;  ;  ;  ;  ; 5 ; Numo ; 50 
 5512 ; Бона иностранная ;  ;  ;  ;  ; 32 ; Dont ; 50 
 5513 ; Бона иностранная ;  ;  ;  ;  ; 32 ; Dont ; 50 
 5514 ; Бона иностранная ;  ;  ;  ;  ; 8 ; я8844 ; 21 
 5515 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Megatronik ; 30 
 5516 ; Бона иностранная ;  ;  ;  ;  ; 20 ; von_Schwarz ; 276 
 5517 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 2128508 ; 120 
 5518 ; Бона иностранная ;  ;  ;  ;  ; 14 ; dmivanych ; 63 
 5519 ; Бона иностранная ;  ;  ;  ;  ; 27 ; 333985 ; 62 
 5520 ; Бона иностранная ;  ;  ;  ;  ; 6 ; ъхз ; 79 
 5521 ; Бона иностранная ;  ;  ;  ;  ; 6 ; ъхз ; 114 
 5522 ; Бона иностранная ;  ;  ;  ;  ; 8 ; кузяка ; 159 
 5523 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Monata ; 120 
 5524 ; Бона иностранная ;  ;  ;  ;  ; 11 ; ъхз ; 45 
 5525 ; Бона иностранная ;  ;  ;  ;  ; 16 ; cash ; 101 
 5526 ; Бона иностранная ;  ;  ;  ;  ; 8 ; я8844 ; 11 
 5527 ; Бона иностранная ;  ;  ;  ;  ; 18 ; demodex ; 114 
 5528 ; Бона иностранная ;  ;  ;  ;  ; 21 ; demodex ; 51 
 5529 ; Бона иностранная ;  ;  ;  ;  ; 16 ; я8844 ; 26 
 5530 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Art ; 80 
 5531 ; Бона иностранная ;  ;  ;  ;  ; 9 ; val211 ; 30 
 5532 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Папа с рацией ; 57 
 5533 ; Бона иностранная ;  ;  ;  ;  ; 8 ; pref ; 38 
 5534 ; Бона иностранная ;  ;  ;  ;  ; 7 ; 333985 ; 90 
 5535 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 111111 ; 21 
 5536 ; Бона иностранная ;  ;  ;  ;  ; 24 ; прохожий ; 1019 
 5537 ; Бона иностранная ;  ;  ;  ;  ; 20 ; DVZ ; 55 
 5538 ; Бона иностранная ;  ;  ;  ;  ; 21 ; ulf ; 235 
 5539 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Папа с рацией ; 57 
 5540 ; Бона иностранная ;  ;  ;  ;  ; 15 ; lessaBON ; 26 
 5541 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Хаа ; 227 
 5542 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Numo ; 136 
 5543 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Numo ; 128 
 5544 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Numo ; 128 
 5545 ; Бона иностранная ;  ;  ;  ;  ; 14 ; я8844 ; 45 
 5546 ; Бона иностранная ;  ;  ;  ;  ; 8 ; gerber68 ; 51 
 5547 ; Бона иностранная ;  ;  ;  ;  ; 6 ; 333985 ; 31 
 5548 ; Бона иностранная ;  ;  ;  ;  ; 7 ; val211 ; 30 
 5549 ; Бона иностранная ;  ;  ;  ;  ; 51 ; 333985 ; 114 
 5550 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Monata ; 114 
 5551 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Hamlet ; 69 
 5552 ; Бона иностранная ;  ;  ;  ;  ; 11 ; я8844 ; 26 
 5553 ; Бона иностранная ;  ;  ;  ;  ; 23 ; я8844 ; 40 
 5351 ; Бона 100 лит ; 1928 ;  ;  ;  ; 15 ; 2128508 ; 777 
 5352 ; 1 рубль ; 1919 ; Латвия. Разменный знак ;  ;  ; 13 ; nikfed ; 310 
 5353 ; 3 рубля ; 1919 ; Латвия. Разменный знак ;  ;  ; 25 ; ЛАВ-13 ; 174 
 5354 ; Лот 3 и 25 рублей о-ва г. Рига ; 1919 ;  ;  ;  ; 9 ; Sparks ; 587 
 5355 ; 20 лат ; 1925 ; Латвия ;  ;  ; 21 ; vasek ; 1100 
 5356 ; 50 лат ; 1934 ; Латвия ;  ;  ; 13 ; bva150979 ; 510 
 5357 ; 25 лат ; 1938 ; Латвия ;  ;  ; 17 ; nikfed ; 531 
 5358 ; 10 лат ; 1940 ; Латвия ;  ;  ; 7 ; bva150979 ; 171 
 5359 ; 10 лат ; 1937 ; Латвия ;  ;  ; 27 ; bva150979 ; 150 
 5360 ; Лот бон Латвия 5 шт ;  ;  ;  ;  ; 14 ; я8844 ; 632 
 5361 ; Бона 100 марок  Эстония ; 1922 ;  ;  ;  ; 42 ; cash ; 2268 
 5362 ; Бона 100 крон  Эстония ; 1935 ;  ;  ;  ; 27 ; luda ; 1032 
 5363 ; Бона 50 крон  Эстония ; 1929 ;  ;  ;  ; 17 ; von_Schwarz ; 1112 
 5364 ; Бона 20 крон  Эстония ; 1932 ;  ;  ;  ; 13 ; alehandr ; 308 
 5365 ; Бона 10 крон  Эстония ; 1937 ;  ;  ;  ; 17 ; gerber68 ; 531 
 5366 ; Бона 5 крон  Эстония ; 1929 ;  ;  ;  ; 16 ; bva150979 ; 520 
 5367 ; Лот бон 10 шт. 1 гривна в листе ; 2011 ;  ;  ;  ; 43 ; Sky2 ; 679 
 5368 ; Лот бон 10 шт. 2 гривны в листе ; 2011 ;  ;  ;  ; 33 ; Sky2 ; 577 
 5369 ; 10 рублей ; 1909 ; Тимашев. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 22 ; bonist-3A ; 1001 
 5370 ; 3 рубля ; 1905 ; Тимашев. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 20 ; sato ; 306 
 5371 ; 1 рубль ; 1898 ; Тимашев. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 52 ; ЛАВ-13 ; 261 
 5372 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 39 ; ЛАВ-13 ; 238 
 5373 ; 1 рубль ; 1898 ; Плеске. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 14 ; ЛАВ-13 ; 255 
 5374 ; 25 рублей ; 1909 ; Перфорация ГБСО на билетах 1898-1917 ;  ;  ; 14 ; ЛАВ-13 ; 255 
 5375 ; Лот 4 шт. деньги-марки ;  ;  ;  ;  ; 22 ; torbey ; 785 
 5376 ; Лот 4 шт. деньги-марки ;  ;  ;  ;  ; 15 ; victorsa ; 327 
 5377 ; Лот 2 шт. деньги-марки ;  ;  ;  ;  ; 4 ; Andrew1978 ; 100 
 5378 ; 50 копеек ; 1919 ;  ;  ;  ; 147 ; ЛАВ-13 ; 793 
 5379 ; Лот бон 15 шт. 20 и 40 рублей ;  ;  ;  ;  ; 14 ; Алек ; 324 
 5380 ; Лот бон 15 шт. 20 и 40 рублей ;  ;  ;  ;  ; 22 ; Алек ; 324 
 5381 ; Лот бон 4 шт ;  ;  ;  ;  ; 27 ; Алек ; 357 
 5382 ; Лот 5 шт. 1 червонец ; 1937 ;  ;  ;  ; 13 ; я8844 ; 638 
 5383 ; Лот 5 шт. 5 рублей ; 1938 ;  ;  ;  ; 15 ; я8844 ; 734 
 5384 ; Лот 5 шт. 5 рублей ; 1938 ;  ;  ;  ; 15 ; я8844 ; 722 
 5385 ; Облигация 50 рублей ; 1938 ;  ;  ;  ; 53 ; vitiaz ; 635 
 5386 ; Облигация 100 рублей ; 1943 ;  ;  ;  ; 23 ; obr73 ; 510 
 5387 ; Облигация 25 рублей ; 1947 ;  ;  ;  ; 26 ; селянин ; 410 
 5388 ; Лотерейный билет "ОСОАВИАХИМА" ; 1937 ;  ;  ;  ; 26 ; nikfed ; 410 
 5389 ; Лотерейный билет ; 1944 ;  ;  ;  ; 9 ; nikfed ; 510 
 5390 ; Марка на 3 рубля, о-во "САМОПОМОЩЬ" ;  ;  ;  ;  ; 21 ; ЛАВ-13 ; 420 
 5391 ; Лот чеков 3 шт. 5 и 10 копеек ;  ;  ;  ;  ; 13 ; я8844 ; 122 
 5392 ; Бона 100 рублей. Сочи 2014. Серия aa ;  ;  ;  ;  ; 16 ; taburetk0 ; 306 
 5393 ; Бона 100 рублей. Сочи 2014. Серия aa ;  ;  ;  ;  ; 16 ; dvn2010 ; 306 
 5394 ; Бона 100 рублей. Сочи 2014. Серия aa ;  ;  ;  ;  ; 16 ; doiu33 ; 306 
 5395 ; Бона 100 рублей. Сочи 2014. Серия АА ;  ;  ;  ;  ; 13 ; taburetk0 ; 398 
 5396 ; Бона 100 рублей. Сочи 2014. Серия АА ;  ;  ;  ;  ; 16 ; 439 ; 306 
 5397 ; Бона 100 рублей. Сочи 2014. Серия АА ;  ;  ;  ;  ; 14 ; dvn2010 ; 363 
 5501 ; Бона иностранная ;  ;  ;  ;  ; 11 ; morozzz ; 36 
 5502 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Папа с рацией ; 61 
 5503 ; Бона иностранная ;  ;  ;  ;  ; 9 ; lessaBON ; 31 
 5301 ; 100 рублей ; 1898 ; Тимашев 1903. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 24 ; yamal89 ; 2346 
 5302 ; 50 рублей ; 1899 ; Коншин 1910 г. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 64 ; vano2016 ; 1652 
 5303 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 11 ; dima85 ; 102 
 5304 ; 1000 рублей ; 1919 ;  ;  ;  ; 31 ; Туборг ; 403 
 5305 ; 5000 рублей ; 1919 ;  ;  ;  ; 32 ; xladon ; 465 
 5306 ; 250 рублей ; 1918 ;  ;  ;  ; 28 ; xladon ; 407 
 5307 ; Лот 1 и 3 рубля ; 1918 ;  ;  ;  ; 23 ; ddrakon44ik ; 642 
 5308 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 62 ; Risaris ; 500 
 5309 ; 250 рублей ; 1919 ; Туркестан ;  ;  ; 38 ; ЛАВ-13 ; 794 
 5310 ; 100 рублей ; 1918 ; Закавказье ;  ;  ; 41 ; 17 ; 509 
 5311 ; Бона 25 рублей г.Одесса ; 1917 ;  ;  ;  ; 16 ; скорпион_48 ; 363 
 5312 ; Бона 25 рублей Елисаветград ; 1919 ;  ;  ;  ; 25 ; market_spb ; 567 
 5313 ; 100 карбованцев ; 1917 ; Украина. Кредитный билет ;  ;  ; 27 ; Sparks ; 2550 
 5314 ; 250 карбованцев ; 1918 ; Украина Знак Державноi скарбицi ;  ;  ; 28 ; ЛАВ-13 ; 318 
 5315 ; Лот бон 2 шт. 10 карбованцев ;  ;  ;  ;  ; 21 ; SANGOLD1 ; 246 
 5316 ; Бона 1 карбованец г. Житомир ; 1918 ;  ;  ;  ; 9 ; alex241 ; 453 
 5317 ; 100 рублей ; 1914 ; 4% билет гос.казначейства ;  ;  ; 9 ; yamal89 ; 431 
 5318 ; 50 рублей ; 1915 ; 4% билет гос.казначейства ;  ;  ; 7 ; yamal89 ; 352 
 5319 ; 10000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 30 ; g-s-m-78 ; 1122 
 5320 ; Лот бон 60 рублей 6 шт. в листе ;  ;  ;  ;  ; 19 ; alex241 ; 2040 
 5321 ; 3 рубля ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 106 ; Волк33 ; 692 
 5322 ; 10 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 22 ; Александр60 ; 591 
 5323 ; 5000 рублей ; 1922 ; Гос.денежные знаки образца 1922 г. ;  ;  ; 39 ; Sparks ; 6641 
 5324 ; 5 рублей ; 1922 ; Гос.денежные знаки 1922 г.(образца почтовой марки) ;  ;  ; 19 ; ЛАВ-13 ; 569 
 5325 ; 25 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 16 ; bonist-3A ; 1325 
 5326 ; 5 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 52 ; bonist-3A ; 1427 
 5327 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 132 ; каламбурчик ; 2654 
 5328 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 24 ; cash ; 343 
 5329 ; Лот бон 30 и 1000 рублей ;  ;  ;  ;  ; 19 ; я8844 ; 340 
 5330 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 45 ; idalgo-17 ; 7956 
 5331 ; 3 червонца ; 1937 ; Билет ;  ;  ; 20 ; alehandr ; 612 
 5332 ; 5 червонцев ; 1937 ; Билет ;  ;  ; 89 ; 5470 ; 833 
 5333 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 34 ; natalka0909 ; 340 
 5334 ; 100 рублей ; 1947 ; билет ;  ;  ; 77 ; bva150979 ; 1734 
 5335 ; 50 рублей ; 1947 ; билет ;  ;  ; 42 ; tikhomirius ; 716 
 5336 ; Лот бон 5 и 25 рублей ; 1947 ;  ;  ;  ; 32 ; Carca^ss ; 1587 
 5337 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 53 ; kvs ; 805 
 5338 ; 5000 рублей ; 1993 ; банкнота ;  ;  ; 44 ; kvs ; 522 
 5339 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 35 ; МиХаИл_32 ; 383 
