 5719 ; Бона иностранная. Казахстан ;  ;  ;  ;  ; 31 ; val211 ; 58 
 5720 ; Бона иностранная. Казахстан ;  ;  ;  ;  ; 13 ; ashep ; 40 
 5721 ; Бона иностранная. Казахстан ;  ;  ;  ;  ; 9 ; lelik13821 ; 80 
 5722 ; Бона иностранная. Казахстан ;  ;  ;  ;  ; 30 ; val211 ; 61 
 5723 ; Бона иностранная. Казахстан ;  ;  ;  ;  ; 19 ; lelik13821 ; 125 
 5724 ; Бона иностранная. Литва ;  ;  ;  ;  ; 20 ; Lex2000 ; 155 
 5725 ; Бона иностранная. Литва ;  ;  ;  ;  ; 18 ; vlad77 ; 312 
 5726 ; Бона иностранная. Литва ;  ;  ;  ;  ; 25 ; sifirot ; 561 
 5727 ; Бона иностранная. Литва ;  ;  ;  ;  ; 15 ; vlad77 ; 61 
 5728 ; Бона иностранная. Катар ;  ;  ;  ;  ; 9 ; 333985 ; 72 
 5729 ; Бона иностранная. Йемен ;  ;  ;  ;  ; 28 ; Maxim914 ; 101 
 5730 ; Бона иностранная. Судан ;  ;  ;  ;  ; 39 ; Lex2000 ; 116 
 5731 ; Бона иностранная. Япония ;  ;  ;  ;  ; 9 ; Maxim914 ; 100 
 5732 ; Акция. Египет ;  ;  ;  ;  ; 7 ; цеховик ; 159 
 5733 ; Акция ; 1921 ;  ;  ;  ; 7 ; цеховик ; 113 
 5734 ; Акция ; 1929 ;  ;  ;  ; 9 ; цеховик ; 159 
 5735 ; Акция ; 1924 ;  ;  ;  ; 5 ; 333985 ; 104 
 5736 ; Акция ; 1928 ;  ;  ;  ; 11 ; Ustin ; 238 
 5737 ; Акция ; 1956 ;  ;  ;  ; 5 ; ножницы ; 101 
 5738 ; Акция. США ;  ;  ;  ;  ; 7 ; ножницы ; 101 
 5739 ; Акция. США ;  ;  ;  ;  ; 7 ; ножницы ; 101 
 5740 ; Акция. США ;  ;  ;  ;  ; 7 ; ножницы ; 101 
 5741 ; Акция. США ;  ;  ;  ;  ; 7 ; ножницы ; 101 
 5742 ; Акция. США ;  ;  ;  ;  ; 7 ; ножницы ; 101 
 5743 ; Акция. США ;  ;  ;  ;  ; 8 ; физмат ; 104 
 5744 ; Акция. США ;  ;  ;  ;  ; 7 ; ножницы ; 101 
 5745 ; Акция. США ;  ;  ;  ;  ; 7 ; ножницы ; 101 
 5746 ; Акция. США ;  ;  ;  ;  ; 7 ; ножницы ; 101 
 5647 ; Бона иностранная. Зимбабве ;  ;  ;  ;  ; 10 ; Atiss ; 70 
 5648 ; Бона иностранная. Зимбабве ;  ;  ;  ;  ; 9 ; Atiss ; 70 
 5649 ; Бона иностранная. Зимбабве ;  ;  ;  ;  ; 3 ; гус4 ; 114 
 5650 ; Бона иностранная. Зимбабве ;  ;  ;  ;  ; 11 ; lelik13821 ; 130 
 5651 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 11 ; 333985 ; 26 
 5652 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 16 ; sifirot ; 50 
 5653 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 5 ; страус ; 30 
 5654 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 49 ; Maxim914 ; 143 
 5655 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 21 ; 333985 ; 58 
 5656 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 26 ; Maxim914 ; 107 
 5657 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 9 ; калинов мост ; 30 
 5658 ; Бона иностранная. Бразилия ;  ;  ;  ;  ; 15 ; Astor59 ; 40 
 5659 ; Бона иностранная. Польша ;  ;  ;  ;  ; 50 ; MDV ; 104 
 5660 ; Бона иностранная. Польша ;  ;  ;  ;  ; 13 ; CASABLANCA ; 30 
 5661 ; Бона иностранная. Польша ;  ;  ;  ;  ; 29 ; ShYrik_RUS ; 30 
 5662 ; Бона иностранная. Польша ;  ;  ;  ;  ; 32 ; ShYrik_RUS ; 32 
 5663 ; Бона иностранная. Польша ;  ;  ;  ;  ; 14 ; Rober ; 30 
 5664 ; Бона иностранная. Польша ;  ;  ;  ;  ; 23 ; MDV ; 357 
 5665 ; Бона иностранная. Польша ;  ;  ;  ;  ; 19 ; 333985 ; 99 
 5666 ; Бона иностранная. Польша ;  ;  ;  ;  ; 9 ; alesjane ; 120 
 5667 ; Бона иностранная. Ирак ;  ;  ;  ;  ; 16 ; цеховик ; 42 
 5668 ; Бона иностранная. Ирак ;  ;  ;  ;  ; 21 ; sts ; 51 
 5669 ; Бона иностранная. Ирак ;  ;  ;  ;  ; 27 ; sifirot ; 93 
 5670 ; Бона иностранная. Иран ;  ;  ;  ;  ; 10 ; Hamlet ; 31 
 5671 ; Бона иностранная. Иран ;  ;  ;  ;  ; 20 ; Hamlet ; 48 
 5672 ; Бона иностранная. Иран ;  ;  ;  ;  ; 7 ; трутень ; 101 
 5673 ; Бона иностранная. Иран ;  ;  ;  ;  ; 9 ; vlad77 ; 61 
 5674 ; Бона иностранная. Малави ;  ;  ;  ;  ; 29 ; Lex2000 ; 223 
 5675 ; Бона иностранная. Малави ;  ;  ;  ;  ; 24 ; Lex2000 ; 216 
 5676 ; Бона иностранная. Китай ;  ;  ;  ;  ; 10 ; Egerukhay ; 30 
 5677 ; Бона иностранная. Китай ;  ;  ;  ;  ; 5 ; Egerukhay ; 30 
 5678 ; Бона иностранная. Китай ;  ;  ;  ;  ; 11 ; gbp ; 38 
 5679 ; Бона иностранная. Китай ;  ;  ;  ;  ; 5 ; CASABLANCA ; 51 
 5680 ; Бона иностранная. Китай ;  ;  ;  ;  ; 7 ; CASABLANCA ; 62 
 5681 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 5 ; solder13 ; 30 
 5682 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 10 ; Markgraf ; 30 
 5683 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 9 ; vlad27 ; 50 
 5684 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 11 ; lelik13821 ; 115 
 5685 ; Бона иностранная. Приднестровье ;  ;  ;  ;  ; 5 ; solder13 ; 56 
 5686 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 45 ; sotnik ; 200 
 5687 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 9 ; Lex2000 ; 70 
 5688 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 14 ; Lex2000 ; 77 
 5689 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 6 ; Lex2000 ; 70 
 5690 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 35 ; Lex2000 ; 388 
 5691 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 17 ; гус4 ; 20 
 5692 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 9 ; гус4 ; 16 
 5693 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 15 ; CASABLANCA ; 50 
 5694 ; Бона иностранная. Беларусь ;  ;  ;  ;  ; 19 ; ъхз ; 92 
 5695 ; Бона иностранная. Туркменистан ;  ;  ;  ;  ; 49 ; vlad27 ; 95 
 5696 ; Бона иностранная. Туркменистан ;  ;  ;  ;  ; 13 ; akula ; 101 
 5597 ; Бона иностранная Чили ;  ;  ;  ;  ; 30 ; vlad77 ; 208 
 5598 ; Бона иностранная Аргетина ;  ;  ;  ;  ; 43 ; vlad27 ; 79 
 5599 ; Бона иностранная Нидерланды ;  ;  ;  ;  ; 22 ; banks ; 147 
 5600 ; Бона иностранная Оман ;  ;  ;  ;  ; 22 ; митяй ; 55 
 5601 ; Лот бон иностранных 11 шт ;  ;  ;  ;  ; 28 ; boroda ; 295 
 5602 ; Лот бон иностранных 10 шт ;  ;  ;  ;  ; 17 ; alesjane ; 264 
 5603 ; Лот бон иностранных 8 шт ;  ;  ;  ;  ; 21 ; boroda ; 278 
 5604 ; 50 бат Тайланд ;  ;  ;  ; AU ; 23 ; u10257 ; 200 
 5605 ; Лот бон иностранных 2 шт ;  ;  ;  ; AU ; 18 ; u10257 ; 159 
 5606 ; Лот бон иностранных 4 шт ;  ;  ;  ; AU ; 33 ; xxxl ; 161 
 5607 ; Бона иностранная Китай ;  ;  ;  ;  ; 19 ; diskus72 ; 279 
 5608 ; Бона иностранная Китай ;  ;  ;  ;  ; 27 ; Lex2000 ; 312 
 5609 ; Лот бон 5 шт. Монголия ; 1966 ;  ;  ; AU ; 29 ; МММ ; 566 
 5610 ; Лот бон 6 шт. Монголия ; 1981-83 ;  ;  ; AU ; 27 ; lesnik1 ; 646 
 5611 ; Лот бон 2 шт. Монголия ; 1955 ;  ;  ; AU ; 32 ; МММ ; 233 
 5612 ; Бона иностранная Монголия ; 1955 ;  ;  ; AU ; 26 ; СТРЕКОЗА ; 227 
 5613 ; Бона иностранная Монголия ; 1955 ;  ;  ; AU ; 14 ; vlad27 ; 206 
 5614 ; Бона иностранная Монголия ; 1955 ;  ;  ; AU ; 11 ; andreygrishinspb ; 261 
 5615 ; Бона иностранная Монголия ; 1955 ;  ;  ; AU ; 11 ; andreygrishinspb ; 333 
 5616 ; Лот бон 6 шт. Монголия ;  ;  ;  ; AU ; 14 ; ufa ; 51 
 5617 ; Чек Монголия ;  ;  ;  ;  ; 3 ; Olimpia ; 153 
 5618 ; Лот бон 7 шт. Польша ;  ;  ;  ;  ; 73 ; Бармалей ; 487 
 5619 ; Лот бон 3 шт. Италия ;  ;  ;  ;  ; 34 ; cochu ; 206 
 5620 ; Лот бон иностранных 5 шт ;  ;  ;  ;  ; 37 ; alesjane ; 212 
 5621 ; Бона иностранная Узбекистан ;  ;  ;  ; AU ; 9 ; Olimpia ; 42 
 5622 ; Бона иностранная Филипины ;  ;  ;  ;  ; 3 ; Olimpia ; 99 
 5623 ; Бона иностранная. Греция ;  ;  ;  ;  ; 22 ; diskus72 ; 102 
 5624 ; Бона иностранная. Греция ;  ;  ;  ;  ; 26 ; CASABLANCA ; 101 
 5625 ; Бона иностранная. Греция ;  ;  ;  ;  ; 8 ; diskus72 ; 102 
 5626 ; Бона иностранная. Греция ;  ;  ;  ;  ; 13 ; vlad27 ; 101 
 5627 ; Бона иностранная. Германия ;  ;  ;  ;  ; 14 ; Виталий С. ; 159 
 5628 ; Бона иностранная. Германия ;  ;  ;  ;  ; 9 ; Exctas ; 92 
 5629 ; Бона иностранная. Германия ;  ;  ;  ;  ; 14 ; Exctas ; 90 
 5630 ; Бона иностранная. Германия ;  ;  ;  ;  ; 9 ; 333985 ; 168 
 5631 ; Бона иностранная. Германия ;  ;  ;  ;  ; 17 ; seabear69 ; 48 
 5632 ; Бона иностранная. Германия ;  ;  ;  ;  ; 12 ; maymuse ; 61 
 5633 ; Бона иностранная. Германия ;  ;  ;  ;  ; 16 ; maymuse ; 63 
 5634 ; Бона иностранная. Германия ;  ;  ;  ;  ; 28 ; Exctas ; 102 
 5635 ; Бона иностранная. Германия ;  ;  ;  ;  ; 27 ; Exctas ; 82 
 5636 ; Бона иностранная. Саудовская Аравия ;  ;  ;  ;  ; 45 ; Maxim914 ; 153 
 5637 ; Бона иностранная. Саудовская Аравия ;  ;  ;  ;  ; 7 ; гудзон ; 41 
 5638 ; Бона иностранная. Замбия ;  ;  ;  ;  ; 15 ; Egerukhay ; 36 
 5639 ; Бона иностранная. Замбия ;  ;  ;  ;  ; 11 ; Egerukhay ; 35 
 5640 ; Бона иностранная. Замбия ;  ;  ;  ;  ; 16 ; igles ; 62 
 5641 ; Бона иностранная. Замбия ;  ;  ;  ;  ; 14 ; igles ; 57 
 5642 ; Бона иностранная. Замбия ;  ;  ;  ;  ; 14 ; igles ; 62 
 5643 ; Бона иностранная. Замбия ;  ;  ;  ;  ; 14 ; igles ; 62 
 5644 ; Бона иностранная. Зимбабве ;  ;  ;  ;  ; 3 ; гус4 ; 28 
 5645 ; Бона иностранная. Зимбабве ;  ;  ;  ;  ; 9 ; гус4 ; 41 
 5646 ; Бона иностранная. Зимбабве ;  ;  ;  ;  ; 11 ; гус4 ; 41 
 5547 ; Бона иностранная Израиль ;  ;  ;  ;  ; 23 ; doc2 ; 261 
 5548 ; Бона иностранная Израиль ;  ;  ;  ;  ; 7 ; vlad27 ; 111 
 5549 ; Лот бон 2 шт. Израиль ;  ;  ;  ;  ; 13 ; vlad27 ; 118 
 5550 ; 500 фунтов Сирия ;  ;  ;  ; AU ; 62 ; Lex2000 ; 327 
 5551 ; 200 фунтов Сирия ;  ;  ;  ; AU ; 57 ; Lex2000 ; 308 
 5552 ; 100 фунтов Сирия ;  ;  ;  ; AU ; 46 ; Lex2000 ; 302 
 5553 ; 50 фунтов Сирия ;  ;  ;  ; AU ; 41 ; vlad27 ; 253 
 5554 ; 1 песо Аргентина ; 1947 ;  ;  ;  ; 11 ; fillin ; 114 
 5555 ; 20 песо Куба ; 1949 ;  ;  ;  ; 29 ; Atiss ; 77 
 5556 ; Бона иностранная Куба ;  ;  ;  ; AU ; 18 ; Lex2000 ; 116 
 5557 ; Бона иностранная Бразилия ;  ;  ;  ; AU ; 30 ; xxxl ; 46 
 5558 ; Бона иностранная Бразилия ;  ;  ;  ; AU ; 13 ; Egerukhay ; 34 
 5559 ; Бона иностранная Мексика ;  ;  ;  ; AU ; 40 ; Hamlet ; 169 
 5560 ; Бона иностранная Перу ;  ;  ;  ; AU ; 12 ; xxxl ; 47 
 5561 ; Бона иностранная О-ва Кука ;  ;  ;  ;  ; 30 ; Lex2000 ; 306 
 5562 ; Бона иностранная Гаяна ;  ;  ;  ; AU ; 18 ; CASABLANCA ; 104 
 5563 ; 1 лек Албания ; 1976 ;  ;  ; AU ; 12 ; CASABLANCA ; 57 
 5564 ; Лот бон Румыния, 2 шт ;  ;  ;  ;  ; 31 ; Мурзик ; 601 
 5565 ; 10 крон Чехословакия ; 1986 ;  ;  ;  ; 8 ; CASABLANCA ; 46 
 5566 ; 250 манат Азербайджан ;  ;  ;  ; AU ; 56 ; lelik13821 ; 101 
 5567 ; Лот бон 5 шт ;  ;  ;  ; AU ; 29 ; МММ ; 90 
 5568 ; Лот бон 2 шт. Беларусь ;  ;  ;  ; AU ; 8 ; Egerukhay ; 20 
 5569 ; Лот бон 24 шт. Беларусь ;  ;  ;  ;  ; 8 ; uhfvv7 ; 42 
 5570 ; Бона иностранная Гватемала ;  ;  ;  ; AU ; 65 ; xxxl ; 101 
 5571 ; Лот бон 8 шт. Греция ;  ;  ;  ;  ; 7 ; .gk ; 159 
 5572 ; Лот бон иностранных 4 шт ;  ;  ;  ;  ; 55 ; alesjane ; 228 
 5573 ; Лот бон 5 шт. Маянмар ;  ;  ;  ; AU ; 14 ; Egerukhay ; 46 
 5574 ; Лот бон 5 шт. Индонезия ;  ;  ;  ; AU ; 3 ; orlov2015 ; 21 
 5575 ; Лот бон 2 шт. Хорватия ;  ;  ;  ; AU ; 5 ; Egerukhay ; 16 
 5576 ; Лот бон иностранных 10 шт ;  ;  ;  ;  ; 16 ; Galina66 ; 102 
 5577 ; Лот бон иностранных 4 шт ;  ;  ;  ;  ; 30 ; vlad27 ; 57 
 5578 ; Бона иностранная Италия ;  ;  ;  ;  ; 23 ; Atiss ; 132 
 5579 ; Бона иностранная Италия ;  ;  ;  ;  ; 8 ; vlad27 ; 93 
 5580 ; Лот бон 9 шт. Италия ;  ;  ;  ;  ; 60 ; alesjane ; 567 
 5581 ; Лот бон 3 шт. Испания ;  ;  ;  ;  ; 19 ; diskus72 ; 189 
 5582 ; Лот бон 6 шт. Португалия ;  ;  ;  ;  ; 82 ; vlad27 ; 555 
 5583 ; Лот бон 2 шт. Франция ;  ;  ;  ;  ; 42 ; vlad27 ; 193 
 5584 ; Лот бон 6 шт. Турция ;  ;  ;  ;  ; 52 ; vlad27 ; 209 
 5585 ; Лот бон 11 шт. Греция ;  ;  ;  ;  ; 47 ; ufa ; 579 
 5586 ; Лот бон 20 шт. Германия ;  ;  ;  ;  ; 32 ; diskus72 ; 844 
 5587 ; Лот нотгельдов 8 шт ;  ;  ;  ;  ; 24 ; vlad27 ; 174 
 5588 ; Лот бон 3 шт. Чехия ;  ;  ;  ;  ; 62 ; ufa ; 144 
 5589 ; Лот бон 13 шт. Польша ;  ;  ;  ;  ; 48 ; lesnik1 ; 855 
 5590 ; Лот бон 17 шт. Югославия ;  ;  ;  ;  ; 52 ; Arlekino82 ; 616 
 5591 ; Бона иностранная Индонезия ;  ;  ;  ;  ; 15 ; alesjane ; 53 
 5592 ; Бона иностранная Ирак ;  ;  ;  ; AU ; 42 ; diskus72 ; 123 
 5593 ; 1000 фунтов Сирия ;  ;  ;  ; AU ; 22 ; air ; 497 
 5594 ; 10 долларов Соломоновы о-ва ;  ;  ;  ; AU ; 58 ; vlad27 ; 197 
 5595 ; Лот бон 7 шт. Австрия ;  ;  ;  ;  ; 28 ; vlad27 ; 459 
 5596 ; Бона иностранная Чили ;  ;  ;  ;  ; 28 ; vlad27 ; 90 
 5497 ; 2000 драхм Греция ; 1944 ;  ;  ;  ; 21 ; Lex2000 ; 210 
 5498 ; 10 марок Финляндия ; 1986 ;  ;  ;  ; 57 ; sifirot ; 227 
 5499 ; 20 лир Турция ; 2009 ;  ;  ; AU ; 27 ; Lex2000 ; 463 
 5500 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 18 ; banks ; 301 
 5501 ; 100 фунтов Южный Судан ; 2015 ;  ;  ; AU ; 21 ; Жигурда ; 1377 
 5502 ; 50 фунтов Южный Судан ; 2015 ;  ;  ; AU ; 20 ; Lex2000 ; 730 
 5503 ; 1 фунт Южный Судан ;  ;  ;  ; AU ; 24 ; Banderas ; 155 
 5504 ; 5 либр Мозамбик ; 1934 ;  ;  ; XF ; 25 ; vlad77 ; 668 
 5505 ; 500 эскудо Мозамбик ; 1967 ;  ;  ; AU ; 18 ; Maxim914 ; 69 
 5506 ; 100 эскудо Мозамбик ; 1961 ;  ;  ; AU ; 13 ; xxxl ; 63 
 5507 ; 500000 метикас Мозамбик ; 2003 ;  ;  ; AU ; 37 ; Lex2000 ; 973 
 5508 ; 200000 метикас Мозамбик ; 2003 ;  ;  ; AU ; 26 ; Lex2000 ; 780 
 5509 ; 5 динар Ливия ;  ;  ;  ;  ; 20 ; smel ; 96 
 5510 ; 10000000000000 долларов Зимбабве ; 2008 ;  ;  ;  ; 45 ; alesjane ; 407 
 5511 ; 10000000000 долларов Зимбабве ; 2008 ;  ;  ;  ; 13 ; ashep ; 206 
 5512 ; 20000000000 долларов Зимбабве ; 2008 ;  ;  ;  ; 13 ; Atiss ; 227 
 5513 ; 500 франков Западная Африка ; 2012 ;  ;  ; AU ; 49 ; sifirot ; 203 
 5514 ; Бона иностранная Сомали ;  ;  ;  ;  ; 25 ; arevera ; 39 
 5515 ; 100 дирхам Мароко ;  ;  ;  ; AU ; 37 ; vlad77 ; 1222 
 5516 ; Бона иностранная Заир ; 1989 ;  ;  ; AU ; 39 ; СТРЕКОЗА ; 181 
 5517 ; Бона иностранная Заир ; 1989 ;  ;  ; AU ; 60 ; vlad77 ; 778 
 5518 ; Бона иностранная Заир ; 1992 ;  ;  ; AU ; 52 ; Maxim914 ; 238 
 5519 ; Бона иностранная Замбия ;  ;  ;  ; AU ; 26 ; sifirot ; 120 
 5520 ; Бона иностранная Замбия ;  ;  ;  ; AU ; 27 ; sifirot ; 116 
 5521 ; Бона иностранная Замбия ;  ;  ;  ; AU ; 21 ; banks ; 90 
 5522 ; 10 долларов Суринам ; 2004 ;  ;  ; AU ; 9 ; sifirot ; 327 
 5523 ; 25 гульденов Суринам ; 2000 ;  ;  ; AU ; 34 ; CASABLANCA ; 127 
 5524 ; 100 гульденов Суринам ; 2000 ;  ;  ; AU ; 19 ; Brat123456 ; 443 
 5525 ; 20 наир Нигерия ;  ;  ;  ; AU ; 39 ; ufa ; 123 
 5526 ; 10 наир Нигерия ;  ;  ;  ; AU ; 21 ; CASABLANCA ; 102 
 5527 ; 5 наир Нигерия ;  ;  ;  ; AU ; 26 ; CASABLANCA ; 89 
 5528 ; 10 франков Бурунди ; 1997 ;  ;  ; AU ; 5 ; Моряк-собиратель ; 101 
 5529 ; Бона иностранная Конго ; 1997 ;  ;  ; AU ; 34 ; CASABLANCA ; 102 
 5530 ; Бона иностранная Конго ; 1997 ;  ;  ; AU ; 48 ; Hamlet ; 93 
 5531 ; Бона иностранная Гвинея ; 1981 ;  ;  ; AU ; 16 ; maner73 ; 192 
 5532 ; Бона иностранная Гвинея ; 1981 ;  ;  ; AU ; 14 ; maner73 ; 192 
 5533 ; Бона иностранная Япония ;  ;  ;  ;  ; 29 ; alesjane ; 126 
 5534 ; Бона иностранная Япония ;  ;  ;  ;  ; 32 ; CASABLANCA ; 93 
 5535 ; Бона иностранная Японская оккупация ;  ;  ;  ;  ; 40 ; smel ; 224 
 5536 ; Бона иностранная Японская оккупация ;  ;  ;  ;  ; 18 ; 47154 ; 151 
 5537 ; 5 долларов Гонг-Конг ; 1973 ;  ;  ;  ; 64 ; Astor59 ; 354 
 5538 ; 250 рупий Непал ;  ;  ;  ; AU ; 34 ; Lex2000 ; 510 
 5539 ; 1 динар Кувейт ; 1993 ;  ;  ; AU ; 52 ; Lex2000 ; 376 
 5540 ; Бона иностранная Израиль ;  ;  ;  ;  ; 31 ; Lex2000 ; 181 
 5541 ; Бона иностранная Израиль ;  ;  ;  ;  ; 29 ; Astor59 ; 346 
 5542 ; Бона иностранная Израиль ;  ;  ;  ;  ; 15 ; vlkorchev ; 261 
 5543 ; Бона иностранная Израиль ;  ;  ;  ;  ; 17 ; vlad27 ; 227 
 5544 ; Бона иностранная Израиль ;  ;  ;  ; AU ; 32 ; Lex2000 ; 510 
 5545 ; Бона иностранная Израиль ;  ;  ;  ; AU ; 18 ; vlad77 ; 301 
 5546 ; Бона иностранная Израиль ;  ;  ;  ;  ; 13 ; vlad27 ; 159 
 5447 ; Лот бон 2 шт. Германия ;  ;  ;  ;  ; 12 ; НУРИ ; 110 
 5448 ; Чек банка в Любеке ; 1922 ;  ;  ;  ; 5 ; Darik75 ; 238 
 5449 ; Бумага ценная Германия ; 1941 ;  ;  ;  ; 7 ; ножницы ; 101 
 5450 ; Бумага ценная Германия ; 1941 ;  ;  ;  ; 7 ; ножницы ; 101 
 5451 ; Бумага ценная Германия ; 1941 ;  ;  ;  ; 14 ; S.P. ; 123 
 5452 ; Бумага ценная Германия ; 1940 ;  ;  ;  ; 10 ; S.P. ; 121 
 5453 ; Бумага ценная Германия ; 1943 ;  ;  ;  ; 10 ; kossfff ; 120 
 5454 ; Бумага ценная Германия ; 1940 ;  ;  ;  ; 7 ; ножницы ; 101 
 5455 ; Бумага ценная Германия ; 1941 ;  ;  ;  ; 7 ; ножницы ; 101 
 5456 ; Бумага ценная Германия ; 1938 ;  ;  ;  ; 9 ; ножницы ; 101 
 5457 ; Бумага ценная Германия ; 1934 ;  ;  ;  ; 7 ; ножницы ; 101 
 5458 ; Бумага ценная Германия ; 1932 ;  ;  ;  ; 7 ; ножницы ; 101 
 5459 ; Бумага ценная Германия ; 1927 ;  ;  ;  ; 11 ; kossfff ; 120 
 5460 ; Бумага ценная Германия ; 1926 ;  ;  ;  ; 7 ; ножницы ; 101 
 5461 ; Бумага ценная Германия ; 1922 ;  ;  ;  ; 3 ; ножницы ; 101 
 5462 ; Бумага ценная Германия ; 1922 ;  ;  ;  ; 7 ; ножницы ; 101 
 5463 ; Бумага ценная Германия ; 1922 ;  ;  ;  ; 7 ; ножницы ; 101 
 5464 ; Бумага ценная Германия ; 1922 ;  ;  ;  ; 3 ; ножницы ; 101 
 5465 ; Бумага ценная Германия ; 1922 ;  ;  ;  ; 5 ; S.P. ; 107 
 5466 ; 1 марка Германия ;  ;  ;  ; AU ; 7 ; drmpavlov ; 513 
 5467 ; 10 марка Германия ;  ;  ;  ;  ; 2 ; Виталий С. ; 450 
 5468 ; 10 пфеннигов Германия ;  ;  ;  ;  ; 2 ; Виталий С. ; 450 
 5469 ; 1 пфенниг Германия ;  ;  ;  ;  ; 8 ; denisl ; 267 
 5470 ; Бона иностранная Германия ;  ;  ;  ;  ; 15 ; smel ; 216 
 5471 ; Бона иностранная Германия ;  ;  ;  ; AU ; 20 ; Lex2000 ; 136 
 5472 ; Бона иностранная Германия ;  ;  ;  ;  ; 12 ; vladmarkin ; 170 
 5473 ; Бона иностранная Австрия ;  ;  ;  ;  ; 23 ; Erzherzog ; 163 
 5474 ; 20 крон Австрия ; 1913 ;  ;  ;  ; 21 ; diskus72 ; 201 
 5475 ; 100 крон Австрия ; 1922 ;  ;  ; AU ; 33 ; Lex2000 ; 216 
 5476 ; 20 крон Австрия ; 1922 ;  ;  ; AU ; 17 ; Lex2000 ; 112 
 5477 ; 10 крон Австрия ; 1922 ;  ;  ; AU ; 20 ; vlad27 ; 140 
 5478 ; Бона иностранная Венгрия ;  ;  ;  ;  ; 35 ; vlad27 ; 115 
 5479 ; 20 перпер Черногория ; 1914 ;  ;  ;  ; 15 ; doc2 ; 826 
 5480 ; 1 динар Югославия ;  ;  ;  ;  ; 26 ; vlad77 ; 334 
